3
1598
 305.65283    0.01532    0.00000
 306.15308   -0.15819    0.00000
 306.65333   -0.11805    0.00000
 307.15358    0.15684    0.00000
 307.65383    0.15710    0.00000
 308.15408    0.24241    0.00000
 308.65433    0.31808    0.00000
 309.15458    0.22827    0.00000
 309.65483    0.08562    0.00000
 310.15508    0.07718    0.00000
 310.65533   -0.08796    0.00000
 311.15558   -0.19641    0.00000
 311.65583   -0.20502    0.00000
 312.15608   -0.37335    0.00000
 312.65633   -0.60921    0.00000
 313.15658   -0.27601    0.00000
 313.65683   -0.31220    0.00000
 314.15708   -0.14931    0.00000
 314.65733   -0.39089    0.00000
 315.15758   -0.32861    0.00000
 315.65783   -0.47028    0.00000
 316.15808   -0.70344    0.00000
 316.65833   -0.71112    0.00000
 317.15858   -0.62173    0.00000
 317.65883   -0.68364    0.00000
 318.15908   -0.81768    0.00000
 318.65933   -0.99273    0.00000
 319.15958   -0.92153    0.00000
 319.65983   -1.12819    0.00000
 320.16008   -1.24180    0.00000
 320.66033   -1.34794    0.00000
 321.16058   -1.11298    0.00000
 321.66083   -1.06548    0.00000
 322.16108   -1.07455    0.00000
 322.66133   -0.48956    0.00000
 323.16158   -0.57296    0.00000
 323.66183   -0.34401    0.00000
 324.16208   -0.69804    0.00000
 324.66233   -0.41261    0.00000
 325.16258   -0.36075    0.00000
 325.66283   -0.47798    0.00000
 326.16308   -0.06842    0.00000
 326.66333   -0.14843    0.00000
 327.16358   -0.11726    0.00000
 327.66383   -0.44352    0.00000
 328.16408   -0.21967    0.00000
 328.66433   -0.41597    0.00000
 329.16458   -0.08106    0.00000
 329.66483   -0.17139    0.00000
 330.16508   -0.56945    0.00000
 330.66533   -0.34326    0.00000
 331.16558   -0.15788    0.00000
 331.66583   -0.15603    0.00000
 332.16608    0.08196    0.00000
 332.66633    0.16446    0.00000
 333.16658   -0.02509    0.00000
 333.66683   -0.20547    0.00000
 334.16708   -0.36838    0.00000
 334.66733   -0.20598    0.00000
 335.16758   -0.17323    0.00000
 335.66783   -0.43696    0.00000
 336.16808   -0.30809    0.00000
 336.66833   -0.30003    0.00000
 337.16858   -0.07683    0.00000
 337.66883    0.00396    0.00000
 338.16908   -0.42068    0.00000
 338.66933   -0.06013    0.00000
 339.16958    0.26482    0.00000
 339.66983    0.01027    0.00000
 340.17009   -0.20335    0.00000
 340.67034   -0.36427    0.00000
 341.17059   -0.12190    0.00000
 341.67084    0.16877    0.00000
 342.17109    0.06035    0.00000
 342.67134    0.14718    0.00000
 343.17159    0.28760    0.00000
 343.67184   -0.05783    0.00000
 344.17209   -0.28025    0.00000
 344.67234   -0.61448    0.00000
 345.17259   -0.61662    0.00000
 345.67284   -0.79894    0.00000
 346.17309   -0.85238    0.00000
 346.67334   -0.66606    0.00000
 347.17359   -0.45386    0.00000
 347.67384   -0.36938    0.00000
 348.17409   -0.34488    0.00000
 348.67434    0.21422    0.00000
 349.17459    0.20577    0.00000
 349.67484    0.31566    0.00000
 350.17509    0.23105    0.00000
 350.67534    0.38565    0.00000
 351.17559    0.21117    0.00000
 351.67584    0.26731    0.00000
 352.17609   -0.00291    0.00000
 352.67634   -0.04361    0.00000
 353.17659   -0.13475    0.00000
 353.67684   -0.17426    0.00000
 354.17709   -0.41834    0.00000
 354.67734   -0.46468    0.00000
 355.17759   -0.23356    0.00000
 355.67784   -0.21854    0.00000
 356.17809   -0.23132    0.00000
 356.67834   -0.31074    0.00000
 357.17859   -0.13476    0.00000
 357.67884   -0.53825    0.00000
 358.17909   -0.70743    0.00000
 358.67934   -0.76288    0.00000
 359.17959   -0.72472    0.00000
 359.67984   -0.87557    0.00000
 360.18009   -0.91647    0.00000
 360.68034   -0.73582    0.00000
 361.18059   -0.64778    0.00000
 361.68084   -0.41253    0.00000
 362.18109   -0.36639    0.00000
 362.68134   -0.36693    0.00000
 363.18159    0.03304    0.00000
 363.68184    0.16698    0.00000
 364.18209    0.27842    0.00000
 364.68234    0.44030    0.00000
 365.18259    0.32762    0.00000
 365.68284    0.57701    0.00000
 366.18309    0.80920    0.00000
 366.68334    0.85093    0.00000
 367.18359    0.96590    0.00000
 367.68384    0.98332    0.00000
 368.18409    1.11951    0.00000
 368.68434    1.02756    0.00000
 369.18459    1.08820    0.00000
 369.68484    1.09031    0.00000
 370.18509    1.12426    0.00000
 370.68534    1.25942    0.00000
 371.18559    1.17855    0.00000
 371.68584    1.01946    0.00000
 372.18609    0.88609    0.00000
 372.68634    0.59582    0.00000
 373.18659    0.35807    0.00000
 373.68684    0.41088    0.00000
 374.18709    0.33874    0.00000
 374.68734    0.09489    0.00000
 375.18759    0.22720    0.00000
 375.68784    0.30883    0.00000
 376.18809    0.25868    0.00000
 376.68834    0.54578    0.00000
 377.18859    0.75197    0.00000
 377.68884    0.79323    0.00000
 378.18909    0.86888    0.00000
 378.68934    0.67829    0.00000
 379.18959    0.76714    0.00000
 379.68984    0.97266    0.00000
 380.19010    1.09838    0.00000
 380.69035    0.93150    0.00000
 381.19060    1.04948    0.00000
 381.69085    0.80685    0.00000
 382.19110    0.49187    0.00000
 382.69135    0.20010    0.00000
 383.19160    0.54358    0.00000
 383.69185    0.59083    0.00000
 384.19210    0.54136    0.00000
 384.69235    0.43127    0.00000
 385.19260    0.56381    0.00000
 385.69285    0.73123    0.00000
 386.19310    1.01195    0.00000
 386.69335    0.91460    0.00000
 387.19360    0.69371    0.00000
 387.69385    0.69701    0.00000
 388.19410    0.51300    0.00000
 388.69435    0.67101    0.00000
 389.19460    0.37527    0.00000
 389.69485    0.33793    0.00000
 390.19510    0.55472    0.00000
 390.69535    0.58837    0.00000
 391.19560    0.63779    0.00000
 391.69585    0.61569    0.00000
 392.19610    0.30664    0.00000
 392.69635    0.42325    0.00000
 393.19660    0.69906    0.00000
 393.69685    0.89466    0.00000
 394.19710    0.90702    0.00000
 394.69735    0.60060    0.00000
 395.19760    0.65185    0.00000
 395.69785    0.77906    0.00000
 396.19810    0.78469    0.00000
 396.69835    0.76963    0.00000
 397.19860    0.53283    0.00000
 397.69885    0.25347    0.00000
 398.19910    0.73846    0.00000
 398.69935    0.65936    0.00000
 399.19960    0.48493    0.00000
 399.69985    0.55267    0.00000
 400.20010    0.60541    0.00000
 400.70035    0.37671    0.00000
 401.20060    0.25845    0.00000
 401.70085    0.28398    0.00000
 402.20110    0.32249    0.00000
 402.70135    0.25373    0.00000
 403.20160    0.02567    0.00000
 403.70185   -0.04772    0.00000
 404.20210   -0.09387    0.00000
 404.70235   -0.16280    0.00000
 405.20260    0.05449    0.00000
 405.70285   -0.08624    0.00000
 406.20310   -0.00543    0.00000
 406.70335    0.22738    0.00000
 407.20360    0.19775    0.00000
 407.70385    0.36018    0.00000
 408.20410    0.40123    0.00000
 408.70435    0.51159    0.00000
 409.20460    0.59649    0.00000
 409.70485    0.60433    0.00000
 410.20510    0.69293    0.00000
 410.70535    0.50237    0.00000
 411.20560    0.60428    0.00000
 411.70585    0.30090    0.00000
 412.20610    0.39080    0.00000
 412.70635    0.52378    0.00000
 413.20660    0.34958    0.00000
 413.70685    0.20573    0.00000
 414.20710   -0.00601    0.00000
 414.70735   -0.02599    0.00000
 415.20760   -0.31088    0.00000
 415.70785   -0.67035    0.00000
 416.20810   -0.43778    0.00000
 416.70835   -0.52060    0.00000
 417.20860   -0.36026    0.00000
 417.70885   -0.19686    0.00000
 418.20910   -0.05489    0.00000
 418.70935   -0.31145    0.00000
 419.20960   -0.42151    0.00000
 419.70985   -0.34100    0.00000
 420.21011   -0.35679    0.00000
 420.71036   -0.10802    0.00000
 421.21061    0.03011    0.00000
 421.71086    0.21142    0.00000
 422.21111    0.21727    0.00000
 422.71136   -0.03257    0.00000
 423.21161   -0.12552    0.00000
 423.71186   -0.16926    0.00000
 424.21211   -0.24565    0.00000
 424.71236    0.00264    0.00000
 425.21261   -0.18802    0.00000
 425.71286   -0.29223    0.00000
 426.21311   -0.10716    0.00000
 426.71336   -0.18991    0.00000
 427.21361   -0.40293    0.00000
 427.71386   -0.13478    0.00000
 428.21411   -0.50674    0.00000
 428.71436   -0.61431    0.00000
 429.21461   -0.78961    0.00000
 429.71486   -0.94764    0.00000
 430.21511   -0.78678    0.00000
 430.71536   -0.74295    0.00000
 431.21561   -0.99223    0.00000
 431.71586   -0.89965    0.00000
 432.21611   -0.68275    0.00000
 432.71636   -1.07875    0.00000
 433.21661   -1.00760    0.00000
 433.71686   -0.89153    0.00000
 434.21711   -1.25424    0.00000
 434.71736   -1.14981    0.00000
 435.21761   -0.84639    0.00000
 435.71786   -0.59615    0.00000
 436.21811   -0.42689    0.00000
 436.71836   -0.50008    0.00000
 437.21861   -0.81577    0.00000
 437.71886   -1.12573    0.00000
 438.21911   -0.96838    0.00000
 438.71936   -0.88900    0.00000
 439.21961   -0.88884    0.00000
 439.71986   -0.73660    0.00000
 440.22011   -0.34805    0.00000
 440.72036   -0.29063    0.00000
 441.22061   -0.30612    0.00000
 441.72086   -0.13132    0.00000
 442.22111   -0.27239    0.00000
 442.72136   -0.20883    0.00000
 443.22161   -0.28512    0.00000
 443.72186   -0.56518    0.00000
 444.22211   -0.35211    0.00000
 444.72236   -0.26937    0.00000
 445.22261   -0.27137    0.00000
 445.72286   -0.17377    0.00000
 446.22311   -0.03426    0.00000
 446.72336    0.62137    0.00000
 447.22361    0.97204    0.00000
 447.72386    0.70303    0.00000
 448.22411    0.25810    0.00000
 448.72436    0.19662    0.00000
 449.22461    0.20551    0.00000
 449.72486    0.45386    0.00000
 450.22511    0.65866    0.00000
 450.72536    0.51683    0.00000
 451.22561    0.62048    0.00000
 451.72586    0.36186    0.00000
 452.22611    0.07076    0.00000
 452.72636    0.30818    0.00000
 453.22661    0.24194    0.00000
 453.72686    0.46031    0.00000
 454.22711    0.60364    0.00000
 454.72736    0.74905    0.00000
 455.22761    0.97462    0.00000
 455.72786    0.78267    0.00000
 456.22811    0.58314    0.00000
 456.72836    0.55611    0.00000
 457.22861    0.47246    0.00000
 457.72886    0.40014    0.00000
 458.22911    0.41612    0.00000
 458.72936    0.55258    0.00000
 459.22961    0.36736    0.00000
 459.72986    0.58313    0.00000
 460.23012    0.45079    0.00000
 460.73037    0.48840    0.00000
 461.23062    0.58810    0.00000
 461.73087    0.45333    0.00000
 462.23112    0.28924    0.00000
 462.73137    0.36955    0.00000
 463.23162    0.22346    0.00000
 463.73187    0.49066    0.00000
 464.23212    0.25992    0.00000
 464.73237    0.33747    0.00000
 465.23262    0.50900    0.00000
 465.73287    0.32447    0.00000
 466.23312    0.10585    0.00000
 466.73337    0.10429    0.00000
 467.23362   -0.19547    0.00000
 467.73387   -0.15636    0.00000
 468.23412   -0.11896    0.00000
 468.73437   -0.59495    0.00000
 469.23462   -0.40052    0.00000
 469.73487   -0.14030    0.00000
 470.23512   -0.16924    0.00000
 470.73537   -0.48118    0.00000
 471.23562   -0.45469    0.00000
 471.73587   -0.45230    0.00000
 472.23612   -0.35074    0.00000
 472.73637   -0.24576    0.00000
 473.23662   -0.34242    0.00000
 473.73687   -0.10203    0.00000
 474.23712   -0.29472    0.00000
 474.73737   -0.51629    0.00000
 475.23762   -0.14917    0.00000
 475.73787   -0.03500    0.00000
 476.23812   -0.15938    0.00000
 476.73837   -0.14998    0.00000
 477.23862   -0.33240    0.00000
 477.73887   -0.46844    0.00000
 478.23912   -0.34982    0.00000
 478.73937   -0.28354    0.00000
 479.23962   -0.19967    0.00000
 479.73987    0.16699    0.00000
 480.24012    0.26284    0.00000
 480.74037    0.11045    0.00000
 481.24062   -0.00559    0.00000
 481.74087   -0.15551    0.00000
 482.24112   -0.21570    0.00000
 482.74137   -0.10843    0.00000
 483.24162    0.03646    0.00000
 483.74187   -0.08006    0.00000
 484.24212    0.09101    0.00000
 484.74237   -0.19601    0.00000
 485.24262   -0.22938    0.00000
 485.74287   -0.17668    0.00000
 486.24312    0.16879    0.00000
 486.74337   -0.00918    0.00000
 487.24362    0.29660    0.00000
 487.74387   -0.10068    0.00000
 488.24412   -0.27662    0.00000
 488.74437    0.08165    0.00000
 489.24462   -0.31516    0.00000
 489.74487   -0.50554    0.00000
 490.24512   -0.35151    0.00000
 490.74537   -0.56315    0.00000
 491.24562   -0.59121    0.00000
 491.74587   -0.58032    0.00000
 492.24612   -0.61659    0.00000
 492.74637   -0.81905    0.00000
 493.24662   -0.40749    0.00000
 493.74687   -0.40611    0.00000
 494.24712   -0.39128    0.00000
 494.74737   -0.40167    0.00000
 495.24762   -0.11540    0.00000
 495.74787   -0.24333    0.00000
 496.24812   -0.33573    0.00000
 496.74837   -0.17108    0.00000
 497.24862   -0.43703    0.00000
 497.74887   -0.56486    0.00000
 498.24912   -0.25614    0.00000
 498.74937   -0.17686    0.00000
 499.24962   -0.14911    0.00000
 499.74987   -0.15160    0.00000
 500.25013   -0.03871    0.00000
 500.75038    0.23873    0.00000
 501.25063    0.22981    0.00000
 501.75088    0.42170    0.00000
 502.25113    0.40917    0.00000
 502.75138    0.65426    0.00000
 503.25163    0.56139    0.00000
 503.75188    0.68876    0.00000
 504.25213    0.60858    0.00000
 504.75238    0.41537    0.00000
 505.25263    0.54262    0.00000
 505.75288    0.43995    0.00000
 506.25313    0.21534    0.00000
 506.75338    0.46772    0.00000
 507.25363    0.65285    0.00000
 507.75388    0.60996    0.00000
 508.25413    0.40927    0.00000
 508.75438    0.74927    0.00000
 509.25463    0.69198    0.00000
 509.75488    0.69685    0.00000
 510.25513    0.16796    0.00000
 510.75538    0.01572    0.00000
 511.25563    0.06931    0.00000
 511.75588   -0.07598    0.00000
 512.25613   -0.09144    0.00000
 512.75638   -0.13642    0.00000
 513.25663   -0.12620    0.00000
 513.75688    0.21077    0.00000
 514.25713   -0.04587    0.00000
 514.75738   -0.11687    0.00000
 515.25763    0.03716    0.00000
 515.75788    0.06898    0.00000
 516.25813   -0.09541    0.00000
 516.75838   -0.01603    0.00000
 517.25863   -0.13023    0.00000
 517.75888   -0.28756    0.00000
 518.25913   -0.73936    0.00000
 518.75938   -0.46308    0.00000
 519.25963   -0.06912    0.00000
 519.75988   -0.26839    0.00000
 520.26013    0.10893    0.00000
 520.76038    0.17981    0.00000
 521.26063    0.25291    0.00000
 521.76088    0.21666    0.00000
 522.26113   -0.04480    0.00000
 522.76138    0.11582    0.00000
 523.26163    0.20977    0.00000
 523.76188   -0.00939    0.00000
 524.26213    0.30139    0.00000
 524.76238    0.45580    0.00000
 525.26263    0.36672    0.00000
 525.76288    0.31777    0.00000
 526.26313    0.47731    0.00000
 526.76338    0.20492    0.00000
 527.26363    0.04693    0.00000
 527.76388    0.25861    0.00000
 528.26413    0.24880    0.00000
 528.76438    0.26310    0.00000
 529.26463    0.42438    0.00000
 529.76488    0.01877    0.00000
 530.26513   -0.27271    0.00000
 530.76538   -0.85763    0.00000
 531.26563   -0.57775    0.00000
 531.76588   -0.40498    0.00000
 532.26613   -0.32899    0.00000
 532.76638   -0.18717    0.00000
 533.26663   -0.49739    0.00000
 533.76688   -0.49612    0.00000
 534.26713   -0.45434    0.00000
 534.76738   -0.36586    0.00000
 535.26763   -0.38272    0.00000
 535.76788   -0.47173    0.00000
 536.26813   -0.67941    0.00000
 536.76838   -0.44090    0.00000
 537.26863   -0.60513    0.00000
 537.76888   -0.55782    0.00000
 538.26913   -0.62118    0.00000
 538.76938   -0.54341    0.00000
 539.26963   -0.69025    0.00000
 539.76988   -0.66874    0.00000
 540.27014   -0.54843    0.00000
 540.77039   -0.47965    0.00000
 541.27064   -0.45845    0.00000
 541.77089   -0.37532    0.00000
 542.27114   -0.64717    0.00000
 542.77139   -0.49664    0.00000
 543.27164   -0.46556    0.00000
 543.77189   -0.43033    0.00000
 544.27214   -0.39623    0.00000
 544.77239   -0.15572    0.00000
 545.27264   -0.08043    0.00000
 545.77289    0.16768    0.00000
 546.27314    0.53097    0.00000
 546.77339    0.69707    0.00000
 547.27364    0.92270    0.00000
 547.77389    0.43239    0.00000
 548.27414    0.45335    0.00000
 548.77439    0.55555    0.00000
 549.27464    0.56844    0.00000
 549.77489    0.49909    0.00000
 550.27514    0.79410    0.00000
 550.77539    1.09112    0.00000
 551.27564    1.15311    0.00000
 551.77589    1.15442    0.00000
 552.27614    1.28178    0.00000
 552.77639    1.37235    0.00000
 553.27664    1.31027    0.00000
 553.77689    1.06099    0.00000
 554.27714    0.86233    0.00000
 554.77739    0.63021    0.00000
 555.27764    0.29580    0.00000
 555.77789    0.37582    0.00000
 556.27814    0.33038    0.00000
 556.77839    0.48364    0.00000
 557.27864    0.19120    0.00000
 557.77889    0.08476    0.00000
 558.27914    0.01161    0.00000
 558.77939   -0.00131    0.00000
 559.27964    0.23444    0.00000
 559.77989    0.40977    0.00000
 560.28014    0.08066    0.00000
 560.78039    0.16956    0.00000
 561.28064    0.20063    0.00000
 561.78089    0.43787    0.00000
 562.28114    0.68303    0.00000
 562.78139    0.63459    0.00000
 563.28164    0.58809    0.00000
 563.78189    0.31353    0.00000
 564.28214    0.15025    0.00000
 564.78239   -0.09017    0.00000
 565.28264   -0.33482    0.00000
 565.78289   -0.48686    0.00000
 566.28314   -0.39432    0.00000
 566.78339   -0.55937    0.00000
 567.28364   -0.40296    0.00000
 567.78389   -0.43391    0.00000
 568.28414   -0.67416    0.00000
 568.78439   -0.77470    0.00000
 569.28464   -0.80115    0.00000
 569.78489   -0.67047    0.00000
 570.28514   -0.92186    0.00000
 570.78539   -0.83719    0.00000
 571.28564   -0.99416    0.00000
 571.78589   -0.87591    0.00000
 572.28614   -1.19689    0.00000
 572.78639   -1.10795    0.00000
 573.28664   -0.85837    0.00000
 573.78689   -0.71870    0.00000
 574.28714   -0.58274    0.00000
 574.78739   -0.40925    0.00000
 575.28764   -0.48266    0.00000
 575.78789   -0.60937    0.00000
 576.28814   -0.30754    0.00000
 576.78839   -0.52523    0.00000
 577.28864   -0.43255    0.00000
 577.78889   -0.23053    0.00000
 578.28914   -0.28271    0.00000
 578.78939   -0.29839    0.00000
 579.28964   -0.31925    0.00000
 579.78989   -0.35872    0.00000
 580.29015   -0.18066    0.00000
 580.79040    0.08086    0.00000
 581.29065    0.01927    0.00000
 581.79090    0.22509    0.00000
 582.29115    0.40215    0.00000
 582.79140    0.20795    0.00000
 583.29165    0.11392    0.00000
 583.79190    0.02332    0.00000
 584.29215    0.42981    0.00000
 584.79240    0.36898    0.00000
 585.29265    0.55303    0.00000
 585.79290    0.36889    0.00000
 586.29315    0.23504    0.00000
 586.79340    0.45277    0.00000
 587.29365    0.39987    0.00000
 587.79390    0.24989    0.00000
 588.29415    0.00123    0.00000
 588.79440   -0.03959    0.00000
 589.29465   -0.10776    0.00000
 589.79490   -0.15617    0.00000
 590.29515    0.22522    0.00000
 590.79540    0.42132    0.00000
 591.29565    0.54567    0.00000
 591.79590    0.34614    0.00000
 592.29615    0.41904    0.00000
 592.79640    0.35600    0.00000
 593.29665    0.18489    0.00000
 593.79690    0.07233    0.00000
 594.29715   -0.28460    0.00000
 594.79740   -0.59741    0.00000
 595.29765   -0.82002    0.00000
 595.79790   -0.84716    0.00000
 596.29815   -1.01215    0.00000
 596.79840   -1.27725    0.00000
 597.29865   -1.28067    0.00000
 597.79890   -1.35845    0.00000
 598.29915   -1.47734    0.00000
 598.79940   -1.27864    0.00000
 599.29965   -1.15821    0.00000
 599.79990   -1.11270    0.00000
 600.30015   -1.46608    0.00000
 600.80040   -1.66498    0.00000
 601.30065   -1.61451    0.00000
 601.80090   -1.76008    0.00000
 602.30115   -2.02160    0.00000
 602.80140   -1.82740    0.00000
 603.30165   -1.79298    0.00000
 603.80190   -1.92037    0.00000
 604.30215   -1.68682    0.00000
 604.80240   -1.72712    0.00000
 605.30265   -2.32047    0.00000
 605.80290   -2.69408    0.00000
 606.30315   -2.76832    0.00000
 606.80340   -2.91772    0.00000
 607.30365   -2.77204    0.00000
 607.80390   -2.66083    0.00000
 608.30415   -2.73000    0.00000
 608.80440   -2.42911    0.00000
 609.30465   -2.36951    0.00000
 609.80490   -2.36982    0.00000
 610.30515   -2.51685    0.00000
 610.80540   -2.68469    0.00000
 611.30565   -2.55363    0.00000
 611.80590   -2.67139    0.00000
 612.30615   -2.49567    0.00000
 612.80640   -2.55525    0.00000
 613.30665   -2.46985    0.00000
 613.80690   -2.34862    0.00000
 614.30715   -2.10967    0.00000
 614.80740   -2.62356    0.00000
 615.30765   -2.15877    0.00000
 615.80790   -2.12975    0.00000
 616.30815   -2.28804    0.00000
 616.80840   -2.31486    0.00000
 617.30865   -2.50009    0.00000
 617.80890   -2.44995    0.00000
 618.30915   -2.18598    0.00000
 618.80940   -2.36854    0.00000
 619.30965   -2.43188    0.00000
