3
90
1360.27757    4.20617    0.25000
1370.28007    4.26352    0.25000
1380.28257    4.05122    0.25000
1390.28507    4.64889    0.25000
1400.28757    4.88379    0.25000
1410.29007    4.88523    0.25000
1420.29257    3.91607    0.25000
1430.29507    3.68180    0.25000
1440.29757    3.71904    0.25000
1450.30008    4.14434    0.25000
1460.30258    3.92352    0.25000
1470.30508    4.03891    0.25000
1480.30758    4.16379    0.25000
1490.31008    4.04981    0.25000
1500.31258    3.69407    0.25000
1690.36009    4.97169    0.25000
1700.36259    4.08270    0.25000
1710.36509    4.37346    0.25000
1720.36759    5.11170    0.25000
1730.37009    5.62035    0.25000
1740.37259    6.21938    0.25000
1750.37509    5.70999    0.25000
1760.37759    5.66575    0.25000
1770.38010    5.10493    0.25000
1780.38260    6.05962    0.25000
1790.38510    5.52099    0.25000
1800.38760    5.39416    0.25000
1810.39010    5.94093    0.25000
1820.39260    5.29369    0.25000
1830.39510    5.14598    0.25000
1840.39760    4.50707    0.25000
1850.40010    4.85159    0.25000
1860.40260    4.96586    0.25000
