1.367521367521367548e+00 6.965962237343633845e+00 0.000000000000000000e+00
1.416361416361416437e+00 7.241613213971341168e+00 0.000000000000000000e+00
1.465201465201465103e+00 7.663637308504934076e+00 0.000000000000000000e+00
1.514041514041513992e+00 7.580826574414682995e+00 0.000000000000000000e+00
1.562881562881562880e+00 7.493900158082919205e+00 0.000000000000000000e+00
1.611721611721611769e+00 7.573034199095689090e+00 0.000000000000000000e+00
1.660561660561660657e+00 7.095297504647568587e+00 0.000000000000000000e+00
1.709401709401709324e+00 7.517996022972480041e+00 0.000000000000000000e+00
1.758241758241758212e+00 7.196905847562802272e+00 0.000000000000000000e+00
1.807081807081807101e+00 7.221953152334760873e+00 0.000000000000000000e+00
1.855921855921855990e+00 6.648078653096559876e+00 0.000000000000000000e+00
1.904761904761904656e+00 6.580306910345370852e+00 0.000000000000000000e+00
1.953601953601953545e+00 6.462591329420083852e+00 0.000000000000000000e+00
2.002442002442002433e+00 6.985679004740812381e+00 0.000000000000000000e+00
2.051282051282051100e+00 7.074656641836766013e+00 0.000000000000000000e+00
2.100122100122100210e+00 7.478229626227927085e+00 0.000000000000000000e+00
2.148962148962148877e+00 7.468993381009585875e+00 0.000000000000000000e+00
2.197802197802197988e+00 7.434752170615253064e+00 0.000000000000000000e+00
2.246642246642246654e+00 7.544761734798944630e+00 0.000000000000000000e+00
2.295482295482295321e+00 6.976943766482985865e+00 0.000000000000000000e+00
2.344322344322344431e+00 7.787173108282436473e+00 0.000000000000000000e+00
2.393162393162393098e+00 7.105368813344401957e+00 0.000000000000000000e+00
2.442002442002442208e+00 7.459688143119212356e+00 0.000000000000000000e+00
2.490842490842490875e+00 7.098995467925155012e+00 0.000000000000000000e+00
2.539682539682539542e+00 6.185270246438344444e+00 0.000000000000000000e+00
2.588522588522588652e+00 7.195633453167289417e+00 0.000000000000000000e+00
2.637362637362637319e+00 7.613970613234613438e+00 0.000000000000000000e+00
2.686202686202685985e+00 7.686600697030145923e+00 0.000000000000000000e+00
2.735042735042735096e+00 6.967962393634575591e+00 0.000000000000000000e+00
2.783882783882783762e+00 6.173137053484112791e+00 0.000000000000000000e+00
2.832722832722832873e+00 6.182433770455738831e+00 0.000000000000000000e+00
2.881562881562881540e+00 6.807476364380550038e+00 0.000000000000000000e+00
2.930402930402930206e+00 7.254929603650743353e+00 0.000000000000000000e+00
2.979242979242979317e+00 7.313829349495420296e+00 0.000000000000000000e+00
3.028083028083027983e+00 6.756047855916061273e+00 0.000000000000000000e+00
3.076923076923077094e+00 6.812687741630123028e+00 0.000000000000000000e+00
3.125763125763125760e+00 7.758947601764599078e+00 0.000000000000000000e+00
3.174603174603174427e+00 7.467351778379589078e+00 0.000000000000000000e+00
3.223443223443223538e+00 7.583619918376120594e+00 0.000000000000000000e+00
3.272283272283272204e+00 7.606835168865798913e+00 0.000000000000000000e+00
3.321123321123321315e+00 7.752381713911302263e+00 0.000000000000000000e+00
3.369963369963369981e+00 7.216238084820354004e+00 0.000000000000000000e+00
3.418803418803418648e+00 7.525848698025058070e+00 0.000000000000000000e+00
3.467643467643467758e+00 7.469847166662013649e+00 0.000000000000000000e+00
3.516483516483516425e+00 6.667878155507941607e+00 0.000000000000000000e+00
3.565323565323565536e+00 6.374018641408131458e+00 0.000000000000000000e+00
3.614163614163614202e+00 8.060223196273165414e+00 0.000000000000000000e+00
3.663003663003662869e+00 8.009547269337559783e+00 0.000000000000000000e+00
3.711843711843711979e+00 7.426678842710757067e+00 0.000000000000000000e+00
3.760683760683760646e+00 7.912679601423111109e+00 0.000000000000000000e+00
3.809523809523809312e+00 7.941482772757045616e+00 0.000000000000000000e+00
3.858363858363858423e+00 8.035196551839957735e+00 0.000000000000000000e+00
3.907203907203907089e+00 8.004192670202158411e+00 0.000000000000000000e+00
3.956043956043956200e+00 7.894277470588972889e+00 0.000000000000000000e+00
4.004884004884004867e+00 7.849555577986237154e+00 0.000000000000000000e+00
4.053724053724053533e+00 8.085370569447990263e+00 0.000000000000000000e+00
4.102564102564102200e+00 7.733562995089448222e+00 0.000000000000000000e+00
4.151404151404151754e+00 7.776085852050474756e+00 0.000000000000000000e+00
4.200244200244200421e+00 7.555005493603491828e+00 0.000000000000000000e+00
4.249084249084249088e+00 7.432732570479097411e+00 0.000000000000000000e+00
4.297924297924297754e+00 7.429249850361159702e+00 0.000000000000000000e+00
4.346764346764346421e+00 7.532557800879498444e+00 0.000000000000000000e+00
4.395604395604395975e+00 7.900872558546214286e+00 0.000000000000000000e+00
4.444444444444444642e+00 7.616315274525616630e+00 0.000000000000000000e+00
4.493284493284493308e+00 7.965527317548412256e+00 0.000000000000000000e+00
4.542124542124541975e+00 7.916855205083084712e+00 0.000000000000000000e+00
4.590964590964590641e+00 8.632939483473473175e+00 0.000000000000000000e+00
4.639804639804640196e+00 8.450479243662698536e+00 0.000000000000000000e+00
4.688644688644688863e+00 8.680361090529522983e+00 0.000000000000000000e+00
4.737484737484737529e+00 8.655808416422445362e+00 0.000000000000000000e+00
4.786324786324786196e+00 8.696760335466629854e+00 0.000000000000000000e+00
4.835164835164834862e+00 8.530054461867960569e+00 0.000000000000000000e+00
4.884004884004884417e+00 8.884725110796745540e+00 0.000000000000000000e+00
4.932844932844933084e+00 8.572655958505038143e+00 0.000000000000000000e+00
4.981684981684981750e+00 8.757712723713428460e+00 0.000000000000000000e+00
5.030525030525030417e+00 8.348630020119720996e+00 0.000000000000000000e+00
5.079365079365079083e+00 8.472799673537760867e+00 0.000000000000000000e+00
5.128205128205128638e+00 9.257570677760899258e+00 0.000000000000000000e+00
5.177045177045177304e+00 9.158090580412332926e+00 0.000000000000000000e+00
5.225885225885225971e+00 8.943900412659749222e+00 0.000000000000000000e+00
5.274725274725274637e+00 9.004030492380540096e+00 0.000000000000000000e+00
5.323565323565323304e+00 8.662330559365924998e+00 0.000000000000000000e+00
5.372405372405371971e+00 9.205067255895245992e+00 0.000000000000000000e+00
5.421245421245421525e+00 8.822771196474075595e+00 0.000000000000000000e+00
5.470085470085470192e+00 8.338403150605509850e+00 0.000000000000000000e+00
5.518925518925518858e+00 8.366740394999840902e+00 0.000000000000000000e+00
5.567765567765567525e+00 7.934859240448615125e+00 0.000000000000000000e+00
5.616605616605616191e+00 8.354470759728780394e+00 0.000000000000000000e+00
5.665445665445665746e+00 8.343165317825112837e+00 0.000000000000000000e+00
5.714285714285714413e+00 8.240751913510784732e+00 0.000000000000000000e+00
5.763125763125763079e+00 8.366672197821729995e+00 0.000000000000000000e+00
5.811965811965811746e+00 8.244649910484710631e+00 0.000000000000000000e+00
5.860805860805860412e+00 9.003812923875807783e+00 0.000000000000000000e+00
5.909645909645909967e+00 8.644855556098523408e+00 0.000000000000000000e+00
5.958485958485958633e+00 8.945852658142014135e+00 0.000000000000000000e+00
6.007326007326007300e+00 8.927237923095129091e+00 0.000000000000000000e+00
6.056166056166055967e+00 9.511366687020018418e+00 0.000000000000000000e+00
6.105006105006104633e+00 9.331239911334753501e+00 0.000000000000000000e+00
6.153846153846154188e+00 9.582665034003326809e+00 0.000000000000000000e+00
6.202686202686202854e+00 9.804507503180786898e+00 0.000000000000000000e+00
6.251526251526251521e+00 9.554943787323198379e+00 0.000000000000000000e+00
6.300366300366300187e+00 9.522353471177394724e+00 0.000000000000000000e+00
6.349206349206348854e+00 9.248289716462615218e+00 0.000000000000000000e+00
6.398046398046398409e+00 9.165731077927095072e+00 0.000000000000000000e+00
6.446886446886447075e+00 8.770550960923230832e+00 0.000000000000000000e+00
6.495726495726495742e+00 9.418396569028447018e+00 0.000000000000000000e+00
6.544566544566544408e+00 9.445640330820662456e+00 0.000000000000000000e+00
6.593406593406593075e+00 9.229864745365171430e+00 0.000000000000000000e+00
6.642246642246642629e+00 1.041203737363733239e+01 0.000000000000000000e+00
6.691086691086691296e+00 1.078821904689626265e+01 0.000000000000000000e+00
6.739926739926739963e+00 9.662745972657278415e+00 0.000000000000000000e+00
6.788766788766788629e+00 1.043679346471243363e+01 0.000000000000000000e+00
6.837606837606837296e+00 1.020931266181074903e+01 0.000000000000000000e+00
6.886446886446886850e+00 1.046779368387248255e+01 0.000000000000000000e+00
6.935286935286935517e+00 1.023031136317395706e+01 0.000000000000000000e+00
6.984126984126984183e+00 1.050735586098903696e+01 0.000000000000000000e+00
7.032967032967032850e+00 1.107460098235006107e+01 0.000000000000000000e+00
7.081807081807081516e+00 1.046332339223428498e+01 0.000000000000000000e+00
7.130647130647131071e+00 1.052606998611711830e+01 0.000000000000000000e+00
7.179487179487179738e+00 1.005774749141978930e+01 0.000000000000000000e+00
7.228327228327228404e+00 1.002623091218831952e+01 0.000000000000000000e+00
7.277167277167277071e+00 9.936639452070906486e+00 0.000000000000000000e+00
7.326007326007325737e+00 1.003894944495296393e+01 0.000000000000000000e+00
7.374847374847374404e+00 1.006562861349952165e+01 0.000000000000000000e+00
7.423687423687423959e+00 1.069416839664192587e+01 0.000000000000000000e+00
7.472527472527472625e+00 1.033892482436851168e+01 0.000000000000000000e+00
7.521367521367521292e+00 1.090093051770748289e+01 0.000000000000000000e+00
7.570207570207569958e+00 1.024787366304956215e+01 0.000000000000000000e+00
7.619047619047618625e+00 1.010974189341836471e+01 0.000000000000000000e+00
7.667887667887668179e+00 1.019954340136333570e+01 0.000000000000000000e+00
7.716727716727716846e+00 9.812798208207601292e+00 0.000000000000000000e+00
7.765567765567765512e+00 9.659860468229032548e+00 0.000000000000000000e+00
7.814407814407814179e+00 9.552916456801256118e+00 0.000000000000000000e+00
7.863247863247862846e+00 1.008120081174080873e+01 0.000000000000000000e+00
7.912087912087912400e+00 9.151917949036114663e+00 0.000000000000000000e+00
7.960927960927961067e+00 9.106655957321363459e+00 0.000000000000000000e+00
8.009768009768009733e+00 9.801875821243946518e+00 0.000000000000000000e+00
8.058608058608058400e+00 9.797657223673066795e+00 0.000000000000000000e+00
8.107448107448107066e+00 9.767760275910093881e+00 0.000000000000000000e+00
8.156288156288155733e+00 1.022904536206081438e+01 0.000000000000000000e+00
8.205128205128204399e+00 9.796105879820744988e+00 0.000000000000000000e+00
8.253968253968254842e+00 1.067272222246830005e+01 0.000000000000000000e+00
8.302808302808303509e+00 1.033245825860514699e+01 0.000000000000000000e+00
8.351648351648352175e+00 1.087281311873049283e+01 0.000000000000000000e+00
8.400488400488400842e+00 1.065254834473723378e+01 0.000000000000000000e+00
8.449328449328449508e+00 1.056936810636060819e+01 0.000000000000000000e+00
8.498168498168498175e+00 1.022410324361291067e+01 0.000000000000000000e+00
8.547008547008546842e+00 1.029301077966295175e+01 0.000000000000000000e+00
8.595848595848595508e+00 9.902038811191925305e+00 0.000000000000000000e+00
8.644688644688644175e+00 9.834351210557178646e+00 0.000000000000000000e+00
8.693528693528692841e+00 1.003359622283498886e+01 0.000000000000000000e+00
8.742368742368741508e+00 9.924903587793524551e+00 0.000000000000000000e+00
8.791208791208791951e+00 9.674596782301554398e+00 0.000000000000000000e+00
8.840048840048840617e+00 9.727980654617574885e+00 0.000000000000000000e+00
8.888888888888889284e+00 1.026253941795165048e+01 0.000000000000000000e+00
8.937728937728937950e+00 1.018660294317020742e+01 0.000000000000000000e+00
8.986568986568986617e+00 1.021723642060488224e+01 0.000000000000000000e+00
9.035409035409035283e+00 1.021001060796333704e+01 0.000000000000000000e+00
9.084249084249083950e+00 1.003980725054826628e+01 0.000000000000000000e+00
9.133089133089132616e+00 9.820358244253174718e+00 0.000000000000000000e+00
9.181929181929181283e+00 1.017930389095961807e+01 0.000000000000000000e+00
9.230769230769229949e+00 9.738028111720083757e+00 0.000000000000000000e+00
9.279609279609280392e+00 9.990516219451530233e+00 0.000000000000000000e+00
9.328449328449329059e+00 1.069373812365292942e+01 0.000000000000000000e+00
9.377289377289377725e+00 1.013361040933216728e+01 0.000000000000000000e+00
9.426129426129426392e+00 1.033698414012585509e+01 0.000000000000000000e+00
9.474969474969475058e+00 1.014733956596129438e+01 0.000000000000000000e+00
9.523809523809523725e+00 1.021415820168392763e+01 0.000000000000000000e+00
9.572649572649572391e+00 1.040260314826881682e+01 0.000000000000000000e+00
9.621489621489621058e+00 1.020810453830585018e+01 0.000000000000000000e+00
9.670329670329669725e+00 1.021220926606122781e+01 0.000000000000000000e+00
9.719169719169718391e+00 1.006691735194530501e+01 0.000000000000000000e+00
9.768009768009768834e+00 9.883510972552935314e+00 0.000000000000000000e+00
9.816849816849817500e+00 1.040220559738329875e+01 0.000000000000000000e+00
9.865689865689866167e+00 1.026060946218371761e+01 0.000000000000000000e+00
9.914529914529914834e+00 1.067889565456547452e+01 0.000000000000000000e+00
9.963369963369963500e+00 1.054242298513941911e+01 0.000000000000000000e+00
1.001221001221001217e+01 1.004992656666272843e+01 0.000000000000000000e+00
1.006105006105006083e+01 1.005842322510391185e+01 0.000000000000000000e+00
1.010989010989010950e+01 9.637373630014474557e+00 0.000000000000000000e+00
1.015873015873015817e+01 1.003484452060619425e+01 0.000000000000000000e+00
1.020757020757020683e+01 1.035562913814646535e+01 0.000000000000000000e+00
1.025641025641025728e+01 9.766615273084994442e+00 0.000000000000000000e+00
1.030525030525030594e+01 1.071925600014088076e+01 0.000000000000000000e+00
1.035409035409035461e+01 1.047985228021806137e+01 0.000000000000000000e+00
1.040293040293040328e+01 1.028281927653832994e+01 0.000000000000000000e+00
1.045177045177045194e+01 1.005645117286864121e+01 0.000000000000000000e+00
1.050061050061050061e+01 1.049893199322488613e+01 0.000000000000000000e+00
1.054945054945054927e+01 1.066569245504115138e+01 0.000000000000000000e+00
1.059829059829059794e+01 1.076360690362535877e+01 0.000000000000000000e+00
1.064713064713064661e+01 1.049682798076119283e+01 0.000000000000000000e+00
1.069597069597069527e+01 1.056545025778279978e+01 0.000000000000000000e+00
1.074481074481074394e+01 1.079800844563715323e+01 0.000000000000000000e+00
1.079365079365079438e+01 1.082091932966788050e+01 0.000000000000000000e+00
1.084249084249084305e+01 1.102997040613204405e+01 0.000000000000000000e+00
1.089133089133089172e+01 1.124514458577805875e+01 0.000000000000000000e+00
1.094017094017094038e+01 1.129553345921629948e+01 0.000000000000000000e+00
1.098901098901098905e+01 1.110939873593085103e+01 0.000000000000000000e+00
1.103785103785103772e+01 1.105446631601201624e+01 0.000000000000000000e+00
1.108669108669108638e+01 1.064933377963464700e+01 0.000000000000000000e+00
1.113553113553113505e+01 1.076067911873463601e+01 0.000000000000000000e+00
1.118437118437118372e+01 1.116992278387604465e+01 0.000000000000000000e+00
1.123321123321123238e+01 1.031187588720608694e+01 0.000000000000000000e+00
1.128205128205128283e+01 1.038659069070933505e+01 0.000000000000000000e+00
1.133089133089133149e+01 1.070442071638274939e+01 0.000000000000000000e+00
1.137973137973138016e+01 1.067956948768482128e+01 0.000000000000000000e+00
1.142857142857142883e+01 1.075720275332346709e+01 0.000000000000000000e+00
1.147741147741147749e+01 1.124409311268299660e+01 0.000000000000000000e+00
1.152625152625152616e+01 1.171038564573811414e+01 0.000000000000000000e+00
1.157509157509157482e+01 1.118391100824441864e+01 0.000000000000000000e+00
1.162393162393162349e+01 1.148451460459018314e+01 0.000000000000000000e+00
1.167277167277167216e+01 1.068729169252172362e+01 0.000000000000000000e+00
1.172161172161172082e+01 1.085574625828725814e+01 0.000000000000000000e+00
1.177045177045177127e+01 1.122855370889912585e+01 0.000000000000000000e+00
1.181929181929181993e+01 1.046010544020166044e+01 0.000000000000000000e+00
1.186813186813186860e+01 1.053155293130137338e+01 0.000000000000000000e+00
1.191697191697191727e+01 1.017402083322067341e+01 0.000000000000000000e+00
1.196581196581196593e+01 9.982425235115970352e+00 0.000000000000000000e+00
1.201465201465201460e+01 9.893637933182692024e+00 0.000000000000000000e+00
1.206349206349206327e+01 1.007143176949800534e+01 0.000000000000000000e+00
1.211233211233211193e+01 1.008430585799526824e+01 0.000000000000000000e+00
1.216117216117216060e+01 9.786693312086647722e+00 0.000000000000000000e+00
1.221001221001220927e+01 1.099027586443372329e+01 0.000000000000000000e+00
1.225885225885225971e+01 1.045188857754705580e+01 0.000000000000000000e+00
1.230769230769230838e+01 1.021067762748166707e+01 0.000000000000000000e+00
1.235653235653235704e+01 9.855289831892330099e+00 0.000000000000000000e+00
1.240537240537240571e+01 1.030013924713681561e+01 0.000000000000000000e+00
1.245421245421245438e+01 1.069495300155625905e+01 0.000000000000000000e+00
1.250305250305250304e+01 1.031743076466512754e+01 0.000000000000000000e+00
1.255189255189255171e+01 1.013603718235245843e+01 0.000000000000000000e+00
1.260073260073260037e+01 1.029568634625193191e+01 0.000000000000000000e+00
1.264957264957264904e+01 1.089588232286196856e+01 0.000000000000000000e+00
1.269841269841269771e+01 1.077409332962880129e+01 0.000000000000000000e+00
1.274725274725274637e+01 1.066003242583856725e+01 0.000000000000000000e+00
1.279609279609279682e+01 1.032808654863989517e+01 0.000000000000000000e+00
1.284493284493284548e+01 1.029599382322218659e+01 0.000000000000000000e+00
1.289377289377289415e+01 1.026854655053685050e+01 0.000000000000000000e+00
1.294261294261294282e+01 1.040269106709554414e+01 0.000000000000000000e+00
1.299145299145299148e+01 1.137914344507701969e+01 0.000000000000000000e+00
1.304029304029304015e+01 1.091555520013146463e+01 0.000000000000000000e+00
1.308913308913308882e+01 9.742360569322988439e+00 0.000000000000000000e+00
1.313797313797313748e+01 9.960343483701711520e+00 0.000000000000000000e+00
1.318681318681318615e+01 1.023545468754113941e+01 0.000000000000000000e+00
1.323565323565323482e+01 1.026572948404190200e+01 0.000000000000000000e+00
1.328449328449328526e+01 1.039958340462902520e+01 0.000000000000000000e+00
1.333333333333333393e+01 1.028180737563849156e+01 0.000000000000000000e+00
1.338217338217338259e+01 1.004045781405728022e+01 0.000000000000000000e+00
1.343101343101343126e+01 1.012763435560931846e+01 0.000000000000000000e+00
1.347985347985347993e+01 1.039226887364810104e+01 0.000000000000000000e+00
1.352869352869352859e+01 9.336157452724254568e+00 0.000000000000000000e+00
1.357753357753357726e+01 9.552683967204625759e+00 0.000000000000000000e+00
1.362637362637362592e+01 9.985325349363307623e+00 0.000000000000000000e+00
1.367521367521367459e+01 9.608469062708170583e+00 0.000000000000000000e+00
1.372405372405372326e+01 9.803962699581608931e+00 0.000000000000000000e+00
1.377289377289377370e+01 9.793072949451081755e+00 0.000000000000000000e+00
1.382173382173382237e+01 1.018262365054172669e+01 0.000000000000000000e+00
1.387057387057387103e+01 1.033802885108394065e+01 0.000000000000000000e+00
1.391941391941391970e+01 9.288844355333599978e+00 0.000000000000000000e+00
1.396825396825396837e+01 9.785963954847106905e+00 0.000000000000000000e+00
1.401709401709401703e+01 1.009017939813629283e+01 0.000000000000000000e+00
1.406593406593406570e+01 9.738004227398320722e+00 0.000000000000000000e+00
1.411477411477411437e+01 9.508611693391326725e+00 0.000000000000000000e+00
1.416361416361416303e+01 1.062507811353979292e+01 0.000000000000000000e+00
1.421245421245421170e+01 1.111124077629720652e+01 0.000000000000000000e+00
1.426129426129426214e+01 9.750463952964445014e+00 0.000000000000000000e+00
1.431013431013431081e+01 9.454312299142452858e+00 0.000000000000000000e+00
1.435897435897435948e+01 9.478763465505016583e+00 0.000000000000000000e+00
1.440781440781440814e+01 1.021514401786416393e+01 0.000000000000000000e+00
1.445665445665445681e+01 9.676234899655884902e+00 0.000000000000000000e+00
1.450549450549450547e+01 1.020532560550825174e+01 0.000000000000000000e+00
1.455433455433455414e+01 1.056422959401809791e+01 0.000000000000000000e+00
1.460317460317460281e+01 1.012027317796113479e+01 0.000000000000000000e+00
1.465201465201465147e+01 1.020645958336144155e+01 0.000000000000000000e+00
1.470085470085470014e+01 1.029967621486727047e+01 0.000000000000000000e+00
1.474969474969474881e+01 1.016157600416238260e+01 0.000000000000000000e+00
1.479853479853479925e+01 9.152634006490373508e+00 0.000000000000000000e+00
1.484737484737484792e+01 8.991710581601267904e+00 0.000000000000000000e+00
1.489621489621489658e+01 8.785624224892259804e+00 0.000000000000000000e+00
1.494505494505494525e+01 9.407742893440754983e+00 0.000000000000000000e+00
1.499389499389499392e+01 9.205104884107171870e+00 0.000000000000000000e+00
1.504273504273504258e+01 8.711206869652141194e+00 0.000000000000000000e+00
1.509157509157509125e+01 9.352175668031312838e+00 0.000000000000000000e+00
1.514041514041513992e+01 9.135006882187269639e+00 0.000000000000000000e+00
1.518925518925518858e+01 9.655575663073891590e+00 0.000000000000000000e+00
1.523809523809523725e+01 9.190323605924890060e+00 0.000000000000000000e+00
1.528693528693528769e+01 9.546447735657794809e+00 0.000000000000000000e+00
1.533577533577533636e+01 9.623499083896456696e+00 0.000000000000000000e+00
1.538461538461538503e+01 9.099629154965171551e+00 0.000000000000000000e+00
1.543345543345543369e+01 9.586297762823310364e+00 0.000000000000000000e+00
1.548229548229548236e+01 9.344772870265503073e+00 0.000000000000000000e+00
1.553113553113553102e+01 9.426112640945319754e+00 0.000000000000000000e+00
1.557997557997557969e+01 1.024130384339052036e+01 0.000000000000000000e+00
1.562881562881562836e+01 9.722799371219657871e+00 0.000000000000000000e+00
1.567765567765567702e+01 1.005741019012576487e+01 0.000000000000000000e+00
1.572649572649572569e+01 9.836682347109423574e+00 0.000000000000000000e+00
1.577533577533577613e+01 1.055073356689049113e+01 0.000000000000000000e+00
1.582417582417582480e+01 9.855818543034141399e+00 0.000000000000000000e+00
1.587301587301587347e+01 9.601837300020720889e+00 0.000000000000000000e+00
1.592185592185592213e+01 9.457217326573241323e+00 0.000000000000000000e+00
1.597069597069597080e+01 9.479925530040768322e+00 0.000000000000000000e+00
1.601953601953601947e+01 9.657153142224315090e+00 0.000000000000000000e+00
1.606837606837606813e+01 9.832081518853540203e+00 0.000000000000000000e+00
1.611721611721611680e+01 9.356318840208192711e+00 0.000000000000000000e+00
1.616605616605616547e+01 9.588418111761241036e+00 0.000000000000000000e+00
1.621489621489621413e+01 9.117943443797486225e+00 0.000000000000000000e+00
1.626373626373626280e+01 9.688418573733265760e+00 0.000000000000000000e+00
1.631257631257631147e+01 9.868771857550330040e+00 0.000000000000000000e+00
1.636141636141636013e+01 9.761587633027488664e+00 0.000000000000000000e+00
1.641025641025640880e+01 9.320838321247801872e+00 0.000000000000000000e+00
1.645909645909645747e+01 8.924202260046637747e+00 0.000000000000000000e+00
1.650793650793650968e+01 9.976830498394454239e+00 0.000000000000000000e+00
1.655677655677655835e+01 1.004682153028325331e+01 0.000000000000000000e+00
1.660561660561660702e+01 9.612401006285438143e+00 0.000000000000000000e+00
1.665445665445665568e+01 9.625326284694438073e+00 0.000000000000000000e+00
1.670329670329670435e+01 9.914701170149101017e+00 0.000000000000000000e+00
1.675213675213675302e+01 1.006348189405558635e+01 0.000000000000000000e+00
1.680097680097680168e+01 9.598490694387662003e+00 0.000000000000000000e+00
1.684981684981685035e+01 1.000990334643300450e+01 0.000000000000000000e+00
1.689865689865689902e+01 9.394224606916932174e+00 0.000000000000000000e+00
1.694749694749694768e+01 9.537618191048078842e+00 0.000000000000000000e+00
1.699633699633699635e+01 9.663768068951348766e+00 0.000000000000000000e+00
1.704517704517704502e+01 9.988731972942776594e+00 0.000000000000000000e+00
1.709401709401709368e+01 9.929962126400321054e+00 0.000000000000000000e+00
1.714285714285714235e+01 1.029098084883595909e+01 0.000000000000000000e+00
1.719169719169719102e+01 1.031018527762392623e+01 0.000000000000000000e+00
1.724053724053723968e+01 9.751515015143240817e+00 0.000000000000000000e+00
1.728937728937728835e+01 9.565247621138562195e+00 0.000000000000000000e+00
1.733821733821733702e+01 9.597834868407444375e+00 0.000000000000000000e+00
1.738705738705738568e+01 9.828609114417151460e+00 0.000000000000000000e+00
1.743589743589743435e+01 9.214644895586406648e+00 0.000000000000000000e+00
1.748473748473748302e+01 9.205485808274918469e+00 0.000000000000000000e+00
1.753357753357753523e+01 9.303523157237732377e+00 0.000000000000000000e+00
1.758241758241758390e+01 9.505261338127544590e+00 0.000000000000000000e+00
1.763125763125763257e+01 9.801366243983968829e+00 0.000000000000000000e+00
1.768009768009768123e+01 9.593416467898030930e+00 0.000000000000000000e+00
1.772893772893772990e+01 1.014605048884856409e+01 0.000000000000000000e+00
1.777777777777777857e+01 9.976008765942909307e+00 0.000000000000000000e+00
1.782661782661782723e+01 9.503929339479636695e+00 0.000000000000000000e+00
1.787545787545787590e+01 9.565219745666736273e+00 0.000000000000000000e+00
1.792429792429792457e+01 9.647955912301565462e+00 0.000000000000000000e+00
1.797313797313797323e+01 9.447522066570000376e+00 0.000000000000000000e+00
1.802197802197802190e+01 9.939965797191876007e+00 0.000000000000000000e+00
1.807081807081807057e+01 1.028147952139950583e+01 0.000000000000000000e+00
1.811965811965811923e+01 1.023675700724374593e+01 0.000000000000000000e+00
1.816849816849816790e+01 1.047521067897511671e+01 0.000000000000000000e+00
1.821733821733821657e+01 1.009467496508736239e+01 0.000000000000000000e+00
1.826617826617826523e+01 9.737196469867891224e+00 0.000000000000000000e+00
1.831501831501831390e+01 9.943420519155152348e+00 0.000000000000000000e+00
1.836385836385836257e+01 1.091073085749623317e+01 0.000000000000000000e+00
1.841269841269841123e+01 1.056850124934186397e+01 0.000000000000000000e+00
1.846153846153845990e+01 1.036190636356459471e+01 0.000000000000000000e+00
1.851037851037851212e+01 1.069435620298813028e+01 0.000000000000000000e+00
1.855921855921856078e+01 1.026747991840162832e+01 0.000000000000000000e+00
1.860805860805860945e+01 1.040833779885980270e+01 0.000000000000000000e+00
1.865689865689865812e+01 1.029995381696474155e+01 0.000000000000000000e+00
1.870573870573870678e+01 1.007551394142516621e+01 0.000000000000000000e+00
1.875457875457875545e+01 1.089257514623794165e+01 0.000000000000000000e+00
1.880341880341880412e+01 9.704778545590466265e+00 0.000000000000000000e+00
1.885225885225885278e+01 1.048219325597746376e+01 0.000000000000000000e+00
1.890109890109890145e+01 1.061951634621027196e+01 0.000000000000000000e+00
