2.800000000000000000e+01 9.211760346273292654e+00 5.000000000000000000e-01
2.900000000000000000e+01 1.043693250393299543e+01 5.000000000000000000e-01
3.000000000000000000e+01 9.993114852617690502e+00 5.000000000000000000e-01
3.100000000000000000e+01 9.502354165539953712e+00 5.000000000000000000e-01
3.200000000000000000e+01 8.719636322280829077e+00 5.000000000000000000e-01
3.300000000000000000e+01 8.937436373207912510e+00 5.000000000000000000e-01
3.400000000000000000e+01 1.024622748336056688e+01 5.000000000000000000e-01
3.500000000000000000e+01 9.295556662031874140e+00 5.000000000000000000e-01
3.600000000000000000e+01 9.592269376103349288e+00 5.000000000000000000e-01
3.700000000000000000e+01 9.050320059095733782e+00 5.000000000000000000e-01
3.800000000000000000e+01 9.851757763480017971e+00 5.000000000000000000e-01
3.900000000000000000e+01 9.311216196318317984e+00 5.000000000000000000e-01
4.000000000000000000e+01 1.011847319158700209e+01 5.000000000000000000e-01
4.100000000000000000e+01 1.020926812873636358e+01 5.000000000000000000e-01
4.200000000000000000e+01 1.021642407424879728e+01 5.000000000000000000e-01
4.300000000000000000e+01 9.390412241403209848e+00 5.000000000000000000e-01
4.400000000000000000e+01 1.014681916312921928e+01 5.000000000000000000e-01
4.500000000000000000e+01 9.423249620823817452e+00 5.000000000000000000e-01
4.600000000000000000e+01 8.815632556532507991e+00 5.000000000000000000e-01
4.700000000000000000e+01 9.863800041878086233e+00 5.000000000000000000e-01
4.800000000000000000e+01 9.631443996275949715e+00 5.000000000000000000e-01
4.900000000000000000e+01 8.540919454895476548e+00 5.000000000000000000e-01
5.000000000000000000e+01 9.700749255772237234e+00 5.000000000000000000e-01
5.100000000000000000e+01 9.879242849548122152e+00 5.000000000000000000e-01
5.200000000000000000e+01 8.826898426880985582e+00 5.000000000000000000e-01
5.300000000000000000e+01 1.007518271666552501e+01 5.000000000000000000e-01
5.400000000000000000e+01 9.505219955990218850e+00 5.000000000000000000e-01
5.500000000000000000e+01 9.764074933623207997e+00 5.000000000000000000e-01
5.600000000000000000e+01 9.655140513279855341e+00 5.000000000000000000e-01
5.700000000000000000e+01 9.529413576418866327e+00 5.000000000000000000e-01
5.800000000000000000e+01 9.394979960460288382e+00 5.000000000000000000e-01
5.900000000000000000e+01 1.019206151396767979e+01 5.000000000000000000e-01
6.000000000000000000e+01 9.887676575641254573e+00 5.000000000000000000e-01
6.100000000000000000e+01 1.000811421094902443e+01 5.000000000000000000e-01
6.200000000000000000e+01 1.069188980316840443e+01 5.000000000000000000e-01
6.300000000000000000e+01 1.038146799739450543e+01 5.000000000000000000e-01
6.400000000000000000e+01 9.650962794400673062e+00 5.000000000000000000e-01
6.500000000000000000e+01 1.008875709495683104e+01 5.000000000000000000e-01
6.600000000000000000e+01 1.082470082469489192e+01 5.000000000000000000e-01
6.700000000000000000e+01 1.003788997027169749e+01 5.000000000000000000e-01
6.800000000000000000e+01 1.119041854278811066e+01 5.000000000000000000e-01
6.900000000000000000e+01 9.274813681177143110e+00 5.000000000000000000e-01
7.000000000000000000e+01 1.057229050556671979e+01 5.000000000000000000e-01
7.100000000000000000e+01 1.078974586768489985e+01 5.000000000000000000e-01
7.200000000000000000e+01 9.599549295706163221e+00 5.000000000000000000e-01
7.300000000000000000e+01 1.019171595026291577e+01 5.000000000000000000e-01
7.400000000000000000e+01 9.693438513632795406e+00 5.000000000000000000e-01
7.500000000000000000e+01 9.228724608359042847e+00 5.000000000000000000e-01
7.600000000000000000e+01 1.025922183023270051e+01 5.000000000000000000e-01
7.700000000000000000e+01 9.467021451156128364e+00 5.000000000000000000e-01
7.800000000000000000e+01 9.294579375396978094e+00 5.000000000000000000e-01
7.900000000000000000e+01 9.764843212920167659e+00 5.000000000000000000e-01
8.000000000000000000e+01 1.064869015377045258e+01 5.000000000000000000e-01
8.100000000000000000e+01 9.269362449324120234e+00 5.000000000000000000e-01
8.200000000000000000e+01 9.253895739236240203e+00 5.000000000000000000e-01
8.300000000000000000e+01 9.212799817926457635e+00 5.000000000000000000e-01
8.400000000000000000e+01 9.088803782477020476e+00 5.000000000000000000e-01
8.500000000000000000e+01 9.156370339809583925e+00 5.000000000000000000e-01
8.600000000000000000e+01 9.675560149212079963e+00 5.000000000000000000e-01
8.700000000000000000e+01 8.860980197283964799e+00 5.000000000000000000e-01
8.800000000000000000e+01 9.520354541591354192e+00 5.000000000000000000e-01
8.900000000000000000e+01 8.638005920116791359e+00 5.000000000000000000e-01
9.000000000000000000e+01 8.853551287690958560e+00 5.000000000000000000e-01
9.100000000000000000e+01 1.038418619881641014e+01 5.000000000000000000e-01
9.200000000000000000e+01 8.388490696349363063e+00 5.000000000000000000e-01
9.300000000000000000e+01 8.962557297953051005e+00 5.000000000000000000e-01
9.400000000000000000e+01 8.739203138734637832e+00 5.000000000000000000e-01
9.500000000000000000e+01 9.802621530579628484e+00 5.000000000000000000e-01
9.600000000000000000e+01 9.197898706748416586e+00 5.000000000000000000e-01
9.700000000000000000e+01 9.175407989775452577e+00 5.000000000000000000e-01
9.800000000000000000e+01 8.849507696693661885e+00 5.000000000000000000e-01
9.900000000000000000e+01 9.195870246868512510e+00 5.000000000000000000e-01
1.000000000000000000e+02 8.404485175816040154e+00 5.000000000000000000e-01
1.010000000000000000e+02 9.739853639016180509e+00 5.000000000000000000e-01
1.020000000000000000e+02 8.707647591386178831e+00 5.000000000000000000e-01
1.030000000000000000e+02 7.736898622464158493e+00 5.000000000000000000e-01
1.040000000000000000e+02 7.559255936339247306e+00 5.000000000000000000e-01
1.050000000000000000e+02 8.051258166236339164e+00 5.000000000000000000e-01
1.060000000000000000e+02 9.247473498244531243e+00 5.000000000000000000e-01
1.070000000000000000e+02 8.793879878827674190e+00 5.000000000000000000e-01
1.080000000000000000e+02 8.647393771417862141e+00 5.000000000000000000e-01
1.090000000000000000e+02 8.417239975560411480e+00 5.000000000000000000e-01
1.100000000000000000e+02 8.830243257943594770e+00 5.000000000000000000e-01
1.110000000000000000e+02 8.011679626631464046e+00 5.000000000000000000e-01
1.120000000000000000e+02 7.353194453133601982e+00 5.000000000000000000e-01
1.130000000000000000e+02 9.356434336364232607e+00 5.000000000000000000e-01
1.140000000000000000e+02 8.590621530500238023e+00 5.000000000000000000e-01
1.150000000000000000e+02 9.037915063245621994e+00 5.000000000000000000e-01
1.160000000000000000e+02 7.769849479396609304e+00 5.000000000000000000e-01
1.170000000000000000e+02 8.834932170084737635e+00 5.000000000000000000e-01
1.180000000000000000e+02 8.846427130316630638e+00 5.000000000000000000e-01
1.190000000000000000e+02 9.088981958423131502e+00 5.000000000000000000e-01
1.200000000000000000e+02 8.923358856357658908e+00 5.000000000000000000e-01
1.210000000000000000e+02 8.916224612485326162e+00 5.000000000000000000e-01
1.220000000000000000e+02 8.320039676516076455e+00 5.000000000000000000e-01
1.230000000000000000e+02 8.298547693268984560e+00 5.000000000000000000e-01
1.240000000000000000e+02 8.312120678940205565e+00 5.000000000000000000e-01
1.250000000000000000e+02 8.543055216923248096e+00 5.000000000000000000e-01
1.260000000000000000e+02 8.440598023825629070e+00 5.000000000000000000e-01
1.270000000000000000e+02 9.082748620654315985e+00 5.000000000000000000e-01
1.280000000000000000e+02 1.033349138728366512e+01 5.000000000000000000e-01
1.290000000000000000e+02 9.908138614518819054e+00 5.000000000000000000e-01
1.300000000000000000e+02 9.259822170206820857e+00 5.000000000000000000e-01
1.310000000000000000e+02 9.486378909805916138e+00 5.000000000000000000e-01
1.320000000000000000e+02 8.674387793199954899e+00 5.000000000000000000e-01
1.330000000000000000e+02 8.425043908791099767e+00 5.000000000000000000e-01
1.340000000000000000e+02 9.309607904837690739e+00 5.000000000000000000e-01
1.350000000000000000e+02 9.598497129890358082e+00 5.000000000000000000e-01
1.360000000000000000e+02 8.373520555544585520e+00 5.000000000000000000e-01
1.370000000000000000e+02 9.053291542393093749e+00 5.000000000000000000e-01
1.380000000000000000e+02 9.551766842075251063e+00 5.000000000000000000e-01
1.390000000000000000e+02 9.476014100571159560e+00 5.000000000000000000e-01
3.200000000000000000e+02 9.833223619221030276e+00 5.000000000000000000e-01
3.210000000000000000e+02 9.984271884019705112e+00 5.000000000000000000e-01
3.220000000000000000e+02 1.036204942395291084e+01 5.000000000000000000e-01
3.230000000000000000e+02 9.578492478634190732e+00 5.000000000000000000e-01
3.240000000000000000e+02 1.067447570610679897e+01 5.000000000000000000e-01
3.250000000000000000e+02 9.380436165046184271e+00 5.000000000000000000e-01
3.260000000000000000e+02 1.121721660227591144e+01 5.000000000000000000e-01
3.270000000000000000e+02 1.060007521059887381e+01 5.000000000000000000e-01
3.280000000000000000e+02 1.043324518728966588e+01 5.000000000000000000e-01
3.290000000000000000e+02 1.098399383912296123e+01 5.000000000000000000e-01
3.300000000000000000e+02 1.094675804618427861e+01 5.000000000000000000e-01
3.310000000000000000e+02 9.649425480652148224e+00 5.000000000000000000e-01
3.320000000000000000e+02 1.028579594471786329e+01 5.000000000000000000e-01
3.330000000000000000e+02 1.085002904417454239e+01 5.000000000000000000e-01
3.340000000000000000e+02 1.072559994847238052e+01 5.000000000000000000e-01
3.350000000000000000e+02 1.105523316937539136e+01 5.000000000000000000e-01
3.360000000000000000e+02 1.048800116905245261e+01 5.000000000000000000e-01
3.370000000000000000e+02 9.488466789134323065e+00 5.000000000000000000e-01
3.380000000000000000e+02 1.005856885921661004e+01 5.000000000000000000e-01
3.390000000000000000e+02 1.057451553451723392e+01 5.000000000000000000e-01
3.400000000000000000e+02 1.118577101716176969e+01 5.000000000000000000e-01
3.410000000000000000e+02 1.084286124728092915e+01 5.000000000000000000e-01
3.420000000000000000e+02 1.114163283616548661e+01 5.000000000000000000e-01
3.430000000000000000e+02 1.060786196315930496e+01 5.000000000000000000e-01
3.440000000000000000e+02 1.041418319370909273e+01 5.000000000000000000e-01
3.450000000000000000e+02 9.950235261056233682e+00 5.000000000000000000e-01
3.460000000000000000e+02 1.033554937716892752e+01 5.000000000000000000e-01
3.470000000000000000e+02 1.076896971212828191e+01 5.000000000000000000e-01
3.480000000000000000e+02 9.706336795176598642e+00 5.000000000000000000e-01
3.490000000000000000e+02 1.026730158752614130e+01 5.000000000000000000e-01
3.500000000000000000e+02 1.117297035921778026e+01 5.000000000000000000e-01
3.510000000000000000e+02 1.040934370278049315e+01 5.000000000000000000e-01
3.520000000000000000e+02 1.089449914005466624e+01 5.000000000000000000e-01
3.530000000000000000e+02 9.792176810662956754e+00 5.000000000000000000e-01
3.540000000000000000e+02 1.016682287692620967e+01 5.000000000000000000e-01
3.550000000000000000e+02 9.077704132250824287e+00 5.000000000000000000e-01
3.560000000000000000e+02 9.655012329884121058e+00 5.000000000000000000e-01
3.570000000000000000e+02 1.026189448603575194e+01 5.000000000000000000e-01
3.580000000000000000e+02 9.531177561667579567e+00 5.000000000000000000e-01
3.590000000000000000e+02 9.677998180393018401e+00 5.000000000000000000e-01
3.600000000000000000e+02 9.801005593012373396e+00 5.000000000000000000e-01
3.610000000000000000e+02 1.026642199702495084e+01 5.000000000000000000e-01
3.620000000000000000e+02 1.042821537280956790e+01 5.000000000000000000e-01
3.630000000000000000e+02 9.969887865082041500e+00 5.000000000000000000e-01
3.640000000000000000e+02 9.398677113086055357e+00 5.000000000000000000e-01
3.650000000000000000e+02 9.206765059782046734e+00 5.000000000000000000e-01
3.660000000000000000e+02 9.382987261106254806e+00 5.000000000000000000e-01
3.670000000000000000e+02 1.025947815396974150e+01 5.000000000000000000e-01
3.680000000000000000e+02 9.706540331146300105e+00 5.000000000000000000e-01
3.690000000000000000e+02 1.024233670296741572e+01 5.000000000000000000e-01
3.700000000000000000e+02 9.217639820233733516e+00 5.000000000000000000e-01
3.710000000000000000e+02 9.080544965611473174e+00 5.000000000000000000e-01
3.720000000000000000e+02 9.919194748020544239e+00 5.000000000000000000e-01
3.730000000000000000e+02 9.759396094523809850e+00 5.000000000000000000e-01
3.740000000000000000e+02 1.013729850172368430e+01 5.000000000000000000e-01
3.750000000000000000e+02 9.282373733090825141e+00 5.000000000000000000e-01
3.760000000000000000e+02 9.588372938679658120e+00 5.000000000000000000e-01
3.770000000000000000e+02 9.430407974321431297e+00 5.000000000000000000e-01
3.780000000000000000e+02 9.699051631592414680e+00 5.000000000000000000e-01
3.790000000000000000e+02 9.945667333807374888e+00 5.000000000000000000e-01
3.800000000000000000e+02 9.540260831492371807e+00 5.000000000000000000e-01
3.810000000000000000e+02 9.397312073409308297e+00 5.000000000000000000e-01
3.820000000000000000e+02 8.800257434512561261e+00 5.000000000000000000e-01
3.830000000000000000e+02 9.865941197867243773e+00 5.000000000000000000e-01
3.840000000000000000e+02 1.062010505847568531e+01 5.000000000000000000e-01
3.850000000000000000e+02 1.079910955566672293e+01 5.000000000000000000e-01
3.860000000000000000e+02 9.928644429360350188e+00 5.000000000000000000e-01
3.870000000000000000e+02 1.055436340244661864e+01 5.000000000000000000e-01
3.880000000000000000e+02 1.046173505460280140e+01 5.000000000000000000e-01
3.890000000000000000e+02 9.888217749509154331e+00 5.000000000000000000e-01
3.900000000000000000e+02 9.164599565069153186e+00 5.000000000000000000e-01
3.910000000000000000e+02 1.073472069376717997e+01 5.000000000000000000e-01
3.920000000000000000e+02 9.465634774490467862e+00 5.000000000000000000e-01
3.930000000000000000e+02 9.044205361001450783e+00 5.000000000000000000e-01
3.940000000000000000e+02 8.493146136951855496e+00 5.000000000000000000e-01
3.950000000000000000e+02 9.672342645372323133e+00 5.000000000000000000e-01
3.960000000000000000e+02 9.856617347613747526e+00 5.000000000000000000e-01
3.970000000000000000e+02 1.009066187347059440e+01 5.000000000000000000e-01
3.980000000000000000e+02 9.381718735498443706e+00 5.000000000000000000e-01
3.990000000000000000e+02 9.947070967873951730e+00 5.000000000000000000e-01
4.000000000000000000e+02 9.101175911698661025e+00 5.000000000000000000e-01
4.010000000000000000e+02 9.538411345156905696e+00 5.000000000000000000e-01
4.020000000000000000e+02 8.720061974155779438e+00 5.000000000000000000e-01
4.030000000000000000e+02 9.684983395911404003e+00 5.000000000000000000e-01
4.040000000000000000e+02 8.703783271251001707e+00 5.000000000000000000e-01
4.050000000000000000e+02 9.243504106642781437e+00 5.000000000000000000e-01
4.060000000000000000e+02 9.057528622008273800e+00 5.000000000000000000e-01
4.070000000000000000e+02 9.896555787769488077e+00 5.000000000000000000e-01
4.080000000000000000e+02 9.414408039596761313e+00 5.000000000000000000e-01
4.090000000000000000e+02 1.083218784606965990e+01 5.000000000000000000e-01
4.100000000000000000e+02 9.807279792014442776e+00 5.000000000000000000e-01
4.110000000000000000e+02 9.505711732540220282e+00 5.000000000000000000e-01
4.120000000000000000e+02 1.030654150369314159e+01 5.000000000000000000e-01
4.130000000000000000e+02 8.833414006666467699e+00 5.000000000000000000e-01
4.140000000000000000e+02 9.353501231343612332e+00 5.000000000000000000e-01
4.150000000000000000e+02 9.785845783673938314e+00 5.000000000000000000e-01
4.160000000000000000e+02 9.564547498876397214e+00 5.000000000000000000e-01
4.170000000000000000e+02 9.479482617448452331e+00 5.000000000000000000e-01
4.180000000000000000e+02 9.662169679769023745e+00 5.000000000000000000e-01
4.190000000000000000e+02 9.647121058223071088e+00 5.000000000000000000e-01
4.200000000000000000e+02 1.020370516989174448e+01 5.000000000000000000e-01
4.210000000000000000e+02 9.613785085059779689e+00 5.000000000000000000e-01
4.220000000000000000e+02 9.774786504389604502e+00 5.000000000000000000e-01
4.230000000000000000e+02 9.414998329302921576e+00 5.000000000000000000e-01
4.240000000000000000e+02 9.076571083260056128e+00 5.000000000000000000e-01
4.250000000000000000e+02 9.665298300481421023e+00 5.000000000000000000e-01
4.260000000000000000e+02 1.048758590906943944e+01 5.000000000000000000e-01
4.270000000000000000e+02 1.020091479801224388e+01 5.000000000000000000e-01
4.280000000000000000e+02 9.497027777831416273e+00 5.000000000000000000e-01
4.290000000000000000e+02 9.289672572465486056e+00 5.000000000000000000e-01
4.300000000000000000e+02 9.171703366172527794e+00 5.000000000000000000e-01
4.310000000000000000e+02 9.826361933611174493e+00 5.000000000000000000e-01
4.320000000000000000e+02 9.328137223483748741e+00 5.000000000000000000e-01
4.330000000000000000e+02 8.836495818700941030e+00 5.000000000000000000e-01
4.340000000000000000e+02 9.777844313503484486e+00 5.000000000000000000e-01
4.350000000000000000e+02 9.539618603519954831e+00 5.000000000000000000e-01
4.360000000000000000e+02 7.748023156110998677e+00 5.000000000000000000e-01
4.370000000000000000e+02 9.768592764631296888e+00 5.000000000000000000e-01
4.380000000000000000e+02 9.551127725132220192e+00 5.000000000000000000e-01
4.390000000000000000e+02 8.908530917273866478e+00 5.000000000000000000e-01
4.400000000000000000e+02 9.585349860602606853e+00 5.000000000000000000e-01
4.410000000000000000e+02 9.337447598697954376e+00 5.000000000000000000e-01
4.420000000000000000e+02 9.724134716029391612e+00 5.000000000000000000e-01
4.430000000000000000e+02 9.053667881481921142e+00 5.000000000000000000e-01
4.440000000000000000e+02 1.022845356655513172e+01 5.000000000000000000e-01
4.450000000000000000e+02 9.965608849002055791e+00 5.000000000000000000e-01
4.460000000000000000e+02 1.032011326789239902e+01 5.000000000000000000e-01
4.470000000000000000e+02 8.387181577106375130e+00 5.000000000000000000e-01
4.480000000000000000e+02 1.004774970333844131e+01 5.000000000000000000e-01
4.490000000000000000e+02 9.432175546903728502e+00 5.000000000000000000e-01
4.500000000000000000e+02 1.019053359894021149e+01 5.000000000000000000e-01
4.510000000000000000e+02 1.059466519328468692e+01 5.000000000000000000e-01
4.520000000000000000e+02 9.310091561841236540e+00 5.000000000000000000e-01
4.530000000000000000e+02 1.016126769977965161e+01 5.000000000000000000e-01
4.540000000000000000e+02 9.880599966971761461e+00 5.000000000000000000e-01
4.550000000000000000e+02 1.054402005753697757e+01 5.000000000000000000e-01
4.560000000000000000e+02 1.003486376790444012e+01 5.000000000000000000e-01
4.570000000000000000e+02 1.017184764990894585e+01 5.000000000000000000e-01
4.580000000000000000e+02 9.619286318503769806e+00 5.000000000000000000e-01
4.590000000000000000e+02 1.030024577295235311e+01 5.000000000000000000e-01
