 3354.7704    18.6543     0.0380
 3358.8166    18.7824     0.0330
 3361.8474    18.6228     0.0330
 3365.7491    18.6300     0.0480
 3372.7655    18.4875     0.0330
 3378.6782    18.6130     0.0340
 3387.6650    18.4774     0.0660
 3391.7460    18.5443     0.0430
 3395.7085    18.6703     0.0590
 3399.7148    18.7566     0.0420
 3403.7021    18.5914     0.0400
 3406.6709    18.6929     0.0270
 3410.6246    18.6040     0.0280
 3415.6218    18.6733     0.0380
 3427.5855    18.5031     0.0450
 3433.6081    18.7812     0.0490
 3438.5374    18.5236     0.0400
 3446.4945    18.6241     0.0590
 3455.5179    18.6004     0.0570
 3461.5119    18.4556     0.0400
 3473.4711    18.6312     0.0570
 3575.9298    18.5408     0.0450
 3592.9217    18.7150     0.0290
 3601.9217    18.6480     0.0350
 3619.8236    18.5732     0.0350
 3629.8971    18.6912     0.0380
 3633.8621    18.6436     0.0440
 3639.7746    18.5867     0.0290
 3644.8112    18.5867     0.0340
 3651.7536    18.6668     0.0370
 3654.8019    18.7258     0.0350
 3658.7659    18.7499     0.0420
 3661.8367    18.8549     0.0440
 3668.8094    18.7207     0.0410
 3672.7976    18.7209     0.0350
 3676.7544    18.6639     0.0390
 3684.8164    18.6739     0.0370
 3687.7909    18.5992     0.0330
 3690.7107    18.7177     0.0440
 3693.7448    18.6100     0.0360
 3695.7775    18.6327     0.0290
 3698.7593    18.6446     0.0380
 3700.7879    18.5290     0.0340
 3703.7187    18.6014     0.0290
 3705.7859    18.6515     0.0320
 3708.7738    18.5932     0.0430
 3712.7315    18.6296     0.0280
 3714.8017    18.4615     0.0310
 3717.6641    18.5905     0.0350
 3719.8366    18.5918     0.0430
 3721.7976    18.7312     0.0350
 3726.6934    18.5082     0.0420
 3730.7257    18.5619     0.0310
 3732.7178    18.6622     0.0270
 3734.8486    18.5095     0.0370
 3737.7496    18.6539     0.0250
 3739.8196    18.5106     0.0290
 3741.8325    18.6644     0.0490
 3743.7296    18.7995     0.0370
 3746.7721    18.7290     0.0440
 3748.7253    18.7017     0.0500
 3749.7304    18.7237     0.0470
 3751.7422    18.5987     0.0360
 3753.6938    18.5128     0.0370
 3755.6941    18.6279     0.0380
 3757.6846    18.7098     0.0350
 3759.7493    18.7406     0.0340
 3762.7709    18.6641     0.0410
 3765.7580    18.7684     0.0360
 3770.6305    18.7227     0.0320
 3773.6966    18.6644     0.0410
 3776.6669    18.6308     0.0400
 3779.6214    18.7340     0.0550
 3782.7324    18.6152     0.0490
 3787.5983    18.6928     0.0380
 3792.5490    18.5704     0.0420
 3800.5309    18.7530     0.0400
 3809.5382    18.6464     0.0570
 3823.4983    18.5966     0.0430
 3946.9205    18.4751     0.0650
 3964.8770    18.5895     0.0350
 3969.9010    18.6517     0.0540
 3980.9175    18.7138     0.0430
 3981.8756    18.8166     0.0440
 3989.9042    18.7649     0.0540
 3998.8679    18.6700     0.0440
 3999.8304    18.5824     0.0370
 4001.8795    18.6530     0.0340
 4004.8434    18.5887     0.0420
 4005.8574    18.6194     0.0360
 4008.7237    18.6917     0.0360
 4011.8905    18.7044     0.0380
 4018.8533    18.7262     0.0410
 4023.8856    18.6336     0.0510
 4026.7938    18.7082     0.0290
 4029.7430    18.6681     0.0500
 4031.8164    18.7981     0.0380
 4038.7244    18.7761     0.0410
 4041.6857    18.6143     0.0470
 4043.6906    18.7138     0.0580
 4046.7823    18.6556     0.0640
 4048.8717    18.7563     0.0810
 4049.6533    18.6582     0.0420
 4052.7146    18.6087     0.0340
 4054.7014    18.6884     0.0520
 4056.7594    18.7540     0.0480
 4058.7918    18.6209     0.0340
 4063.6904    18.6508     0.0400
 4065.8636    18.6750     0.0550
 4066.7477    18.6527     0.0360
 4068.6526    18.5662     0.0400
 4070.6777    18.6774     0.0410
 4073.8515    18.6686     0.0500
 4074.7453    18.4859     0.0530
 4077.7938    18.7348     0.0450
 4079.8387    18.7945     0.0580
 4083.6843    18.4837     0.0530
 4085.7500    18.5666     0.0470
 4093.7346    18.5118     0.0360
 4102.8471    18.5424     0.0560
 4105.8071    18.5444     0.0450
 4109.7770    18.5913     0.0360
 4113.7327    18.5497     0.0310
 4120.7630    18.5060     0.0400
 4122.7196    18.6607     0.0310
 4125.7738    18.6779     0.0430
 4132.6615    18.6664     0.0470
 4142.7124    18.5296     0.0620
 4156.5475    18.5511     0.0420
 4168.5022    18.6337     0.0660
 4197.4815    18.5572     0.0520
 4341.9138    18.8095     0.0590
 4347.8638    18.6507     0.0410
 4353.7987    18.7710     0.0390
 4358.8971    18.7964     0.0490
 4364.8615    18.7919     0.0630
 4367.8860    18.7614     0.0410
 4371.7512    18.5851     0.0530
 4377.8061    18.6931     0.0470
 4380.8226    18.7473     0.0430
 4386.7983    18.5258     0.0550
 4390.7602    18.6335     0.0440
 4394.7163    18.5999     0.0400
 4399.7343    18.7055     0.0660
 4404.7325    18.7446     0.0580
 4412.7128    18.7153     0.0590
 4418.8062    18.5894     0.0390
 4421.8520    18.5420     0.0420
 4426.7499    18.6329     0.0600
 4429.8564    18.5453     0.0800
 4430.6764    18.6671     0.0770
 4432.7365    18.7617     0.0380
 4436.7764    18.7632     0.0520
 4439.8415    18.6797     0.0500
 4443.7214    18.7527     0.0670
 4449.6924    18.7531     0.0370
 4451.7021    18.7900     0.0540
 4455.7013    18.9236     0.0620
 4457.7317    18.7060     0.0510
 4460.8034    18.6676     0.0570
 4463.7216    18.7532     0.0440
 4466.7106    18.6985     0.0380
 4470.6581    18.6920     0.0440
 4473.7008    18.7273     0.0430
 4477.7593    18.7176     0.0540
 4482.7631    18.7612     0.0530
 4486.7401    18.6835     0.0550
 4491.7144    18.6701     0.0540
 4494.6597    18.7288     0.0550
 4498.6933    18.7487     0.0440
 4501.6906    18.7787     0.0520
 4506.6247    18.7561     0.0530
 4508.6477    18.6072     0.0440
 4510.7164    18.7613     0.0450
 4517.6506    18.6135     0.0530
 4521.6303    18.7068     0.0440
 4524.5939    18.8357     0.0530
 4530.6174    18.7147     0.0500
 4532.6456    18.6893     0.0490
 4535.6146    18.7326     0.0540
 4536.6178    18.7581     0.0390
 4539.4998    18.7334     0.0590
 4541.6090    18.5840     0.0560
 4545.5390    18.7438     0.0500
 4556.5750    18.6646     0.0470
 4561.5661    18.6026     0.0430
 4568.5207    18.7064     0.0510
 4580.5065    18.8120     0.0540
 4588.4717    18.6226     0.0390
 4606.4692    18.5984     0.0470
 4683.9163    18.6130     0.0480
 4697.8730    18.6367     0.0590
 4708.8506    18.7047     0.0370
 4720.7891    18.8129     0.0380
 4724.8424    18.6444     0.0500
 4728.8363    18.6111     0.0430
 4733.8398    18.6083     0.0390
 4748.7986    18.8304     0.0320
 4752.8787    18.7599     0.0430
 4757.7692    18.7877     0.0430
 4760.7711    18.5849     0.0330
 4763.8299    18.7746     0.0500
 4769.6997    18.6164     0.0570
 4772.7188    18.7269     0.0380
 4773.7264    18.7295     0.0380
 4773.8545    18.7661     0.0500
 4774.6677    18.6617     0.0490
 4775.7490    18.7000     0.0410
 4776.6450    18.7045     0.0600
 4777.7630    18.7402     0.0380
 4781.7923    18.8433     0.0450
 4784.7137    18.6983     0.0720
 4788.8102    18.9076     0.0360
 4791.8205    18.8533     0.0330
 4791.8579    18.9269     0.0450
 4794.7922    18.7025     0.0380
 4796.6711    18.8581     0.0350
 4797.8115    18.8343     0.0400
 4800.7881    18.7300     0.0320
 4803.6339    18.7739     0.0480
 4805.7322    18.8327     0.0340
 4807.8388    18.8045     0.0380
 4809.7163    18.7724     0.0360
 4812.7528    18.8226     0.0550
 4814.7532    18.7909     0.0440
 4816.7500    18.8757     0.0410
 4818.7776    18.7287     0.0390
 4820.7550    18.6871     0.0370
 4823.7813    18.8040     0.0360
 4826.6983    18.7786     0.0330
 4833.7086    18.8584     0.0330
 4835.6947    18.8397     0.0420
 4836.6529    18.6911     0.0420
 4836.7999    18.7705     0.0310
 4837.6957    18.7542     0.0480
 4837.7431    18.6745     0.0410
 4839.7934    18.7594     0.0370
 4841.7598    18.6747     0.0440
 4843.7590    18.5422     0.0560
 4846.7276    18.6982     0.0390
 4848.7352    18.6536     0.0350
 4853.7574    18.6495     0.0350
 4855.7728    18.5909     0.0510
 4857.7510    18.6986     0.0420
 4859.7407    18.6633     0.0410
 4865.7272    18.6845     0.0450
 4868.7202    18.5979     0.0390
 4871.6434    18.5996     0.0430
 4874.5837    18.6162     0.0390
 4876.5538    18.6209     0.0340
 4878.6602    18.6081     0.0350
 4879.6331    18.5701     0.0340
 4885.5644    18.6075     0.0360
 4888.6477    18.6876     0.0340
 4899.5230    18.4358     0.0430
 4900.7014    18.5438     0.0520
 4901.5321    18.5135     0.0660
 4901.6537    18.5522     0.0590
 4908.6016    18.4987     0.0440
 4917.5468    18.6659     0.0420
 4921.5685    18.7605     0.0370
 4927.5629    18.6693     0.0630
 4931.5702    18.6899     0.0560
 4935.5369    18.7336     0.0420
 4939.5439    18.7970     0.0370
 4943.5411    18.5929     0.0450
 4948.5243    18.6696     0.0440
 4953.5168    18.6927     0.0440
