 2627.6998    18.6635     0.0680
 2629.7227    18.6129     0.0640
 2635.6959    18.5992     0.0440
 2638.6669    18.5515     0.0450
 2640.7638    18.5942     0.0440
 2642.7226    18.6132     0.0630
 2644.7253    18.5761     0.0490
 2646.7008    18.5207     0.0500
 2650.7351    18.5196     0.0550
 2652.7890    18.5885     0.0450
 2654.7514    18.6227     0.0570
 2656.6607    18.5241     0.0550
 2658.6225    18.6814     0.0670
 2660.6408    18.6158     0.0520
 2662.6517    18.4796     0.0570
 2664.6304    18.5422     0.0570
 2666.6952    18.5608     0.0390
 2668.6813    18.6127     0.0450
 2670.6434    18.6571     0.0590
 2672.7822    18.6358     0.0500
 2674.6829    18.6523     0.0480
 2676.6720    18.5326     0.0520
 2678.7253    18.5273     0.0470
 2680.6360    18.5748     0.0430
 2682.6847    18.4763     0.0600
 2687.5610    18.4196     0.0640
 2693.5202    18.5005     0.0540
 2696.5569    18.5088     0.0540
 2701.5385    18.6103     0.0620
 2707.5403    18.5596     0.0590
 2714.5324    18.4893     0.0620
 2839.9090    18.7374     0.0500
 2867.8800    18.8087     0.0490
 2885.8577    18.8037     0.0400
 2892.8862    18.7906     0.0520
 2897.8552    18.6681     0.0420
 2903.9010    18.7290     0.0340
 2907.7754    18.7959     0.0410
 2911.8128    18.8110     0.0330
 2916.8632    18.7074     0.0340
 2922.8469    18.6386     0.0450
 2926.7786    18.7347     0.0380
 2930.8483    18.7938     0.0390
 2934.7503    18.7548     0.0390
 2940.7298    18.7639     0.0360
 2943.7354    18.7808     0.0430
 2947.7440    18.7928     0.0400
 2953.7012    18.8030     0.0510
 2956.7266    18.7171     0.0350
 2958.7529    18.6929     0.0440
 2962.7647    18.7360     0.0350
 2965.7884    18.7578     0.0390
 2968.6543    18.7599     0.0530
 2973.6731    18.7182     0.0380
 2975.8572    18.8420     0.0450
 2976.7916    18.7611     0.0360
 2978.6993    18.7248     0.0420
 2980.7117    18.6686     0.0360
 2982.7044    18.7336     0.0420
 2984.7516    18.7653     0.0370
 2988.8046    18.7482     0.0370
 2989.7599    18.8214     0.0350
 2991.6551    18.7826     0.0340
 2993.6424    18.7199     0.0380
 2995.7433    18.7137     0.0330
 2997.7210    18.7324     0.0360
 2999.6852    18.7362     0.0370
 3001.7800    18.7846     0.0380
 3003.7507    18.7457     0.0370
 3005.7126    18.7366     0.0380
 3007.6339    18.7827     0.0360
 3009.6318    18.6630     0.0470
 3011.7313    18.6844     0.0600
 3013.7355    18.7404     0.0370
 3017.7369    18.7622     0.0410
 3019.6649    18.6716     0.0420
 3021.7835    18.7547     0.0370
 3023.6453    18.7543     0.0290
 3024.8464    18.7480     0.0350
 3027.6625    18.7069     0.0350
 3029.6475    18.7312     0.0330
 3031.7175    18.6557     0.0350
 3033.7811    18.7374     0.0310
 3035.7880    18.7372     0.0360
 3038.7656    18.7085     0.0510
 3041.6061    18.7607     0.0510
 3043.6401    18.7914     0.0530
 3045.7031    18.7052     0.0440
 3047.6568    18.8212     0.0450
 3048.5855    18.6888     0.0290
 3050.6039    18.6911     0.0280
 3052.6010    18.7022     0.0320
 3054.6016    18.7024     0.0420
 3056.5989    18.7636     0.0340
 3058.5930    18.7250     0.0370
 3060.6425    18.7234     0.0350
 3068.5284    18.7426     0.0440
 3070.5894    18.7716     0.0520
 3073.6206    18.7370     0.0540
 3076.5205    18.8240     0.0580
 3078.6295    18.6949     0.0390
 3082.6074    18.7076     0.0350
 3085.5084    18.7143     0.0410
 3087.6467    18.7199     0.0410
 3090.6107    18.6969     0.0480
 3096.5286    18.5818     0.0550
 3099.5979    18.7017     0.0570
 3102.5771    18.5438     0.0470
 3104.5638    18.6249     0.0420
 3107.5464    18.5882     0.0580
 3110.5455    18.6879     0.0510
 3113.5234    18.6876     0.0540
 3128.4952    18.6594     0.0540
 3140.5030    18.7086     0.0480
 3216.8671    18.5638     0.0630
 3241.9101    18.6548     0.0440
 3248.8523    18.5848     0.0560
 3257.8807    18.5373     0.0330
 3264.8020    18.5930     0.0290
 3270.8687    18.5609     0.0370
 3274.7544    18.5842     0.0500
 3277.8764    18.6144     0.0370
 3281.8965    18.7313     0.0390
 3287.7582    18.6298     0.0310
 3295.7166    18.6532     0.0270
 3297.7085    18.7106     0.0290
 3299.7728    18.6756     0.0240
 3301.7701    18.6275     0.0500
 3304.8304    18.6396     0.0390
 3307.7040    18.7445     0.0540
 3309.7362    18.6316     0.0360
 3311.7342    18.6594     0.0360
 3320.7771    18.6453     0.0320
 3327.7491    18.5817     0.0360
 3330.7078    18.5808     0.0420
 3334.8066    18.5316     0.0500
 3338.8551    18.4915     0.0360
 3339.7544    18.5750     0.0380
 3354.7704    18.4685     0.0380
 3358.8166    18.3341     0.0330
 3361.8474    18.4012     0.0330
 3365.7491    18.5178     0.0480
 3372.7655    18.4271     0.0330
 3378.6782    18.5032     0.0340
 3387.6650    18.5474     0.0660
 3391.7460    18.5439     0.0430
 3395.7085    18.6524     0.0590
 3399.7148    18.5749     0.0420
 3403.7021    18.5915     0.0400
 3406.6709    18.5930     0.0270
 3410.6246    18.5988     0.0280
 3415.6218    18.5471     0.0380
 3427.5855    18.6871     0.0450
 3433.6081    18.7287     0.0490
 3438.5374    18.7154     0.0400
 3446.4945    18.8251     0.0590
 3455.5179    18.7445     0.0570
 3461.5119    18.7432     0.0400
 3473.4711    18.6543     0.0570
 3575.9298    18.6050     0.0450
 3592.9217    18.6439     0.0290
 3601.9217    18.7579     0.0350
 3619.8236    18.8102     0.0350
 3629.8971    18.7394     0.0380
 3633.8621    18.7784     0.0440
 3639.7746    18.7113     0.0290
 3644.8112    18.6814     0.0340
 3651.7536    18.7454     0.0370
 3654.8019    18.6421     0.0350
 3658.7659    18.6657     0.0420
 3661.8367    18.6648     0.0440
 3668.8094    18.7033     0.0410
 3672.7976    18.7201     0.0350
 3676.7544    18.6992     0.0390
 3684.8164    18.6907     0.0370
 3687.7909    18.7320     0.0330
 3690.7107    18.7771     0.0440
 3693.7448    18.7447     0.0360
 3695.7775    18.7379     0.0290
 3698.7593    18.6746     0.0380
 3700.7879    18.6659     0.0340
 3703.7187    18.6844     0.0290
 3705.7859    18.6581     0.0320
 3708.7738    18.6489     0.0430
 3712.7315    18.6263     0.0280
 3714.8017    18.6131     0.0310
 3717.6641    18.4816     0.0350
 3719.8366    18.5306     0.0430
 3721.7976    18.4834     0.0350
 3726.6934    18.4891     0.0420
 3730.7257    18.6016     0.0310
 3732.7178    18.5195     0.0270
 3734.8486    18.5465     0.0370
 3737.7496    18.5709     0.0250
 3739.8196    18.6160     0.0290
 3741.8325    18.6476     0.0490
 3743.7296    18.6380     0.0370
 3746.7721    18.5661     0.0440
 3748.7253    18.5498     0.0500
 3749.7304    18.6407     0.0470
 3751.7422    18.5620     0.0360
 3753.6938    18.5838     0.0370
 3755.6941    18.5459     0.0380
 3757.6846    18.5158     0.0350
 3759.7493    18.6512     0.0340
 3762.7709    18.5380     0.0410
 3765.7580    18.5750     0.0360
 3770.6305    18.6735     0.0320
 3773.6966    18.6812     0.0410
 3776.6669    18.5802     0.0400
 3779.6214    18.7326     0.0550
 3782.7324    18.7230     0.0490
 3787.5983    18.7551     0.0380
 3792.5490    18.7359     0.0420
 3800.5309    18.7675     0.0400
 3809.5382    18.8814     0.0570
 3823.4983    18.8353     0.0430
 3946.9205    18.8459     0.0650
 3964.8770    18.7478     0.0350
 3969.9010    18.7651     0.0540
 3980.9175    18.6553     0.0430
 3981.8756    18.7857     0.0440
 3989.9042    18.7605     0.0540
 3998.8679    18.7489     0.0440
 3999.8304    18.7400     0.0370
 4001.8795    18.7184     0.0340
 4004.8434    18.6227     0.0420
 4005.8574    18.6824     0.0360
 4008.7237    18.7435     0.0360
 4011.8905    18.6642     0.0380
 4018.8533    18.6568     0.0410
 4023.8856    18.5816     0.0510
 4026.7938    18.6158     0.0290
 4029.7430    18.7117     0.0500
 4031.8164    18.5575     0.0380
 4038.7244    18.5700     0.0410
 4041.6857    18.5911     0.0470
 4043.6906    18.4622     0.0580
 4046.7823    18.6616     0.0640
 4048.8717    18.6554     0.0810
 4049.6533    18.6595     0.0420
 4052.7146    18.6619     0.0340
 4054.7014    18.6897     0.0520
 4056.7594    18.6895     0.0480
 4058.7918    18.6787     0.0340
 4063.6904    18.6629     0.0400
 4065.8636    18.6467     0.0550
 4066.7477    18.7173     0.0360
 4068.6526    18.7750     0.0400
 4070.6777    18.6705     0.0410
 4073.8515    18.6831     0.0500
 4074.7453    18.7321     0.0530
 4077.7938    18.7440     0.0450
 4079.8387    18.6173     0.0580
 4083.6843    18.6167     0.0530
 4085.7500    18.5946     0.0470
 4093.7346    18.5655     0.0360
 4102.8471    18.5891     0.0560
 4105.8071    18.5295     0.0450
 4109.7770    18.4608     0.0360
 4113.7327    18.5768     0.0310
 4120.7630    18.6145     0.0400
 4122.7196    18.5892     0.0310
 4125.7738    18.5599     0.0430
 4132.6615    18.6175     0.0470
 4142.7124    18.6604     0.0620
 4156.5475    18.6439     0.0420
 4168.5022    18.7077     0.0660
 4197.4815    18.5767     0.0520
 4341.9138    18.6571     0.0590
 4347.8638    18.6865     0.0410
 4353.7987    18.6381     0.0390
 4358.8971    18.6949     0.0490
 4364.8615    18.6628     0.0630
 4367.8860    18.6420     0.0410
 4371.7512    18.6552     0.0530
 4377.8061    18.7150     0.0470
 4380.8226    18.6011     0.0430
 4386.7983    18.5586     0.0550
 4390.7602    18.6686     0.0440
 4394.7163    18.6673     0.0400
 4399.7343    18.7295     0.0660
 4404.7325    18.6787     0.0580
 4412.7128    18.8580     0.0590
 4418.8062    18.7886     0.0390
 4421.8520    18.7676     0.0420
 4426.7499    18.7218     0.0600
 4429.8564    18.8064     0.0800
 4430.6764    18.7074     0.0770
 4432.7365    18.7412     0.0380
 4436.7764    18.7175     0.0520
 4439.8415    18.6971     0.0500
 4443.7214    18.6325     0.0670
 4449.6924    18.7603     0.0370
 4451.7021    18.7118     0.0540
 4455.7013    18.6528     0.0620
 4457.7317    18.7163     0.0510
 4460.8034    18.7531     0.0570
 4463.7216    18.6438     0.0440
 4466.7106    18.6615     0.0380
 4470.6581    18.8239     0.0440
 4473.7008    18.6757     0.0430
 4477.7593    18.6788     0.0540
 4482.7631    18.7875     0.0530
 4486.7401    18.6969     0.0550
 4491.7144    18.6848     0.0540
 4494.6597    18.7254     0.0550
 4498.6933    18.6252     0.0440
 4501.6906    18.7580     0.0520
 4506.6247    18.6230     0.0530
 4508.6477    18.6461     0.0440
 4510.7164    18.6930     0.0450
 4517.6506    18.5892     0.0530
 4521.6303    18.6222     0.0440
 4524.5939    18.5932     0.0530
 4530.6174    18.7259     0.0500
 4532.6456    18.7180     0.0490
 4535.6146    18.7574     0.0540
 4536.6178    18.7890     0.0390
 4539.4998    18.7574     0.0590
 4541.6090    18.8088     0.0560
 4545.5390    18.8613     0.0500
 4556.5750    18.8534     0.0470
 4561.5661    18.8311     0.0430
 4568.5207    18.7747     0.0510
 4580.5065    18.6129     0.0540
 4588.4717    18.6847     0.0390
 4606.4692    18.7381     0.0470
 4683.9163    18.6491     0.0480
 4697.8730    18.7038     0.0590
 4708.8506    18.6437     0.0370
 4720.7891    18.6346     0.0380
 4724.8424    18.6221     0.0500
 4728.8363    18.6309     0.0430
 4733.8398    18.6038     0.0390
 4748.7986    18.5118     0.0320
 4752.8787    18.5177     0.0430
 4757.7692    18.6269     0.0430
 4760.7711    18.5576     0.0330
 4763.8299    18.5308     0.0500
 4769.6997    18.5613     0.0570
 4772.7188    18.5914     0.0380
 4773.7264    18.5444     0.0380
 4773.8545    18.5068     0.0500
 4774.6677    18.6249     0.0490
 4775.7490    18.5088     0.0410
 4776.6450    18.4987     0.0600
 4777.7630    18.5029     0.0380
 4781.7923    18.4810     0.0450
 4784.7137    18.4798     0.0720
 4788.8102    18.5242     0.0360
 4791.8205    18.5912     0.0330
 4791.8579    18.5872     0.0450
 4794.7922    18.6204     0.0380
 4796.6711    18.5349     0.0350
 4797.8115    18.5968     0.0400
 4800.7881    18.5364     0.0320
 4803.6339    18.5801     0.0480
 4805.7322    18.5910     0.0340
 4807.8388    18.6463     0.0380
 4809.7163    18.6304     0.0360
 4812.7528    18.5289     0.0550
 4814.7532    18.6010     0.0440
 4816.7500    18.6360     0.0410
 4818.7776    18.6708     0.0390
 4820.7550    18.5842     0.0370
 4823.7813    18.6422     0.0360
 4826.6983    18.6335     0.0330
 4833.7086    18.6743     0.0330
 4835.6947    18.6950     0.0420
 4836.6529    18.7843     0.0420
 4836.7999    18.6975     0.0310
 4837.6957    18.7979     0.0480
 4837.7431    18.7516     0.0410
 4839.7934    18.7583     0.0370
 4841.7598    18.7251     0.0440
 4843.7590    18.6561     0.0560
 4846.7276    18.8215     0.0390
 4848.7352    18.7419     0.0350
 4853.7574    18.8060     0.0350
 4855.7728    18.7304     0.0510
 4857.7510    18.6975     0.0420
 4859.7407    18.7189     0.0410
 4865.7272    18.7197     0.0450
 4868.7202    18.7316     0.0390
 4871.6434    18.7699     0.0430
 4874.5837    18.6846     0.0390
 4876.5538    18.7362     0.0340
 4878.6602    18.7664     0.0350
 4879.6331    18.7048     0.0340
 4885.5644    18.6530     0.0360
 4888.6477    18.7076     0.0340
 4899.5230    18.6953     0.0430
 4900.7014    18.6378     0.0520
 4901.5321    18.8096     0.0660
 4901.6537    18.6699     0.0590
 4908.6016    18.6578     0.0440
 4917.5468    18.6684     0.0420
 4921.5685    18.6946     0.0370
 4927.5629    18.6892     0.0630
 4931.5702    18.6794     0.0560
 4935.5369    18.7282     0.0420
 4939.5439    18.6734     0.0370
 4943.5411    18.7192     0.0450
 4948.5243    18.7493     0.0440
 4953.5168    18.7680     0.0440
