 3776.6669    18.7146     0.0400
 3779.6214    18.7722     0.0550
 3782.7324    18.7202     0.0490
 3787.5983    18.7120     0.0380
 3792.5490    18.7788     0.0420
 3800.5309    18.6880     0.0400
 3809.5382    18.5876     0.0570
 3823.4983    18.6585     0.0430
 3946.9205    18.7443     0.0650
 3964.8770    18.7016     0.0350
 3969.9010    18.6217     0.0540
 3980.9175    18.8120     0.0430
 3981.8756    18.6620     0.0440
 3989.9042    18.6496     0.0540
 3998.8679    18.7481     0.0440
 3999.8304    18.6914     0.0370
 4001.8795    18.6818     0.0340
 4004.8434    18.6910     0.0420
 4005.8574    18.6828     0.0360
 4008.7237    18.7013     0.0360
 4011.8905    18.7644     0.0380
 4018.8533    18.6822     0.0410
 4023.8856    18.6242     0.0510
 4026.7938    18.6031     0.0290
 4029.7430    18.5749     0.0500
 4031.8164    18.5560     0.0380
 4038.7244    18.5901     0.0410
 4041.6857    18.6640     0.0470
 4043.6906    18.6079     0.0580
 4046.7823    18.5268     0.0640
 4048.8717    18.6643     0.0810
 4049.6533    18.6309     0.0420
 4052.7146    18.6859     0.0340
 4054.7014    18.6758     0.0520
 4056.7594    18.6110     0.0480
 4058.7918    18.5369     0.0340
 4063.6904    18.6547     0.0400
 4065.8636    18.5567     0.0550
 4066.7477    18.7137     0.0360
 4068.6526    18.6184     0.0400
 4070.6777    18.6243     0.0410
 4073.8515    18.6707     0.0500
 4074.7453    18.7075     0.0530
 4077.7938    18.7029     0.0450
 4079.8387    18.8247     0.0580
 4083.6843    18.7326     0.0530
 4085.7500    18.7180     0.0470
 4093.7346    18.6594     0.0360
 4102.8471    18.6383     0.0560
 4105.8071    18.6641     0.0450
 4109.7770    18.6707     0.0360
 4113.7327    18.6550     0.0310
 4120.7630    18.6576     0.0400
 4122.7196    18.6996     0.0310
 4125.7738    18.7609     0.0430
 4132.6615    18.7131     0.0470
 4142.7124    18.7346     0.0620
 4156.5475    18.7383     0.0420
 4168.5022    18.8413     0.0660
 4197.4815    18.7845     0.0520
 4341.9138    18.7207     0.0590
 4347.8638    18.7178     0.0410
 4353.7987    18.6838     0.0390
 4358.8971    18.6901     0.0490
 4364.8615    18.6346     0.0630
 4367.8860    18.6387     0.0410
 4371.7512    18.6986     0.0530
 4377.8061    18.6346     0.0470
 4380.8226    18.6113     0.0430
 4386.7983    18.6419     0.0550
 4390.7602    18.6278     0.0440
 4394.7163    18.6532     0.0400
 4399.7343    18.5870     0.0660
 4404.7325    18.6117     0.0580
 4412.7128    18.7103     0.0590
 4418.8062    18.8141     0.0390
 4421.8520    18.7839     0.0420
 4426.7499    18.8434     0.0600
 4429.8564    18.6592     0.0800
 4430.6764    18.5729     0.0770
 4432.7365    18.7181     0.0380
 4436.7764    18.7641     0.0520
 4439.8415    18.6684     0.0500
 4443.7214    18.6128     0.0670
 4449.6924    18.6790     0.0370
 4451.7021    18.6373     0.0540
 4455.7013    18.5975     0.0620
 4457.7317    18.6776     0.0510
 4460.8034    18.6653     0.0570
 4463.7216    18.7946     0.0440
 4466.7106    18.8247     0.0380
 4470.6581    18.7512     0.0440
 4473.7008    18.7396     0.0430
 4477.7593    18.7149     0.0540
 4482.7631    18.7275     0.0530
 4486.7401    18.7286     0.0550
 4491.7144    18.7968     0.0540
 4494.6597    18.6179     0.0550
 4498.6933    18.7482     0.0440
 4501.6906    18.7634     0.0520
 4506.6247    18.7275     0.0530
 4508.6477    18.6493     0.0440
 4510.7164    18.8141     0.0450
 4517.6506    18.6178     0.0530
 4521.6303    18.6445     0.0440
 4524.5939    18.6327     0.0530
 4530.6174    18.6149     0.0500
 4532.6456    18.7609     0.0490
 4535.6146    18.7428     0.0540
 4536.6178    18.6410     0.0390
 4539.4998    18.8003     0.0590
 4541.6090    18.7260     0.0560
 4545.5390    18.7241     0.0500
 4556.5750    18.8047     0.0470
 4561.5661    18.6822     0.0430
 4568.5207    18.6191     0.0510
 4580.5065    18.6727     0.0540
 4588.4717    18.7536     0.0390
 4606.4692    18.7202     0.0470
 4683.9163    18.6736     0.0480
 4697.8730    18.7089     0.0590
 4708.8506    18.7456     0.0370
 4720.7891    18.7183     0.0380
 4724.8424    18.6970     0.0500
 4728.8363    18.6394     0.0430
 4733.8398    18.6634     0.0390
 4748.7986    18.7955     0.0320
 4752.8787    18.6209     0.0430
 4757.7692    18.6528     0.0430
 4760.7711    18.7136     0.0330
 4763.8299    18.7137     0.0500
 4769.6997    18.6449     0.0570
 4772.7188    18.6674     0.0380
 4773.7264    18.6115     0.0380
 4773.8545    18.5769     0.0500
 4774.6677    18.6264     0.0490
 4775.7490    18.7975     0.0410
 4776.6450    18.6134     0.0600
 4777.7630    18.7271     0.0380
 4781.7923    18.6707     0.0450
 4784.7137    18.6821     0.0720
 4788.8102    18.6861     0.0360
 4791.8205    18.6661     0.0330
 4791.8579    18.6668     0.0450
 4794.7922    18.6072     0.0380
 4796.6711    18.7107     0.0350
 4797.8115    18.6845     0.0400
 4800.7881    18.6073     0.0320
 4803.6339    18.5904     0.0480
 4805.7322    18.6213     0.0340
 4807.8388    18.7150     0.0380
 4809.7163    18.5706     0.0360
 4812.7528    18.7214     0.0550
 4814.7532    18.7479     0.0440
 4816.7500    18.7405     0.0410
 4818.7776    18.7451     0.0390
 4820.7550    18.7438     0.0370
 4823.7813    18.7292     0.0360
 4826.6983    18.6954     0.0330
 4833.7086    18.7414     0.0330
 4835.6947    18.7246     0.0420
 4836.6529    18.6133     0.0420
 4836.7999    18.6120     0.0310
 4837.6957    18.6621     0.0480
 4837.7431    18.6998     0.0410
 4839.7934    18.6088     0.0370
 4841.7598    18.6797     0.0440
 4843.7590    18.7060     0.0560
 4846.7276    18.6159     0.0390
 4848.7352    18.7311     0.0350
 4853.7574    18.7114     0.0350
 4855.7728    18.6751     0.0510
 4857.7510    18.7215     0.0420
 4859.7407    18.6992     0.0410
 4865.7272    18.7717     0.0450
 4868.7202    18.7122     0.0390
 4871.6434    18.7162     0.0430
 4874.5837    18.6488     0.0390
 4876.5538    18.7108     0.0340
 4878.6602    18.7000     0.0350
 4879.6331    18.7215     0.0340
 4885.5644    18.7948     0.0360
 4888.6477    18.7714     0.0340
 4899.5230    18.7542     0.0430
 4900.7014    18.7369     0.0520
 4901.5321    18.6773     0.0660
 4901.6537    18.7501     0.0590
 4908.6016    18.6356     0.0440
 4917.5468    18.6767     0.0420
 4921.5685    18.7090     0.0370
 4927.5629    18.6470     0.0630
 4931.5702    18.6366     0.0560
 4935.5369    18.6952     0.0420
 4939.5439    18.7027     0.0370
 4943.5411    18.6607     0.0450
 4948.5243    18.6064     0.0440
 4953.5168    18.6166     0.0440
