 3998.8679    18.7624     0.0440
 3999.8304    18.7401     0.0370
 4001.8795    18.7546     0.0340
 4004.8434    18.8435     0.0420
 4005.8574    18.8206     0.0360
 4008.7237    18.7834     0.0360
 4011.8905    18.7805     0.0380
 4018.8533    18.7914     0.0410
 4023.8856    18.8336     0.0510
 4026.7938    18.7830     0.0290
 4029.7430    18.8118     0.0500
 4031.8164    18.7773     0.0380
 4038.7244    18.8388     0.0410
 4041.6857    18.7685     0.0470
 4043.6906    18.7482     0.0580
 4046.7823    18.7593     0.0640
 4048.8717    18.8112     0.0810
 4049.6533    18.7719     0.0420
 4052.7146    18.8144     0.0340
 4054.7014    18.7653     0.0520
 4056.7594    18.7665     0.0480
 4058.7918    18.7325     0.0340
 4063.6904    18.7642     0.0400
 4065.8636    18.7159     0.0550
 4066.7477    18.8186     0.0360
 4068.6526    18.7324     0.0400
 4070.6777    18.7708     0.0410
 4073.8515    18.6872     0.0500
 4074.7453    18.9354     0.0530
 4077.7938    18.7511     0.0450
 4079.8387    18.6926     0.0580
 4083.6843    18.7133     0.0530
 4085.7500    18.7735     0.0470
 4093.7346    18.7215     0.0360
 4102.8471    18.7239     0.0560
 4105.8071    18.7980     0.0450
 4109.7770    18.7546     0.0360
 4113.7327    18.8153     0.0310
 4120.7630    18.7441     0.0400
 4122.7196    18.7560     0.0310
 4125.7738    18.7529     0.0430
 4132.6615    18.7502     0.0470
 4142.7124    18.7267     0.0620
 4156.5475    18.8215     0.0420
 4168.5022    18.8239     0.0660
 4197.4815    18.7997     0.0520
 4341.9138    18.8654     0.0590
 4347.8638    18.7088     0.0410
 4353.7987    18.8438     0.0390
 4358.8971    18.7764     0.0490
 4364.8615    18.8055     0.0630
 4367.8860    18.8399     0.0410
 4371.7512    18.8166     0.0530
 4377.8061    18.7362     0.0470
 4380.8226    18.8436     0.0430
 4386.7983    18.8022     0.0550
 4390.7602    18.8164     0.0440
 4394.7163    18.7869     0.0400
 4399.7343    18.6972     0.0660
 4404.7325    18.8207     0.0580
 4412.7128    18.8174     0.0590
 4418.8062    18.8779     0.0390
 4421.8520    18.8731     0.0420
 4426.7499    18.8147     0.0600
 4429.8564    18.9362     0.0800
 4430.6764    18.8929     0.0770
 4432.7365    18.8721     0.0380
 4436.7764    18.8469     0.0520
 4439.8415    18.8792     0.0500
 4443.7214    18.8747     0.0670
 4449.6924    18.8472     0.0370
 4451.7021    18.8132     0.0540
 4455.7013    18.9146     0.0620
 4457.7317    18.8988     0.0510
 4460.8034    18.9198     0.0570
 4463.7216    18.8589     0.0440
 4466.7106    18.8981     0.0380
 4470.6581    18.8411     0.0440
 4473.7008    18.8551     0.0430
 4477.7593    18.8961     0.0540
 4482.7631    18.8921     0.0530
 4486.7401    18.8931     0.0550
 4491.7144    18.8414     0.0540
 4494.6597    18.9097     0.0550
 4498.6933    18.9346     0.0440
 4501.6906    18.7555     0.0520
 4506.6247    18.8368     0.0530
 4508.6477    18.9443     0.0440
 4510.7164    18.8437     0.0450
 4517.6506    18.7963     0.0530
 4521.6303    18.8764     0.0440
 4524.5939    18.8924     0.0530
 4530.6174    18.8701     0.0500
 4532.6456    18.8734     0.0490
 4535.6146    18.7940     0.0540
 4536.6178    18.8022     0.0390
 4539.4998    18.9040     0.0590
 4541.6090    18.8789     0.0560
 4545.5390    18.9041     0.0500
 4556.5750    18.8762     0.0470
 4561.5661    18.8256     0.0430
 4568.5207    18.7528     0.0510
 4580.5065    18.8132     0.0540
 4588.4717    18.8519     0.0390
 4606.4692    18.8352     0.0470
 4683.9163    18.8435     0.0480
 4697.8730    18.8723     0.0590
 4708.8506    18.9034     0.0370
 4720.7891    18.9212     0.0380
 4724.8424    18.8431     0.0500
 4728.8363    18.8510     0.0430
 4733.8398    18.8655     0.0390
 4748.7986    18.8764     0.0320
 4752.8787    18.8562     0.0430
 4757.7692    18.8807     0.0430
 4760.7711    18.9000     0.0330
 4763.8299    18.8785     0.0500
 4769.6997    18.8508     0.0570
 4772.7188    18.8662     0.0380
 4773.7264    18.8018     0.0380
 4773.8545    18.9015     0.0500
 4774.6677    18.9254     0.0490
 4775.7490    18.8255     0.0410
 4776.6450    18.9022     0.0600
 4777.7630    18.9066     0.0380
 4781.7923    18.8145     0.0450
 4784.7137    18.8641     0.0720
 4788.8102    18.8721     0.0360
 4791.8205    18.8196     0.0330
 4791.8579    18.9122     0.0450
 4794.7922    18.8776     0.0380
 4796.6711    18.8934     0.0350
 4797.8115    18.8917     0.0400
 4800.7881    18.7735     0.0320
 4803.6339    18.7710     0.0480
 4805.7322    18.8160     0.0340
 4807.8388    18.8948     0.0380
 4809.7163    18.9290     0.0360
 4812.7528    18.7835     0.0550
 4814.7532    18.9071     0.0440
 4816.7500    18.8150     0.0410
 4818.7776    18.8839     0.0390
 4820.7550    18.8272     0.0370
 4823.7813    18.9014     0.0360
 4826.6983    18.8117     0.0330
 4833.7086    18.8762     0.0330
 4835.6947    18.8267     0.0420
 4836.6529    18.8430     0.0420
 4836.7999    18.8513     0.0310
 4837.6957    18.8660     0.0480
 4837.7431    18.8121     0.0410
 4839.7934    18.8454     0.0370
 4841.7598    18.8658     0.0440
 4843.7590    18.7574     0.0560
 4846.7276    18.7960     0.0390
 4848.7352    18.8648     0.0350
 4853.7574    18.8393     0.0350
 4855.7728    18.8802     0.0510
 4857.7510    18.8933     0.0420
 4859.7407    18.8449     0.0410
 4865.7272    18.7949     0.0450
 4868.7202    18.8417     0.0390
 4871.6434    18.8495     0.0430
 4874.5837    18.7708     0.0390
 4876.5538    18.8231     0.0340
 4878.6602    18.8566     0.0350
 4879.6331    18.8785     0.0340
 4885.5644    18.8313     0.0360
 4888.6477    18.8294     0.0340
 4899.5230    18.8476     0.0430
 4900.7014    18.8514     0.0520
 4901.5321    18.8200     0.0660
 4901.6537    18.8919     0.0590
 4908.6016    18.8495     0.0440
 4917.5468    18.8562     0.0420
 4921.5685    18.7867     0.0370
 4927.5629    18.7754     0.0630
 4931.5702    18.9391     0.0560
 4935.5369    18.8476     0.0420
 4939.5439    18.8314     0.0370
 4943.5411    18.7911     0.0450
 4948.5243    18.7982     0.0440
 4953.5168    18.8444     0.0440
