 2678.7253    18.8933     0.0470
 2680.6360    18.8167     0.0430
 2682.6847    18.9815     0.0600
 2687.5610    18.8569     0.0640
 2693.5202    18.8525     0.0540
 2696.5569    18.8480     0.0540
 2701.5385    18.9390     0.0620
 2707.5403    18.8289     0.0590
 2714.5324    18.8543     0.0620
 2839.9090    18.8777     0.0500
 2867.8800    18.9027     0.0490
 2885.8577    18.9122     0.0400
 2892.8862    18.9129     0.0520
 2897.8552    18.8552     0.0420
 2903.9010    18.8117     0.0340
 2907.7754    18.8144     0.0410
 2911.8128    18.8537     0.0330
 2916.8632    18.7528     0.0340
 2922.8469    18.8838     0.0450
 2926.7786    18.8441     0.0380
 2930.8483    18.8182     0.0390
 2934.7503    18.8149     0.0390
 2940.7298    18.7686     0.0360
 2943.7354    18.8035     0.0430
 2947.7440    18.8339     0.0400
 2953.7012    18.8961     0.0510
 2956.7266    18.7975     0.0350
 2958.7529    18.7611     0.0440
 2962.7647    18.7691     0.0350
 2965.7884    18.8194     0.0390
 2968.6543    18.8167     0.0530
 2973.6731    18.8269     0.0380
 2975.8572    18.7977     0.0450
 2976.7916    18.7430     0.0360
 2978.6993    18.8270     0.0420
 2980.7117    18.8552     0.0360
 2982.7044    18.7936     0.0420
 2984.7516    18.7993     0.0370
 2988.8046    18.8627     0.0370
 2989.7599    18.7815     0.0350
 2991.6551    18.7770     0.0340
 2993.6424    18.9177     0.0380
 2995.7433    18.8507     0.0330
 2997.7210    18.8838     0.0360
 2999.6852    18.8102     0.0370
 3001.7800    18.8150     0.0380
 3003.7507    18.7924     0.0370
 3005.7126    18.8046     0.0380
 3007.6339    18.7615     0.0360
 3009.6318    18.7676     0.0470
 3011.7313    18.7656     0.0600
 3013.7355    18.8482     0.0370
 3017.7369    18.8344     0.0410
 3019.6649    18.8968     0.0420
 3021.7835    18.7514     0.0370
 3023.6453    18.8389     0.0290
 3024.8464    18.7990     0.0350
 3027.6625    18.7986     0.0350
 3029.6475    18.8184     0.0330
 3031.7175    18.8122     0.0350
 3033.7811    18.7745     0.0310
 3035.7880    18.8184     0.0360
 3038.7656    18.8205     0.0510
 3041.6061    18.8991     0.0510
 3043.6401    18.8774     0.0530
 3045.7031    18.7822     0.0440
 3047.6568    18.7679     0.0450
 3048.5855    18.8230     0.0290
 3050.6039    18.8669     0.0280
 3052.6010    18.8622     0.0320
 3054.6016    18.8024     0.0420
 3056.5989    18.8333     0.0340
 3058.5930    18.8890     0.0370
 3060.6425    18.8583     0.0350
 3068.5284    18.8431     0.0440
 3070.5894    18.8094     0.0520
 3073.6206    18.7856     0.0540
 3076.5205    18.7419     0.0580
 3078.6295    18.7784     0.0390
 3082.6074    18.7763     0.0350
 3085.5084    18.7047     0.0410
 3087.6467    18.7035     0.0410
 3090.6107    18.7747     0.0480
 3096.5286    18.8094     0.0550
 3099.5979    18.8693     0.0570
 3102.5771    18.7395     0.0470
 3104.5638    18.8117     0.0420
 3107.5464    18.7185     0.0580
 3110.5455    18.6593     0.0510
 3113.5234    18.7683     0.0540
 3128.4952    18.7652     0.0540
 3140.5030    18.6882     0.0480
 3216.8671    18.7608     0.0630
 3241.9101    18.8482     0.0440
 3248.8523    18.7455     0.0560
 3257.8807    18.7762     0.0330
 3264.8020    18.7326     0.0290
 3270.8687    18.7456     0.0370
 3274.7544    18.8633     0.0500
 3277.8764    18.7358     0.0370
 3281.8965    18.8034     0.0390
 3287.7582    18.7712     0.0310
 3295.7166    18.8090     0.0270
 3297.7085    18.8293     0.0290
 3299.7728    18.8235     0.0240
 3301.7701    18.7863     0.0500
 3304.8304    18.7167     0.0390
 3307.7040    18.6949     0.0540
 3309.7362    18.7355     0.0360
 3311.7342    18.7689     0.0360
 3320.7771    18.7416     0.0320
 3327.7491    18.7671     0.0360
 3330.7078    18.7252     0.0420
 3334.8066    18.7984     0.0500
 3338.8551    18.6733     0.0360
 3339.7544    18.7131     0.0380
 3354.7704    18.6883     0.0380
 3358.8166    18.7196     0.0330
 3361.8474    18.6713     0.0330
 3365.7491    18.6586     0.0480
 3372.7655    18.7376     0.0330
 3378.6782    18.7741     0.0340
 3387.6650    18.7061     0.0660
 3391.7460    18.7198     0.0430
 3395.7085    18.6624     0.0590
 3399.7148    18.7559     0.0420
 3403.7021    18.7711     0.0400
 3406.6709    18.7344     0.0270
 3410.6246    18.7167     0.0280
 3415.6218    18.7755     0.0380
 3427.5855    18.8033     0.0450
 3433.6081    18.7356     0.0490
 3438.5374    18.6848     0.0400
 3446.4945    18.7017     0.0590
 3455.5179    18.6725     0.0570
 3461.5119    18.6247     0.0400
 3473.4711    18.5541     0.0570
 3575.9298    18.6542     0.0450
 3592.9217    18.5997     0.0290
 3601.9217    18.5996     0.0350
 3619.8236    18.5988     0.0350
 3629.8971    18.6349     0.0380
 3633.8621    18.5843     0.0440
 3639.7746    18.7182     0.0290
 3644.8112    18.7219     0.0340
 3651.7536    18.7871     0.0370
 3654.8019    18.6694     0.0350
 3658.7659    18.6548     0.0420
 3661.8367    18.5827     0.0440
 3668.8094    18.7149     0.0410
 3672.7976    18.6965     0.0350
 3676.7544    18.6594     0.0390
 3684.8164    18.6504     0.0370
 3687.7909    18.6072     0.0330
 3690.7107    18.6752     0.0440
 3693.7448    18.6549     0.0360
 3695.7775    18.7014     0.0290
 3698.7593    18.7016     0.0380
 3700.7879    18.6416     0.0340
 3703.7187    18.6511     0.0290
 3705.7859    18.5411     0.0320
 3708.7738    18.6536     0.0430
 3712.7315    18.6637     0.0280
 3714.8017    18.6156     0.0310
 3717.6641    18.6639     0.0350
 3719.8366    18.6389     0.0430
 3721.7976    18.6444     0.0350
 3726.6934    18.6080     0.0420
 3730.7257    18.6676     0.0310
 3732.7178    18.6875     0.0270
 3734.8486    18.6102     0.0370
 3737.7496    18.5549     0.0250
 3739.8196    18.6241     0.0290
 3741.8325    18.5948     0.0490
 3743.7296    18.5858     0.0370
 3746.7721    18.6791     0.0440
 3748.7253    18.6375     0.0500
 3749.7304    18.6141     0.0470
 3751.7422    18.5889     0.0360
 3753.6938    18.7270     0.0370
 3755.6941    18.6534     0.0380
 3757.6846    18.5523     0.0350
 3759.7493    18.6236     0.0340
 3762.7709    18.6232     0.0410
 3765.7580    18.6578     0.0360
 3770.6305    18.6779     0.0320
 3773.6966    18.7038     0.0410
 3776.6669    18.6714     0.0400
 3779.6214    18.6059     0.0550
 3782.7324    18.7009     0.0490
 3787.5983    18.6998     0.0380
 3792.5490    18.6960     0.0420
 3800.5309    18.7018     0.0400
 3809.5382    18.5216     0.0570
 3823.4983    18.6589     0.0430
 3946.9205    18.7480     0.0650
 3964.8770    18.6026     0.0350
 3969.9010    18.7408     0.0540
 3980.9175    18.7274     0.0430
 3981.8756    18.7540     0.0440
 3989.9042    18.5742     0.0540
 3998.8679    18.6969     0.0440
 3999.8304    18.6413     0.0370
 4001.8795    18.5721     0.0340
 4004.8434    18.5453     0.0420
 4005.8574    18.6228     0.0360
 4008.7237    18.6163     0.0360
 4011.8905    18.6220     0.0380
 4018.8533    18.5338     0.0410
 4023.8856    18.6156     0.0510
 4026.7938    18.6501     0.0290
 4029.7430    18.5903     0.0500
 4031.8164    18.6283     0.0380
 4038.7244    18.6814     0.0410
 4041.6857    18.6628     0.0470
 4043.6906    18.5937     0.0580
 4046.7823    18.7447     0.0640
 4048.8717    18.7002     0.0810
 4049.6533    18.7726     0.0420
 4052.7146    18.6911     0.0340
 4054.7014    18.5796     0.0520
 4056.7594    18.6702     0.0480
 4058.7918    18.6346     0.0340
 4063.6904    18.7359     0.0400
 4065.8636    18.6609     0.0550
 4066.7477    18.7034     0.0360
 4068.6526    18.6357     0.0400
 4070.6777    18.6495     0.0410
 4073.8515    18.7006     0.0500
 4074.7453    18.5247     0.0530
 4077.7938    18.7385     0.0450
 4079.8387    18.5936     0.0580
 4083.6843    18.5908     0.0530
 4085.7500    18.6189     0.0470
 4093.7346    18.5957     0.0360
 4102.8471    18.6241     0.0560
 4105.8071    18.6348     0.0450
 4109.7770    18.6845     0.0360
 4113.7327    18.7119     0.0310
 4120.7630    18.6343     0.0400
 4122.7196    18.6007     0.0310
 4125.7738    18.6159     0.0430
 4132.6615    18.6541     0.0470
 4142.7124    18.6697     0.0620
 4156.5475    18.7747     0.0420
 4168.5022    18.7240     0.0660
 4197.4815    18.6947     0.0520
 4341.9138    18.7442     0.0590
 4347.8638    18.8055     0.0410
 4353.7987    18.7725     0.0390
 4358.8971    18.7187     0.0490
 4364.8615    18.7424     0.0630
 4367.8860    18.7109     0.0410
 4371.7512    18.7593     0.0530
 4377.8061    18.7001     0.0470
 4380.8226    18.8208     0.0430
 4386.7983    18.7173     0.0550
 4390.7602    18.7417     0.0440
 4394.7163    18.7524     0.0400
 4399.7343    18.7030     0.0660
 4404.7325    18.6409     0.0580
 4412.7128    18.8814     0.0590
 4418.8062    18.7557     0.0390
 4421.8520    18.7691     0.0420
 4426.7499    18.7030     0.0600
 4429.8564    18.6625     0.0800
 4430.6764    18.4695     0.0770
 4432.7365    18.7130     0.0380
 4436.7764    18.7524     0.0520
 4439.8415    18.6421     0.0500
 4443.7214    18.7198     0.0670
 4449.6924    18.6428     0.0370
 4451.7021    18.7180     0.0540
 4455.7013    18.6838     0.0620
 4457.7317    18.7121     0.0510
 4460.8034    18.6482     0.0570
 4463.7216    18.7270     0.0440
 4466.7106    18.6918     0.0380
 4470.6581    18.6805     0.0440
 4473.7008    18.6015     0.0430
 4477.7593    18.7562     0.0540
 4482.7631    18.7063     0.0530
 4486.7401    18.7933     0.0550
 4491.7144    18.6745     0.0540
 4494.6597    18.7578     0.0550
 4498.6933    18.7292     0.0440
 4501.6906    18.6628     0.0520
 4506.6247    18.7807     0.0530
 4508.6477    18.6932     0.0440
 4510.7164    18.7226     0.0450
 4517.6506    18.8023     0.0530
 4521.6303    18.7111     0.0440
 4524.5939    18.6967     0.0530
 4530.6174    18.5306     0.0500
 4532.6456    18.7247     0.0490
 4535.6146    18.5386     0.0540
 4536.6178    18.6212     0.0390
 4539.4998    18.6941     0.0590
 4541.6090    18.7084     0.0560
 4545.5390    18.6633     0.0500
 4556.5750    18.5894     0.0470
 4561.5661    18.6419     0.0430
 4568.5207    18.7152     0.0510
 4580.5065    18.6808     0.0540
 4588.4717    18.7003     0.0390
 4606.4692    18.7355     0.0470
 4683.9163    18.6892     0.0480
 4697.8730    18.7865     0.0590
 4708.8506    18.6697     0.0370
 4720.7891    18.6445     0.0380
 4724.8424    18.7405     0.0500
 4728.8363    18.7748     0.0430
 4733.8398    18.7445     0.0390
 4748.7986    18.7113     0.0320
 4752.8787    18.8147     0.0430
 4757.7692    18.8465     0.0430
 4760.7711    18.8085     0.0330
 4763.8299    18.7942     0.0500
 4769.6997    18.8074     0.0570
 4772.7188    18.7694     0.0380
 4773.7264    18.7568     0.0380
 4773.8545    18.6628     0.0500
 4774.6677    18.7698     0.0490
 4775.7490    18.7440     0.0410
 4776.6450    18.7275     0.0600
 4777.7630    18.7983     0.0380
 4781.7923    18.8708     0.0450
 4784.7137    18.7853     0.0720
 4788.8102    18.6961     0.0360
 4791.8205    18.7075     0.0330
 4791.8579    18.6867     0.0450
 4794.7922    18.6789     0.0380
 4796.6711    18.7885     0.0350
 4797.8115    18.8274     0.0400
 4800.7881    18.7470     0.0320
 4803.6339    18.7678     0.0480
 4805.7322    18.7332     0.0340
 4807.8388    18.7119     0.0380
 4809.7163    18.7921     0.0360
 4812.7528    18.7389     0.0550
 4814.7532    18.7200     0.0440
 4816.7500    18.8092     0.0410
 4818.7776    18.6745     0.0390
 4820.7550    18.7900     0.0370
 4823.7813    18.6590     0.0360
 4826.6983    18.6262     0.0330
 4833.7086    18.7289     0.0330
 4835.6947    18.7191     0.0420
 4836.6529    18.7807     0.0420
 4836.7999    18.7358     0.0310
 4837.6957    18.7571     0.0480
 4837.7431    18.6546     0.0410
 4839.7934    18.6775     0.0370
 4841.7598    18.7187     0.0440
 4843.7590    18.6544     0.0560
 4846.7276    18.6537     0.0390
 4848.7352    18.7267     0.0350
 4853.7574    18.7083     0.0350
 4855.7728    18.7236     0.0510
 4857.7510    18.6611     0.0420
 4859.7407    18.7504     0.0410
 4865.7272    18.7009     0.0450
 4868.7202    18.7022     0.0390
 4871.6434    18.8215     0.0430
 4874.5837    18.8315     0.0390
 4876.5538    18.7232     0.0340
 4878.6602    18.7479     0.0350
 4879.6331    18.7938     0.0340
 4885.5644    18.7890     0.0360
 4888.6477    18.8141     0.0340
 4899.5230    18.7615     0.0430
 4900.7014    18.7810     0.0520
 4901.5321    18.6745     0.0660
 4901.6537    18.6479     0.0590
 4908.6016    18.8579     0.0440
 4917.5468    18.6799     0.0420
 4921.5685    18.7320     0.0370
 4927.5629    18.7229     0.0630
 4931.5702    18.7720     0.0560
 4935.5369    18.7329     0.0420
 4939.5439    18.8159     0.0370
 4943.5411    18.8627     0.0450
 4948.5243    18.8059     0.0440
 4953.5168    18.7919     0.0440
