 2997.7210    18.5804     0.0360
 2999.6852    18.5901     0.0370
 3001.7800    18.5953     0.0380
 3003.7507    18.5258     0.0370
 3005.7126    18.5975     0.0380
 3007.6339    18.5592     0.0360
 3009.6318    18.5657     0.0470
 3011.7313    18.5805     0.0600
 3013.7355    18.5929     0.0370
 3017.7369    18.6192     0.0410
 3019.6649    18.5753     0.0420
 3021.7835    18.6440     0.0370
 3023.6453    18.6006     0.0290
 3024.8464    18.5637     0.0350
 3027.6625    18.5683     0.0350
 3029.6475    18.6280     0.0330
 3031.7175    18.6033     0.0350
 3033.7811    18.6620     0.0310
 3035.7880    18.6142     0.0360
 3038.7656    18.5711     0.0510
 3041.6061    18.6309     0.0510
 3043.6401    18.6160     0.0530
 3045.7031    18.6655     0.0440
 3047.6568    18.6177     0.0450
 3048.5855    18.6493     0.0290
 3050.6039    18.5942     0.0280
 3052.6010    18.7109     0.0320
 3054.6016    18.6510     0.0420
 3056.5989    18.6547     0.0340
 3058.5930    18.6322     0.0370
 3060.6425    18.6101     0.0350
 3068.5284    18.6742     0.0440
 3070.5894    18.6459     0.0520
 3073.6206    18.7475     0.0540
 3076.5205    18.6282     0.0580
 3078.6295    18.6755     0.0390
 3082.6074    18.7433     0.0350
 3085.5084    18.5395     0.0410
 3087.6467    18.6926     0.0410
 3090.6107    18.6873     0.0480
 3096.5286    18.6439     0.0550
 3099.5979    18.6686     0.0570
 3102.5771    18.6788     0.0470
 3104.5638    18.6522     0.0420
 3107.5464    18.7542     0.0580
 3110.5455    18.7230     0.0510
 3113.5234    18.7463     0.0540
 3128.4952    18.6852     0.0540
 3140.5030    18.6486     0.0480
 3216.8671    18.8265     0.0630
 3241.9101    18.7194     0.0440
 3248.8523    18.6255     0.0560
 3257.8807    18.6877     0.0330
 3264.8020    18.5657     0.0290
 3270.8687    18.5648     0.0370
 3274.7544    18.6840     0.0500
 3277.8764    18.6535     0.0370
 3281.8965    18.6534     0.0390
 3287.7582    18.6667     0.0310
 3295.7166    18.6103     0.0270
 3297.7085    18.6726     0.0290
 3299.7728    18.6073     0.0240
 3301.7701    18.6274     0.0500
 3304.8304    18.5907     0.0390
 3307.7040    18.5620     0.0540
 3309.7362    18.6402     0.0360
 3311.7342    18.5824     0.0360
 3320.7771    18.6145     0.0320
 3327.7491    18.5677     0.0360
 3330.7078    18.5980     0.0420
 3334.8066    18.5534     0.0500
 3338.8551    18.5955     0.0360
 3339.7544    18.6057     0.0380
 3354.7704    18.5763     0.0380
 3358.8166    18.6332     0.0330
 3361.8474    18.5779     0.0330
 3365.7491    18.5998     0.0480
 3372.7655    18.5363     0.0330
 3378.6782    18.6430     0.0340
 3387.6650    18.5578     0.0660
 3391.7460    18.6172     0.0430
 3395.7085    18.6254     0.0590
 3399.7148    18.6316     0.0420
 3403.7021    18.6156     0.0400
 3406.6709    18.6870     0.0270
 3410.6246    18.6570     0.0280
 3415.6218    18.6316     0.0380
 3427.5855    18.6465     0.0450
 3433.6081    18.6610     0.0490
 3438.5374    18.7382     0.0400
 3446.4945    18.7269     0.0590
 3455.5179    18.6302     0.0570
 3461.5119    18.6766     0.0400
 3473.4711    18.6669     0.0570
 3575.9298    18.6807     0.0450
 3592.9217    18.7149     0.0290
 3601.9217    18.7274     0.0350
 3619.8236    18.7795     0.0350
 3629.8971    18.7071     0.0380
 3633.8621    18.7302     0.0440
 3639.7746    18.7362     0.0290
 3644.8112    18.7637     0.0340
 3651.7536    18.7451     0.0370
 3654.8019    18.7221     0.0350
 3658.7659    18.7218     0.0420
 3661.8367    18.6973     0.0440
 3668.8094    18.7580     0.0410
 3672.7976    18.7233     0.0350
 3676.7544    18.7872     0.0390
 3684.8164    18.6985     0.0370
 3687.7909    18.7178     0.0330
 3690.7107    18.7211     0.0440
 3693.7448    18.6806     0.0360
 3695.7775    18.7510     0.0290
 3698.7593    18.7173     0.0380
 3700.7879    18.6930     0.0340
 3703.7187    18.6724     0.0290
 3705.7859    18.7558     0.0320
 3708.7738    18.7103     0.0430
 3712.7315    18.6515     0.0280
 3714.8017    18.7012     0.0310
 3717.6641    18.6947     0.0350
 3719.8366    18.7218     0.0430
 3721.7976    18.6703     0.0350
 3726.6934    18.6473     0.0420
 3730.7257    18.6832     0.0310
 3732.7178    18.6313     0.0270
 3734.8486    18.6818     0.0370
 3737.7496    18.6361     0.0250
 3739.8196    18.6216     0.0290
 3741.8325    18.5773     0.0490
 3743.7296    18.5942     0.0370
 3746.7721    18.6389     0.0440
 3748.7253    18.6519     0.0500
 3749.7304    18.6488     0.0470
 3751.7422    18.5895     0.0360
 3753.6938    18.6018     0.0370
 3755.6941    18.5410     0.0380
 3757.6846    18.6628     0.0350
 3759.7493    18.6605     0.0340
 3762.7709    18.6322     0.0410
 3765.7580    18.6424     0.0360
 3770.6305    18.6850     0.0320
 3773.6966    18.6353     0.0410
 3776.6669    18.6607     0.0400
 3779.6214    18.7405     0.0550
 3782.7324    18.7124     0.0490
 3787.5983    18.6323     0.0380
 3792.5490    18.6263     0.0420
 3800.5309    18.6841     0.0400
 3809.5382    18.7843     0.0570
 3823.4983    18.6936     0.0430
 3946.9205    18.5951     0.0650
 3964.8770    18.6824     0.0350
 3969.9010    18.7838     0.0540
 3980.9175    18.6329     0.0430
 3981.8756    18.5710     0.0440
 3989.9042    18.5815     0.0540
 3998.8679    18.6040     0.0440
 3999.8304    18.6796     0.0370
 4001.8795    18.6902     0.0340
 4004.8434    18.6362     0.0420
 4005.8574    18.7283     0.0360
 4008.7237    18.6525     0.0360
 4011.8905    18.7938     0.0380
 4018.8533    18.7566     0.0410
 4023.8856    18.7007     0.0510
 4026.7938    18.6926     0.0290
 4029.7430    18.6703     0.0500
 4031.8164    18.7568     0.0380
 4038.7244    18.7817     0.0410
 4041.6857    18.7523     0.0470
 4043.6906    18.7565     0.0580
 4046.7823    18.6656     0.0640
 4048.8717    18.7064     0.0810
 4049.6533    18.7326     0.0420
 4052.7146    18.7712     0.0340
 4054.7014    18.7367     0.0520
 4056.7594    18.6904     0.0480
 4058.7918    18.7686     0.0340
 4063.6904    18.7912     0.0400
 4065.8636    18.7497     0.0550
 4066.7477    18.8195     0.0360
 4068.6526    18.8151     0.0400
 4070.6777    18.8009     0.0410
 4073.8515    18.8122     0.0500
 4074.7453    18.7095     0.0530
 4077.7938    18.7733     0.0450
 4079.8387    18.8457     0.0580
 4083.6843    18.7052     0.0530
 4085.7500    18.7609     0.0470
 4093.7346    18.7720     0.0360
 4102.8471    18.7228     0.0560
 4105.8071    18.7789     0.0450
 4109.7770    18.7944     0.0360
 4113.7327    18.7195     0.0310
 4120.7630    18.7792     0.0400
 4122.7196    18.7772     0.0310
 4125.7738    18.7796     0.0430
 4132.6615    18.8848     0.0470
 4142.7124    18.6258     0.0620
 4156.5475    18.8088     0.0420
 4168.5022    18.7208     0.0660
 4197.4815    18.6975     0.0520
 4341.9138    18.8328     0.0590
 4347.8638    18.8150     0.0410
 4353.7987    18.8037     0.0390
 4358.8971    18.7601     0.0490
 4364.8615    18.8425     0.0630
 4367.8860    18.7280     0.0410
 4371.7512    18.7477     0.0530
 4377.8061    18.7377     0.0470
 4380.8226    18.7125     0.0430
 4386.7983    18.6627     0.0550
 4390.7602    18.8009     0.0440
 4394.7163    18.7780     0.0400
 4399.7343    18.7106     0.0660
 4404.7325    18.6782     0.0580
 4412.7128    18.7345     0.0590
 4418.8062    18.7401     0.0390
 4421.8520    18.7455     0.0420
 4426.7499    18.7746     0.0600
 4429.8564    18.8832     0.0800
 4430.6764    18.7943     0.0770
 4432.7365    18.6933     0.0380
 4436.7764    18.6531     0.0520
 4439.8415    18.6815     0.0500
 4443.7214    18.8237     0.0670
 4449.6924    18.7627     0.0370
 4451.7021    18.6110     0.0540
 4455.7013    18.7235     0.0620
 4457.7317    18.7350     0.0510
 4460.8034    18.7100     0.0570
 4463.7216    18.7491     0.0440
 4466.7106    18.6878     0.0380
 4470.6581    18.6434     0.0440
 4473.7008    18.6456     0.0430
 4477.7593    18.6839     0.0540
 4482.7631    18.6039     0.0530
 4486.7401    18.6867     0.0550
 4491.7144    18.6796     0.0540
 4494.6597    18.6298     0.0550
 4498.6933    18.6564     0.0440
 4501.6906    18.7268     0.0520
 4506.6247    18.6627     0.0530
 4508.6477    18.6904     0.0440
 4510.7164    18.7255     0.0450
 4517.6506    18.6495     0.0530
 4521.6303    18.5676     0.0440
 4524.5939    18.6121     0.0530
 4530.6174    18.7226     0.0500
 4532.6456    18.7165     0.0490
 4535.6146    18.6214     0.0540
 4536.6178    18.7008     0.0390
 4539.4998    18.6739     0.0590
 4541.6090    18.7575     0.0560
 4545.5390    18.7157     0.0500
 4556.5750    18.6515     0.0470
 4561.5661    18.7211     0.0430
 4568.5207    18.7951     0.0510
 4580.5065    18.8076     0.0540
 4588.4717    18.8329     0.0390
 4606.4692    18.9060     0.0470
 4683.9163    18.7768     0.0480
 4697.8730    18.7260     0.0590
 4708.8506    18.7149     0.0370
 4720.7891    18.6900     0.0380
 4724.8424    18.6998     0.0500
 4728.8363    18.7280     0.0430
 4733.8398    18.6614     0.0390
 4748.7986    18.7134     0.0320
 4752.8787    18.6600     0.0430
 4757.7692    18.6125     0.0430
 4760.7711    18.6933     0.0330
 4763.8299    18.6971     0.0500
 4769.6997    18.6845     0.0570
 4772.7188    18.6653     0.0380
 4773.7264    18.6678     0.0380
 4773.8545    18.7167     0.0500
 4774.6677    18.6463     0.0490
 4775.7490    18.7117     0.0410
 4776.6450    18.7151     0.0600
 4777.7630    18.6337     0.0380
 4781.7923    18.6564     0.0450
 4784.7137    18.9104     0.0720
 4788.8102    18.7071     0.0360
 4791.8205    18.7406     0.0330
 4791.8579    18.6620     0.0450
 4794.7922    18.6699     0.0380
 4796.6711    18.7017     0.0350
 4797.8115    18.7326     0.0400
 4800.7881    18.7512     0.0320
 4803.6339    18.7115     0.0480
 4805.7322    18.7352     0.0340
 4807.8388    18.6964     0.0380
 4809.7163    18.7360     0.0360
 4812.7528    18.6281     0.0550
 4814.7532    18.7144     0.0440
 4816.7500    18.6929     0.0410
 4818.7776    18.6961     0.0390
 4820.7550    18.6699     0.0370
 4823.7813    18.6720     0.0360
 4826.6983    18.6950     0.0330
 4833.7086    18.6933     0.0330
 4835.6947    18.6277     0.0420
 4836.6529    18.7332     0.0420
 4836.7999    18.6580     0.0310
 4837.6957    18.6718     0.0480
 4837.7431    18.6481     0.0410
 4839.7934    18.7059     0.0370
 4841.7598    18.6613     0.0440
 4843.7590    18.6540     0.0560
 4846.7276    18.6596     0.0390
 4848.7352    18.6946     0.0350
 4853.7574    18.6478     0.0350
 4855.7728    18.6416     0.0510
 4857.7510    18.6458     0.0420
 4859.7407    18.6659     0.0410
 4865.7272    18.6349     0.0450
 4868.7202    18.5735     0.0390
 4871.6434    18.6483     0.0430
 4874.5837    18.6659     0.0390
 4876.5538    18.6663     0.0340
 4878.6602    18.6071     0.0350
 4879.6331    18.6531     0.0340
 4885.5644    18.7067     0.0360
 4888.6477    18.6366     0.0340
 4899.5230    18.5830     0.0430
 4900.7014    18.6683     0.0520
 4901.5321    18.6733     0.0660
 4901.6537    18.5541     0.0590
 4908.6016    18.5950     0.0440
 4917.5468    18.6495     0.0420
 4921.5685    18.5695     0.0370
 4927.5629    18.6737     0.0630
 4931.5702    18.7140     0.0560
 4935.5369    18.6797     0.0420
 4939.5439    18.6367     0.0370
 4943.5411    18.7742     0.0450
 4948.5243    18.6455     0.0440
 4953.5168    18.6122     0.0440
