 2654.7514    18.6013     0.0570
 2656.6607    18.7488     0.0550
 2658.6225    18.5428     0.0670
 2660.6408    18.5864     0.0520
 2662.6517    18.6638     0.0570
 2664.6304    18.6837     0.0570
 2666.6952    18.6732     0.0390
 2668.6813    18.6315     0.0450
 2670.6434    18.6957     0.0590
 2672.7822    18.5758     0.0500
 2674.6829    18.6298     0.0480
 2676.6720    18.6853     0.0520
 2678.7253    18.6707     0.0470
 2680.6360    18.5599     0.0430
 2682.6847    18.5843     0.0600
 2687.5610    18.6867     0.0640
 2693.5202    18.6486     0.0540
 2696.5569    18.6290     0.0540
 2701.5385    18.6856     0.0620
 2707.5403    18.6269     0.0590
 2714.5324    18.6352     0.0620
 2839.9090    18.6885     0.0500
 2867.8800    18.6946     0.0490
 2885.8577    18.6838     0.0400
 2892.8862    18.6749     0.0520
 2897.8552    18.6914     0.0420
 2903.9010    18.6590     0.0340
 2907.7754    18.6853     0.0410
 2911.8128    18.6074     0.0330
 2916.8632    18.7125     0.0340
 2922.8469    18.6747     0.0450
 2926.7786    18.7409     0.0380
 2930.8483    18.7912     0.0390
 2934.7503    18.7888     0.0390
 2940.7298    18.6798     0.0360
 2943.7354    18.7529     0.0430
 2947.7440    18.6822     0.0400
 2953.7012    18.8028     0.0510
 2956.7266    18.7159     0.0350
 2958.7529    18.6679     0.0440
 2962.7647    18.7027     0.0350
 2965.7884    18.7438     0.0390
 2968.6543    18.7401     0.0530
 2973.6731    18.6954     0.0380
 2975.8572    18.7292     0.0450
 2976.7916    18.7011     0.0360
 2978.6993    18.7547     0.0420
 2980.7117    18.7568     0.0360
 2982.7044    18.6637     0.0420
 2984.7516    18.7861     0.0370
 2988.8046    18.7235     0.0370
 2989.7599    18.6918     0.0350
 2991.6551    18.7189     0.0340
 2993.6424    18.6887     0.0380
 2995.7433    18.6791     0.0330
 2997.7210    18.6906     0.0360
 2999.6852    18.6204     0.0370
 3001.7800    18.6324     0.0380
 3003.7507    18.5901     0.0370
 3005.7126    18.6343     0.0380
 3007.6339    18.6339     0.0360
 3009.6318    18.6077     0.0470
 3011.7313    18.7392     0.0600
 3013.7355    18.6054     0.0370
 3017.7369    18.6620     0.0410
 3019.6649    18.6177     0.0420
 3021.7835    18.7118     0.0370
 3023.6453    18.6845     0.0290
 3024.8464    18.7136     0.0350
 3027.6625    18.6031     0.0350
 3029.6475    18.6357     0.0330
 3031.7175    18.6397     0.0350
 3033.7811    18.6864     0.0310
 3035.7880    18.6116     0.0360
 3038.7656    18.6329     0.0510
 3041.6061    18.6193     0.0510
 3043.6401    18.7551     0.0530
 3045.7031    18.6576     0.0440
 3047.6568    18.7365     0.0450
 3048.5855    18.6179     0.0290
 3050.6039    18.6042     0.0280
 3052.6010    18.5718     0.0320
 3054.6016    18.6200     0.0420
 3056.5989    18.5864     0.0340
 3058.5930    18.5058     0.0370
 3060.6425    18.5670     0.0350
 3068.5284    18.6060     0.0440
 3070.5894    18.5965     0.0520
 3073.6206    18.5942     0.0540
 3076.5205    18.6263     0.0580
 3078.6295    18.5771     0.0390
 3082.6074    18.5693     0.0350
 3085.5084    18.4448     0.0410
 3087.6467    18.5267     0.0410
 3090.6107    18.4100     0.0480
 3096.5286    18.4440     0.0550
 3099.5979    18.4554     0.0570
 3102.5771    18.5170     0.0470
 3104.5638    18.4011     0.0420
 3107.5464    18.4735     0.0580
 3110.5455    18.5822     0.0510
 3113.5234    18.5876     0.0540
 3128.4952    18.4648     0.0540
 3140.5030    18.5166     0.0480
 3216.8671    18.5639     0.0630
 3241.9101    18.4729     0.0440
 3248.8523    18.6690     0.0560
 3257.8807    18.5976     0.0330
 3264.8020    18.6748     0.0290
 3270.8687    18.6772     0.0370
 3274.7544    18.7423     0.0500
 3277.8764    18.6908     0.0370
 3281.8965    18.8322     0.0390
 3287.7582    18.7876     0.0310
 3295.7166    18.7909     0.0270
 3297.7085    18.8071     0.0290
 3299.7728    18.8097     0.0240
 3301.7701    18.7978     0.0500
 3304.8304    18.7454     0.0390
 3307.7040    18.6627     0.0540
 3309.7362    18.7986     0.0360
 3311.7342    18.7093     0.0360
 3320.7771    18.7217     0.0320
 3327.7491    18.6724     0.0360
 3330.7078    18.6458     0.0420
 3334.8066    18.7403     0.0500
 3338.8551    18.7147     0.0360
 3339.7544    18.6973     0.0380
 3354.7704    18.6794     0.0380
 3358.8166    18.6444     0.0330
 3361.8474    18.6628     0.0330
 3365.7491    18.7533     0.0480
 3372.7655    18.6909     0.0330
 3378.6782    18.7413     0.0340
 3387.6650    18.7124     0.0660
 3391.7460    18.7501     0.0430
 3395.7085    18.8036     0.0590
 3399.7148    18.7071     0.0420
 3403.7021    18.7864     0.0400
 3406.6709    18.7988     0.0270
 3410.6246    18.7856     0.0280
 3415.6218    18.7776     0.0380
 3427.5855    18.8518     0.0450
 3433.6081    18.8345     0.0490
 3438.5374    18.7756     0.0400
 3446.4945    18.7291     0.0590
 3455.5179    18.8635     0.0570
 3461.5119    18.7306     0.0400
 3473.4711    18.8402     0.0570
 3575.9298    18.6890     0.0450
 3592.9217    18.6920     0.0290
 3601.9217    18.7635     0.0350
 3619.8236    18.6227     0.0350
 3629.8971    18.6754     0.0380
 3633.8621    18.6703     0.0440
 3639.7746    18.6434     0.0290
 3644.8112    18.5965     0.0340
 3651.7536    18.5524     0.0370
 3654.8019    18.5584     0.0350
 3658.7659    18.5718     0.0420
 3661.8367    18.5977     0.0440
 3668.8094    18.5668     0.0410
 3672.7976    18.5417     0.0350
 3676.7544    18.5879     0.0390
 3684.8164    18.6161     0.0370
 3687.7909    18.5375     0.0330
 3690.7107    18.5841     0.0440
 3693.7448    18.4912     0.0360
 3695.7775    18.5097     0.0290
 3698.7593    18.5119     0.0380
 3700.7879    18.5943     0.0340
 3703.7187    18.5824     0.0290
 3705.7859    18.6069     0.0320
 3708.7738    18.5571     0.0430
 3712.7315    18.6404     0.0280
 3714.8017    18.5888     0.0310
 3717.6641    18.6357     0.0350
 3719.8366    18.6329     0.0430
 3721.7976    18.6627     0.0350
 3726.6934    18.6392     0.0420
 3730.7257    18.6259     0.0310
 3732.7178    18.6821     0.0270
 3734.8486    18.6863     0.0370
 3737.7496    18.6488     0.0250
 3739.8196    18.6345     0.0290
 3741.8325    18.7528     0.0490
 3743.7296    18.6673     0.0370
 3746.7721    18.6755     0.0440
 3748.7253    18.6688     0.0500
 3749.7304    18.6820     0.0470
 3751.7422    18.7285     0.0360
 3753.6938    18.7043     0.0370
 3755.6941    18.7237     0.0380
 3757.6846    18.6067     0.0350
 3759.7493    18.7007     0.0340
 3762.7709    18.6761     0.0410
 3765.7580    18.6720     0.0360
 3770.6305    18.5489     0.0320
 3773.6966    18.6283     0.0410
 3776.6669    18.4995     0.0400
 3779.6214    18.6017     0.0550
 3782.7324    18.7122     0.0490
 3787.5983    18.6298     0.0380
 3792.5490    18.6487     0.0420
 3800.5309    18.7272     0.0400
 3809.5382    18.6509     0.0570
 3823.4983    18.7326     0.0430
 3946.9205    18.6525     0.0650
 3964.8770    18.6369     0.0350
 3969.9010    18.5696     0.0540
 3980.9175    18.5918     0.0430
 3981.8756    18.6745     0.0440
 3989.9042    18.6546     0.0540
 3998.8679    18.6030     0.0440
 3999.8304    18.6566     0.0370
 4001.8795    18.6460     0.0340
 4004.8434    18.5901     0.0420
 4005.8574    18.5992     0.0360
 4008.7237    18.6065     0.0360
 4011.8905    18.6622     0.0380
 4018.8533    18.6875     0.0410
 4023.8856    18.6211     0.0510
 4026.7938    18.6010     0.0290
 4029.7430    18.5895     0.0500
 4031.8164    18.4901     0.0380
 4038.7244    18.6159     0.0410
 4041.6857    18.6277     0.0470
 4043.6906    18.6271     0.0580
 4046.7823    18.6409     0.0640
 4048.8717    18.6060     0.0810
 4049.6533    18.7143     0.0420
 4052.7146    18.7491     0.0340
 4054.7014    18.7663     0.0520
 4056.7594    18.7321     0.0480
 4058.7918    18.7225     0.0340
 4063.6904    18.7508     0.0400
 4065.8636    18.7733     0.0550
 4066.7477    18.7724     0.0360
 4068.6526    18.7323     0.0400
 4070.6777    18.6721     0.0410
 4073.8515    18.6833     0.0500
 4074.7453    18.6471     0.0530
 4077.7938    18.6895     0.0450
 4079.8387    18.6303     0.0580
 4083.6843    18.5674     0.0530
 4085.7500    18.7187     0.0470
 4093.7346    18.6462     0.0360
 4102.8471    18.7762     0.0560
 4105.8071    18.6422     0.0450
 4109.7770    18.5493     0.0360
 4113.7327    18.6313     0.0310
 4120.7630    18.6395     0.0400
 4122.7196    18.6377     0.0310
 4125.7738    18.5492     0.0430
 4132.6615    18.6813     0.0470
 4142.7124    18.6943     0.0620
 4156.5475    18.7997     0.0420
 4168.5022    18.6396     0.0660
 4197.4815    18.6993     0.0520
 4341.9138    18.6250     0.0590
 4347.8638    18.7444     0.0410
 4353.7987    18.7095     0.0390
 4358.8971    18.6859     0.0490
 4364.8615    18.7055     0.0630
 4367.8860    18.6818     0.0410
 4371.7512    18.6788     0.0530
 4377.8061    18.7219     0.0470
 4380.8226    18.8105     0.0430
 4386.7983    18.8204     0.0550
 4390.7602    18.8054     0.0440
 4394.7163    18.8404     0.0400
 4399.7343    18.7250     0.0660
 4404.7325    18.6884     0.0580
 4412.7128    18.8275     0.0590
 4418.8062    18.7545     0.0390
 4421.8520    18.7448     0.0420
 4426.7499    18.7493     0.0600
 4429.8564    18.7112     0.0800
 4430.6764    18.7648     0.0770
 4432.7365    18.6763     0.0380
 4436.7764    18.7504     0.0520
 4439.8415    18.6661     0.0500
 4443.7214    18.7470     0.0670
 4449.6924    18.6777     0.0370
 4451.7021    18.6200     0.0540
 4455.7013    18.6208     0.0620
 4457.7317    18.5735     0.0510
 4460.8034    18.6471     0.0570
 4463.7216    18.6283     0.0440
 4466.7106    18.6931     0.0380
 4470.6581    18.6104     0.0440
 4473.7008    18.7215     0.0430
 4477.7593    18.6517     0.0540
 4482.7631    18.6928     0.0530
 4486.7401    18.6613     0.0550
 4491.7144    18.6419     0.0540
 4494.6597    18.6681     0.0550
 4498.6933    18.5826     0.0440
 4501.6906    18.6686     0.0520
 4506.6247    18.6448     0.0530
 4508.6477    18.7021     0.0440
 4510.7164    18.6589     0.0450
 4517.6506    18.6425     0.0530
 4521.6303    18.6579     0.0440
 4524.5939    18.6797     0.0530
 4530.6174    18.5958     0.0500
 4532.6456    18.7656     0.0490
 4535.6146    18.6735     0.0540
 4536.6178    18.6738     0.0390
 4539.4998    18.5744     0.0590
 4541.6090    18.6907     0.0560
 4545.5390    18.7603     0.0500
 4556.5750    18.7370     0.0470
 4561.5661    18.7150     0.0430
 4568.5207    18.7328     0.0510
 4580.5065    18.8191     0.0540
 4588.4717    18.8045     0.0390
 4606.4692    18.6777     0.0470
 4683.9163    18.6392     0.0480
 4697.8730    18.8400     0.0590
 4708.8506    18.6822     0.0370
 4720.7891    18.6514     0.0380
 4724.8424    18.6587     0.0500
 4728.8363    18.7887     0.0430
 4733.8398    18.7142     0.0390
 4748.7986    18.8014     0.0320
 4752.8787    18.8667     0.0430
 4757.7692    18.8401     0.0430
 4760.7711    18.7578     0.0330
 4763.8299    18.7882     0.0500
 4769.6997    18.7347     0.0570
 4772.7188    18.8360     0.0380
 4773.7264    18.8268     0.0380
 4773.8545    18.7658     0.0500
 4774.6677    18.7672     0.0490
 4775.7490    18.8579     0.0410
 4776.6450    18.7916     0.0600
 4777.7630    18.8253     0.0380
 4781.7923    18.7743     0.0450
 4784.7137    18.8425     0.0720
 4788.8102    18.8385     0.0360
 4791.8205    18.8208     0.0330
 4791.8579    18.8067     0.0450
 4794.7922    18.8600     0.0380
 4796.6711    18.8092     0.0350
 4797.8115    18.7529     0.0400
 4800.7881    18.8028     0.0320
 4803.6339    18.8143     0.0480
 4805.7322    18.8188     0.0340
 4807.8388    18.8269     0.0380
 4809.7163    18.8047     0.0360
 4812.7528    18.7938     0.0550
 4814.7532    18.7442     0.0440
 4816.7500    18.8067     0.0410
 4818.7776    18.8142     0.0390
 4820.7550    18.9146     0.0370
 4823.7813    18.7996     0.0360
 4826.6983    18.7496     0.0330
 4833.7086    18.7948     0.0330
 4835.6947    18.8076     0.0420
 4836.6529    18.8101     0.0420
 4836.7999    18.7937     0.0310
 4837.6957    18.7642     0.0480
 4837.7431    18.7523     0.0410
 4839.7934    18.8095     0.0370
 4841.7598    18.7879     0.0440
 4843.7590    18.7270     0.0560
 4846.7276    18.7985     0.0390
 4848.7352    18.7471     0.0350
 4853.7574    18.7639     0.0350
 4855.7728    18.8075     0.0510
 4857.7510    18.6906     0.0420
 4859.7407    18.7336     0.0410
 4865.7272    18.6729     0.0450
 4868.7202    18.6198     0.0390
 4871.6434    18.7638     0.0430
 4874.5837    18.7333     0.0390
 4876.5538    18.6310     0.0340
 4878.6602    18.7405     0.0350
 4879.6331    18.7222     0.0340
 4885.5644    18.7189     0.0360
 4888.6477    18.7891     0.0340
 4899.5230    18.7207     0.0430
 4900.7014    18.6815     0.0520
 4901.5321    18.8173     0.0660
 4901.6537    18.8078     0.0590
 4908.6016    18.8164     0.0440
 4917.5468    18.7259     0.0420
 4921.5685    18.7850     0.0370
 4927.5629    18.7746     0.0630
 4931.5702    18.7910     0.0560
 4935.5369    18.7749     0.0420
 4939.5439    18.7894     0.0370
 4943.5411    18.7621     0.0450
 4948.5243    18.7452     0.0440
 4953.5168    18.7442     0.0440
