 3455.5179    18.7129     0.0570
 3461.5119    18.6800     0.0400
 3473.4711    18.7069     0.0570
 3575.9298    18.8320     0.0450
 3592.9217    18.6825     0.0290
 3601.9217    18.6205     0.0350
 3619.8236    18.5622     0.0350
 3629.8971    18.6236     0.0380
 3633.8621    18.5271     0.0440
 3639.7746    18.6158     0.0290
 3644.8112    18.5722     0.0340
 3651.7536    18.5684     0.0370
 3654.8019    18.5461     0.0350
 3658.7659    18.5132     0.0420
 3661.8367    18.5511     0.0440
 3668.8094    18.5500     0.0410
 3672.7976    18.5220     0.0350
 3676.7544    18.5472     0.0390
 3684.8164    18.5598     0.0370
 3687.7909    18.5408     0.0330
 3690.7107    18.5477     0.0440
 3693.7448    18.5524     0.0360
 3695.7775    18.5345     0.0290
 3698.7593    18.5634     0.0380
 3700.7879    18.6085     0.0340
 3703.7187    18.6582     0.0290
 3705.7859    18.6095     0.0320
 3708.7738    18.6707     0.0430
 3712.7315    18.6262     0.0280
 3714.8017    18.6791     0.0310
 3717.6641    18.7231     0.0350
 3719.8366    18.6627     0.0430
 3721.7976    18.6516     0.0350
 3726.6934    18.7041     0.0420
 3730.7257    18.7261     0.0310
 3732.7178    18.7090     0.0270
 3734.8486    18.6683     0.0370
 3737.7496    18.6921     0.0250
 3739.8196    18.7256     0.0290
 3741.8325    18.6924     0.0490
 3743.7296    18.7607     0.0370
 3746.7721    18.6643     0.0440
 3748.7253    18.6599     0.0500
 3749.7304    18.6458     0.0470
 3751.7422    18.7368     0.0360
 3753.6938    18.7105     0.0370
 3755.6941    18.6564     0.0380
 3757.6846    18.6920     0.0350
 3759.7493    18.6485     0.0340
 3762.7709    18.7140     0.0410
 3765.7580    18.6692     0.0360
 3770.6305    18.7242     0.0320
 3773.6966    18.7796     0.0410
 3776.6669    18.7371     0.0400
 3779.6214    18.7469     0.0550
 3782.7324    18.7990     0.0490
 3787.5983    18.8077     0.0380
 3792.5490    18.8289     0.0420
 3800.5309    18.8367     0.0400
 3809.5382    18.8604     0.0570
 3823.4983    18.8043     0.0430
 3946.9205    18.6545     0.0650
 3964.8770    18.6330     0.0350
 3969.9010    18.6792     0.0540
 3980.9175    18.5961     0.0430
 3981.8756    18.5439     0.0440
 3989.9042    18.3655     0.0540
 3998.8679    18.5835     0.0440
 3999.8304    18.5420     0.0370
 4001.8795    18.5871     0.0340
 4004.8434    18.6120     0.0420
 4005.8574    18.5271     0.0360
 4008.7237    18.5467     0.0360
 4011.8905    18.5901     0.0380
 4018.8533    18.5029     0.0410
 4023.8856    18.5794     0.0510
 4026.7938    18.5122     0.0290
 4029.7430    18.5829     0.0500
 4031.8164    18.5315     0.0380
 4038.7244    18.5936     0.0410
 4041.6857    18.6788     0.0470
 4043.6906    18.6370     0.0580
 4046.7823    18.6873     0.0640
 4048.8717    18.7876     0.0810
 4049.6533    18.7147     0.0420
 4052.7146    18.6576     0.0340
 4054.7014    18.7655     0.0520
 4056.7594    18.7869     0.0480
 4058.7918    18.7116     0.0340
 4063.6904    18.7574     0.0400
 4065.8636    18.7127     0.0550
 4066.7477    18.8108     0.0360
 4068.6526    18.7404     0.0400
 4070.6777    18.7445     0.0410
 4073.8515    18.8017     0.0500
 4074.7453    18.6747     0.0530
 4077.7938    18.7569     0.0450
 4079.8387    18.7523     0.0580
 4083.6843    18.7715     0.0530
 4085.7500    18.7799     0.0470
 4093.7346    18.7705     0.0360
 4102.8471    18.7791     0.0560
 4105.8071    18.6749     0.0450
 4109.7770    18.6445     0.0360
 4113.7327    18.7151     0.0310
 4120.7630    18.7024     0.0400
 4122.7196    18.7443     0.0310
 4125.7738    18.7783     0.0430
 4132.6615    18.6243     0.0470
 4142.7124    18.5317     0.0620
 4156.5475    18.5376     0.0420
 4168.5022    18.5542     0.0660
 4197.4815    18.6037     0.0520
 4341.9138    18.6017     0.0590
 4347.8638    18.6015     0.0410
 4353.7987    18.5406     0.0390
 4358.8971    18.5283     0.0490
 4364.8615    18.5935     0.0630
 4367.8860    18.6170     0.0410
 4371.7512    18.6969     0.0530
 4377.8061    18.5275     0.0470
 4380.8226    18.4915     0.0430
 4386.7983    18.6427     0.0550
 4390.7602    18.5916     0.0440
 4394.7163    18.4962     0.0400
 4399.7343    18.5606     0.0660
 4404.7325    18.5105     0.0580
 4412.7128    18.4837     0.0590
 4418.8062    18.4553     0.0390
 4421.8520    18.5276     0.0420
 4426.7499    18.5241     0.0600
 4429.8564    18.4816     0.0800
 4430.6764    18.4456     0.0770
 4432.7365    18.5109     0.0380
 4436.7764    18.5673     0.0520
 4439.8415    18.6307     0.0500
 4443.7214    18.5208     0.0670
 4449.6924    18.5434     0.0370
 4451.7021    18.4521     0.0540
 4455.7013    18.5996     0.0620
 4457.7317    18.5732     0.0510
 4460.8034    18.6054     0.0570
 4463.7216    18.6250     0.0440
 4466.7106    18.6039     0.0380
 4470.6581    18.5853     0.0440
 4473.7008    18.6908     0.0430
 4477.7593    18.5622     0.0540
 4482.7631    18.6387     0.0530
 4486.7401    18.6122     0.0550
 4491.7144    18.6462     0.0540
 4494.6597    18.5826     0.0550
 4498.6933    18.7184     0.0440
 4501.6906    18.6248     0.0520
 4506.6247    18.6235     0.0530
 4508.6477    18.6452     0.0440
 4510.7164    18.6165     0.0450
 4517.6506    18.7205     0.0530
 4521.6303    18.6762     0.0440
 4524.5939    18.6661     0.0530
 4530.6174    18.6366     0.0500
 4532.6456    18.7463     0.0490
 4535.6146    18.6862     0.0540
 4536.6178    18.7093     0.0390
 4539.4998    18.7857     0.0590
 4541.6090    18.6609     0.0560
 4545.5390    18.6909     0.0500
 4556.5750    18.7136     0.0470
 4561.5661    18.6997     0.0430
 4568.5207    18.7294     0.0510
 4580.5065    18.7614     0.0540
 4588.4717    18.7503     0.0390
 4606.4692    18.7450     0.0470
 4683.9163    18.6840     0.0480
 4697.8730    18.6677     0.0590
 4708.8506    18.6320     0.0370
 4720.7891    18.6748     0.0380
 4724.8424    18.7184     0.0500
 4728.8363    18.6260     0.0430
 4733.8398    18.6239     0.0390
 4748.7986    18.6366     0.0320
 4752.8787    18.7423     0.0430
 4757.7692    18.6351     0.0430
 4760.7711    18.7175     0.0330
 4763.8299    18.7228     0.0500
 4769.6997    18.6543     0.0570
 4772.7188    18.6282     0.0380
 4773.7264    18.6890     0.0380
 4773.8545    18.6131     0.0500
 4774.6677    18.6803     0.0490
 4775.7490    18.6043     0.0410
 4776.6450    18.6575     0.0600
 4777.7630    18.6531     0.0380
 4781.7923    18.6918     0.0450
 4784.7137    18.7844     0.0720
 4788.8102    18.6910     0.0360
 4791.8205    18.7244     0.0330
 4791.8579    18.7326     0.0450
 4794.7922    18.6924     0.0380
 4796.6711    18.6541     0.0350
 4797.8115    18.6332     0.0400
 4800.7881    18.6245     0.0320
 4803.6339    18.6601     0.0480
 4805.7322    18.6527     0.0340
 4807.8388    18.5720     0.0380
 4809.7163    18.6775     0.0360
 4812.7528    18.6261     0.0550
 4814.7532    18.5466     0.0440
 4816.7500    18.6647     0.0410
 4818.7776    18.7278     0.0390
 4820.7550    18.6831     0.0370
 4823.7813    18.6704     0.0360
 4826.6983    18.6695     0.0330
 4833.7086    18.6278     0.0330
 4835.6947    18.6503     0.0420
 4836.6529    18.7130     0.0420
 4836.7999    18.6345     0.0310
 4837.6957    18.6959     0.0480
 4837.7431    18.6509     0.0410
 4839.7934    18.5670     0.0370
 4841.7598    18.6355     0.0440
 4843.7590    18.6064     0.0560
 4846.7276    18.6467     0.0390
 4848.7352    18.6624     0.0350
 4853.7574    18.6404     0.0350
 4855.7728    18.6288     0.0510
 4857.7510    18.7105     0.0420
 4859.7407    18.6665     0.0410
 4865.7272    18.6571     0.0450
 4868.7202    18.6411     0.0390
 4871.6434    18.5911     0.0430
 4874.5837    18.6883     0.0390
 4876.5538    18.6214     0.0340
 4878.6602    18.6550     0.0350
 4879.6331    18.6058     0.0340
 4885.5644    18.5934     0.0360
 4888.6477    18.6574     0.0340
 4899.5230    18.6000     0.0430
 4900.7014    18.6886     0.0520
 4901.5321    18.5970     0.0660
 4901.6537    18.6520     0.0590
 4908.6016    18.6384     0.0440
 4917.5468    18.6714     0.0420
 4921.5685    18.6913     0.0370
 4927.5629    18.7070     0.0630
 4931.5702    18.5842     0.0560
 4935.5369    18.7070     0.0420
 4939.5439    18.7088     0.0370
 4943.5411    18.7181     0.0450
 4948.5243    18.7035     0.0440
 4953.5168    18.6686     0.0440
