 2618.7730    18.6179     0.0490
 2621.6958    18.6199     0.0350
 2624.6039    18.4925     0.0550
 2627.6998    18.7270     0.0680
 2629.7227    18.6472     0.0640
 2635.6959    18.5841     0.0440
 2638.6669    18.6551     0.0450
 2640.7638    18.6057     0.0440
 2642.7226    18.5961     0.0630
 2644.7253    18.5828     0.0490
 2646.7008    18.5716     0.0500
 2650.7351    18.5325     0.0550
 2652.7890    18.5157     0.0450
 2654.7514    18.5772     0.0570
 2656.6607    18.5843     0.0550
 2658.6225    18.4430     0.0670
 2660.6408    18.5804     0.0520
 2662.6517    18.5332     0.0570
 2664.6304    18.6702     0.0570
 2666.6952    18.6174     0.0390
 2668.6813    18.6422     0.0450
 2670.6434    18.7313     0.0590
 2672.7822    18.7238     0.0500
 2674.6829    18.7878     0.0480
 2676.6720    18.7653     0.0520
 2678.7253    18.7932     0.0470
 2680.6360    18.8622     0.0430
 2682.6847    18.7784     0.0600
 2687.5610    18.8439     0.0640
 2693.5202    18.8395     0.0540
 2696.5569    18.8150     0.0540
 2701.5385    18.8088     0.0620
 2707.5403    18.7572     0.0590
 2714.5324    18.7231     0.0620
 2839.9090    18.7505     0.0500
 2867.8800    18.7561     0.0490
 2885.8577    18.6579     0.0400
 2892.8862    18.5565     0.0520
 2897.8552    18.5011     0.0420
 2903.9010    18.4603     0.0340
 2907.7754    18.5199     0.0410
 2911.8128    18.5489     0.0330
 2916.8632    18.5080     0.0340
 2922.8469    18.7245     0.0450
 2926.7786    18.7506     0.0380
 2930.8483    18.6954     0.0390
 2934.7503    18.6237     0.0390
 2940.7298    18.6667     0.0360
 2943.7354    18.5303     0.0430
 2947.7440    18.6595     0.0400
 2953.7012    18.5773     0.0510
 2956.7266    18.5270     0.0350
 2958.7529    18.6174     0.0440
 2962.7647    18.5745     0.0350
 2965.7884    18.6180     0.0390
 2968.6543    18.5738     0.0530
 2973.6731    18.5886     0.0380
 2975.8572    18.7227     0.0450
 2976.7916    18.5532     0.0360
 2978.6993    18.5682     0.0420
 2980.7117    18.5937     0.0360
 2982.7044    18.5499     0.0420
 2984.7516    18.6521     0.0370
 2988.8046    18.5258     0.0370
 2989.7599    18.5574     0.0350
 2991.6551    18.5816     0.0340
 2993.6424    18.6409     0.0380
 2995.7433    18.5882     0.0330
 2997.7210    18.6037     0.0360
 2999.6852    18.5962     0.0370
 3001.7800    18.6314     0.0380
 3003.7507    18.5525     0.0370
 3005.7126    18.5926     0.0380
 3007.6339    18.6771     0.0360
 3009.6318    18.8322     0.0470
 3011.7313    18.8516     0.0600
 3013.7355    18.7303     0.0370
 3017.7369    18.8633     0.0410
 3019.6649    18.8069     0.0420
 3021.7835    18.7652     0.0370
 3023.6453    18.7712     0.0290
 3024.8464    18.8146     0.0350
 3027.6625    18.7823     0.0350
 3029.6475    18.7495     0.0330
 3031.7175    18.7383     0.0350
 3033.7811    18.7114     0.0310
 3035.7880    18.6509     0.0360
 3038.7656    18.5768     0.0510
 3041.6061    18.6706     0.0510
 3043.6401    18.6992     0.0530
 3045.7031    18.5625     0.0440
 3047.6568    18.6400     0.0450
 3048.5855    18.6186     0.0290
 3050.6039    18.6900     0.0280
 3052.6010    18.6303     0.0320
 3054.6016    18.7391     0.0420
 3056.5989    18.5524     0.0340
 3058.5930    18.6011     0.0370
 3060.6425    18.5467     0.0350
 3068.5284    18.7530     0.0440
 3070.5894    18.6528     0.0520
 3073.6206    18.7441     0.0540
 3076.5205    18.6604     0.0580
 3078.6295    18.7069     0.0390
 3082.6074    18.8501     0.0350
 3085.5084    18.7940     0.0410
 3087.6467    18.8102     0.0410
 3090.6107    18.7527     0.0480
 3096.5286    18.7564     0.0550
 3099.5979    18.6949     0.0570
 3102.5771    18.6882     0.0470
 3104.5638    18.7153     0.0420
 3107.5464    18.7310     0.0580
 3110.5455    18.6796     0.0510
 3113.5234    18.7006     0.0540
 3128.4952    18.5877     0.0540
 3140.5030    18.5524     0.0480
 3216.8671    18.6002     0.0630
 3241.9101    18.8146     0.0440
 3248.8523    18.7609     0.0560
 3257.8807    18.7751     0.0330
 3264.8020    18.7114     0.0290
 3270.8687    18.6319     0.0370
 3274.7544    18.5945     0.0500
 3277.8764    18.5777     0.0370
 3281.8965    18.6914     0.0390
 3287.7582    18.6543     0.0310
 3295.7166    18.6113     0.0270
 3297.7085    18.6330     0.0290
 3299.7728    18.6126     0.0240
 3301.7701    18.5918     0.0500
 3304.8304    18.6368     0.0390
 3307.7040    18.6015     0.0540
 3309.7362    18.6694     0.0360
 3311.7342    18.5466     0.0360
 3320.7771    18.6995     0.0320
 3327.7491    18.7579     0.0360
 3330.7078    18.7578     0.0420
 3334.8066    18.7465     0.0500
 3338.8551    18.7446     0.0360
 3339.7544    18.6780     0.0380
 3354.7704    18.5837     0.0380
 3358.8166    18.6079     0.0330
 3361.8474    18.6204     0.0330
 3365.7491    18.6067     0.0480
 3372.7655    18.6263     0.0330
 3378.6782    18.7072     0.0340
 3387.6650    18.6826     0.0660
 3391.7460    18.6265     0.0430
 3395.7085    18.6696     0.0590
 3399.7148    18.6904     0.0420
 3403.7021    18.7957     0.0400
 3406.6709    18.7405     0.0270
 3410.6246    18.7541     0.0280
 3415.6218    18.7756     0.0380
 3427.5855    18.7291     0.0450
 3433.6081    18.8159     0.0490
 3438.5374    18.6772     0.0400
 3446.4945    18.6076     0.0590
 3455.5179    18.5916     0.0570
 3461.5119    18.5354     0.0400
 3473.4711    18.6144     0.0570
 3575.9298    18.8106     0.0450
 3592.9217    18.7941     0.0290
 3601.9217    18.6436     0.0350
 3619.8236    18.6615     0.0350
 3629.8971    18.6588     0.0380
 3633.8621    18.7062     0.0440
 3639.7746    18.7245     0.0290
 3644.8112    18.6767     0.0340
 3651.7536    18.6251     0.0370
 3654.8019    18.6177     0.0350
 3658.7659    18.6120     0.0420
 3661.8367    18.6143     0.0440
 3668.8094    18.6004     0.0410
 3672.7976    18.6385     0.0350
 3676.7544    18.5877     0.0390
 3684.8164    18.6188     0.0370
 3687.7909    18.7172     0.0330
 3690.7107    18.6859     0.0440
 3693.7448    18.6879     0.0360
 3695.7775    18.7603     0.0290
 3698.7593    18.7308     0.0380
 3700.7879    18.8228     0.0340
 3703.7187    18.7123     0.0290
 3705.7859    18.7147     0.0320
 3708.7738    18.7092     0.0430
 3712.7315    18.8003     0.0280
 3714.8017    18.7886     0.0310
 3717.6641    18.7728     0.0350
 3719.8366    18.6995     0.0430
 3721.7976    18.7435     0.0350
 3726.6934    18.7403     0.0420
 3730.7257    18.7336     0.0310
 3732.7178    18.7375     0.0270
 3734.8486    18.6732     0.0370
 3737.7496    18.7193     0.0250
 3739.8196    18.7488     0.0290
 3741.8325    18.7429     0.0490
 3743.7296    18.7414     0.0370
 3746.7721    18.7524     0.0440
 3748.7253    18.6961     0.0500
 3749.7304    18.7303     0.0470
 3751.7422    18.7683     0.0360
 3753.6938    18.7293     0.0370
 3755.6941    18.8524     0.0380
 3757.6846    18.8355     0.0350
 3759.7493    18.7890     0.0340
 3762.7709    18.8646     0.0410
 3765.7580    18.7475     0.0360
 3770.6305    18.7664     0.0320
 3773.6966    18.7202     0.0410
 3776.6669    18.7100     0.0400
 3779.6214    18.7671     0.0550
 3782.7324    18.6600     0.0490
 3787.5983    18.5897     0.0380
 3792.5490    18.5884     0.0420
 3800.5309    18.6552     0.0400
 3809.5382    18.7448     0.0570
 3823.4983    18.7877     0.0430
 3946.9205    18.7064     0.0650
 3964.8770    18.7284     0.0350
 3969.9010    18.6597     0.0540
 3980.9175    18.7286     0.0430
 3981.8756    18.6955     0.0440
 3989.9042    18.8310     0.0540
 3998.8679    18.7955     0.0440
 3999.8304    18.8743     0.0370
 4001.8795    18.8583     0.0340
 4004.8434    18.8405     0.0420
 4005.8574    18.7850     0.0360
 4008.7237    18.7797     0.0360
 4011.8905    18.7835     0.0380
 4018.8533    18.7570     0.0410
 4023.8856    18.8264     0.0510
 4026.7938    18.6761     0.0290
 4029.7430    18.6954     0.0500
 4031.8164    18.6662     0.0380
 4038.7244    18.6090     0.0410
 4041.6857    18.7216     0.0470
 4043.6906    18.6525     0.0580
 4046.7823    18.6701     0.0640
 4048.8717    18.7359     0.0810
 4049.6533    18.6322     0.0420
 4052.7146    18.6695     0.0340
 4054.7014    18.7216     0.0520
 4056.7594    18.7208     0.0480
 4058.7918    18.7907     0.0340
 4063.6904    18.7518     0.0400
 4065.8636    18.8199     0.0550
 4066.7477    18.8176     0.0360
 4068.6526    18.8164     0.0400
 4070.6777    18.7943     0.0410
 4073.8515    18.8158     0.0500
 4074.7453    18.7459     0.0530
 4077.7938    18.7635     0.0450
 4079.8387    18.7975     0.0580
 4083.6843    18.7320     0.0530
 4085.7500    18.7786     0.0470
 4093.7346    18.7463     0.0360
 4102.8471    18.7136     0.0560
 4105.8071    18.7910     0.0450
 4109.7770    18.7570     0.0360
 4113.7327    18.6629     0.0310
 4120.7630    18.6494     0.0400
 4122.7196    18.5723     0.0310
 4125.7738    18.6861     0.0430
 4132.6615    18.6869     0.0470
 4142.7124    18.6434     0.0620
 4156.5475    18.7211     0.0420
 4168.5022    18.7284     0.0660
 4197.4815    18.6481     0.0520
 4341.9138    18.7857     0.0590
 4347.8638    18.6659     0.0410
 4353.7987    18.6479     0.0390
 4358.8971    18.6020     0.0490
 4364.8615    18.7838     0.0630
 4367.8860    18.6977     0.0410
 4371.7512    18.6987     0.0530
 4377.8061    18.6222     0.0470
 4380.8226    18.5930     0.0430
 4386.7983    18.7097     0.0550
 4390.7602    18.5802     0.0440
 4394.7163    18.5860     0.0400
 4399.7343    18.6569     0.0660
 4404.7325    18.6110     0.0580
 4412.7128    18.6210     0.0590
 4418.8062    18.7086     0.0390
 4421.8520    18.6441     0.0420
 4426.7499    18.6618     0.0600
 4429.8564    18.7521     0.0800
 4430.6764    18.8493     0.0770
 4432.7365    18.7298     0.0380
 4436.7764    18.8040     0.0520
 4439.8415    18.8008     0.0500
 4443.7214    18.7163     0.0670
 4449.6924    18.7121     0.0370
 4451.7021    18.6863     0.0540
 4455.7013    18.7761     0.0620
 4457.7317    18.7751     0.0510
 4460.8034    18.6941     0.0570
 4463.7216    18.7646     0.0440
 4466.7106    18.7519     0.0380
 4470.6581    18.5771     0.0440
 4473.7008    18.6795     0.0430
 4477.7593    18.6420     0.0540
 4482.7631    18.6750     0.0530
 4486.7401    18.5833     0.0550
 4491.7144    18.6528     0.0540
 4494.6597    18.6364     0.0550
 4498.6933    18.6021     0.0440
 4501.6906    18.6540     0.0520
 4506.6247    18.6743     0.0530
 4508.6477    18.7435     0.0440
 4510.7164    18.7336     0.0450
 4517.6506    18.8055     0.0530
 4521.6303    18.7629     0.0440
 4524.5939    18.7134     0.0530
 4530.6174    18.8067     0.0500
 4532.6456    18.8098     0.0490
 4535.6146    18.8704     0.0540
 4536.6178    18.7600     0.0390
 4539.4998    18.8092     0.0590
 4541.6090    18.8106     0.0560
 4545.5390    18.8968     0.0500
 4556.5750    18.7215     0.0470
 4561.5661    18.7808     0.0430
 4568.5207    18.6955     0.0510
 4580.5065    18.7582     0.0540
 4588.4717    18.6801     0.0390
 4606.4692    18.6478     0.0470
 4683.9163    18.5551     0.0480
 4697.8730    18.6207     0.0590
 4708.8506    18.6549     0.0370
 4720.7891    18.5877     0.0380
 4724.8424    18.5865     0.0500
 4728.8363    18.7254     0.0430
 4733.8398    18.6796     0.0390
 4748.7986    18.6805     0.0320
 4752.8787    18.7826     0.0430
 4757.7692    18.6799     0.0430
 4760.7711    18.6834     0.0330
 4763.8299    18.6745     0.0500
 4769.6997    18.6454     0.0570
 4772.7188    18.6690     0.0380
 4773.7264    18.6705     0.0380
 4773.8545    18.7001     0.0500
 4774.6677    18.6333     0.0490
 4775.7490    18.5991     0.0410
 4776.6450    18.6825     0.0600
 4777.7630    18.6409     0.0380
 4781.7923    18.6173     0.0450
 4784.7137    18.5869     0.0720
 4788.8102    18.6691     0.0360
 4791.8205    18.6125     0.0330
 4791.8579    18.7428     0.0450
 4794.7922    18.7001     0.0380
 4796.6711    18.6724     0.0350
 4797.8115    18.7185     0.0400
 4800.7881    18.6626     0.0320
 4803.6339    18.6776     0.0480
 4805.7322    18.7100     0.0340
 4807.8388    18.7045     0.0380
 4809.7163    18.7193     0.0360
 4812.7528    18.7243     0.0550
 4814.7532    18.6828     0.0440
 4816.7500    18.7763     0.0410
 4818.7776    18.6543     0.0390
 4820.7550    18.6594     0.0370
 4823.7813    18.5975     0.0360
 4826.6983    18.6614     0.0330
 4833.7086    18.6721     0.0330
 4835.6947    18.7314     0.0420
 4836.6529    18.6790     0.0420
 4836.7999    18.7057     0.0310
 4837.6957    18.7168     0.0480
 4837.7431    18.6514     0.0410
 4839.7934    18.7226     0.0370
 4841.7598    18.6372     0.0440
 4843.7590    18.5809     0.0560
 4846.7276    18.6924     0.0390
 4848.7352    18.7174     0.0350
 4853.7574    18.6716     0.0350
 4855.7728    18.6477     0.0510
 4857.7510    18.6538     0.0420
 4859.7407    18.6353     0.0410
 4865.7272    18.6739     0.0450
 4868.7202    18.6874     0.0390
 4871.6434    18.7131     0.0430
 4874.5837    18.5857     0.0390
 4876.5538    18.6355     0.0340
 4878.6602    18.5731     0.0350
 4879.6331    18.6990     0.0340
 4885.5644    18.6980     0.0360
 4888.6477    18.7587     0.0340
 4899.5230    18.7587     0.0430
 4900.7014    18.7456     0.0520
 4901.5321    18.8080     0.0660
 4901.6537    18.7827     0.0590
 4908.6016    18.8638     0.0440
 4917.5468    18.7728     0.0420
 4921.5685    18.8368     0.0370
 4927.5629    18.7361     0.0630
 4931.5702    18.6988     0.0560
 4935.5369    18.7393     0.0420
 4939.5439    18.7291     0.0370
 4943.5411    18.7013     0.0450
 4948.5243    18.7718     0.0440
 4953.5168    18.6514     0.0440
