 2369.4971    18.7320     0.0670
 2385.4828    18.7311     0.0710
 2529.8284    18.7976     0.0570
 2539.8309    18.7180     0.0650
 2545.8015    18.7740     0.0530
 2552.8541    18.7597     0.0620
 2556.8454    18.7845     0.0500
 2560.7539    18.7180     0.0470
 2564.8621    18.7890     0.0450
 2573.8600    18.7777     0.0520
 2578.7843    18.7813     0.0500
 2583.8387    18.8790     0.0590
 2590.7438    18.8242     0.0490
 2596.7564    18.8707     0.0560
 2605.7837    18.8064     0.0440
 2609.7558    18.8273     0.0540
 2614.7178    18.7667     0.0550
 2618.7730    18.8534     0.0490
 2621.6958    18.7550     0.0350
 2624.6039    18.9047     0.0550
 2627.6998    18.7951     0.0680
 2629.7227    18.8645     0.0640
 2635.6959    18.8940     0.0440
 2638.6669    18.8572     0.0450
 2640.7638    18.8552     0.0440
 2642.7226    18.8438     0.0630
 2644.7253    18.8463     0.0490
 2646.7008    18.8364     0.0500
 2650.7351    18.8295     0.0550
 2652.7890    18.8595     0.0450
 2654.7514    18.8466     0.0570
 2656.6607    18.9021     0.0550
 2658.6225    18.8481     0.0670
 2660.6408    18.7853     0.0520
 2662.6517    18.9140     0.0570
 2664.6304    18.7540     0.0570
 2666.6952    18.7229     0.0390
 2668.6813    18.8282     0.0450
 2670.6434    18.8384     0.0590
 2672.7822    18.8418     0.0500
 2674.6829    18.8070     0.0480
 2676.6720    18.7206     0.0520
 2678.7253    18.7237     0.0470
 2680.6360    18.7622     0.0430
 2682.6847    18.7485     0.0600
 2687.5610    18.7541     0.0640
 2693.5202    18.7907     0.0540
 2696.5569    18.6911     0.0540
 2701.5385    18.6972     0.0620
 2707.5403    18.7424     0.0590
 2714.5324    18.8369     0.0620
 2839.9090    18.7605     0.0500
 2867.8800    18.7236     0.0490
 2885.8577    18.6966     0.0400
 2892.8862    18.8965     0.0520
 2897.8552    18.8599     0.0420
 2903.9010    18.8655     0.0340
 2907.7754    18.8237     0.0410
 2911.8128    18.8227     0.0330
 2916.8632    18.7684     0.0340
 2922.8469    18.7897     0.0450
 2926.7786    18.8654     0.0380
 2930.8483    18.8944     0.0390
 2934.7503    18.8634     0.0390
 2940.7298    18.8372     0.0360
 2943.7354    18.8167     0.0430
 2947.7440    18.8268     0.0400
 2953.7012    18.7793     0.0510
 2956.7266    18.7363     0.0350
 2958.7529    18.7446     0.0440
 2962.7647    18.7702     0.0350
 2965.7884    18.6890     0.0390
 2968.6543    18.8031     0.0530
 2973.6731    18.7681     0.0380
 2975.8572    18.7918     0.0450
 2976.7916    18.7674     0.0360
 2978.6993    18.6290     0.0420
 2980.7117    18.6747     0.0360
 2982.7044    18.7375     0.0420
 2984.7516    18.8090     0.0370
 2988.8046    18.7479     0.0370
 2989.7599    18.7751     0.0350
 2991.6551    18.6583     0.0340
 2993.6424    18.8043     0.0380
 2995.7433    18.7355     0.0330
 2997.7210    18.7157     0.0360
 2999.6852    18.7519     0.0370
 3001.7800    18.6690     0.0380
 3003.7507    18.7078     0.0370
 3005.7126    18.7342     0.0380
 3007.6339    18.7473     0.0360
 3009.6318    18.6914     0.0470
 3011.7313    18.7803     0.0600
 3013.7355    18.7315     0.0370
 3017.7369    18.7223     0.0410
 3019.6649    18.6978     0.0420
 3021.7835    18.7002     0.0370
 3023.6453    18.7520     0.0290
 3024.8464    18.7598     0.0350
 3027.6625    18.7915     0.0350
 3029.6475    18.7939     0.0330
 3031.7175    18.7116     0.0350
 3033.7811    18.8210     0.0310
 3035.7880    18.7093     0.0360
 3038.7656    18.7177     0.0510
 3041.6061    18.7563     0.0510
 3043.6401    18.6927     0.0530
 3045.7031    18.7018     0.0440
 3047.6568    18.6754     0.0450
 3048.5855    18.7163     0.0290
 3050.6039    18.7525     0.0280
 3052.6010    18.7084     0.0320
 3054.6016    18.7218     0.0420
 3056.5989    18.6758     0.0340
 3058.5930    18.8005     0.0370
 3060.6425    18.7675     0.0350
 3068.5284    18.7313     0.0440
 3070.5894    18.6964     0.0520
 3073.6206    18.7474     0.0540
 3076.5205    18.8594     0.0580
 3078.6295    18.6602     0.0390
 3082.6074    18.7268     0.0350
 3085.5084    18.7315     0.0410
 3087.6467    18.7686     0.0410
 3090.6107    18.8032     0.0480
 3096.5286    18.7450     0.0550
 3099.5979    18.6224     0.0570
 3102.5771    18.6659     0.0470
 3104.5638    18.7544     0.0420
 3107.5464    18.6906     0.0580
 3110.5455    18.6851     0.0510
 3113.5234    18.7533     0.0540
 3128.4952    18.7893     0.0540
 3140.5030    18.8107     0.0480
 3216.8671    18.7045     0.0630
 3241.9101    18.6732     0.0440
 3248.8523    18.5869     0.0560
 3257.8807    18.6807     0.0330
 3264.8020    18.6521     0.0290
 3270.8687    18.7075     0.0370
 3274.7544    18.5666     0.0500
 3277.8764    18.6319     0.0370
 3281.8965    18.7035     0.0390
 3287.7582    18.6837     0.0310
 3295.7166    18.7433     0.0270
 3297.7085    18.7460     0.0290
 3299.7728    18.7076     0.0240
 3301.7701    18.7226     0.0500
 3304.8304    18.6942     0.0390
 3307.7040    18.7553     0.0540
 3309.7362    18.7049     0.0360
 3311.7342    18.7719     0.0360
 3320.7771    18.7919     0.0320
 3327.7491    18.8130     0.0360
 3330.7078    18.8102     0.0420
 3334.8066    18.7455     0.0500
 3338.8551    18.7144     0.0360
 3339.7544    18.7549     0.0380
 3354.7704    18.6701     0.0380
 3358.8166    18.7433     0.0330
 3361.8474    18.6173     0.0330
 3365.7491    18.7180     0.0480
 3372.7655    18.7100     0.0330
 3378.6782    18.7196     0.0340
 3387.6650    18.7557     0.0660
 3391.7460    18.6057     0.0430
 3395.7085    18.7095     0.0590
 3399.7148    18.6892     0.0420
 3403.7021    18.6998     0.0400
 3406.6709    18.6901     0.0270
 3410.6246    18.7071     0.0280
 3415.6218    18.7267     0.0380
 3427.5855    18.8306     0.0450
 3433.6081    18.7210     0.0490
 3438.5374    18.6897     0.0400
 3446.4945    18.6911     0.0590
 3455.5179    18.7410     0.0570
 3461.5119    18.6859     0.0400
 3473.4711    18.7674     0.0570
 3575.9298    18.5696     0.0450
 3592.9217    18.6760     0.0290
 3601.9217    18.7347     0.0350
 3619.8236    18.7190     0.0350
 3629.8971    18.7514     0.0380
 3633.8621    18.6972     0.0440
 3639.7746    18.6847     0.0290
 3644.8112    18.6560     0.0340
 3651.7536    18.6421     0.0370
 3654.8019    18.5887     0.0350
 3658.7659    18.6089     0.0420
 3661.8367    18.6986     0.0440
 3668.8094    18.5679     0.0410
 3672.7976    18.5695     0.0350
 3676.7544    18.6587     0.0390
 3684.8164    18.5899     0.0370
 3687.7909    18.5308     0.0330
 3690.7107    18.6850     0.0440
 3693.7448    18.6346     0.0360
 3695.7775    18.6810     0.0290
 3698.7593    18.6390     0.0380
 3700.7879    18.6452     0.0340
 3703.7187    18.6083     0.0290
 3705.7859    18.6009     0.0320
 3708.7738    18.7490     0.0430
 3712.7315    18.6260     0.0280
 3714.8017    18.6886     0.0310
 3717.6641    18.6717     0.0350
 3719.8366    18.7158     0.0430
 3721.7976    18.6877     0.0350
 3726.6934    18.5426     0.0420
 3730.7257    18.6164     0.0310
 3732.7178    18.6079     0.0270
 3734.8486    18.6540     0.0370
 3737.7496    18.6059     0.0250
 3739.8196    18.6334     0.0290
 3741.8325    18.6464     0.0490
 3743.7296    18.6149     0.0370
 3746.7721    18.6597     0.0440
 3748.7253    18.6757     0.0500
 3749.7304    18.6209     0.0470
 3751.7422    18.6836     0.0360
 3753.6938    18.6628     0.0370
 3755.6941    18.6453     0.0380
 3757.6846    18.6702     0.0350
 3759.7493    18.6915     0.0340
 3762.7709    18.7047     0.0410
 3765.7580    18.6181     0.0360
 3770.6305    18.6250     0.0320
 3773.6966    18.7957     0.0410
 3776.6669    18.6952     0.0400
 3779.6214    18.6969     0.0550
 3782.7324    18.6518     0.0490
 3787.5983    18.7530     0.0380
 3792.5490    18.6141     0.0420
 3800.5309    18.7126     0.0400
 3809.5382    18.6455     0.0570
 3823.4983    18.5966     0.0430
 3946.9205    18.7212     0.0650
 3964.8770    18.8269     0.0350
 3969.9010    18.8071     0.0540
 3980.9175    18.8458     0.0430
 3981.8756    18.8279     0.0440
 3989.9042    18.8181     0.0540
 3998.8679    18.7936     0.0440
 3999.8304    18.7594     0.0370
 4001.8795    18.8293     0.0340
 4004.8434    18.8195     0.0420
 4005.8574    18.8512     0.0360
 4008.7237    18.7211     0.0360
 4011.8905    18.7832     0.0380
 4018.8533    18.7344     0.0410
 4023.8856    18.7199     0.0510
 4026.7938    18.7575     0.0290
 4029.7430    18.7551     0.0500
 4031.8164    18.8112     0.0380
 4038.7244    18.7018     0.0410
 4041.6857    18.6943     0.0470
 4043.6906    18.7936     0.0580
 4046.7823    18.6630     0.0640
 4048.8717    18.7505     0.0810
 4049.6533    18.7171     0.0420
 4052.7146    18.6925     0.0340
 4054.7014    18.7822     0.0520
 4056.7594    18.7747     0.0480
 4058.7918    18.8375     0.0340
 4063.6904    18.8073     0.0400
 4065.8636    18.8192     0.0550
 4066.7477    18.6869     0.0360
 4068.6526    18.7578     0.0400
 4070.6777    18.8208     0.0410
 4073.8515    18.7271     0.0500
 4074.7453    18.7854     0.0530
 4077.7938    18.6947     0.0450
 4079.8387    18.6991     0.0580
 4083.6843    18.6395     0.0530
 4085.7500    18.7063     0.0470
 4093.7346    18.9023     0.0360
 4102.8471    18.8478     0.0560
 4105.8071    18.8880     0.0450
 4109.7770    18.8054     0.0360
 4113.7327    18.8490     0.0310
 4120.7630    18.8186     0.0400
 4122.7196    18.7872     0.0310
 4125.7738    18.8227     0.0430
 4132.6615    18.7458     0.0470
 4142.7124    18.8359     0.0620
 4156.5475    18.8837     0.0420
 4168.5022    18.8226     0.0660
 4197.4815    18.8114     0.0520
 4341.9138    18.8861     0.0590
 4347.8638    18.8446     0.0410
 4353.7987    18.8358     0.0390
 4358.8971    18.8320     0.0490
 4364.8615    18.8379     0.0630
 4367.8860    18.7508     0.0410
 4371.7512    18.8088     0.0530
 4377.8061    18.8088     0.0470
 4380.8226    18.7673     0.0430
 4386.7983    18.7300     0.0550
 4390.7602    18.8160     0.0440
 4394.7163    18.8464     0.0400
 4399.7343    18.6685     0.0660
 4404.7325    18.7072     0.0580
 4412.7128    18.7045     0.0590
 4418.8062    18.7864     0.0390
 4421.8520    18.8123     0.0420
 4426.7499    18.7284     0.0600
 4429.8564    18.8143     0.0800
 4430.6764    18.7181     0.0770
 4432.7365    18.8372     0.0380
 4436.7764    18.7969     0.0520
 4439.8415    18.7691     0.0500
 4443.7214    18.7118     0.0670
 4449.6924    18.7142     0.0370
 4451.7021    18.7840     0.0540
 4455.7013    18.7326     0.0620
 4457.7317    18.6252     0.0510
 4460.8034    18.7883     0.0570
 4463.7216    18.6717     0.0440
 4466.7106    18.6856     0.0380
 4470.6581    18.6856     0.0440
 4473.7008    18.7378     0.0430
 4477.7593    18.6334     0.0540
 4482.7631    18.6170     0.0530
 4486.7401    18.6804     0.0550
 4491.7144    18.5884     0.0540
 4494.6597    18.7092     0.0550
 4498.6933    18.6554     0.0440
 4501.6906    18.8051     0.0520
 4506.6247    18.7049     0.0530
 4508.6477    18.6625     0.0440
 4510.7164    18.6984     0.0450
 4517.6506    18.7485     0.0530
 4521.6303    18.7277     0.0440
 4524.5939    18.8078     0.0530
 4530.6174    18.7010     0.0500
 4532.6456    18.7687     0.0490
 4535.6146    18.7130     0.0540
 4536.6178    18.7385     0.0390
 4539.4998    18.8095     0.0590
 4541.6090    18.7917     0.0560
 4545.5390    18.7893     0.0500
 4556.5750    18.7421     0.0470
 4561.5661    18.6985     0.0430
 4568.5207    18.6893     0.0510
 4580.5065    18.6363     0.0540
 4588.4717    18.7246     0.0390
 4606.4692    18.5421     0.0470
 4683.9163    18.6954     0.0480
 4697.8730    18.6435     0.0590
 4708.8506    18.6587     0.0370
 4720.7891    18.6183     0.0380
 4724.8424    18.6170     0.0500
 4728.8363    18.5837     0.0430
 4733.8398    18.6539     0.0390
 4748.7986    18.6795     0.0320
 4752.8787    18.6675     0.0430
 4757.7692    18.7003     0.0430
 4760.7711    18.7145     0.0330
 4763.8299    18.7429     0.0500
 4769.6997    18.7647     0.0570
 4772.7188    18.8549     0.0380
 4773.7264    18.8415     0.0380
 4773.8545    18.6725     0.0500
 4774.6677    18.8084     0.0490
 4775.7490    18.7698     0.0410
 4776.6450    18.6588     0.0600
 4777.7630    18.7486     0.0380
 4781.7923    18.7781     0.0450
 4784.7137    18.6278     0.0720
 4788.8102    18.6690     0.0360
 4791.8205    18.6000     0.0330
 4791.8579    18.6049     0.0450
 4794.7922    18.6608     0.0380
 4796.6711    18.7050     0.0350
 4797.8115    18.6383     0.0400
 4800.7881    18.6618     0.0320
 4803.6339    18.6586     0.0480
 4805.7322    18.7037     0.0340
 4807.8388    18.6708     0.0380
 4809.7163    18.6855     0.0360
 4812.7528    18.6257     0.0550
 4814.7532    18.7012     0.0440
 4816.7500    18.7112     0.0410
 4818.7776    18.6488     0.0390
 4820.7550    18.5752     0.0370
 4823.7813    18.6673     0.0360
 4826.6983    18.6695     0.0330
 4833.7086    18.6990     0.0330
 4835.6947    18.7110     0.0420
 4836.6529    18.6671     0.0420
 4836.7999    18.7071     0.0310
 4837.6957    18.7256     0.0480
 4837.7431    18.6757     0.0410
 4839.7934    18.6953     0.0370
 4841.7598    18.7590     0.0440
 4843.7590    18.6252     0.0560
 4846.7276    18.5733     0.0390
 4848.7352    18.5819     0.0350
 4853.7574    18.6237     0.0350
 4855.7728    18.7267     0.0510
 4857.7510    18.6952     0.0420
 4859.7407    18.6319     0.0410
 4865.7272    18.5765     0.0450
 4868.7202    18.7029     0.0390
 4871.6434    18.6271     0.0430
 4874.5837    18.6376     0.0390
 4876.5538    18.7336     0.0340
 4878.6602    18.7264     0.0350
 4879.6331    18.6517     0.0340
 4885.5644    18.7008     0.0360
 4888.6477    18.6097     0.0340
 4899.5230    18.6375     0.0430
 4900.7014    18.6324     0.0520
 4901.5321    18.6690     0.0660
 4901.6537    18.7325     0.0590
 4908.6016    18.6828     0.0440
 4917.5468    18.6093     0.0420
 4921.5685    18.7180     0.0370
 4927.5629    18.7839     0.0630
 4931.5702    18.6251     0.0560
 4935.5369    18.6503     0.0420
 4939.5439    18.7344     0.0370
 4943.5411    18.7461     0.0450
 4948.5243    18.6815     0.0440
 4953.5168    18.6937     0.0440
