 2650.7351    18.5906     0.0550
 2652.7890    18.5868     0.0450
 2654.7514    18.5808     0.0570
 2656.6607    18.5455     0.0550
 2658.6225    18.6491     0.0670
 2660.6408    18.5710     0.0520
 2662.6517    18.5447     0.0570
 2664.6304    18.5526     0.0570
 2666.6952    18.6341     0.0390
 2668.6813    18.6009     0.0450
 2670.6434    18.5716     0.0590
 2672.7822    18.6195     0.0500
 2674.6829    18.5847     0.0480
 2676.6720    18.6181     0.0520
 2678.7253    18.5576     0.0470
 2680.6360    18.5359     0.0430
 2682.6847    18.5808     0.0600
 2687.5610    18.5979     0.0640
 2693.5202    18.5763     0.0540
 2696.5569    18.7161     0.0540
 2701.5385    18.4814     0.0620
 2707.5403    18.6617     0.0590
 2714.5324    18.5707     0.0620
 2839.9090    18.5681     0.0500
 2867.8800    18.6559     0.0490
 2885.8577    18.6248     0.0400
 2892.8862    18.7350     0.0520
 2897.8552    18.6645     0.0420
 2903.9010    18.6559     0.0340
 2907.7754    18.7035     0.0410
 2911.8128    18.6494     0.0330
 2916.8632    18.6743     0.0340
 2922.8469    18.7208     0.0450
 2926.7786    18.7063     0.0380
 2930.8483    18.6106     0.0390
 2934.7503    18.6649     0.0390
 2940.7298    18.5909     0.0360
 2943.7354    18.6581     0.0430
 2947.7440    18.7032     0.0400
 2953.7012    18.6633     0.0510
 2956.7266    18.6986     0.0350
 2958.7529    18.7537     0.0440
 2962.7647    18.7279     0.0350
 2965.7884    18.6444     0.0390
 2968.6543    18.7353     0.0530
 2973.6731    18.6540     0.0380
 2975.8572    18.7087     0.0450
 2976.7916    18.7115     0.0360
 2978.6993    18.7286     0.0420
 2980.7117    18.7396     0.0360
 2982.7044    18.6797     0.0420
 2984.7516    18.6933     0.0370
 2988.8046    18.6772     0.0370
 2989.7599    18.6942     0.0350
 2991.6551    18.6514     0.0340
 2993.6424    18.6319     0.0380
 2995.7433    18.6053     0.0330
 2997.7210    18.7304     0.0360
 2999.6852    18.7634     0.0370
 3001.7800    18.5986     0.0380
 3003.7507    18.7501     0.0370
 3005.7126    18.7362     0.0380
 3007.6339    18.7573     0.0360
 3009.6318    18.7189     0.0470
 3011.7313    18.7406     0.0600
 3013.7355    18.6893     0.0370
 3017.7369    18.6582     0.0410
 3019.6649    18.7665     0.0420
 3021.7835    18.7376     0.0370
 3023.6453    18.7021     0.0290
 3024.8464    18.7436     0.0350
 3027.6625    18.7199     0.0350
 3029.6475    18.7219     0.0330
 3031.7175    18.7578     0.0350
 3033.7811    18.6848     0.0310
 3035.7880    18.7308     0.0360
 3038.7656    18.7009     0.0510
 3041.6061    18.6504     0.0510
 3043.6401    18.6656     0.0530
 3045.7031    18.7955     0.0440
 3047.6568    18.6810     0.0450
 3048.5855    18.7024     0.0290
 3050.6039    18.6922     0.0280
 3052.6010    18.6368     0.0320
 3054.6016    18.7361     0.0420
 3056.5989    18.7286     0.0340
 3058.5930    18.7053     0.0370
 3060.6425    18.6884     0.0350
 3068.5284    18.7074     0.0440
 3070.5894    18.6951     0.0520
 3073.6206    18.6980     0.0540
 3076.5205    18.6649     0.0580
 3078.6295    18.6794     0.0390
 3082.6074    18.7587     0.0350
 3085.5084    18.7004     0.0410
 3087.6467    18.6324     0.0410
 3090.6107    18.6981     0.0480
 3096.5286    18.6636     0.0550
 3099.5979    18.7301     0.0570
 3102.5771    18.7464     0.0470
 3104.5638    18.6937     0.0420
 3107.5464    18.8007     0.0580
 3110.5455    18.6805     0.0510
 3113.5234    18.8010     0.0540
 3128.4952    18.6478     0.0540
 3140.5030    18.7362     0.0480
 3216.8671    18.7084     0.0630
 3241.9101    18.7404     0.0440
 3248.8523    18.7878     0.0560
 3257.8807    18.7604     0.0330
 3264.8020    18.7751     0.0290
 3270.8687    18.7751     0.0370
 3274.7544    18.7091     0.0500
 3277.8764    18.7467     0.0370
 3281.8965    18.7053     0.0390
 3287.7582    18.7128     0.0310
 3295.7166    18.7561     0.0270
 3297.7085    18.7645     0.0290
 3299.7728    18.7656     0.0240
 3301.7701    18.8446     0.0500
 3304.8304    18.7931     0.0390
 3307.7040    18.7497     0.0540
 3309.7362    18.8006     0.0360
 3311.7342    18.7797     0.0360
 3320.7771    18.7286     0.0320
 3327.7491    18.7256     0.0360
 3330.7078    18.7510     0.0420
 3334.8066    18.8126     0.0500
 3338.8551    18.7315     0.0360
 3339.7544    18.8041     0.0380
 3354.7704    18.7444     0.0380
 3358.8166    18.7977     0.0330
 3361.8474    18.7366     0.0330
 3365.7491    18.7561     0.0480
 3372.7655    18.7968     0.0330
 3378.6782    18.7746     0.0340
 3387.6650    18.6161     0.0660
 3391.7460    18.8583     0.0430
 3395.7085    18.8172     0.0590
 3399.7148    18.7452     0.0420
 3403.7021    18.7736     0.0400
 3406.6709    18.7602     0.0270
 3410.6246    18.8019     0.0280
 3415.6218    18.7915     0.0380
 3427.5855    18.7555     0.0450
 3433.6081    18.9392     0.0490
 3438.5374    18.7809     0.0400
 3446.4945    18.7105     0.0590
 3455.5179    18.7683     0.0570
 3461.5119    18.8487     0.0400
 3473.4711    18.8988     0.0570
 3575.9298    18.7564     0.0450
 3592.9217    18.8553     0.0290
 3601.9217    18.8188     0.0350
 3619.8236    18.7448     0.0350
 3629.8971    18.8086     0.0380
 3633.8621    18.7787     0.0440
 3639.7746    18.7595     0.0290
 3644.8112    18.7960     0.0340
 3651.7536    18.7821     0.0370
 3654.8019    18.8443     0.0350
 3658.7659    18.7587     0.0420
 3661.8367    18.7902     0.0440
 3668.8094    18.8077     0.0410
 3672.7976    18.8142     0.0350
 3676.7544    18.8224     0.0390
 3684.8164    18.7922     0.0370
 3687.7909    18.8350     0.0330
 3690.7107    18.7532     0.0440
 3693.7448    18.7646     0.0360
 3695.7775    18.8290     0.0290
 3698.7593    18.7640     0.0380
 3700.7879    18.8142     0.0340
 3703.7187    18.7939     0.0290
 3705.7859    18.7848     0.0320
 3708.7738    18.8282     0.0430
 3712.7315    18.7999     0.0280
 3714.8017    18.8223     0.0310
 3717.6641    18.8435     0.0350
 3719.8366    18.8109     0.0430
 3721.7976    18.8070     0.0350
 3726.6934    18.7440     0.0420
 3730.7257    18.8091     0.0310
 3732.7178    18.7473     0.0270
 3734.8486    18.7766     0.0370
 3737.7496    18.7832     0.0250
 3739.8196    18.8149     0.0290
 3741.8325    18.8604     0.0490
 3743.7296    18.7759     0.0370
 3746.7721    18.8030     0.0440
 3748.7253    18.7780     0.0500
 3749.7304    18.7735     0.0470
 3751.7422    18.8359     0.0360
 3753.6938    18.7607     0.0370
 3755.6941    18.7878     0.0380
 3757.6846    18.7693     0.0350
 3759.7493    18.7870     0.0340
 3762.7709    18.8015     0.0410
 3765.7580    18.7978     0.0360
 3770.6305    18.7979     0.0320
 3773.6966    18.7681     0.0410
 3776.6669    18.7369     0.0400
 3779.6214    18.8152     0.0550
 3782.7324    18.7932     0.0490
 3787.5983    18.7996     0.0380
 3792.5490    18.7629     0.0420
 3800.5309    18.8275     0.0400
 3809.5382    18.7850     0.0570
 3823.4983    18.7735     0.0430
 3946.9205    18.7298     0.0650
 3964.8770    18.7585     0.0350
 3969.9010    18.7706     0.0540
 3980.9175    18.7647     0.0430
 3981.8756    18.7801     0.0440
 3989.9042    18.7089     0.0540
 3998.8679    18.8125     0.0440
 3999.8304    18.7513     0.0370
 4001.8795    18.7875     0.0340
 4004.8434    18.6713     0.0420
 4005.8574    18.7724     0.0360
 4008.7237    18.7439     0.0360
 4011.8905    18.7555     0.0380
 4018.8533    18.7655     0.0410
 4023.8856    18.7759     0.0510
 4026.7938    18.7844     0.0290
 4029.7430    18.7599     0.0500
 4031.8164    18.6617     0.0380
 4038.7244    18.8185     0.0410
 4041.6857    18.7024     0.0470
 4043.6906    18.7930     0.0580
 4046.7823    18.7205     0.0640
 4048.8717    18.8047     0.0810
 4049.6533    18.7618     0.0420
 4052.7146    18.6928     0.0340
 4054.7014    18.6911     0.0520
 4056.7594    18.7321     0.0480
 4058.7918    18.7634     0.0340
 4063.6904    18.7400     0.0400
 4065.8636    18.7193     0.0550
 4066.7477    18.7794     0.0360
 4068.6526    18.7794     0.0400
 4070.6777    18.6605     0.0410
 4073.8515    18.6961     0.0500
 4074.7453    18.8681     0.0530
 4077.7938    18.7305     0.0450
 4079.8387    18.7875     0.0580
 4083.6843    18.7887     0.0530
 4085.7500    18.7379     0.0470
 4093.7346    18.6818     0.0360
 4102.8471    18.8203     0.0560
 4105.8071    18.7114     0.0450
 4109.7770    18.6918     0.0360
 4113.7327    18.7517     0.0310
 4120.7630    18.7584     0.0400
 4122.7196    18.6798     0.0310
 4125.7738    18.7375     0.0430
 4132.6615    18.7931     0.0470
 4142.7124    18.8410     0.0620
 4156.5475    18.7409     0.0420
 4168.5022    18.7297     0.0660
 4197.4815    18.7104     0.0520
 4341.9138    18.7060     0.0590
 4347.8638    18.7848     0.0410
 4353.7987    18.6949     0.0390
 4358.8971    18.7010     0.0490
 4364.8615    18.7154     0.0630
 4367.8860    18.7310     0.0410
 4371.7512    18.6602     0.0530
 4377.8061    18.6659     0.0470
 4380.8226    18.7601     0.0430
 4386.7983    18.7427     0.0550
 4390.7602    18.6846     0.0440
 4394.7163    18.6290     0.0400
 4399.7343    18.7840     0.0660
 4404.7325    18.7433     0.0580
 4412.7128    18.7210     0.0590
 4418.8062    18.6300     0.0390
 4421.8520    18.6980     0.0420
 4426.7499    18.6728     0.0600
 4429.8564    18.6333     0.0800
 4430.6764    18.6515     0.0770
 4432.7365    18.6810     0.0380
 4436.7764    18.7007     0.0520
 4439.8415    18.7201     0.0500
 4443.7214    18.6483     0.0670
 4449.6924    18.7076     0.0370
 4451.7021    18.7607     0.0540
 4455.7013    18.6664     0.0620
 4457.7317    18.5607     0.0510
 4460.8034    18.7832     0.0570
 4463.7216    18.6581     0.0440
 4466.7106    18.6051     0.0380
 4470.6581    18.7181     0.0440
 4473.7008    18.6922     0.0430
 4477.7593    18.6045     0.0540
 4482.7631    18.5956     0.0530
 4486.7401    18.8236     0.0550
 4491.7144    18.6905     0.0540
 4494.6597    18.7064     0.0550
 4498.6933    18.7114     0.0440
 4501.6906    18.5975     0.0520
 4506.6247    18.6654     0.0530
 4508.6477    18.7541     0.0440
 4510.7164    18.6961     0.0450
 4517.6506    18.7484     0.0530
 4521.6303    18.6753     0.0440
 4524.5939    18.7615     0.0530
 4530.6174    18.6098     0.0500
 4532.6456    18.7718     0.0490
 4535.6146    18.6739     0.0540
 4536.6178    18.6988     0.0390
 4539.4998    18.7543     0.0590
 4541.6090    18.7002     0.0560
 4545.5390    18.7740     0.0500
 4556.5750    18.6930     0.0470
 4561.5661    18.8006     0.0430
 4568.5207    18.6613     0.0510
 4580.5065    18.7242     0.0540
 4588.4717    18.7051     0.0390
 4606.4692    18.7768     0.0470
 4683.9163    18.7900     0.0480
 4697.8730    18.7237     0.0590
 4708.8506    18.6938     0.0370
 4720.7891    18.7154     0.0380
 4724.8424    18.6005     0.0500
 4728.8363    18.7296     0.0430
 4733.8398    18.7670     0.0390
 4748.7986    18.7396     0.0320
 4752.8787    18.7336     0.0430
 4757.7692    18.7407     0.0430
 4760.7711    18.7008     0.0330
 4763.8299    18.8095     0.0500
 4769.6997    18.7280     0.0570
 4772.7188    18.6781     0.0380
 4773.7264    18.7903     0.0380
 4773.8545    18.7704     0.0500
 4774.6677    18.6791     0.0490
 4775.7490    18.7223     0.0410
 4776.6450    18.7198     0.0600
 4777.7630    18.7522     0.0380
 4781.7923    18.7506     0.0450
 4784.7137    18.7149     0.0720
 4788.8102    18.7240     0.0360
 4791.8205    18.7244     0.0330
 4791.8579    18.7255     0.0450
 4794.7922    18.7472     0.0380
 4796.6711    18.7851     0.0350
 4797.8115    18.7651     0.0400
 4800.7881    18.7154     0.0320
 4803.6339    18.7836     0.0480
 4805.7322    18.7196     0.0340
 4807.8388    18.7566     0.0380
 4809.7163    18.7876     0.0360
 4812.7528    18.7239     0.0550
 4814.7532    18.6895     0.0440
 4816.7500    18.7870     0.0410
 4818.7776    18.7013     0.0390
 4820.7550    18.7150     0.0370
 4823.7813    18.6724     0.0360
 4826.6983    18.7204     0.0330
 4833.7086    18.7888     0.0330
 4835.6947    18.7101     0.0420
 4836.6529    18.7107     0.0420
 4836.7999    18.7391     0.0310
 4837.6957    18.7561     0.0480
 4837.7431    18.8336     0.0410
 4839.7934    18.7711     0.0370
 4841.7598    18.7734     0.0440
 4843.7590    18.6383     0.0560
 4846.7276    18.8066     0.0390
 4848.7352    18.6836     0.0350
 4853.7574    18.8009     0.0350
 4855.7728    18.7488     0.0510
 4857.7510    18.7603     0.0420
 4859.7407    18.7616     0.0410
 4865.7272    18.7061     0.0450
 4868.7202    18.7569     0.0390
 4871.6434    18.6640     0.0430
 4874.5837    18.7665     0.0390
 4876.5538    18.7353     0.0340
 4878.6602    18.8214     0.0350
 4879.6331    18.6999     0.0340
 4885.5644    18.7488     0.0360
 4888.6477    18.7851     0.0340
 4899.5230    18.6319     0.0430
 4900.7014    18.6718     0.0520
 4901.5321    18.7981     0.0660
 4901.6537    18.6798     0.0590
 4908.6016    18.7145     0.0440
 4917.5468    18.7512     0.0420
 4921.5685    18.7867     0.0370
 4927.5629    18.7290     0.0630
 4931.5702    18.6867     0.0560
 4935.5369    18.7004     0.0420
 4939.5439    18.7484     0.0370
 4943.5411    18.7255     0.0450
 4948.5243    18.7500     0.0440
 4953.5168    18.7360     0.0440
