 4026.7938    18.6833     0.0290
 4029.7430    18.7339     0.0500
 4031.8164    18.6589     0.0380
 4038.7244    18.7208     0.0410
 4041.6857    18.7236     0.0470
 4043.6906    18.6974     0.0580
 4046.7823    18.7001     0.0640
 4048.8717    18.6380     0.0810
 4049.6533    18.6816     0.0420
 4052.7146    18.6603     0.0340
 4054.7014    18.6768     0.0520
 4056.7594    18.6530     0.0480
 4058.7918    18.6054     0.0340
 4063.6904    18.7055     0.0400
 4065.8636    18.5829     0.0550
 4066.7477    18.6373     0.0360
 4068.6526    18.6595     0.0400
 4070.6777    18.6760     0.0410
 4073.8515    18.6887     0.0500
 4074.7453    18.7080     0.0530
 4077.7938    18.7281     0.0450
 4079.8387    18.7141     0.0580
 4083.6843    18.7058     0.0530
 4085.7500    18.6812     0.0470
 4093.7346    18.6736     0.0360
 4102.8471    18.6933     0.0560
 4105.8071    18.6285     0.0450
 4109.7770    18.6234     0.0360
 4113.7327    18.6629     0.0310
 4120.7630    18.6663     0.0400
 4122.7196    18.6610     0.0310
 4125.7738    18.6492     0.0430
 4132.6615    18.5913     0.0470
 4142.7124    18.5379     0.0620
 4156.5475    18.6074     0.0420
 4168.5022    18.5469     0.0660
 4197.4815    18.5851     0.0520
 4341.9138    18.6537     0.0590
 4347.8638    18.6894     0.0410
 4353.7987    18.6776     0.0390
 4358.8971    18.6357     0.0490
 4364.8615    18.6383     0.0630
 4367.8860    18.6676     0.0410
 4371.7512    18.6267     0.0530
 4377.8061    18.6163     0.0470
 4380.8226    18.6867     0.0430
 4386.7983    18.7392     0.0550
 4390.7602    18.6811     0.0440
 4394.7163    18.7327     0.0400
 4399.7343    18.6733     0.0660
 4404.7325    18.6281     0.0580
 4412.7128    18.6876     0.0590
 4418.8062    18.7056     0.0390
 4421.8520    18.7144     0.0420
 4426.7499    18.6693     0.0600
 4429.8564    18.6382     0.0800
 4430.6764    18.7063     0.0770
 4432.7365    18.7160     0.0380
 4436.7764    18.7414     0.0520
 4439.8415    18.6570     0.0500
 4443.7214    18.6828     0.0670
 4449.6924    18.6945     0.0370
 4451.7021    18.7548     0.0540
 4455.7013    18.7326     0.0620
 4457.7317    18.6769     0.0510
 4460.8034    18.7484     0.0570
 4463.7216    18.7000     0.0440
 4466.7106    18.6774     0.0380
 4470.6581    18.7383     0.0440
 4473.7008    18.7162     0.0430
 4477.7593    18.7898     0.0540
 4482.7631    18.7544     0.0530
 4486.7401    18.7299     0.0550
 4491.7144    18.7291     0.0540
 4494.6597    18.7764     0.0550
 4498.6933    18.7551     0.0440
 4501.6906    18.7320     0.0520
 4506.6247    18.7479     0.0530
 4508.6477    18.6737     0.0440
 4510.7164    18.7617     0.0450
 4517.6506    18.6763     0.0530
 4521.6303    18.7588     0.0440
 4524.5939    18.8027     0.0530
 4530.6174    18.7706     0.0500
 4532.6456    18.7476     0.0490
 4535.6146    18.6848     0.0540
 4536.6178    18.7730     0.0390
 4539.4998    18.5843     0.0590
 4541.6090    18.6709     0.0560
 4545.5390    18.7086     0.0500
 4556.5750    18.7715     0.0470
 4561.5661    18.7774     0.0430
 4568.5207    18.6272     0.0510
 4580.5065    18.6276     0.0540
 4588.4717    18.6567     0.0390
 4606.4692    18.7125     0.0470
 4683.9163    18.7956     0.0480
 4697.8730    18.7132     0.0590
 4708.8506    18.6641     0.0370
 4720.7891    18.6516     0.0380
 4724.8424    18.6647     0.0500
 4728.8363    18.7183     0.0430
 4733.8398    18.7060     0.0390
 4748.7986    18.6098     0.0320
 4752.8787    18.6847     0.0430
 4757.7692    18.7172     0.0430
 4760.7711    18.6410     0.0330
 4763.8299    18.6873     0.0500
 4769.6997    18.6737     0.0570
 4772.7188    18.6018     0.0380
 4773.7264    18.6615     0.0380
 4773.8545    18.7797     0.0500
 4774.6677    18.7425     0.0490
 4775.7490    18.6604     0.0410
 4776.6450    18.5367     0.0600
 4777.7630    18.7110     0.0380
 4781.7923    18.6561     0.0450
 4784.7137    18.6976     0.0720
 4788.8102    18.6634     0.0360
 4791.8205    18.7444     0.0330
 4791.8579    18.7034     0.0450
 4794.7922    18.6905     0.0380
 4796.6711    18.6970     0.0350
 4797.8115    18.6931     0.0400
 4800.7881    18.7160     0.0320
 4803.6339    18.5524     0.0480
 4805.7322    18.6825     0.0340
 4807.8388    18.6822     0.0380
 4809.7163    18.6748     0.0360
 4812.7528    18.6083     0.0550
 4814.7532    18.6072     0.0440
 4816.7500    18.6784     0.0410
 4818.7776    18.7088     0.0390
 4820.7550    18.6232     0.0370
 4823.7813    18.6122     0.0360
 4826.6983    18.7219     0.0330
 4833.7086    18.6520     0.0330
 4835.6947    18.7063     0.0420
 4836.6529    18.6196     0.0420
 4836.7999    18.6913     0.0310
 4837.6957    18.6660     0.0480
 4837.7431    18.7342     0.0410
 4839.7934    18.6534     0.0370
 4841.7598    18.6527     0.0440
 4843.7590    18.6290     0.0560
 4846.7276    18.6606     0.0390
 4848.7352    18.6986     0.0350
 4853.7574    18.6517     0.0350
 4855.7728    18.6380     0.0510
 4857.7510    18.6678     0.0420
 4859.7407    18.6735     0.0410
 4865.7272    18.5490     0.0450
 4868.7202    18.6060     0.0390
 4871.6434    18.7231     0.0430
 4874.5837    18.6510     0.0390
 4876.5538    18.6607     0.0340
 4878.6602    18.5869     0.0350
 4879.6331    18.6962     0.0340
 4885.5644    18.6384     0.0360
 4888.6477    18.6048     0.0340
 4899.5230    18.6908     0.0430
 4900.7014    18.6742     0.0520
 4901.5321    18.6627     0.0660
 4901.6537    18.7255     0.0590
 4908.6016    18.6826     0.0440
 4917.5468    18.6947     0.0420
 4921.5685    18.6613     0.0370
 4927.5629    18.6732     0.0630
 4931.5702    18.6158     0.0560
 4935.5369    18.5963     0.0420
 4939.5439    18.6615     0.0370
 4943.5411    18.6373     0.0450
 4948.5243    18.6264     0.0440
 4953.5168    18.6447     0.0440
