 2385.4828    18.5082     0.0710
 2529.8284    18.6666     0.0570
 2539.8309    18.7690     0.0650
 2545.8015    18.7380     0.0530
 2552.8541    18.8559     0.0620
 2556.8454    18.7839     0.0500
 2560.7539    18.7238     0.0470
 2564.8621    18.7759     0.0450
 2573.8600    18.7336     0.0520
 2578.7843    18.7444     0.0500
 2583.8387    18.7042     0.0590
 2590.7438    18.8410     0.0490
 2596.7564    18.7223     0.0560
 2605.7837    18.7826     0.0440
 2609.7558    18.7900     0.0540
 2614.7178    18.6467     0.0550
 2618.7730    18.7136     0.0490
 2621.6958    18.6902     0.0350
 2624.6039    18.6109     0.0550
 2627.6998    18.7959     0.0680
 2629.7227    18.6739     0.0640
 2635.6959    18.5966     0.0440
 2638.6669    18.6127     0.0450
 2640.7638    18.6382     0.0440
 2642.7226    18.6265     0.0630
 2644.7253    18.6989     0.0490
 2646.7008    18.7414     0.0500
 2650.7351    18.6806     0.0550
 2652.7890    18.7143     0.0450
 2654.7514    18.7120     0.0570
 2656.6607    18.7375     0.0550
 2658.6225    18.7096     0.0670
 2660.6408    18.7103     0.0520
 2662.6517    18.6444     0.0570
 2664.6304    18.6717     0.0570
 2666.6952    18.6647     0.0390
 2668.6813    18.6412     0.0450
 2670.6434    18.6410     0.0590
 2672.7822    18.6655     0.0500
 2674.6829    18.6149     0.0480
 2676.6720    18.6414     0.0520
 2678.7253    18.5757     0.0470
 2680.6360    18.6182     0.0430
 2682.6847    18.5981     0.0600
 2687.5610    18.7992     0.0640
 2693.5202    18.5907     0.0540
 2696.5569    18.5902     0.0540
 2701.5385    18.6151     0.0620
 2707.5403    18.6561     0.0590
 2714.5324    18.5768     0.0620
 2839.9090    18.6143     0.0500
 2867.8800    18.5575     0.0490
 2885.8577    18.5931     0.0400
 2892.8862    18.5171     0.0520
 2897.8552    18.6149     0.0420
 2903.9010    18.6479     0.0340
 2907.7754    18.4881     0.0410
 2911.8128    18.5172     0.0330
 2916.8632    18.6414     0.0340
 2922.8469    18.6179     0.0450
 2926.7786    18.6279     0.0380
 2930.8483    18.6298     0.0390
 2934.7503    18.5649     0.0390
 2940.7298    18.5531     0.0360
 2943.7354    18.5172     0.0430
 2947.7440    18.5952     0.0400
 2953.7012    18.6194     0.0510
 2956.7266    18.6087     0.0350
 2958.7529    18.5608     0.0440
 2962.7647    18.6286     0.0350
 2965.7884    18.6381     0.0390
 2968.6543    18.6176     0.0530
 2973.6731    18.6439     0.0380
 2975.8572    18.6016     0.0450
 2976.7916    18.6673     0.0360
 2978.6993    18.5937     0.0420
 2980.7117    18.6388     0.0360
 2982.7044    18.6684     0.0420
 2984.7516    18.7423     0.0370
 2988.8046    18.6357     0.0370
 2989.7599    18.5972     0.0350
 2991.6551    18.6221     0.0340
 2993.6424    18.6443     0.0380
 2995.7433    18.6377     0.0330
 2997.7210    18.6308     0.0360
 2999.6852    18.6528     0.0370
 3001.7800    18.6434     0.0380
 3003.7507    18.6151     0.0370
 3005.7126    18.6512     0.0380
 3007.6339    18.6392     0.0360
 3009.6318    18.6289     0.0470
 3011.7313    18.6189     0.0600
 3013.7355    18.6406     0.0370
 3017.7369    18.6056     0.0410
 3019.6649    18.7177     0.0420
 3021.7835    18.6777     0.0370
 3023.6453    18.6471     0.0290
 3024.8464    18.6348     0.0350
 3027.6625    18.5703     0.0350
 3029.6475    18.6543     0.0330
 3031.7175    18.7039     0.0350
 3033.7811    18.6506     0.0310
 3035.7880    18.6602     0.0360
 3038.7656    18.7002     0.0510
 3041.6061    18.7083     0.0510
 3043.6401    18.7014     0.0530
 3045.7031    18.6781     0.0440
 3047.6568    18.7053     0.0450
 3048.5855    18.6982     0.0290
 3050.6039    18.7001     0.0280
 3052.6010    18.7318     0.0320
 3054.6016    18.6042     0.0420
 3056.5989    18.6205     0.0340
 3058.5930    18.6791     0.0370
 3060.6425    18.6540     0.0350
 3068.5284    18.5655     0.0440
 3070.5894    18.6052     0.0520
 3073.6206    18.5918     0.0540
 3076.5205    18.6556     0.0580
 3078.6295    18.6794     0.0390
 3082.6074    18.5969     0.0350
 3085.5084    18.5419     0.0410
 3087.6467    18.6085     0.0410
 3090.6107    18.6318     0.0480
 3096.5286    18.6056     0.0550
 3099.5979    18.6219     0.0570
 3102.5771    18.5899     0.0470
 3104.5638    18.5905     0.0420
 3107.5464    18.6028     0.0580
 3110.5455    18.4810     0.0510
 3113.5234    18.6083     0.0540
 3128.4952    18.4678     0.0540
 3140.5030    18.5633     0.0480
 3216.8671    18.4599     0.0630
 3241.9101    18.4322     0.0440
 3248.8523    18.4675     0.0560
 3257.8807    18.4688     0.0330
 3264.8020    18.4443     0.0290
 3270.8687    18.4851     0.0370
 3274.7544    18.4146     0.0500
 3277.8764    18.4099     0.0370
 3281.8965    18.4005     0.0390
 3287.7582    18.5468     0.0310
 3295.7166    18.4490     0.0270
 3297.7085    18.5221     0.0290
 3299.7728    18.4717     0.0240
 3301.7701    18.5049     0.0500
 3304.8304    18.5512     0.0390
 3307.7040    18.4807     0.0540
 3309.7362    18.5338     0.0360
 3311.7342    18.5973     0.0360
 3320.7771    18.5415     0.0320
 3327.7491    18.4863     0.0360
 3330.7078    18.5531     0.0420
 3334.8066    18.6114     0.0500
 3338.8551    18.5851     0.0360
 3339.7544    18.5892     0.0380
 3354.7704    18.5572     0.0380
 3358.8166    18.5932     0.0330
 3361.8474    18.6206     0.0330
 3365.7491    18.5741     0.0480
 3372.7655    18.6295     0.0330
 3378.6782    18.6543     0.0340
 3387.6650    18.5848     0.0660
 3391.7460    18.6142     0.0430
 3395.7085    18.5413     0.0590
 3399.7148    18.6327     0.0420
 3403.7021    18.5581     0.0400
 3406.6709    18.5756     0.0270
 3410.6246    18.5072     0.0280
 3415.6218    18.5485     0.0380
 3427.5855    18.5517     0.0450
 3433.6081    18.5898     0.0490
 3438.5374    18.6313     0.0400
 3446.4945    18.7918     0.0590
 3455.5179    18.5964     0.0570
 3461.5119    18.6580     0.0400
 3473.4711    18.6767     0.0570
 3575.9298    18.6515     0.0450
 3592.9217    18.6858     0.0290
 3601.9217    18.7578     0.0350
 3619.8236    18.7999     0.0350
 3629.8971    18.7584     0.0380
 3633.8621    18.7171     0.0440
 3639.7746    18.8075     0.0290
 3644.8112    18.7098     0.0340
 3651.7536    18.7381     0.0370
 3654.8019    18.7333     0.0350
 3658.7659    18.6934     0.0420
 3661.8367    18.7257     0.0440
 3668.8094    18.6518     0.0410
 3672.7976    18.7513     0.0350
 3676.7544    18.6871     0.0390
 3684.8164    18.7232     0.0370
 3687.7909    18.6839     0.0330
 3690.7107    18.6882     0.0440
 3693.7448    18.6032     0.0360
 3695.7775    18.6352     0.0290
 3698.7593    18.5571     0.0380
 3700.7879    18.6177     0.0340
 3703.7187    18.6124     0.0290
 3705.7859    18.5861     0.0320
 3708.7738    18.5331     0.0430
 3712.7315    18.6345     0.0280
 3714.8017    18.6840     0.0310
 3717.6641    18.6036     0.0350
 3719.8366    18.6495     0.0430
 3721.7976    18.6752     0.0350
 3726.6934    18.6504     0.0420
 3730.7257    18.6190     0.0310
 3732.7178    18.6386     0.0270
 3734.8486    18.5970     0.0370
 3737.7496    18.6116     0.0250
 3739.8196    18.5953     0.0290
 3741.8325    18.5754     0.0490
 3743.7296    18.6448     0.0370
 3746.7721    18.7088     0.0440
 3748.7253    18.6049     0.0500
 3749.7304    18.6685     0.0470
 3751.7422    18.7498     0.0360
 3753.6938    18.6478     0.0370
 3755.6941    18.6319     0.0380
 3757.6846    18.6846     0.0350
 3759.7493    18.6986     0.0340
 3762.7709    18.6613     0.0410
 3765.7580    18.6909     0.0360
 3770.6305    18.6527     0.0320
 3773.6966    18.7338     0.0410
 3776.6669    18.7316     0.0400
 3779.6214    18.7130     0.0550
 3782.7324    18.7654     0.0490
 3787.5983    18.6487     0.0380
 3792.5490    18.6221     0.0420
 3800.5309    18.5932     0.0400
 3809.5382    18.7132     0.0570
 3823.4983    18.5592     0.0430
 3946.9205    18.6697     0.0650
 3964.8770    18.6696     0.0350
 3969.9010    18.6997     0.0540
 3980.9175    18.6956     0.0430
 3981.8756    18.6825     0.0440
 3989.9042    18.6330     0.0540
 3998.8679    18.7406     0.0440
 3999.8304    18.7090     0.0370
 4001.8795    18.7347     0.0340
 4004.8434    18.6913     0.0420
 4005.8574    18.7674     0.0360
 4008.7237    18.7337     0.0360
 4011.8905    18.6845     0.0380
 4018.8533    18.6974     0.0410
 4023.8856    18.6343     0.0510
 4026.7938    18.7177     0.0290
 4029.7430    18.7253     0.0500
 4031.8164    18.7534     0.0380
 4038.7244    18.6143     0.0410
 4041.6857    18.7962     0.0470
 4043.6906    18.7176     0.0580
 4046.7823    18.6589     0.0640
 4048.8717    18.8099     0.0810
 4049.6533    18.7362     0.0420
 4052.7146    18.6944     0.0340
 4054.7014    18.7274     0.0520
 4056.7594    18.6814     0.0480
 4058.7918    18.7329     0.0340
 4063.6904    18.7608     0.0400
 4065.8636    18.7616     0.0550
 4066.7477    18.6866     0.0360
 4068.6526    18.7485     0.0400
 4070.6777    18.6359     0.0410
 4073.8515    18.6684     0.0500
 4074.7453    18.7513     0.0530
 4077.7938    18.7100     0.0450
 4079.8387    18.6792     0.0580
 4083.6843    18.7145     0.0530
 4085.7500    18.7161     0.0470
 4093.7346    18.6809     0.0360
 4102.8471    18.7352     0.0560
 4105.8071    18.7012     0.0450
 4109.7770    18.7537     0.0360
 4113.7327    18.7470     0.0310
 4120.7630    18.7062     0.0400
 4122.7196    18.7076     0.0310
 4125.7738    18.7143     0.0430
 4132.6615    18.7044     0.0470
 4142.7124    18.7772     0.0620
 4156.5475    18.7761     0.0420
 4168.5022    18.7059     0.0660
 4197.4815    18.7515     0.0520
 4341.9138    18.8032     0.0590
 4347.8638    18.7231     0.0410
 4353.7987    18.7638     0.0390
 4358.8971    18.8602     0.0490
 4364.8615    18.8668     0.0630
 4367.8860    18.8076     0.0410
 4371.7512    18.8822     0.0530
 4377.8061    18.7974     0.0470
 4380.8226    18.7408     0.0430
 4386.7983    18.7497     0.0550
 4390.7602    18.7786     0.0440
 4394.7163    18.7023     0.0400
 4399.7343    18.6383     0.0660
 4404.7325    18.7690     0.0580
 4412.7128    18.7282     0.0590
 4418.8062    18.8304     0.0390
 4421.8520    18.7922     0.0420
 4426.7499    18.7865     0.0600
 4429.8564    18.7655     0.0800
 4430.6764    18.7759     0.0770
 4432.7365    18.8600     0.0380
 4436.7764    18.8219     0.0520
 4439.8415    18.7743     0.0500
 4443.7214    18.6932     0.0670
 4449.6924    18.7906     0.0370
 4451.7021    18.8046     0.0540
 4455.7013    18.7757     0.0620
 4457.7317    18.8315     0.0510
 4460.8034    18.6697     0.0570
 4463.7216    18.7493     0.0440
 4466.7106    18.7476     0.0380
 4470.6581    18.8466     0.0440
 4473.7008    18.8342     0.0430
 4477.7593    18.8076     0.0540
 4482.7631    18.8418     0.0530
 4486.7401    18.8100     0.0550
 4491.7144    18.7528     0.0540
 4494.6597    18.7515     0.0550
 4498.6933    18.7277     0.0440
 4501.6906    18.7605     0.0520
 4506.6247    18.8260     0.0530
 4508.6477    18.7688     0.0440
 4510.7164    18.7643     0.0450
 4517.6506    18.6947     0.0530
 4521.6303    18.7958     0.0440
 4524.5939    18.7280     0.0530
 4530.6174    18.8187     0.0500
 4532.6456    18.7442     0.0490
 4535.6146    18.6337     0.0540
 4536.6178    18.7566     0.0390
 4539.4998    18.8115     0.0590
 4541.6090    18.7735     0.0560
 4545.5390    18.8083     0.0500
 4556.5750    18.6923     0.0470
 4561.5661    18.7600     0.0430
 4568.5207    18.8236     0.0510
 4580.5065    18.9096     0.0540
 4588.4717    18.8750     0.0390
 4606.4692    18.7401     0.0470
 4683.9163    18.7212     0.0480
 4697.8730    18.7405     0.0590
 4708.8506    18.7904     0.0370
 4720.7891    18.7221     0.0380
 4724.8424    18.7415     0.0500
 4728.8363    18.7987     0.0430
 4733.8398    18.7773     0.0390
 4748.7986    18.7642     0.0320
 4752.8787    18.6889     0.0430
 4757.7692    18.8744     0.0430
 4760.7711    18.8385     0.0330
 4763.8299    18.8606     0.0500
 4769.6997    18.7482     0.0570
 4772.7188    18.7571     0.0380
 4773.7264    18.7704     0.0380
 4773.8545    18.7214     0.0500
 4774.6677    18.7713     0.0490
 4775.7490    18.7584     0.0410
 4776.6450    18.8077     0.0600
 4777.7630    18.7622     0.0380
 4781.7923    18.9317     0.0450
 4784.7137    18.8897     0.0720
 4788.8102    18.8690     0.0360
 4791.8205    18.9554     0.0330
 4791.8579    18.8918     0.0450
 4794.7922    18.9014     0.0380
 4796.6711    18.8432     0.0350
 4797.8115    18.7589     0.0400
 4800.7881    18.9014     0.0320
 4803.6339    19.0492     0.0480
 4805.7322    18.8837     0.0340
 4807.8388    18.9923     0.0380
 4809.7163    18.9320     0.0360
 4812.7528    18.9359     0.0550
 4814.7532    18.9303     0.0440
 4816.7500    18.8451     0.0410
 4818.7776    18.8908     0.0390
 4820.7550    18.9344     0.0370
 4823.7813    18.9540     0.0360
 4826.6983    18.9022     0.0330
 4833.7086    18.8429     0.0330
 4835.6947    18.9425     0.0420
 4836.6529    18.8361     0.0420
 4836.7999    18.8841     0.0310
 4837.6957    18.8668     0.0480
 4837.7431    18.9438     0.0410
 4839.7934    18.8694     0.0370
 4841.7598    18.8055     0.0440
 4843.7590    18.8612     0.0560
 4846.7276    18.8821     0.0390
 4848.7352    18.9277     0.0350
 4853.7574    18.9739     0.0350
 4855.7728    18.9768     0.0510
 4857.7510    18.8839     0.0420
 4859.7407    18.9474     0.0410
 4865.7272    18.8548     0.0450
 4868.7202    18.9436     0.0390
 4871.6434    19.0399     0.0430
 4874.5837    18.8955     0.0390
 4876.5538    18.9209     0.0340
 4878.6602    18.9401     0.0350
 4879.6331    18.9127     0.0340
 4885.5644    18.9616     0.0360
 4888.6477    18.9728     0.0340
 4899.5230    18.8862     0.0430
 4900.7014    18.9558     0.0520
 4901.5321    18.9284     0.0660
 4901.6537    18.8629     0.0590
 4908.6016    18.8445     0.0440
 4917.5468    18.8764     0.0420
 4921.5685    18.8873     0.0370
 4927.5629    18.7948     0.0630
 4931.5702    18.7322     0.0560
 4935.5369    18.8178     0.0420
 4939.5439    18.7892     0.0370
 4943.5411    18.7883     0.0450
 4948.5243    18.7472     0.0440
 4953.5168    18.8312     0.0440
