 2656.6607    18.6991     0.0550
 2658.6225    18.7306     0.0670
 2660.6408    18.5451     0.0520
 2662.6517    18.5804     0.0570
 2664.6304    18.6632     0.0570
 2666.6952    18.5904     0.0390
 2668.6813    18.5278     0.0450
 2670.6434    18.6406     0.0590
 2672.7822    18.6305     0.0500
 2674.6829    18.6195     0.0480
 2676.6720    18.6468     0.0520
 2678.7253    18.5557     0.0470
 2680.6360    18.4895     0.0430
 2682.6847    18.7066     0.0600
 2687.5610    18.5941     0.0640
 2693.5202    18.5289     0.0540
 2696.5569    18.6457     0.0540
 2701.5385    18.6554     0.0620
 2707.5403    18.6630     0.0590
 2714.5324    18.6535     0.0620
 2839.9090    18.6309     0.0500
 2867.8800    18.7218     0.0490
 2885.8577    18.7926     0.0400
 2892.8862    18.5927     0.0520
 2897.8552    18.5094     0.0420
 2903.9010    18.4644     0.0340
 2907.7754    18.5161     0.0410
 2911.8128    18.5212     0.0330
 2916.8632    18.6328     0.0340
 2922.8469    18.6144     0.0450
 2926.7786    18.5754     0.0380
 2930.8483    18.5927     0.0390
 2934.7503    18.6366     0.0390
 2940.7298    18.6276     0.0360
 2943.7354    18.5784     0.0430
 2947.7440    18.7377     0.0400
 2953.7012    18.7385     0.0510
 2956.7266    18.6795     0.0350
 2958.7529    18.6130     0.0440
 2962.7647    18.7169     0.0350
 2965.7884    18.6024     0.0390
 2968.6543    18.6205     0.0530
 2973.6731    18.7041     0.0380
 2975.8572    18.6482     0.0450
 2976.7916    18.7116     0.0360
 2978.6993    18.6678     0.0420
 2980.7117    18.7434     0.0360
 2982.7044    18.7703     0.0420
 2984.7516    18.7291     0.0370
 2988.8046    18.6864     0.0370
 2989.7599    18.7637     0.0350
 2991.6551    18.7234     0.0340
 2993.6424    18.7344     0.0380
 2995.7433    18.7454     0.0330
 2997.7210    18.7699     0.0360
 2999.6852    18.7105     0.0370
 3001.7800    18.6763     0.0380
 3003.7507    18.7164     0.0370
 3005.7126    18.7368     0.0380
 3007.6339    18.8542     0.0360
 3009.6318    18.6931     0.0470
 3011.7313    18.9132     0.0600
 3013.7355    18.7305     0.0370
 3017.7369    18.6792     0.0410
 3019.6649    18.6428     0.0420
 3021.7835    18.6346     0.0370
 3023.6453    18.6856     0.0290
 3024.8464    18.6578     0.0350
 3027.6625    18.7364     0.0350
 3029.6475    18.6948     0.0330
 3031.7175    18.6675     0.0350
 3033.7811    18.6973     0.0310
 3035.7880    18.6828     0.0360
 3038.7656    18.6051     0.0510
 3041.6061    18.6854     0.0510
 3043.6401    18.6709     0.0530
 3045.7031    18.6342     0.0440
 3047.6568    18.6446     0.0450
 3048.5855    18.7229     0.0290
 3050.6039    18.7033     0.0280
 3052.6010    18.6942     0.0320
 3054.6016    18.6754     0.0420
 3056.5989    18.6248     0.0340
 3058.5930    18.6291     0.0370
 3060.6425    18.6192     0.0350
 3068.5284    18.6499     0.0440
 3070.5894    18.4947     0.0520
 3073.6206    18.6694     0.0540
 3076.5205    18.6957     0.0580
 3078.6295    18.5670     0.0390
 3082.6074    18.6407     0.0350
 3085.5084    18.7362     0.0410
 3087.6467    18.7362     0.0410
 3090.6107    18.6646     0.0480
 3096.5286    18.6787     0.0550
 3099.5979    18.6498     0.0570
 3102.5771    18.6607     0.0470
 3104.5638    18.7307     0.0420
 3107.5464    18.6682     0.0580
 3110.5455    18.5218     0.0510
 3113.5234    18.6284     0.0540
 3128.4952    18.5861     0.0540
 3140.5030    18.4995     0.0480
 3216.8671    18.6352     0.0630
 3241.9101    18.7371     0.0440
 3248.8523    18.6146     0.0560
 3257.8807    18.7228     0.0330
 3264.8020    18.7393     0.0290
 3270.8687    18.6705     0.0370
 3274.7544    18.7490     0.0500
 3277.8764    18.6284     0.0370
 3281.8965    18.6115     0.0390
 3287.7582    18.5901     0.0310
 3295.7166    18.6573     0.0270
 3297.7085    18.6824     0.0290
 3299.7728    18.7306     0.0240
 3301.7701    18.7006     0.0500
 3304.8304    18.7073     0.0390
 3307.7040    18.7368     0.0540
 3309.7362    18.6726     0.0360
 3311.7342    18.7488     0.0360
 3320.7771    18.7362     0.0320
 3327.7491    18.6123     0.0360
 3330.7078    18.6198     0.0420
 3334.8066    18.6053     0.0500
 3338.8551    18.6909     0.0360
 3339.7544    18.6030     0.0380
 3354.7704    18.5931     0.0380
 3358.8166    18.6926     0.0330
 3361.8474    18.6906     0.0330
 3365.7491    18.6635     0.0480
 3372.7655    18.7464     0.0330
 3378.6782    18.6291     0.0340
 3387.6650    18.7022     0.0660
 3391.7460    18.7201     0.0430
 3395.7085    18.6923     0.0590
 3399.7148    18.8132     0.0420
 3403.7021    18.6980     0.0400
 3406.6709    18.7126     0.0270
 3410.6246    18.7414     0.0280
 3415.6218    18.6927     0.0380
 3427.5855    18.7041     0.0450
 3433.6081    18.7251     0.0490
 3438.5374    18.7113     0.0400
 3446.4945    18.7171     0.0590
 3455.5179    18.7511     0.0570
 3461.5119    18.6417     0.0400
 3473.4711    18.7056     0.0570
 3575.9298    18.5756     0.0450
 3592.9217    18.5900     0.0290
 3601.9217    18.6734     0.0350
 3619.8236    18.6438     0.0350
 3629.8971    18.6817     0.0380
 3633.8621    18.6513     0.0440
 3639.7746    18.7762     0.0290
 3644.8112    18.7004     0.0340
 3651.7536    18.6995     0.0370
 3654.8019    18.8142     0.0350
 3658.7659    18.7670     0.0420
 3661.8367    18.7111     0.0440
 3668.8094    18.7883     0.0410
 3672.7976    18.7261     0.0350
 3676.7544    18.7482     0.0390
 3684.8164    18.7114     0.0370
 3687.7909    18.7501     0.0330
 3690.7107    18.7922     0.0440
 3693.7448    18.7457     0.0360
 3695.7775    18.6864     0.0290
 3698.7593    18.7757     0.0380
 3700.7879    18.6907     0.0340
 3703.7187    18.7201     0.0290
 3705.7859    18.6857     0.0320
 3708.7738    18.7884     0.0430
 3712.7315    18.7625     0.0280
 3714.8017    18.6743     0.0310
 3717.6641    18.6714     0.0350
 3719.8366    18.7475     0.0430
 3721.7976    18.6842     0.0350
 3726.6934    18.7767     0.0420
 3730.7257    18.6579     0.0310
 3732.7178    18.6396     0.0270
 3734.8486    18.5919     0.0370
 3737.7496    18.6078     0.0250
 3739.8196    18.6316     0.0290
 3741.8325    18.6701     0.0490
 3743.7296    18.6031     0.0370
 3746.7721    18.6450     0.0440
 3748.7253    18.6377     0.0500
 3749.7304    18.6327     0.0470
 3751.7422    18.6288     0.0360
 3753.6938    18.5928     0.0370
 3755.6941    18.6274     0.0380
 3757.6846    18.6374     0.0350
 3759.7493    18.6077     0.0340
 3762.7709    18.6457     0.0410
 3765.7580    18.6090     0.0360
 3770.6305    18.5328     0.0320
 3773.6966    18.6863     0.0410
 3776.6669    18.6264     0.0400
 3779.6214    18.8282     0.0550
 3782.7324    18.7206     0.0490
 3787.5983    18.7863     0.0380
 3792.5490    18.6943     0.0420
 3800.5309    18.6279     0.0400
 3809.5382    18.6166     0.0570
 3823.4983    18.7385     0.0430
 3946.9205    18.5099     0.0650
 3964.8770    18.6621     0.0350
 3969.9010    18.6260     0.0540
 3980.9175    18.5838     0.0430
 3981.8756    18.5670     0.0440
 3989.9042    18.6836     0.0540
 3998.8679    18.6426     0.0440
 3999.8304    18.6696     0.0370
 4001.8795    18.5787     0.0340
 4004.8434    18.6556     0.0420
 4005.8574    18.6242     0.0360
 4008.7237    18.5017     0.0360
 4011.8905    18.5945     0.0380
 4018.8533    18.5618     0.0410
 4023.8856    18.6393     0.0510
 4026.7938    18.5960     0.0290
 4029.7430    18.5851     0.0500
 4031.8164    18.5450     0.0380
 4038.7244    18.6198     0.0410
 4041.6857    18.6612     0.0470
 4043.6906    18.6264     0.0580
 4046.7823    18.5348     0.0640
 4048.8717    18.6018     0.0810
 4049.6533    18.6101     0.0420
 4052.7146    18.6831     0.0340
 4054.7014    18.6077     0.0520
 4056.7594    18.7077     0.0480
 4058.7918    18.6162     0.0340
 4063.6904    18.6653     0.0400
 4065.8636    18.7186     0.0550
 4066.7477    18.6536     0.0360
 4068.6526    18.5564     0.0400
 4070.6777    18.6394     0.0410
 4073.8515    18.6433     0.0500
 4074.7453    18.6973     0.0530
 4077.7938    18.7486     0.0450
 4079.8387    18.7129     0.0580
 4083.6843    18.6782     0.0530
 4085.7500    18.7302     0.0470
 4093.7346    18.6854     0.0360
 4102.8471    18.7970     0.0560
 4105.8071    18.6439     0.0450
 4109.7770    18.8659     0.0360
 4113.7327    18.7068     0.0310
 4120.7630    18.5678     0.0400
 4122.7196    18.6647     0.0310
 4125.7738    18.6674     0.0430
 4132.6615    18.7565     0.0470
 4142.7124    18.6373     0.0620
 4156.5475    18.6571     0.0420
 4168.5022    18.6735     0.0660
 4197.4815    18.7388     0.0520
 4341.9138    18.6479     0.0590
 4347.8638    18.5867     0.0410
 4353.7987    18.6481     0.0390
 4358.8971    18.6244     0.0490
 4364.8615    18.6427     0.0630
 4367.8860    18.5465     0.0410
 4371.7512    18.6185     0.0530
 4377.8061    18.5890     0.0470
 4380.8226    18.5276     0.0430
 4386.7983    18.5407     0.0550
 4390.7602    18.5660     0.0440
 4394.7163    18.6389     0.0400
 4399.7343    18.5716     0.0660
 4404.7325    18.4671     0.0580
 4412.7128    18.5543     0.0590
 4418.8062    18.5552     0.0390
 4421.8520    18.6436     0.0420
 4426.7499    18.6299     0.0600
 4429.8564    18.4621     0.0800
 4430.6764    18.5902     0.0770
 4432.7365    18.5964     0.0380
 4436.7764    18.5368     0.0520
 4439.8415    18.6690     0.0500
 4443.7214    18.5463     0.0670
 4449.6924    18.5944     0.0370
 4451.7021    18.5758     0.0540
 4455.7013    18.5870     0.0620
 4457.7317    18.5792     0.0510
 4460.8034    18.5361     0.0570
 4463.7216    18.6474     0.0440
 4466.7106    18.5359     0.0380
 4470.6581    18.5628     0.0440
 4473.7008    18.5761     0.0430
 4477.7593    18.5976     0.0540
 4482.7631    18.6432     0.0530
 4486.7401    18.5632     0.0550
 4491.7144    18.5784     0.0540
 4494.6597    18.4464     0.0550
 4498.6933    18.6740     0.0440
 4501.6906    18.5807     0.0520
 4506.6247    18.6784     0.0530
 4508.6477    18.6054     0.0440
 4510.7164    18.6340     0.0450
 4517.6506    18.6341     0.0530
 4521.6303    18.5936     0.0440
 4524.5939    18.6521     0.0530
 4530.6174    18.7146     0.0500
 4532.6456    18.6839     0.0490
 4535.6146    18.6326     0.0540
 4536.6178    18.6661     0.0390
 4539.4998    18.6665     0.0590
 4541.6090    18.6416     0.0560
 4545.5390    18.6669     0.0500
 4556.5750    18.7895     0.0470
 4561.5661    18.7622     0.0430
 4568.5207    18.6792     0.0510
 4580.5065    18.6993     0.0540
 4588.4717    18.7573     0.0390
 4606.4692    18.7675     0.0470
 4683.9163    18.7411     0.0480
 4697.8730    18.8053     0.0590
 4708.8506    18.6904     0.0370
 4720.7891    18.7833     0.0380
 4724.8424    18.7608     0.0500
 4728.8363    18.7182     0.0430
 4733.8398    18.7364     0.0390
 4748.7986    18.5992     0.0320
 4752.8787    18.5515     0.0430
 4757.7692    18.4849     0.0430
 4760.7711    18.5936     0.0330
 4763.8299    18.6568     0.0500
 4769.6997    18.6258     0.0570
 4772.7188    18.5498     0.0380
 4773.7264    18.5126     0.0380
 4773.8545    18.6005     0.0500
 4774.6677    18.6509     0.0490
 4775.7490    18.5504     0.0410
 4776.6450    18.6139     0.0600
 4777.7630    18.5642     0.0380
 4781.7923    18.6044     0.0450
 4784.7137    18.6136     0.0720
 4788.8102    18.6135     0.0360
 4791.8205    18.6523     0.0330
 4791.8579    18.7051     0.0450
 4794.7922    18.6527     0.0380
 4796.6711    18.6374     0.0350
 4797.8115    18.6338     0.0400
 4800.7881    18.6772     0.0320
 4803.6339    18.7642     0.0480
 4805.7322    18.6310     0.0340
 4807.8388    18.6260     0.0380
 4809.7163    18.7174     0.0360
 4812.7528    18.6785     0.0550
 4814.7532    18.7271     0.0440
 4816.7500    18.6372     0.0410
 4818.7776    18.6733     0.0390
 4820.7550    18.6551     0.0370
 4823.7813    18.7175     0.0360
 4826.6983    18.7091     0.0330
 4833.7086    18.6910     0.0330
 4835.6947    18.6950     0.0420
 4836.6529    18.6544     0.0420
 4836.7999    18.6139     0.0310
 4837.6957    18.7082     0.0480
 4837.7431    18.6869     0.0410
 4839.7934    18.5952     0.0370
 4841.7598    18.5900     0.0440
 4843.7590    18.6194     0.0560
 4846.7276    18.4595     0.0390
 4848.7352    18.5433     0.0350
 4853.7574    18.5578     0.0350
 4855.7728    18.6204     0.0510
 4857.7510    18.4933     0.0420
 4859.7407    18.5698     0.0410
 4865.7272    18.6194     0.0450
 4868.7202    18.5822     0.0390
 4871.6434    18.6402     0.0430
 4874.5837    18.5607     0.0390
 4876.5538    18.6628     0.0340
 4878.6602    18.5417     0.0350
 4879.6331    18.5825     0.0340
 4885.5644    18.5287     0.0360
 4888.6477    18.5612     0.0340
 4899.5230    18.6967     0.0430
 4900.7014    18.6445     0.0520
 4901.5321    18.6857     0.0660
 4901.6537    18.5964     0.0590
 4908.6016    18.5603     0.0440
 4917.5468    18.6833     0.0420
 4921.5685    18.7366     0.0370
 4927.5629    18.7347     0.0630
 4931.5702    18.5965     0.0560
 4935.5369    18.7779     0.0420
 4939.5439    18.6176     0.0370
 4943.5411    18.6376     0.0450
 4948.5243    18.5932     0.0440
 4953.5168    18.5731     0.0440
