 3045.7031    18.7349     0.0440
 3047.6568    18.6996     0.0450
 3048.5855    18.7734     0.0290
 3050.6039    18.7183     0.0280
 3052.6010    18.7192     0.0320
 3054.6016    18.7367     0.0420
 3056.5989    18.7352     0.0340
 3058.5930    18.7126     0.0370
 3060.6425    18.7416     0.0350
 3068.5284    18.6946     0.0440
 3070.5894    18.7513     0.0520
 3073.6206    18.8023     0.0540
 3076.5205    18.6133     0.0580
 3078.6295    18.6861     0.0390
 3082.6074    18.6829     0.0350
 3085.5084    18.5951     0.0410
 3087.6467    18.7098     0.0410
 3090.6107    18.6756     0.0480
 3096.5286    18.7077     0.0550
 3099.5979    18.8121     0.0570
 3102.5771    18.6336     0.0470
 3104.5638    18.6319     0.0420
 3107.5464    18.7164     0.0580
 3110.5455    18.6600     0.0510
 3113.5234    18.6731     0.0540
 3128.4952    18.7043     0.0540
 3140.5030    18.6705     0.0480
 3216.8671    18.7563     0.0630
 3241.9101    18.6883     0.0440
 3248.8523    18.7001     0.0560
 3257.8807    18.6728     0.0330
 3264.8020    18.6130     0.0290
 3270.8687    18.6797     0.0370
 3274.7544    18.6665     0.0500
 3277.8764    18.6516     0.0370
 3281.8965    18.6816     0.0390
 3287.7582    18.6866     0.0310
 3295.7166    18.6569     0.0270
 3297.7085    18.6621     0.0290
 3299.7728    18.6526     0.0240
 3301.7701    18.6022     0.0500
 3304.8304    18.6858     0.0390
 3307.7040    18.6590     0.0540
 3309.7362    18.6839     0.0360
 3311.7342    18.6400     0.0360
 3320.7771    18.7240     0.0320
 3327.7491    18.6724     0.0360
 3330.7078    18.6259     0.0420
 3334.8066    18.5972     0.0500
 3338.8551    18.6619     0.0360
 3339.7544    18.6286     0.0380
 3354.7704    18.6230     0.0380
 3358.8166    18.6419     0.0330
 3361.8474    18.6473     0.0330
 3365.7491    18.5989     0.0480
 3372.7655    18.5914     0.0330
 3378.6782    18.5619     0.0340
 3387.6650    18.6419     0.0660
 3391.7460    18.5903     0.0430
 3395.7085    18.6844     0.0590
 3399.7148    18.6988     0.0420
 3403.7021    18.6890     0.0400
 3406.6709    18.6594     0.0270
 3410.6246    18.6291     0.0280
 3415.6218    18.6849     0.0380
 3427.5855    18.6892     0.0450
 3433.6081    18.6237     0.0490
 3438.5374    18.7416     0.0400
 3446.4945    18.7710     0.0590
 3455.5179    18.6736     0.0570
 3461.5119    18.7813     0.0400
 3473.4711    18.6777     0.0570
 3575.9298    18.7536     0.0450
 3592.9217    18.7466     0.0290
 3601.9217    18.6941     0.0350
 3619.8236    18.6036     0.0350
 3629.8971    18.7151     0.0380
 3633.8621    18.7026     0.0440
 3639.7746    18.6553     0.0290
 3644.8112    18.6386     0.0340
 3651.7536    18.6968     0.0370
 3654.8019    18.6396     0.0350
 3658.7659    18.6263     0.0420
 3661.8367    18.7546     0.0440
 3668.8094    18.7306     0.0410
 3672.7976    18.6501     0.0350
 3676.7544    18.7312     0.0390
 3684.8164    18.7426     0.0370
 3687.7909    18.6890     0.0330
 3690.7107    18.6949     0.0440
 3693.7448    18.6315     0.0360
 3695.7775    18.7425     0.0290
 3698.7593    18.6799     0.0380
 3700.7879    18.6451     0.0340
 3703.7187    18.7083     0.0290
 3705.7859    18.6870     0.0320
 3708.7738    18.7051     0.0430
 3712.7315    18.6247     0.0280
 3714.8017    18.7539     0.0310
 3717.6641    18.6080     0.0350
 3719.8366    18.6626     0.0430
 3721.7976    18.6863     0.0350
 3726.6934    18.7213     0.0420
 3730.7257    18.6905     0.0310
 3732.7178    18.7235     0.0270
 3734.8486    18.7538     0.0370
 3737.7496    18.6556     0.0250
 3739.8196    18.6800     0.0290
 3741.8325    18.6790     0.0490
 3743.7296    18.7162     0.0370
 3746.7721    18.7267     0.0440
 3748.7253    18.6825     0.0500
 3749.7304    18.6415     0.0470
 3751.7422    18.6793     0.0360
 3753.6938    18.7416     0.0370
 3755.6941    18.7636     0.0380
 3757.6846    18.7176     0.0350
 3759.7493    18.7506     0.0340
 3762.7709    18.7485     0.0410
 3765.7580    18.7905     0.0360
 3770.6305    18.7008     0.0320
 3773.6966    18.7145     0.0410
 3776.6669    18.6869     0.0400
 3779.6214    18.7166     0.0550
 3782.7324    18.7196     0.0490
 3787.5983    18.7401     0.0380
 3792.5490    18.7506     0.0420
 3800.5309    18.7574     0.0400
 3809.5382    18.7071     0.0570
 3823.4983    18.7273     0.0430
 3946.9205    18.7287     0.0650
 3964.8770    18.7484     0.0350
 3969.9010    18.6943     0.0540
 3980.9175    18.8144     0.0430
 3981.8756    18.7342     0.0440
 3989.9042    18.7436     0.0540
 3998.8679    18.7346     0.0440
 3999.8304    18.8067     0.0370
 4001.8795    18.7247     0.0340
 4004.8434    18.8800     0.0420
 4005.8574    18.7468     0.0360
 4008.7237    18.8111     0.0360
 4011.8905    18.7967     0.0380
 4018.8533    18.7038     0.0410
 4023.8856    18.7854     0.0510
 4026.7938    18.7639     0.0290
 4029.7430    18.7083     0.0500
 4031.8164    18.6382     0.0380
 4038.7244    18.7351     0.0410
 4041.6857    18.6199     0.0470
 4043.6906    18.7274     0.0580
 4046.7823    18.6341     0.0640
 4048.8717    18.8106     0.0810
 4049.6533    18.6504     0.0420
 4052.7146    18.6360     0.0340
 4054.7014    18.6964     0.0520
 4056.7594    18.7472     0.0480
 4058.7918    18.6269     0.0340
 4063.6904    18.7285     0.0400
 4065.8636    18.7572     0.0550
 4066.7477    18.7685     0.0360
 4068.6526    18.6256     0.0400
 4070.6777    18.7146     0.0410
 4073.8515    18.6506     0.0500
 4074.7453    18.6452     0.0530
 4077.7938    18.7922     0.0450
 4079.8387    18.8051     0.0580
 4083.6843    18.6830     0.0530
 4085.7500    18.7249     0.0470
 4093.7346    18.7443     0.0360
 4102.8471    18.7601     0.0560
 4105.8071    18.7511     0.0450
 4109.7770    18.7664     0.0360
 4113.7327    18.7665     0.0310
 4120.7630    18.7679     0.0400
 4122.7196    18.7209     0.0310
 4125.7738    18.7949     0.0430
 4132.6615    18.8158     0.0470
 4142.7124    18.7893     0.0620
 4156.5475    18.7068     0.0420
 4168.5022    18.6224     0.0660
 4197.4815    18.7325     0.0520
 4341.9138    18.7389     0.0590
 4347.8638    18.7467     0.0410
 4353.7987    18.7223     0.0390
 4358.8971    18.7518     0.0490
 4364.8615    18.8001     0.0630
 4367.8860    18.7200     0.0410
 4371.7512    18.6784     0.0530
 4377.8061    18.7498     0.0470
 4380.8226    18.7489     0.0430
 4386.7983    18.6214     0.0550
 4390.7602    18.7465     0.0440
 4394.7163    18.7117     0.0400
 4399.7343    18.6903     0.0660
 4404.7325    18.7108     0.0580
 4412.7128    18.7431     0.0590
 4418.8062    18.7087     0.0390
 4421.8520    18.7616     0.0420
 4426.7499    18.7063     0.0600
 4429.8564    18.7422     0.0800
 4430.6764    18.7009     0.0770
 4432.7365    18.6642     0.0380
 4436.7764    18.6518     0.0520
 4439.8415    18.6521     0.0500
 4443.7214    18.7706     0.0670
 4449.6924    18.6734     0.0370
 4451.7021    18.6984     0.0540
 4455.7013    18.6367     0.0620
 4457.7317    18.7581     0.0510
 4460.8034    18.6931     0.0570
 4463.7216    18.7015     0.0440
 4466.7106    18.7128     0.0380
 4470.6581    18.8040     0.0440
 4473.7008    18.7626     0.0430
 4477.7593    18.7822     0.0540
 4482.7631    18.6258     0.0530
 4486.7401    18.5686     0.0550
 4491.7144    18.6963     0.0540
 4494.6597    18.7442     0.0550
 4498.6933    18.7189     0.0440
 4501.6906    18.7246     0.0520
 4506.6247    18.8107     0.0530
 4508.6477    18.7746     0.0440
 4510.7164    18.7741     0.0450
 4517.6506    18.7362     0.0530
 4521.6303    18.7926     0.0440
 4524.5939    18.8019     0.0530
 4530.6174    18.8607     0.0500
 4532.6456    18.7313     0.0490
 4535.6146    18.7109     0.0540
 4536.6178    18.6755     0.0390
 4539.4998    18.8380     0.0590
 4541.6090    18.7802     0.0560
 4545.5390    18.6299     0.0500
 4556.5750    18.7304     0.0470
 4561.5661    18.7645     0.0430
 4568.5207    18.7532     0.0510
 4580.5065    18.7445     0.0540
 4588.4717    18.6813     0.0390
 4606.4692    18.7219     0.0470
 4683.9163    18.6843     0.0480
 4697.8730    18.7771     0.0590
 4708.8506    18.6581     0.0370
 4720.7891    18.7056     0.0380
 4724.8424    18.7630     0.0500
 4728.8363    18.6004     0.0430
 4733.8398    18.6713     0.0390
 4748.7986    18.6787     0.0320
 4752.8787    18.7400     0.0430
 4757.7692    18.8537     0.0430
 4760.7711    18.7922     0.0330
 4763.8299    18.7303     0.0500
 4769.6997    18.7633     0.0570
 4772.7188    18.7494     0.0380
 4773.7264    18.7334     0.0380
 4773.8545    18.7528     0.0500
 4774.6677    18.8228     0.0490
 4775.7490    18.7987     0.0410
 4776.6450    18.7797     0.0600
 4777.7630    18.7502     0.0380
 4781.7923    18.6907     0.0450
 4784.7137    18.7292     0.0720
 4788.8102    18.6409     0.0360
 4791.8205    18.6385     0.0330
 4791.8579    18.7361     0.0450
 4794.7922    18.6912     0.0380
 4796.6711    18.6600     0.0350
 4797.8115    18.7270     0.0400
 4800.7881    18.7166     0.0320
 4803.6339    18.7272     0.0480
 4805.7322    18.7581     0.0340
 4807.8388    18.7305     0.0380
 4809.7163    18.7062     0.0360
 4812.7528    18.6508     0.0550
 4814.7532    18.6378     0.0440
 4816.7500    18.7480     0.0410
 4818.7776    18.7312     0.0390
 4820.7550    18.7172     0.0370
 4823.7813    18.7196     0.0360
 4826.6983    18.7886     0.0330
 4833.7086    18.7397     0.0330
 4835.6947    18.6387     0.0420
 4836.6529    18.7075     0.0420
 4836.7999    18.7300     0.0310
 4837.6957    18.7447     0.0480
 4837.7431    18.7671     0.0410
 4839.7934    18.8065     0.0370
 4841.7598    18.7769     0.0440
 4843.7590    18.7522     0.0560
 4846.7276    18.7306     0.0390
 4848.7352    18.7594     0.0350
 4853.7574    18.8261     0.0350
 4855.7728    18.6663     0.0510
 4857.7510    18.7105     0.0420
 4859.7407    18.6921     0.0410
 4865.7272    18.7403     0.0450
 4868.7202    18.6722     0.0390
 4871.6434    18.6902     0.0430
 4874.5837    18.7313     0.0390
 4876.5538    18.6785     0.0340
 4878.6602    18.6739     0.0350
 4879.6331    18.7049     0.0340
 4885.5644    18.7591     0.0360
 4888.6477    18.7793     0.0340
 4899.5230    18.7973     0.0430
 4900.7014    18.7323     0.0520
 4901.5321    18.8026     0.0660
 4901.6537    18.7697     0.0590
 4908.6016    18.8463     0.0440
 4917.5468    18.7832     0.0420
 4921.5685    18.7648     0.0370
 4927.5629    18.7453     0.0630
 4931.5702    18.8241     0.0560
 4935.5369    18.8632     0.0420
 4939.5439    18.8312     0.0370
 4943.5411    18.8504     0.0450
 4948.5243    18.8331     0.0440
 4953.5168    18.8864     0.0440
