 3989.9042    18.5501     0.0540
 3998.8679    18.6243     0.0440
 3999.8304    18.6389     0.0370
 4001.8795    18.5829     0.0340
 4004.8434    18.7381     0.0420
 4005.8574    18.7406     0.0360
 4008.7237    18.6989     0.0360
 4011.8905    18.7420     0.0380
 4018.8533    18.8702     0.0410
 4023.8856    18.6994     0.0510
 4026.7938    18.6097     0.0290
 4029.7430    18.7709     0.0500
 4031.8164    18.7228     0.0380
 4038.7244    18.6369     0.0410
 4041.6857    18.8038     0.0470
 4043.6906    18.7416     0.0580
 4046.7823    18.8433     0.0640
 4048.8717    18.8071     0.0810
 4049.6533    18.8409     0.0420
 4052.7146    18.6860     0.0340
 4054.7014    18.8302     0.0520
 4056.7594    18.6908     0.0480
 4058.7918    18.7320     0.0340
 4063.6904    18.6021     0.0400
 4065.8636    18.6427     0.0550
 4066.7477    18.6613     0.0360
 4068.6526    18.6365     0.0400
 4070.6777    18.5784     0.0410
 4073.8515    18.6361     0.0500
 4074.7453    18.5810     0.0530
 4077.7938    18.6216     0.0450
 4079.8387    18.5263     0.0580
 4083.6843    18.6467     0.0530
 4085.7500    18.5669     0.0470
 4093.7346    18.5710     0.0360
 4102.8471    18.7862     0.0560
 4105.8071    18.7859     0.0450
 4109.7770    18.7093     0.0360
 4113.7327    18.6875     0.0310
 4120.7630    18.6657     0.0400
 4122.7196    18.7593     0.0310
 4125.7738    18.7676     0.0430
 4132.6615    18.7680     0.0470
 4142.7124    18.7338     0.0620
 4156.5475    18.7824     0.0420
 4168.5022    18.7710     0.0660
 4197.4815    18.7885     0.0520
 4341.9138    18.6335     0.0590
 4347.8638    18.8641     0.0410
 4353.7987    18.8416     0.0390
 4358.8971    18.7230     0.0490
 4364.8615    18.7420     0.0630
 4367.8860    18.9220     0.0410
 4371.7512    18.7818     0.0530
 4377.8061    18.9042     0.0470
 4380.8226    18.6784     0.0430
 4386.7983    18.7291     0.0550
 4390.7602    18.8047     0.0440
 4394.7163    18.6604     0.0400
 4399.7343    18.7479     0.0660
 4404.7325    18.7726     0.0580
 4412.7128    18.7884     0.0590
 4418.8062    18.7667     0.0390
 4421.8520    18.7655     0.0420
 4426.7499    18.6021     0.0600
 4429.8564    18.7416     0.0800
 4430.6764    18.8217     0.0770
 4432.7365    18.6152     0.0380
 4436.7764    18.6786     0.0520
 4439.8415    18.8359     0.0500
 4443.7214    18.8487     0.0670
 4449.6924    18.6865     0.0370
 4451.7021    18.6530     0.0540
 4455.7013    18.7288     0.0620
 4457.7317    18.8401     0.0510
 4460.8034    18.7692     0.0570
 4463.7216    18.7024     0.0440
 4466.7106    18.7342     0.0380
 4470.6581    18.5156     0.0440
 4473.7008    18.6203     0.0430
 4477.7593    18.7404     0.0540
 4482.7631    18.7537     0.0530
 4486.7401    18.8081     0.0550
 4491.7144    18.6189     0.0540
 4494.6597    18.6342     0.0550
 4498.6933    18.8070     0.0440
 4501.6906    18.7405     0.0520
 4506.6247    18.8008     0.0530
 4508.6477    18.7406     0.0440
 4510.7164    18.8372     0.0450
 4517.6506    18.8156     0.0530
 4521.6303    18.7989     0.0440
 4524.5939    18.7653     0.0530
 4530.6174    18.8003     0.0500
 4532.6456    18.8126     0.0490
 4535.6146    18.9105     0.0540
 4536.6178    18.8776     0.0390
 4539.4998    18.6826     0.0590
 4541.6090    18.8558     0.0560
 4545.5390    18.9157     0.0500
 4556.5750    18.8159     0.0470
 4561.5661    18.6431     0.0430
 4568.5207    18.8932     0.0510
 4580.5065    18.6733     0.0540
 4588.4717    18.7383     0.0390
 4606.4692    18.6320     0.0470
 4683.9163    18.6629     0.0480
 4697.8730    18.5138     0.0590
 4708.8506    18.7411     0.0370
 4720.7891    18.7085     0.0380
 4724.8424    18.6625     0.0500
 4728.8363    18.8391     0.0430
 4733.8398    18.7390     0.0390
 4748.7986    18.6356     0.0320
 4752.8787    18.5691     0.0430
 4757.7692    18.6834     0.0430
 4760.7711    18.6432     0.0330
 4763.8299    18.7386     0.0500
 4769.6997    18.8477     0.0570
 4772.7188    18.7272     0.0380
 4773.7264    18.7381     0.0380
 4773.8545    18.7214     0.0500
 4774.6677    18.7043     0.0490
 4775.7490    18.7094     0.0410
 4776.6450    18.7785     0.0600
 4777.7630    18.7887     0.0380
 4781.7923    18.6142     0.0450
 4784.7137    18.7527     0.0720
 4788.8102    18.6753     0.0360
 4791.8205    18.6658     0.0330
 4791.8579    18.7368     0.0450
 4794.7922    18.7673     0.0380
 4796.6711    18.6872     0.0350
 4797.8115    18.7266     0.0400
 4800.7881    18.8263     0.0320
 4803.6339    18.8891     0.0480
 4805.7322    18.7445     0.0340
 4807.8388    18.7454     0.0380
 4809.7163    18.7900     0.0360
 4812.7528    18.7018     0.0550
 4814.7532    18.7549     0.0440
 4816.7500    18.6519     0.0410
 4818.7776    18.6627     0.0390
 4820.7550    18.6306     0.0370
 4823.7813    18.7459     0.0360
 4826.6983    18.7482     0.0330
 4833.7086    18.6651     0.0330
 4835.6947    18.6508     0.0420
 4836.6529    18.5880     0.0420
 4836.7999    18.5862     0.0310
 4837.6957    18.6130     0.0480
 4837.7431    18.6414     0.0410
 4839.7934    18.6299     0.0370
 4841.7598    18.5749     0.0440
 4843.7590    18.5162     0.0560
 4846.7276    18.6796     0.0390
 4848.7352    18.4731     0.0350
 4853.7574    18.6286     0.0350
 4855.7728    18.6985     0.0510
 4857.7510    18.6418     0.0420
 4859.7407    18.6012     0.0410
 4865.7272    18.5398     0.0450
 4868.7202    18.7175     0.0390
 4871.6434    18.5704     0.0430
 4874.5837    18.6756     0.0390
 4876.5538    18.6329     0.0340
 4878.6602    18.5953     0.0350
 4879.6331    18.5288     0.0340
 4885.5644    18.6884     0.0360
 4888.6477    18.5755     0.0340
 4899.5230    18.6834     0.0430
 4900.7014    18.7330     0.0520
 4901.5321    18.6457     0.0660
 4901.6537    18.5438     0.0590
 4908.6016    18.5191     0.0440
 4917.5468    18.6133     0.0420
 4921.5685    18.6724     0.0370
 4927.5629    18.6476     0.0630
 4931.5702    18.6926     0.0560
 4935.5369    18.5649     0.0420
 4939.5439    18.5144     0.0370
 4943.5411    18.4887     0.0450
 4948.5243    18.5573     0.0440
 4953.5168    18.5362     0.0440
