 2652.7890    18.5440     0.0450
 2654.7514    18.4149     0.0570
 2656.6607    18.5737     0.0550
 2658.6225    18.4975     0.0670
 2660.6408    18.5048     0.0520
 2662.6517    18.5014     0.0570
 2664.6304    18.6923     0.0570
 2666.6952    18.5091     0.0390
 2668.6813    18.4804     0.0450
 2670.6434    18.5626     0.0590
 2672.7822    18.6852     0.0500
 2674.6829    18.4259     0.0480
 2676.6720    18.5692     0.0520
 2678.7253    18.4965     0.0470
 2680.6360    18.4694     0.0430
 2682.6847    18.4725     0.0600
 2687.5610    18.5597     0.0640
 2693.5202    18.4873     0.0540
 2696.5569    18.6495     0.0540
 2701.5385    18.4460     0.0620
 2707.5403    18.5899     0.0590
 2714.5324    18.5583     0.0620
 2839.9090    18.6157     0.0500
 2867.8800    18.5696     0.0490
 2885.8577    18.5017     0.0400
 2892.8862    18.5200     0.0520
 2897.8552    18.5189     0.0420
 2903.9010    18.5429     0.0340
 2907.7754    18.4767     0.0410
 2911.8128    18.4900     0.0330
 2916.8632    18.3935     0.0340
 2922.8469    18.4884     0.0450
 2926.7786    18.6365     0.0380
 2930.8483    18.5155     0.0390
 2934.7503    18.4640     0.0390
 2940.7298    18.4288     0.0360
 2943.7354    18.4729     0.0430
 2947.7440    18.4873     0.0400
 2953.7012    18.5052     0.0510
 2956.7266    18.5493     0.0350
 2958.7529    18.4899     0.0440
 2962.7647    18.5071     0.0350
 2965.7884    18.4605     0.0390
 2968.6543    18.4805     0.0530
 2973.6731    18.6140     0.0380
 2975.8572    18.5314     0.0450
 2976.7916    18.5472     0.0360
 2978.6993    18.5334     0.0420
 2980.7117    18.5723     0.0360
 2982.7044    18.4932     0.0420
 2984.7516    18.5759     0.0370
 2988.8046    18.4258     0.0370
 2989.7599    18.5363     0.0350
 2991.6551    18.5960     0.0340
 2993.6424    18.5992     0.0380
 2995.7433    18.5955     0.0330
 2997.7210    18.5840     0.0360
 2999.6852    18.6118     0.0370
 3001.7800    18.5224     0.0380
 3003.7507    18.6209     0.0370
 3005.7126    18.5981     0.0380
 3007.6339    18.4787     0.0360
 3009.6318    18.4830     0.0470
 3011.7313    18.3960     0.0600
 3013.7355    18.5422     0.0370
 3017.7369    18.5130     0.0410
 3019.6649    18.4918     0.0420
 3021.7835    18.5972     0.0370
 3023.6453    18.6120     0.0290
 3024.8464    18.5521     0.0350
 3027.6625    18.6160     0.0350
 3029.6475    18.6037     0.0330
 3031.7175    18.6446     0.0350
 3033.7811    18.5039     0.0310
 3035.7880    18.4836     0.0360
 3038.7656    18.5965     0.0510
 3041.6061    18.5867     0.0510
 3043.6401    18.4398     0.0530
 3045.7031    18.4873     0.0440
 3047.6568    18.5610     0.0450
 3048.5855    18.6192     0.0290
 3050.6039    18.5269     0.0280
 3052.6010    18.6197     0.0320
 3054.6016    18.4632     0.0420
 3056.5989    18.5468     0.0340
 3058.5930    18.5718     0.0370
 3060.6425    18.5581     0.0350
 3068.5284    18.5736     0.0440
 3070.5894    18.7082     0.0520
 3073.6206    18.5051     0.0540
 3076.5205    18.6289     0.0580
 3078.6295    18.5350     0.0390
 3082.6074    18.5776     0.0350
 3085.5084    18.5771     0.0410
 3087.6467    18.6560     0.0410
 3090.6107    18.4625     0.0480
 3096.5286    18.5179     0.0550
 3099.5979    18.5297     0.0570
 3102.5771    18.5516     0.0470
 3104.5638    18.6231     0.0420
 3107.5464    18.4344     0.0580
 3110.5455    18.6513     0.0510
 3113.5234    18.2940     0.0540
 3128.4952    18.4729     0.0540
 3140.5030    18.6700     0.0480
 3216.8671    18.4668     0.0630
 3241.9101    18.6161     0.0440
 3248.8523    18.6020     0.0560
 3257.8807    18.5661     0.0330
 3264.8020    18.5842     0.0290
 3270.8687    18.4280     0.0370
 3274.7544    18.4863     0.0500
 3277.8764    18.5590     0.0370
 3281.8965    18.5491     0.0390
 3287.7582    18.4668     0.0310
 3295.7166    18.5613     0.0270
 3297.7085    18.5379     0.0290
 3299.7728    18.5406     0.0240
 3301.7701    18.5990     0.0500
 3304.8304    18.5795     0.0390
 3307.7040    18.5436     0.0540
 3309.7362    18.5572     0.0360
 3311.7342    18.8146     0.0360
 3320.7771    18.4781     0.0320
 3327.7491    18.5990     0.0360
 3330.7078    18.6303     0.0420
 3334.8066    18.5353     0.0500
 3338.8551    18.5740     0.0360
 3339.7544    18.7087     0.0380
 3354.7704    18.4760     0.0380
 3358.8166    18.6727     0.0330
 3361.8474    18.4705     0.0330
 3365.7491    18.5145     0.0480
 3372.7655    18.5692     0.0330
 3378.6782    18.5284     0.0340
 3387.6650    18.7082     0.0660
 3391.7460    18.5839     0.0430
 3395.7085    18.6997     0.0590
 3399.7148    18.5954     0.0420
 3403.7021    18.5349     0.0400
 3406.6709    18.6624     0.0270
 3410.6246    18.6138     0.0280
 3415.6218    18.5151     0.0380
 3427.5855    18.4933     0.0450
 3433.6081    18.6010     0.0490
 3438.5374    18.5288     0.0400
 3446.4945    18.6259     0.0590
 3455.5179    18.5971     0.0570
 3461.5119    18.5519     0.0400
 3473.4711    18.5642     0.0570
 3575.9298    18.7302     0.0450
 3592.9217    18.6093     0.0290
 3601.9217    18.4121     0.0350
 3619.8236    18.5816     0.0350
 3629.8971    18.5380     0.0380
 3633.8621    18.6316     0.0440
 3639.7746    18.6192     0.0290
 3644.8112    18.8321     0.0340
 3651.7536    18.6109     0.0370
 3654.8019    18.6991     0.0350
 3658.7659    18.6250     0.0420
 3661.8367    18.5849     0.0440
 3668.8094    18.6618     0.0410
 3672.7976    18.7988     0.0350
 3676.7544    18.5976     0.0390
 3684.8164    18.6113     0.0370
 3687.7909    18.5446     0.0330
 3690.7107    18.5788     0.0440
 3693.7448    18.5980     0.0360
 3695.7775    18.4977     0.0290
 3698.7593    18.6346     0.0380
 3700.7879    18.6546     0.0340
 3703.7187    18.7439     0.0290
 3705.7859    18.5971     0.0320
 3708.7738    18.4835     0.0430
 3712.7315    18.5991     0.0280
 3714.8017    18.6877     0.0310
 3717.6641    18.6459     0.0350
 3719.8366    18.7586     0.0430
 3721.7976    18.5022     0.0350
 3726.6934    18.6115     0.0420
 3730.7257    18.5567     0.0310
 3732.7178    18.5329     0.0270
 3734.8486    18.5934     0.0370
 3737.7496    18.7119     0.0250
 3739.8196    18.6237     0.0290
 3741.8325    18.7468     0.0490
 3743.7296    18.6639     0.0370
 3746.7721    18.7250     0.0440
 3748.7253    18.5154     0.0500
 3749.7304    18.5991     0.0470
 3751.7422    18.6126     0.0360
 3753.6938    18.6659     0.0370
 3755.6941    18.6810     0.0380
 3757.6846    18.7226     0.0350
 3759.7493    18.5770     0.0340
 3762.7709    18.6358     0.0410
 3765.7580    18.5955     0.0360
 3770.6305    18.5876     0.0320
 3773.6966    18.5359     0.0410
 3776.6669    18.5187     0.0400
 3779.6214    18.6918     0.0550
 3782.7324    18.6764     0.0490
 3787.5983    18.6015     0.0380
 3792.5490    18.6992     0.0420
 3800.5309    18.5324     0.0400
 3809.5382    18.5519     0.0570
 3823.4983    18.7564     0.0430
 3946.9205    18.6173     0.0650
 3964.8770    18.7004     0.0350
 3969.9010    18.6671     0.0540
 3980.9175    18.7058     0.0430
 3981.8756    18.6969     0.0440
 3989.9042    18.7189     0.0540
 3998.8679    18.6892     0.0440
 3999.8304    18.7316     0.0370
 4001.8795    18.7349     0.0340
 4004.8434    18.6318     0.0420
 4005.8574    18.6195     0.0360
 4008.7237    18.6606     0.0360
 4011.8905    18.5656     0.0380
 4018.8533    18.6085     0.0410
 4023.8856    18.6241     0.0510
 4026.7938    18.5989     0.0290
 4029.7430    18.7813     0.0500
 4031.8164    18.6682     0.0380
 4038.7244    18.6658     0.0410
 4041.6857    18.6098     0.0470
 4043.6906    18.7419     0.0580
 4046.7823    18.8223     0.0640
 4048.8717    18.7612     0.0810
 4049.6533    18.6573     0.0420
 4052.7146    18.6973     0.0340
 4054.7014    18.7856     0.0520
 4056.7594    18.6482     0.0480
 4058.7918    18.6792     0.0340
 4063.6904    18.6542     0.0400
 4065.8636    18.6575     0.0550
 4066.7477    18.7686     0.0360
 4068.6526    18.7506     0.0400
 4070.6777    18.8275     0.0410
 4073.8515    18.6598     0.0500
 4074.7453    18.8271     0.0530
 4077.7938    18.8087     0.0450
 4079.8387    18.7922     0.0580
 4083.6843    18.8026     0.0530
 4085.7500    18.6594     0.0470
 4093.7346    18.7495     0.0360
 4102.8471    18.8134     0.0560
 4105.8071    18.7112     0.0450
 4109.7770    18.7190     0.0360
 4113.7327    18.7195     0.0310
 4120.7630    18.7292     0.0400
 4122.7196    18.6884     0.0310
 4125.7738    18.6972     0.0430
 4132.6615    18.6105     0.0470
 4142.7124    18.7587     0.0620
 4156.5475    18.5859     0.0420
 4168.5022    18.7326     0.0660
 4197.4815    18.7923     0.0520
 4341.9138    18.7265     0.0590
 4347.8638    18.7337     0.0410
 4353.7987    18.8074     0.0390
 4358.8971    18.6383     0.0490
 4364.8615    18.4690     0.0630
 4367.8860    18.5101     0.0410
 4371.7512    18.6853     0.0530
 4377.8061    18.6322     0.0470
 4380.8226    18.5052     0.0430
 4386.7983    18.3992     0.0550
 4390.7602    18.5415     0.0440
 4394.7163    18.5333     0.0400
 4399.7343    18.7650     0.0660
 4404.7325    18.5057     0.0580
 4412.7128    18.6721     0.0590
 4418.8062    18.6381     0.0390
 4421.8520    18.5928     0.0420
 4426.7499    18.6277     0.0600
 4429.8564    18.7060     0.0800
 4430.6764    18.5511     0.0770
 4432.7365    18.6208     0.0380
 4436.7764    18.6774     0.0520
 4439.8415    18.6563     0.0500
 4443.7214    18.6783     0.0670
 4449.6924    18.6278     0.0370
 4451.7021    18.6288     0.0540
 4455.7013    18.6409     0.0620
 4457.7317    18.7358     0.0510
 4460.8034    18.6654     0.0570
 4463.7216    18.5367     0.0440
 4466.7106    18.5276     0.0380
 4470.6581    18.6723     0.0440
 4473.7008    18.6590     0.0430
 4477.7593    18.7917     0.0540
 4482.7631    18.7294     0.0530
 4486.7401    18.7583     0.0550
 4491.7144    18.6291     0.0540
 4494.6597    18.5278     0.0550
 4498.6933    18.6123     0.0440
 4501.6906    18.4978     0.0520
 4506.6247    18.7240     0.0530
 4508.6477    18.7275     0.0440
 4510.7164    18.6682     0.0450
 4517.6506    18.6702     0.0530
 4521.6303    18.7065     0.0440
 4524.5939    18.6032     0.0530
 4530.6174    18.7314     0.0500
 4532.6456    18.6970     0.0490
 4535.6146    18.6956     0.0540
 4536.6178    18.6997     0.0390
 4539.4998    18.5703     0.0590
 4541.6090    18.6830     0.0560
 4545.5390    18.6536     0.0500
 4556.5750    18.6326     0.0470
 4561.5661    18.7169     0.0430
 4568.5207    18.6284     0.0510
 4580.5065    18.5387     0.0540
 4588.4717    18.6174     0.0390
 4606.4692    18.5306     0.0470
 4683.9163    18.5713     0.0480
 4697.8730    18.5588     0.0590
 4708.8506    18.6116     0.0370
 4720.7891    18.6350     0.0380
 4724.8424    18.6897     0.0500
 4728.8363    18.5982     0.0430
 4733.8398    18.7396     0.0390
 4748.7986    18.5889     0.0320
 4752.8787    18.5772     0.0430
 4757.7692    18.5864     0.0430
 4760.7711    18.5762     0.0330
 4763.8299    18.5428     0.0500
 4769.6997    18.5926     0.0570
 4772.7188    18.5742     0.0380
 4773.7264    18.6682     0.0380
 4773.8545    18.5677     0.0500
 4774.6677    18.7069     0.0490
 4775.7490    18.5441     0.0410
 4776.6450    18.6288     0.0600
 4777.7630    18.5240     0.0380
 4781.7923    18.7046     0.0450
 4784.7137    18.5396     0.0720
 4788.8102    18.5764     0.0360
 4791.8205    18.5882     0.0330
 4791.8579    18.6760     0.0450
 4794.7922    18.5889     0.0380
 4796.6711    18.6003     0.0350
 4797.8115    18.6253     0.0400
 4800.7881    18.6357     0.0320
 4803.6339    18.6116     0.0480
 4805.7322    18.6140     0.0340
 4807.8388    18.5898     0.0380
 4809.7163    18.5803     0.0360
 4812.7528    18.6115     0.0550
 4814.7532    18.6438     0.0440
 4816.7500    18.6519     0.0410
 4818.7776    18.6325     0.0390
 4820.7550    18.5505     0.0370
 4823.7813    18.6002     0.0360
 4826.6983    18.5750     0.0330
 4833.7086    18.6623     0.0330
 4835.6947    18.5941     0.0420
 4836.6529    18.5172     0.0420
 4836.7999    18.5165     0.0310
 4837.6957    18.5949     0.0480
 4837.7431    18.5774     0.0410
 4839.7934    18.5422     0.0370
 4841.7598    18.5150     0.0440
 4843.7590    18.6507     0.0560
 4846.7276    18.5755     0.0390
 4848.7352    18.5027     0.0350
 4853.7574    18.5780     0.0350
 4855.7728    18.5647     0.0510
 4857.7510    18.5658     0.0420
 4859.7407    18.5417     0.0410
 4865.7272    18.5930     0.0450
 4868.7202    18.6538     0.0390
 4871.6434    18.6374     0.0430
 4874.5837    18.5918     0.0390
 4876.5538    18.4807     0.0340
 4878.6602    18.5391     0.0350
 4879.6331    18.5623     0.0340
 4885.5644    18.5026     0.0360
 4888.6477    18.5510     0.0340
 4899.5230    18.5805     0.0430
 4900.7014    18.4545     0.0520
 4901.5321    18.6387     0.0660
 4901.6537    18.5979     0.0590
 4908.6016    18.6231     0.0440
 4917.5468    18.5777     0.0420
 4921.5685    18.4841     0.0370
 4927.5629    18.6049     0.0630
 4931.5702    18.7016     0.0560
 4935.5369    18.6474     0.0420
 4939.5439    18.5004     0.0370
 4943.5411    18.5874     0.0450
 4948.5243    18.6937     0.0440
 4953.5168    18.6910     0.0440
