 2590.7438    18.5958     0.0490
 2596.7564    18.6311     0.0560
 2605.7837    18.6154     0.0440
 2609.7558    18.5733     0.0540
 2614.7178    18.6162     0.0550
 2618.7730    18.5485     0.0490
 2621.6958    18.5627     0.0350
 2624.6039    18.5084     0.0550
 2627.6998    18.6996     0.0680
 2629.7227    18.6391     0.0640
 2635.6959    18.5913     0.0440
 2638.6669    18.5851     0.0450
 2640.7638    18.6383     0.0440
 2642.7226    18.6483     0.0630
 2644.7253    18.5979     0.0490
 2646.7008    18.5545     0.0500
 2650.7351    18.5391     0.0550
 2652.7890    18.7046     0.0450
 2654.7514    18.6377     0.0570
 2656.6607    18.5744     0.0550
 2658.6225    18.6048     0.0670
 2660.6408    18.6038     0.0520
 2662.6517    18.5805     0.0570
 2664.6304    18.5987     0.0570
 2666.6952    18.6155     0.0390
 2668.6813    18.6190     0.0450
 2670.6434    18.6451     0.0590
 2672.7822    18.6251     0.0500
 2674.6829    18.6141     0.0480
 2676.6720    18.5868     0.0520
 2678.7253    18.5418     0.0470
 2680.6360    18.5777     0.0430
 2682.6847    18.5911     0.0600
 2687.5610    18.5982     0.0640
 2693.5202    18.6430     0.0540
 2696.5569    18.6039     0.0540
 2701.5385    18.5317     0.0620
 2707.5403    18.7002     0.0590
 2714.5324    18.6857     0.0620
 2839.9090    18.5927     0.0500
 2867.8800    18.5239     0.0490
 2885.8577    18.5449     0.0400
 2892.8862    18.5891     0.0520
 2897.8552    18.4847     0.0420
 2903.9010    18.5258     0.0340
 2907.7754    18.5064     0.0410
 2911.8128    18.5060     0.0330
 2916.8632    18.5532     0.0340
 2922.8469    18.5226     0.0450
 2926.7786    18.5494     0.0380
 2930.8483    18.5301     0.0390
 2934.7503    18.5045     0.0390
 2940.7298    18.5242     0.0360
 2943.7354    18.5347     0.0430
 2947.7440    18.5258     0.0400
 2953.7012    18.4579     0.0510
 2956.7266    18.5580     0.0350
 2958.7529    18.4635     0.0440
 2962.7647    18.4921     0.0350
 2965.7884    18.5746     0.0390
 2968.6543    18.4689     0.0530
 2973.6731    18.4545     0.0380
 2975.8572    18.4927     0.0450
 2976.7916    18.4966     0.0360
 2978.6993    18.4500     0.0420
 2980.7117    18.5235     0.0360
 2982.7044    18.5838     0.0420
 2984.7516    18.5098     0.0370
 2988.8046    18.4980     0.0370
 2989.7599    18.4690     0.0350
 2991.6551    18.5277     0.0340
 2993.6424    18.4648     0.0380
 2995.7433    18.5049     0.0330
 2997.7210    18.5692     0.0360
 2999.6852    18.5130     0.0370
 3001.7800    18.4614     0.0380
 3003.7507    18.4851     0.0370
 3005.7126    18.5526     0.0380
 3007.6339    18.5694     0.0360
 3009.6318    18.6321     0.0470
 3011.7313    18.6491     0.0600
 3013.7355    18.5294     0.0370
 3017.7369    18.4867     0.0410
 3019.6649    18.5426     0.0420
 3021.7835    18.5279     0.0370
 3023.6453    18.5451     0.0290
 3024.8464    18.5107     0.0350
 3027.6625    18.4645     0.0350
 3029.6475    18.5417     0.0330
 3031.7175    18.4759     0.0350
 3033.7811    18.5516     0.0310
 3035.7880    18.5559     0.0360
 3038.7656    18.5835     0.0510
 3041.6061    18.5472     0.0510
 3043.6401    18.6465     0.0530
 3045.7031    18.5467     0.0440
 3047.6568    18.5080     0.0450
 3048.5855    18.5930     0.0290
 3050.6039    18.5485     0.0280
 3052.6010    18.5809     0.0320
 3054.6016    18.5341     0.0420
 3056.5989    18.5481     0.0340
 3058.5930    18.5421     0.0370
 3060.6425    18.5645     0.0350
 3068.5284    18.5554     0.0440
 3070.5894    18.5635     0.0520
 3073.6206    18.5839     0.0540
 3076.5205    18.5683     0.0580
 3078.6295    18.5446     0.0390
 3082.6074    18.5397     0.0350
 3085.5084    18.6045     0.0410
 3087.6467    18.4907     0.0410
 3090.6107    18.4982     0.0480
 3096.5286    18.4780     0.0550
 3099.5979    18.5009     0.0570
 3102.5771    18.4804     0.0470
 3104.5638    18.4118     0.0420
 3107.5464    18.4020     0.0580
 3110.5455    18.5190     0.0510
 3113.5234    18.4887     0.0540
 3128.4952    18.5515     0.0540
 3140.5030    18.4686     0.0480
 3216.8671    18.4899     0.0630
 3241.9101    18.7179     0.0440
 3248.8523    18.6143     0.0560
 3257.8807    18.7127     0.0330
 3264.8020    18.7112     0.0290
 3270.8687    18.7377     0.0370
 3274.7544    18.6542     0.0500
 3277.8764    18.7466     0.0370
 3281.8965    18.7157     0.0390
 3287.7582    18.7013     0.0310
 3295.7166    18.6832     0.0270
 3297.7085    18.7315     0.0290
 3299.7728    18.6666     0.0240
 3301.7701    18.6958     0.0500
 3304.8304    18.6789     0.0390
 3307.7040    18.7000     0.0540
 3309.7362    18.7657     0.0360
 3311.7342    18.6828     0.0360
 3320.7771    18.6958     0.0320
 3327.7491    18.6855     0.0360
 3330.7078    18.7077     0.0420
 3334.8066    18.6645     0.0500
 3338.8551    18.7138     0.0360
 3339.7544    18.7025     0.0380
 3354.7704    18.6677     0.0380
 3358.8166    18.6580     0.0330
 3361.8474    18.7012     0.0330
 3365.7491    18.7199     0.0480
 3372.7655    18.7335     0.0330
 3378.6782    18.6413     0.0340
 3387.6650    18.7003     0.0660
 3391.7460    18.6685     0.0430
 3395.7085    18.5970     0.0590
 3399.7148    18.7103     0.0420
 3403.7021    18.6320     0.0400
 3406.6709    18.7203     0.0270
 3410.6246    18.7653     0.0280
 3415.6218    18.6870     0.0380
 3427.5855    18.6499     0.0450
 3433.6081    18.6907     0.0490
 3438.5374    18.6923     0.0400
 3446.4945    18.6483     0.0590
 3455.5179    18.7368     0.0570
 3461.5119    18.7102     0.0400
 3473.4711    18.6765     0.0570
 3575.9298    18.7267     0.0450
 3592.9217    18.7253     0.0290
 3601.9217    18.7056     0.0350
 3619.8236    18.7267     0.0350
 3629.8971    18.6923     0.0380
 3633.8621    18.7368     0.0440
 3639.7746    18.7064     0.0290
 3644.8112    18.7388     0.0340
 3651.7536    18.7242     0.0370
 3654.8019    18.6407     0.0350
 3658.7659    18.6323     0.0420
 3661.8367    18.6965     0.0440
 3668.8094    18.6665     0.0410
 3672.7976    18.6898     0.0350
 3676.7544    18.6946     0.0390
 3684.8164    18.7374     0.0370
 3687.7909    18.7151     0.0330
 3690.7107    18.7172     0.0440
 3693.7448    18.7043     0.0360
 3695.7775    18.6786     0.0290
 3698.7593    18.6672     0.0380
 3700.7879    18.6330     0.0340
 3703.7187    18.6404     0.0290
 3705.7859    18.7088     0.0320
 3708.7738    18.6792     0.0430
 3712.7315    18.6578     0.0280
 3714.8017    18.7398     0.0310
 3717.6641    18.7218     0.0350
 3719.8366    18.6940     0.0430
 3721.7976    18.6804     0.0350
 3726.6934    18.6221     0.0420
 3730.7257    18.6441     0.0310
 3732.7178    18.6592     0.0270
 3734.8486    18.7413     0.0370
 3737.7496    18.6654     0.0250
 3739.8196    18.7074     0.0290
 3741.8325    18.7647     0.0490
 3743.7296    18.6788     0.0370
 3746.7721    18.7049     0.0440
 3748.7253    18.6736     0.0500
 3749.7304    18.6256     0.0470
 3751.7422    18.6513     0.0360
 3753.6938    18.6660     0.0370
 3755.6941    18.6241     0.0380
 3757.6846    18.6234     0.0350
 3759.7493    18.6549     0.0340
 3762.7709    18.6681     0.0410
 3765.7580    18.6942     0.0360
 3770.6305    18.6488     0.0320
 3773.6966    18.7071     0.0410
 3776.6669    18.6570     0.0400
 3779.6214    18.5939     0.0550
 3782.7324    18.6402     0.0490
 3787.5983    18.6459     0.0380
 3792.5490    18.6554     0.0420
 3800.5309    18.6181     0.0400
 3809.5382    18.6232     0.0570
 3823.4983    18.5665     0.0430
 3946.9205    18.7636     0.0650
 3964.8770    18.6870     0.0350
 3969.9010    18.7221     0.0540
 3980.9175    18.7289     0.0430
 3981.8756    18.7303     0.0440
 3989.9042    18.6528     0.0540
 3998.8679    18.7606     0.0440
 3999.8304    18.5108     0.0370
 4001.8795    18.6624     0.0340
 4004.8434    18.7212     0.0420
 4005.8574    18.7003     0.0360
 4008.7237    18.6062     0.0360
 4011.8905    18.7561     0.0380
 4018.8533    18.6615     0.0410
 4023.8856    18.6158     0.0510
 4026.7938    18.6840     0.0290
 4029.7430    18.7065     0.0500
 4031.8164    18.6912     0.0380
 4038.7244    18.6485     0.0410
 4041.6857    18.6685     0.0470
 4043.6906    18.7553     0.0580
 4046.7823    18.7386     0.0640
 4048.8717    18.6261     0.0810
 4049.6533    18.6479     0.0420
 4052.7146    18.6983     0.0340
 4054.7014    18.7210     0.0520
 4056.7594    18.7207     0.0480
 4058.7918    18.6842     0.0340
 4063.6904    18.7032     0.0400
 4065.8636    18.7211     0.0550
 4066.7477    18.6716     0.0360
 4068.6526    18.6710     0.0400
 4070.6777    18.6318     0.0410
 4073.8515    18.6774     0.0500
 4074.7453    18.7781     0.0530
 4077.7938    18.6534     0.0450
 4079.8387    18.6590     0.0580
 4083.6843    18.7530     0.0530
 4085.7500    18.7020     0.0470
 4093.7346    18.6617     0.0360
 4102.8471    18.6021     0.0560
 4105.8071    18.6925     0.0450
 4109.7770    18.6174     0.0360
 4113.7327    18.6638     0.0310
 4120.7630    18.6767     0.0400
 4122.7196    18.6834     0.0310
 4125.7738    18.6718     0.0430
 4132.6615    18.6941     0.0470
 4142.7124    18.6358     0.0620
 4156.5475    18.6010     0.0420
 4168.5022    18.5869     0.0660
 4197.4815    18.7524     0.0520
 4341.9138    18.5833     0.0590
 4347.8638    18.6353     0.0410
 4353.7987    18.4951     0.0390
 4358.8971    18.6189     0.0490
 4364.8615    18.5226     0.0630
 4367.8860    18.6227     0.0410
 4371.7512    18.5497     0.0530
 4377.8061    18.5328     0.0470
 4380.8226    18.6643     0.0430
 4386.7983    18.6032     0.0550
 4390.7602    18.5008     0.0440
 4394.7163    18.6550     0.0400
 4399.7343    18.5067     0.0660
 4404.7325    18.6661     0.0580
 4412.7128    18.6299     0.0590
 4418.8062    18.6224     0.0390
 4421.8520    18.6119     0.0420
 4426.7499    18.5703     0.0600
 4429.8564    18.5432     0.0800
 4430.6764    18.5966     0.0770
 4432.7365    18.5943     0.0380
 4436.7764    18.6544     0.0520
 4439.8415    18.6288     0.0500
 4443.7214    18.6609     0.0670
 4449.6924    18.6385     0.0370
 4451.7021    18.6441     0.0540
 4455.7013    18.5992     0.0620
 4457.7317    18.5527     0.0510
 4460.8034    18.5641     0.0570
 4463.7216    18.6122     0.0440
 4466.7106    18.5724     0.0380
 4470.6581    18.6440     0.0440
 4473.7008    18.6263     0.0430
 4477.7593    18.6977     0.0540
 4482.7631    18.6986     0.0530
 4486.7401    18.7058     0.0550
 4491.7144    18.5643     0.0540
 4494.6597    18.6024     0.0550
 4498.6933    18.6266     0.0440
 4501.6906    18.6159     0.0520
 4506.6247    18.5929     0.0530
 4508.6477    18.5671     0.0440
 4510.7164    18.6084     0.0450
 4517.6506    18.6338     0.0530
 4521.6303    18.5752     0.0440
 4524.5939    18.6353     0.0530
 4530.6174    18.6592     0.0500
 4532.6456    18.5715     0.0490
 4535.6146    18.6080     0.0540
 4536.6178    18.5935     0.0390
 4539.4998    18.6050     0.0590
 4541.6090    18.5697     0.0560
 4545.5390    18.5373     0.0500
 4556.5750    18.5547     0.0470
 4561.5661    18.6918     0.0430
 4568.5207    18.5283     0.0510
 4580.5065    18.5912     0.0540
 4588.4717    18.5853     0.0390
 4606.4692    18.6009     0.0470
 4683.9163    18.7794     0.0480
 4697.8730    18.6295     0.0590
 4708.8506    18.6847     0.0370
 4720.7891    18.6625     0.0380
 4724.8424    18.7327     0.0500
 4728.8363    18.7124     0.0430
 4733.8398    18.7461     0.0390
 4748.7986    18.6987     0.0320
 4752.8787    18.6668     0.0430
 4757.7692    18.7122     0.0430
 4760.7711    18.7542     0.0330
 4763.8299    18.6423     0.0500
 4769.6997    18.7468     0.0570
 4772.7188    18.7115     0.0380
 4773.7264    18.7361     0.0380
 4773.8545    18.7196     0.0500
 4774.6677    18.6855     0.0490
 4775.7490    18.6855     0.0410
 4776.6450    18.5929     0.0600
 4777.7630    18.6311     0.0380
 4781.7923    18.7222     0.0450
 4784.7137    18.6568     0.0720
 4788.8102    18.6890     0.0360
 4791.8205    18.6624     0.0330
 4791.8579    18.6166     0.0450
 4794.7922    18.6988     0.0380
 4796.6711    18.7006     0.0350
 4797.8115    18.6632     0.0400
 4800.7881    18.7086     0.0320
 4803.6339    18.7008     0.0480
 4805.7322    18.7262     0.0340
 4807.8388    18.7632     0.0380
 4809.7163    18.7262     0.0360
 4812.7528    18.7647     0.0550
 4814.7532    18.7344     0.0440
 4816.7500    18.8333     0.0410
 4818.7776    18.7549     0.0390
 4820.7550    18.7551     0.0370
 4823.7813    18.7083     0.0360
 4826.6983    18.6978     0.0330
 4833.7086    18.7129     0.0330
 4835.6947    18.7459     0.0420
 4836.6529    18.7705     0.0420
 4836.7999    18.7717     0.0310
 4837.6957    18.8150     0.0480
 4837.7431    18.6783     0.0410
 4839.7934    18.8522     0.0370
 4841.7598    18.7762     0.0440
 4843.7590    18.7458     0.0560
 4846.7276    18.7439     0.0390
 4848.7352    18.7396     0.0350
 4853.7574    18.7937     0.0350
 4855.7728    18.7739     0.0510
 4857.7510    18.7817     0.0420
 4859.7407    18.6838     0.0410
 4865.7272    18.8031     0.0450
 4868.7202    18.6542     0.0390
 4871.6434    18.8099     0.0430
 4874.5837    18.7496     0.0390
 4876.5538    18.7299     0.0340
 4878.6602    18.7624     0.0350
 4879.6331    18.7655     0.0340
 4885.5644    18.6797     0.0360
 4888.6477    18.7402     0.0340
 4899.5230    18.7655     0.0430
 4900.7014    18.7220     0.0520
 4901.5321    18.7508     0.0660
 4901.6537    18.7655     0.0590
 4908.6016    18.7943     0.0440
 4917.5468    18.7950     0.0420
 4921.5685    18.8525     0.0370
 4927.5629    18.7963     0.0630
 4931.5702    18.8325     0.0560
 4935.5369    18.7718     0.0420
 4939.5439    18.8628     0.0370
 4943.5411    18.7618     0.0450
 4948.5243    18.8235     0.0440
 4953.5168    18.8266     0.0440
