 2660.6408    18.6203     0.0520
 2662.6517    18.5518     0.0570
 2664.6304    18.6032     0.0570
 2666.6952    18.6368     0.0390
 2668.6813    18.6010     0.0450
 2670.6434    18.5294     0.0590
 2672.7822    18.5960     0.0500
 2674.6829    18.6758     0.0480
 2676.6720    18.5659     0.0520
 2678.7253    18.5812     0.0470
 2680.6360    18.5929     0.0430
 2682.6847    18.5438     0.0600
 2687.5610    18.6668     0.0640
 2693.5202    18.6886     0.0540
 2696.5569    18.6091     0.0540
 2701.5385    18.6931     0.0620
 2707.5403    18.6948     0.0590
 2714.5324    18.6519     0.0620
 2839.9090    18.7189     0.0500
 2867.8800    18.6472     0.0490
 2885.8577    18.7390     0.0400
 2892.8862    18.6948     0.0520
 2897.8552    18.6429     0.0420
 2903.9010    18.7306     0.0340
 2907.7754    18.7813     0.0410
 2911.8128    18.7171     0.0330
 2916.8632    18.7238     0.0340
 2922.8469    18.7789     0.0450
 2926.7786    18.6835     0.0380
 2930.8483    18.6764     0.0390
 2934.7503    18.7482     0.0390
 2940.7298    18.6041     0.0360
 2943.7354    18.6634     0.0430
 2947.7440    18.6406     0.0400
 2953.7012    18.6919     0.0510
 2956.7266    18.6837     0.0350
 2958.7529    18.6632     0.0440
 2962.7647    18.6444     0.0350
 2965.7884    18.6459     0.0390
 2968.6543    18.6853     0.0530
 2973.6731    18.5821     0.0380
 2975.8572    18.6332     0.0450
 2976.7916    18.6379     0.0360
 2978.6993    18.6519     0.0420
 2980.7117    18.6212     0.0360
 2982.7044    18.6027     0.0420
 2984.7516    18.6789     0.0370
 2988.8046    18.6550     0.0370
 2989.7599    18.6233     0.0350
 2991.6551    18.6872     0.0340
 2993.6424    18.6528     0.0380
 2995.7433    18.6138     0.0330
 2997.7210    18.6168     0.0360
 2999.6852    18.5869     0.0370
 3001.7800    18.6415     0.0380
 3003.7507    18.6503     0.0370
 3005.7126    18.6271     0.0380
 3007.6339    18.6605     0.0360
 3009.6318    18.7263     0.0470
 3011.7313    18.6185     0.0600
 3013.7355    18.6658     0.0370
 3017.7369    18.6399     0.0410
 3019.6649    18.7153     0.0420
 3021.7835    18.7084     0.0370
 3023.6453    18.6626     0.0290
 3024.8464    18.7001     0.0350
 3027.6625    18.6136     0.0350
 3029.6475    18.6040     0.0330
 3031.7175    18.6406     0.0350
 3033.7811    18.6700     0.0310
 3035.7880    18.6838     0.0360
 3038.7656    18.5947     0.0510
 3041.6061    18.6731     0.0510
 3043.6401    18.5827     0.0530
 3045.7031    18.7443     0.0440
 3047.6568    18.6983     0.0450
 3048.5855    18.6437     0.0290
 3050.6039    18.6414     0.0280
 3052.6010    18.7431     0.0320
 3054.6016    18.6969     0.0420
 3056.5989    18.6834     0.0340
 3058.5930    18.6355     0.0370
 3060.6425    18.6575     0.0350
 3068.5284    18.7034     0.0440
 3070.5894    18.6543     0.0520
 3073.6206    18.7981     0.0540
 3076.5205    18.7085     0.0580
 3078.6295    18.7024     0.0390
 3082.6074    18.6330     0.0350
 3085.5084    18.6603     0.0410
 3087.6467    18.7061     0.0410
 3090.6107    18.7024     0.0480
 3096.5286    18.6674     0.0550
 3099.5979    18.7733     0.0570
 3102.5771    18.7302     0.0470
 3104.5638    18.6681     0.0420
 3107.5464    18.7342     0.0580
 3110.5455    18.7904     0.0510
 3113.5234    18.7030     0.0540
 3128.4952    18.7317     0.0540
 3140.5030    18.6975     0.0480
 3216.8671    18.8999     0.0630
 3241.9101    18.7453     0.0440
 3248.8523    18.7593     0.0560
 3257.8807    18.7662     0.0330
 3264.8020    18.7565     0.0290
 3270.8687    18.7672     0.0370
 3274.7544    18.7416     0.0500
 3277.8764    18.8143     0.0370
 3281.8965    18.7339     0.0390
 3287.7582    18.7353     0.0310
 3295.7166    18.7016     0.0270
 3297.7085    18.7422     0.0290
 3299.7728    18.7383     0.0240
 3301.7701    18.8264     0.0500
 3304.8304    18.7264     0.0390
 3307.7040    18.7089     0.0540
 3309.7362    18.7825     0.0360
 3311.7342    18.7243     0.0360
 3320.7771    18.7507     0.0320
 3327.7491    18.7210     0.0360
 3330.7078    18.7554     0.0420
 3334.8066    18.7718     0.0500
 3338.8551    18.7130     0.0360
 3339.7544    18.8172     0.0380
 3354.7704    18.7013     0.0380
 3358.8166    18.7161     0.0330
 3361.8474    18.7606     0.0330
 3365.7491    18.7454     0.0480
 3372.7655    18.7439     0.0330
 3378.6782    18.7229     0.0340
 3387.6650    18.7543     0.0660
 3391.7460    18.7670     0.0430
 3395.7085    18.7024     0.0590
 3399.7148    18.7713     0.0420
 3403.7021    18.8133     0.0400
 3406.6709    18.6764     0.0270
 3410.6246    18.7706     0.0280
 3415.6218    18.7036     0.0380
 3427.5855    18.6145     0.0450
 3433.6081    18.8087     0.0490
 3438.5374    18.6690     0.0400
 3446.4945    18.6228     0.0590
 3455.5179    18.6092     0.0570
 3461.5119    18.5644     0.0400
 3473.4711    18.6281     0.0570
 3575.9298    18.7318     0.0450
 3592.9217    18.6388     0.0290
 3601.9217    18.7401     0.0350
 3619.8236    18.6547     0.0350
 3629.8971    18.5912     0.0380
 3633.8621    18.6382     0.0440
 3639.7746    18.6684     0.0290
 3644.8112    18.7031     0.0340
 3651.7536    18.6878     0.0370
 3654.8019    18.6285     0.0350
 3658.7659    18.6632     0.0420
 3661.8367    18.6525     0.0440
 3668.8094    18.7067     0.0410
 3672.7976    18.6370     0.0350
 3676.7544    18.6585     0.0390
 3684.8164    18.6687     0.0370
 3687.7909    18.6554     0.0330
 3690.7107    18.6852     0.0440
 3693.7448    18.6902     0.0360
 3695.7775    18.6643     0.0290
 3698.7593    18.6748     0.0380
 3700.7879    18.6800     0.0340
 3703.7187    18.7038     0.0290
 3705.7859    18.6628     0.0320
 3708.7738    18.5973     0.0430
 3712.7315    18.7081     0.0280
 3714.8017    18.6843     0.0310
 3717.6641    18.7072     0.0350
 3719.8366    18.6550     0.0430
 3721.7976    18.6000     0.0350
 3726.6934    18.6658     0.0420
 3730.7257    18.6476     0.0310
 3732.7178    18.6680     0.0270
 3734.8486    18.7680     0.0370
 3737.7496    18.7260     0.0250
 3739.8196    18.7377     0.0290
 3741.8325    18.7778     0.0490
 3743.7296    18.7673     0.0370
 3746.7721    18.7084     0.0440
 3748.7253    18.6234     0.0500
 3749.7304    18.6487     0.0470
 3751.7422    18.6887     0.0360
 3753.6938    18.6584     0.0370
 3755.6941    18.6810     0.0380
 3757.6846    18.7258     0.0350
 3759.7493    18.7271     0.0340
 3762.7709    18.6742     0.0410
 3765.7580    18.6435     0.0360
 3770.6305    18.7132     0.0320
 3773.6966    18.6494     0.0410
 3776.6669    18.6176     0.0400
 3779.6214    18.7039     0.0550
 3782.7324    18.5437     0.0490
 3787.5983    18.5802     0.0380
 3792.5490    18.6911     0.0420
 3800.5309    18.5990     0.0400
 3809.5382    18.6157     0.0570
 3823.4983    18.6563     0.0430
 3946.9205    18.6451     0.0650
 3964.8770    18.6403     0.0350
 3969.9010    18.6542     0.0540
 3980.9175    18.6582     0.0430
 3981.8756    18.6536     0.0440
 3989.9042    18.6426     0.0540
 3998.8679    18.7039     0.0440
 3999.8304    18.6636     0.0370
 4001.8795    18.6593     0.0340
 4004.8434    18.6563     0.0420
 4005.8574    18.6010     0.0360
 4008.7237    18.6796     0.0360
 4011.8905    18.7073     0.0380
 4018.8533    18.6749     0.0410
 4023.8856    18.5762     0.0510
 4026.7938    18.6703     0.0290
 4029.7430    18.6734     0.0500
 4031.8164    18.6169     0.0380
 4038.7244    18.6738     0.0410
 4041.6857    18.7420     0.0470
 4043.6906    18.6075     0.0580
 4046.7823    18.6276     0.0640
 4048.8717    18.6848     0.0810
 4049.6533    18.6675     0.0420
 4052.7146    18.6372     0.0340
 4054.7014    18.6057     0.0520
 4056.7594    18.6115     0.0480
 4058.7918    18.6208     0.0340
 4063.6904    18.6477     0.0400
 4065.8636    18.6496     0.0550
 4066.7477    18.5880     0.0360
 4068.6526    18.6552     0.0400
 4070.6777    18.5954     0.0410
 4073.8515    18.6193     0.0500
 4074.7453    18.5994     0.0530
 4077.7938    18.6484     0.0450
 4079.8387    18.5803     0.0580
 4083.6843    18.6765     0.0530
 4085.7500    18.6333     0.0470
 4093.7346    18.7031     0.0360
 4102.8471    18.6934     0.0560
 4105.8071    18.6456     0.0450
 4109.7770    18.6295     0.0360
 4113.7327    18.6800     0.0310
 4120.7630    18.6056     0.0400
 4122.7196    18.7452     0.0310
 4125.7738    18.6629     0.0430
 4132.6615    18.6341     0.0470
 4142.7124    18.6602     0.0620
 4156.5475    18.5947     0.0420
 4168.5022    18.6571     0.0660
 4197.4815    18.6551     0.0520
 4341.9138    18.7164     0.0590
 4347.8638    18.6668     0.0410
 4353.7987    18.7007     0.0390
 4358.8971    18.6993     0.0490
 4364.8615    18.6585     0.0630
 4367.8860    18.7117     0.0410
 4371.7512    18.7501     0.0530
 4377.8061    18.7495     0.0470
 4380.8226    18.7182     0.0430
 4386.7983    18.8914     0.0550
 4390.7602    18.7963     0.0440
 4394.7163    18.8059     0.0400
 4399.7343    18.6901     0.0660
 4404.7325    18.6866     0.0580
 4412.7128    18.7739     0.0590
 4418.8062    18.7425     0.0390
 4421.8520    18.7749     0.0420
 4426.7499    18.7032     0.0600
 4429.8564    18.8847     0.0800
 4430.6764    18.7595     0.0770
 4432.7365    18.7400     0.0380
 4436.7764    18.7754     0.0520
 4439.8415    18.8043     0.0500
 4443.7214    18.7191     0.0670
 4449.6924    18.7903     0.0370
 4451.7021    18.7754     0.0540
 4455.7013    18.8232     0.0620
 4457.7317    18.6513     0.0510
 4460.8034    18.8665     0.0570
 4463.7216    18.6329     0.0440
 4466.7106    18.7407     0.0380
 4470.6581    18.7624     0.0440
 4473.7008    18.8408     0.0430
 4477.7593    18.7485     0.0540
 4482.7631    18.7562     0.0530
 4486.7401    18.7099     0.0550
 4491.7144    18.7780     0.0540
 4494.6597    18.7984     0.0550
 4498.6933    18.7718     0.0440
 4501.6906    18.7774     0.0520
 4506.6247    18.7957     0.0530
 4508.6477    18.6647     0.0440
 4510.7164    18.7396     0.0450
 4517.6506    18.8121     0.0530
 4521.6303    18.8535     0.0440
 4524.5939    18.7365     0.0530
 4530.6174    18.7820     0.0500
 4532.6456    18.7851     0.0490
 4535.6146    18.7598     0.0540
 4536.6178    18.8070     0.0390
 4539.4998    18.6923     0.0590
 4541.6090    18.8385     0.0560
 4545.5390    18.7714     0.0500
 4556.5750    18.7793     0.0470
 4561.5661    18.8158     0.0430
 4568.5207    18.7992     0.0510
 4580.5065    18.7984     0.0540
 4588.4717    18.7732     0.0390
 4606.4692    18.7890     0.0470
 4683.9163    18.7675     0.0480
 4697.8730    18.7143     0.0590
 4708.8506    18.7595     0.0370
 4720.7891    18.7548     0.0380
 4724.8424    18.7647     0.0500
 4728.8363    18.7425     0.0430
 4733.8398    18.7299     0.0390
 4748.7986    18.7535     0.0320
 4752.8787    18.6769     0.0430
 4757.7692    18.6699     0.0430
 4760.7711    18.7528     0.0330
 4763.8299    18.6634     0.0500
 4769.6997    18.7555     0.0570
 4772.7188    18.7624     0.0380
 4773.7264    18.6594     0.0380
 4773.8545    18.6669     0.0500
 4774.6677    18.6888     0.0490
 4775.7490    18.6593     0.0410
 4776.6450    18.6762     0.0600
 4777.7630    18.6857     0.0380
 4781.7923    18.7160     0.0450
 4784.7137    18.6417     0.0720
 4788.8102    18.7324     0.0360
 4791.8205    18.6504     0.0330
 4791.8579    18.6948     0.0450
 4794.7922    18.7256     0.0380
 4796.6711    18.7286     0.0350
 4797.8115    18.7303     0.0400
 4800.7881    18.6832     0.0320
 4803.6339    18.7656     0.0480
 4805.7322    18.7454     0.0340
 4807.8388    18.7055     0.0380
 4809.7163    18.7136     0.0360
 4812.7528    18.8046     0.0550
 4814.7532    18.6890     0.0440
 4816.7500    18.7521     0.0410
 4818.7776    18.7072     0.0390
 4820.7550    18.7478     0.0370
 4823.7813    18.7482     0.0360
 4826.6983    18.7732     0.0330
 4833.7086    18.7269     0.0330
 4835.6947    18.7030     0.0420
 4836.6529    18.7466     0.0420
 4836.7999    18.7345     0.0310
 4837.6957    18.6969     0.0480
 4837.7431    18.7781     0.0410
 4839.7934    18.6570     0.0370
 4841.7598    18.7240     0.0440
 4843.7590    18.6794     0.0560
 4846.7276    18.7421     0.0390
 4848.7352    18.7013     0.0350
 4853.7574    18.7006     0.0350
 4855.7728    18.7154     0.0510
 4857.7510    18.6708     0.0420
 4859.7407    18.7113     0.0410
 4865.7272    18.6645     0.0450
 4868.7202    18.7066     0.0390
 4871.6434    18.7556     0.0430
 4874.5837    18.7243     0.0390
 4876.5538    18.7310     0.0340
 4878.6602    18.6711     0.0350
 4879.6331    18.6620     0.0340
 4885.5644    18.6463     0.0360
 4888.6477    18.6824     0.0340
 4899.5230    18.7875     0.0430
 4900.7014    18.7439     0.0520
 4901.5321    18.7730     0.0660
 4901.6537    18.7742     0.0590
 4908.6016    18.7528     0.0440
 4917.5468    18.7546     0.0420
 4921.5685    18.7318     0.0370
 4927.5629    18.6447     0.0630
 4931.5702    18.6184     0.0560
 4935.5369    18.7705     0.0420
 4939.5439    18.6998     0.0370
 4943.5411    18.8191     0.0450
 4948.5243    18.7474     0.0440
 4953.5168    18.7196     0.0440
