 4386.7983    18.6631     0.0550
 4390.7602    18.7492     0.0440
 4394.7163    18.7239     0.0400
 4399.7343    18.7813     0.0660
 4404.7325    18.7684     0.0580
 4412.7128    18.7612     0.0590
 4418.8062    18.7289     0.0390
 4421.8520    18.6512     0.0420
 4426.7499    18.7717     0.0600
 4429.8564    18.7844     0.0800
 4430.6764    18.6922     0.0770
 4432.7365    18.8012     0.0380
 4436.7764    18.8579     0.0520
 4439.8415    18.6288     0.0500
 4443.7214    18.8264     0.0670
 4449.6924    18.7799     0.0370
 4451.7021    18.7804     0.0540
 4455.7013    18.7958     0.0620
 4457.7317    18.7202     0.0510
 4460.8034    18.8159     0.0570
 4463.7216    18.7859     0.0440
 4466.7106    18.7161     0.0380
 4470.6581    18.7487     0.0440
 4473.7008    18.7043     0.0430
 4477.7593    18.7187     0.0540
 4482.7631    18.7081     0.0530
 4486.7401    18.8484     0.0550
 4491.7144    18.7171     0.0540
 4494.6597    18.6930     0.0550
 4498.6933    18.8008     0.0440
 4501.6906    18.7718     0.0520
 4506.6247    18.7326     0.0530
 4508.6477    18.7349     0.0440
 4510.7164    18.7614     0.0450
 4517.6506    18.8089     0.0530
 4521.6303    18.8302     0.0440
 4524.5939    18.8246     0.0530
 4530.6174    18.8174     0.0500
 4532.6456    18.7873     0.0490
 4535.6146    18.8276     0.0540
 4536.6178    18.7618     0.0390
 4539.4998    18.7440     0.0590
 4541.6090    18.7805     0.0560
 4545.5390    18.8261     0.0500
 4556.5750    18.7914     0.0470
 4561.5661    18.8026     0.0430
 4568.5207    18.7367     0.0510
 4580.5065    18.7411     0.0540
 4588.4717    18.7904     0.0390
 4606.4692    18.8965     0.0470
 4683.9163    18.7809     0.0480
 4697.8730    18.9783     0.0590
 4708.8506    18.7480     0.0370
 4720.7891    18.8328     0.0380
 4724.8424    18.8022     0.0500
 4728.8363    18.7117     0.0430
 4733.8398    18.7643     0.0390
 4748.7986    18.6903     0.0320
 4752.8787    18.7072     0.0430
 4757.7692    18.7531     0.0430
 4760.7711    18.7266     0.0330
 4763.8299    18.7644     0.0500
 4769.6997    18.7789     0.0570
 4772.7188    18.7682     0.0380
 4773.7264    18.6523     0.0380
 4773.8545    18.8129     0.0500
 4774.6677    18.6822     0.0490
 4775.7490    18.6293     0.0410
 4776.6450    18.6659     0.0600
 4777.7630    18.7610     0.0380
 4781.7923    18.6284     0.0450
 4784.7137    18.8152     0.0720
 4788.8102    18.6603     0.0360
 4791.8205    18.6897     0.0330
 4791.8579    18.7512     0.0450
 4794.7922    18.6819     0.0380
 4796.6711    18.7206     0.0350
 4797.8115    18.6361     0.0400
 4800.7881    18.6781     0.0320
 4803.6339    18.6532     0.0480
 4805.7322    18.7218     0.0340
 4807.8388    18.7651     0.0380
 4809.7163    18.7015     0.0360
 4812.7528    18.7939     0.0550
 4814.7532    18.6853     0.0440
 4816.7500    18.7497     0.0410
 4818.7776    18.6553     0.0390
 4820.7550    18.7329     0.0370
 4823.7813    18.6772     0.0360
 4826.6983    18.7485     0.0330
 4833.7086    18.7180     0.0330
 4835.6947    18.6620     0.0420
 4836.6529    18.7249     0.0420
 4836.7999    18.7213     0.0310
 4837.6957    18.7970     0.0480
 4837.7431    18.6155     0.0410
 4839.7934    18.7132     0.0370
 4841.7598    18.7463     0.0440
 4843.7590    18.6702     0.0560
 4846.7276    18.6556     0.0390
 4848.7352    18.7746     0.0350
 4853.7574    18.7162     0.0350
 4855.7728    18.7426     0.0510
 4857.7510    18.7133     0.0420
 4859.7407    18.7372     0.0410
 4865.7272    18.6588     0.0450
 4868.7202    18.7108     0.0390
 4871.6434    18.7698     0.0430
 4874.5837    18.7043     0.0390
 4876.5538    18.6815     0.0340
 4878.6602    18.6551     0.0350
 4879.6331    18.6856     0.0340
 4885.5644    18.7007     0.0360
 4888.6477    18.8040     0.0340
 4899.5230    18.6682     0.0430
 4900.7014    18.7820     0.0520
 4901.5321    18.6730     0.0660
 4901.6537    18.8027     0.0590
 4908.6016    18.6967     0.0440
 4917.5468    18.7435     0.0420
 4921.5685    18.7584     0.0370
 4927.5629    18.7392     0.0630
 4931.5702    18.7395     0.0560
 4935.5369    18.6804     0.0420
 4939.5439    18.7233     0.0370
 4943.5411    18.6392     0.0450
 4948.5243    18.6751     0.0440
 4953.5168    18.7659     0.0440
