 2333.5840    18.6452     0.0620
 2339.5604    18.6074     0.0470
 2345.5215    18.6408     0.0540
 2351.4996    18.6609     0.0500
 2369.4971    18.9786     0.0670
 2385.4828    18.8153     0.0710
 2529.8284    18.6648     0.0570
 2539.8309    18.7531     0.0650
 2545.8015    18.6258     0.0530
 2552.8541    18.7289     0.0620
 2556.8454    18.7500     0.0500
 2560.7539    18.7376     0.0470
 2564.8621    18.7090     0.0450
 2573.8600    18.7582     0.0520
 2578.7843    18.7091     0.0500
 2583.8387    18.8221     0.0590
 2590.7438    18.8363     0.0490
 2596.7564    18.8385     0.0560
 2605.7837    18.7918     0.0440
 2609.7558    18.6735     0.0540
 2614.7178    18.5878     0.0550
 2618.7730    18.7322     0.0490
 2621.6958    18.6630     0.0350
 2624.6039    18.5806     0.0550
 2627.6998    18.6918     0.0680
 2629.7227    18.5277     0.0640
 2635.6959    18.7016     0.0440
 2638.6669    18.6472     0.0450
 2640.7638    18.6513     0.0440
 2642.7226    18.6657     0.0630
 2644.7253    18.6781     0.0490
 2646.7008    18.6581     0.0500
 2650.7351    18.7296     0.0550
 2652.7890    18.6775     0.0450
 2654.7514    18.7076     0.0570
 2656.6607    18.7097     0.0550
 2658.6225    18.6061     0.0670
 2660.6408    18.6887     0.0520
 2662.6517    18.7634     0.0570
 2664.6304    18.7730     0.0570
 2666.6952    18.7052     0.0390
 2668.6813    18.6736     0.0450
 2670.6434    18.7595     0.0590
 2672.7822    18.7341     0.0500
 2674.6829    18.7101     0.0480
 2676.6720    18.7209     0.0520
 2678.7253    18.6118     0.0470
 2680.6360    18.6421     0.0430
 2682.6847    18.7135     0.0600
 2687.5610    18.6542     0.0640
 2693.5202    18.5218     0.0540
 2696.5569    18.6360     0.0540
 2701.5385    18.7983     0.0620
 2707.5403    18.7825     0.0590
 2714.5324    18.7352     0.0620
 2839.9090    18.5084     0.0500
 2867.8800    18.5786     0.0490
 2885.8577    18.7597     0.0400
 2892.8862    18.8346     0.0520
 2897.8552    18.9044     0.0420
 2903.9010    18.9927     0.0340
 2907.7754    18.9138     0.0410
 2911.8128    18.8342     0.0330
 2916.8632    18.7481     0.0340
 2922.8469    18.7317     0.0450
 2926.7786    18.8834     0.0380
 2930.8483    18.8428     0.0390
 2934.7503    18.9413     0.0390
 2940.7298    18.7978     0.0360
 2943.7354    18.9061     0.0430
 2947.7440    18.8042     0.0400
 2953.7012    18.6897     0.0510
 2956.7266    18.7135     0.0350
 2958.7529    18.6430     0.0440
 2962.7647    18.6641     0.0350
 2965.7884    18.8126     0.0390
 2968.6543    18.8809     0.0530
 2973.6731    18.8872     0.0380
 2975.8572    18.6998     0.0450
 2976.7916    18.8542     0.0360
 2978.6993    18.7962     0.0420
 2980.7117    18.7866     0.0360
 2982.7044    18.7006     0.0420
 2984.7516    18.7401     0.0370
 2988.8046    18.8304     0.0370
 2989.7599    18.7846     0.0350
 2991.6551    18.7768     0.0340
 2993.6424    18.7183     0.0380
 2995.7433    18.7373     0.0330
 2997.7210    18.6874     0.0360
 2999.6852    18.6767     0.0370
 3001.7800    18.7031     0.0380
 3003.7507    18.6436     0.0370
 3005.7126    18.6712     0.0380
 3007.6339    18.6797     0.0360
 3009.6318    18.6624     0.0470
 3011.7313    18.6267     0.0600
 3013.7355    18.5804     0.0370
 3017.7369    18.5883     0.0410
 3019.6649    18.5752     0.0420
 3021.7835    18.6189     0.0370
 3023.6453    18.6059     0.0290
 3024.8464    18.6491     0.0350
 3027.6625    18.5647     0.0350
 3029.6475    18.6243     0.0330
 3031.7175    18.6503     0.0350
 3033.7811    18.7430     0.0310
 3035.7880    18.7764     0.0360
 3038.7656    18.7190     0.0510
 3041.6061    18.7336     0.0510
 3043.6401    18.6628     0.0530
 3045.7031    18.6658     0.0440
 3047.6568    18.7302     0.0450
 3048.5855    18.6233     0.0290
 3050.6039    18.6770     0.0280
 3052.6010    18.6612     0.0320
 3054.6016    18.6467     0.0420
 3056.5989    18.6944     0.0340
 3058.5930    18.6985     0.0370
 3060.6425    18.6546     0.0350
 3068.5284    18.7452     0.0440
 3070.5894    18.7649     0.0520
 3073.6206    18.7084     0.0540
 3076.5205    18.6388     0.0580
 3078.6295    18.6998     0.0390
 3082.6074    18.6637     0.0350
 3085.5084    18.6635     0.0410
 3087.6467    18.7224     0.0410
 3090.6107    18.6608     0.0480
 3096.5286    18.8790     0.0550
 3099.5979    18.8045     0.0570
 3102.5771    18.7868     0.0470
 3104.5638    18.6961     0.0420
 3107.5464    18.6997     0.0580
 3110.5455    18.8477     0.0510
 3113.5234    18.7628     0.0540
 3128.4952    18.6454     0.0540
 3140.5030    18.6098     0.0480
 3216.8671    18.7733     0.0630
 3241.9101    18.6475     0.0440
 3248.8523    18.6086     0.0560
 3257.8807    18.6975     0.0330
 3264.8020    18.6096     0.0290
 3270.8687    18.6393     0.0370
 3274.7544    18.5389     0.0500
 3277.8764    18.6240     0.0370
 3281.8965    18.5252     0.0390
 3287.7582    18.5245     0.0310
 3295.7166    18.4255     0.0270
 3297.7085    18.4150     0.0290
 3299.7728    18.4345     0.0240
 3301.7701    18.4712     0.0500
 3304.8304    18.4795     0.0390
 3307.7040    18.5461     0.0540
 3309.7362    18.5122     0.0360
 3311.7342    18.5104     0.0360
 3320.7771    18.6398     0.0320
 3327.7491    18.6151     0.0360
 3330.7078    18.6252     0.0420
 3334.8066    18.6040     0.0500
 3338.8551    18.6334     0.0360
 3339.7544    18.6839     0.0380
 3354.7704    18.6977     0.0380
 3358.8166    18.6933     0.0330
 3361.8474    18.5980     0.0330
 3365.7491    18.6826     0.0480
 3372.7655    18.5879     0.0330
 3378.6782    18.5519     0.0340
 3387.6650    18.5102     0.0660
 3391.7460    18.5914     0.0430
 3395.7085    18.6064     0.0590
 3399.7148    18.6434     0.0420
 3403.7021    18.6371     0.0400
 3406.6709    18.6387     0.0270
 3410.6246    18.6265     0.0280
 3415.6218    18.5858     0.0380
 3427.5855    18.5824     0.0450
 3433.6081    18.6533     0.0490
 3438.5374    18.6340     0.0400
 3446.4945    18.7364     0.0590
 3455.5179    18.7107     0.0570
 3461.5119    18.7342     0.0400
 3473.4711    18.5764     0.0570
 3575.9298    18.7912     0.0450
 3592.9217    18.6635     0.0290
 3601.9217    18.7023     0.0350
 3619.8236    18.7037     0.0350
 3629.8971    18.7401     0.0380
 3633.8621    18.6502     0.0440
 3639.7746    18.7575     0.0290
 3644.8112    18.7932     0.0340
 3651.7536    18.8242     0.0370
 3654.8019    18.8906     0.0350
 3658.7659    18.8010     0.0420
 3661.8367    18.8536     0.0440
 3668.8094    18.8613     0.0410
 3672.7976    18.8774     0.0350
 3676.7544    18.7333     0.0390
 3684.8164    18.7906     0.0370
 3687.7909    18.8259     0.0330
 3690.7107    18.7709     0.0440
 3693.7448    18.7476     0.0360
 3695.7775    18.7816     0.0290
 3698.7593    18.7537     0.0380
 3700.7879    18.8095     0.0340
 3703.7187    18.7581     0.0290
 3705.7859    18.7012     0.0320
 3708.7738    18.7286     0.0430
 3712.7315    18.7464     0.0280
 3714.8017    18.7832     0.0310
 3717.6641    18.8333     0.0350
 3719.8366    18.7850     0.0430
 3721.7976    18.8031     0.0350
 3726.6934    18.8442     0.0420
 3730.7257    18.7700     0.0310
 3732.7178    18.7797     0.0270
 3734.8486    18.7631     0.0370
 3737.7496    18.7454     0.0250
 3739.8196    18.8277     0.0290
 3741.8325    18.8849     0.0490
 3743.7296    18.8136     0.0370
 3746.7721    18.8405     0.0440
 3748.7253    18.7326     0.0500
 3749.7304    18.7679     0.0470
 3751.7422    18.6941     0.0360
 3753.6938    18.6612     0.0370
 3755.6941    18.7332     0.0380
 3757.6846    18.6753     0.0350
 3759.7493    18.6567     0.0340
 3762.7709    18.5831     0.0410
 3765.7580    18.6037     0.0360
 3770.6305    18.7002     0.0320
 3773.6966    18.6123     0.0410
 3776.6669    18.6713     0.0400
 3779.6214    18.6506     0.0550
 3782.7324    18.5125     0.0490
 3787.5983    18.5710     0.0380
 3792.5490    18.6482     0.0420
 3800.5309    18.7595     0.0400
 3809.5382    18.6875     0.0570
 3823.4983    18.7472     0.0430
 3946.9205    18.7126     0.0650
 3964.8770    18.7425     0.0350
 3969.9010    18.7078     0.0540
 3980.9175    18.5382     0.0430
 3981.8756    18.5429     0.0440
 3989.9042    18.5118     0.0540
 3998.8679    18.6496     0.0440
 3999.8304    18.7871     0.0370
 4001.8795    18.7152     0.0340
 4004.8434    18.7242     0.0420
 4005.8574    18.7376     0.0360
 4008.7237    18.6969     0.0360
 4011.8905    18.6825     0.0380
 4018.8533    18.6816     0.0410
 4023.8856    18.6453     0.0510
 4026.7938    18.6448     0.0290
 4029.7430    18.6913     0.0500
 4031.8164    18.6383     0.0380
 4038.7244    18.4857     0.0410
 4041.6857    18.5165     0.0470
 4043.6906    18.4828     0.0580
 4046.7823    18.5377     0.0640
 4048.8717    18.4846     0.0810
 4049.6533    18.5487     0.0420
 4052.7146    18.5439     0.0340
 4054.7014    18.5198     0.0520
 4056.7594    18.6001     0.0480
 4058.7918    18.6608     0.0340
 4063.6904    18.6273     0.0400
 4065.8636    18.6122     0.0550
 4066.7477    18.7337     0.0360
 4068.6526    18.7446     0.0400
 4070.6777    18.8081     0.0410
 4073.8515    18.7678     0.0500
 4074.7453    18.7606     0.0530
 4077.7938    18.7545     0.0450
 4079.8387    18.7999     0.0580
 4083.6843    18.7325     0.0530
 4085.7500    18.7541     0.0470
 4093.7346    18.7284     0.0360
 4102.8471    18.6206     0.0560
 4105.8071    18.5490     0.0450
 4109.7770    18.5507     0.0360
 4113.7327    18.6202     0.0310
 4120.7630    18.6313     0.0400
 4122.7196    18.6260     0.0310
 4125.7738    18.7700     0.0430
 4132.6615    18.7148     0.0470
 4142.7124    18.8073     0.0620
 4156.5475    18.7574     0.0420
 4168.5022    18.7100     0.0660
 4197.4815    18.8080     0.0520
 4341.9138    18.7772     0.0590
 4347.8638    18.5933     0.0410
 4353.7987    18.7002     0.0390
 4358.8971    18.5303     0.0490
 4364.8615    18.5168     0.0630
 4367.8860    18.4824     0.0410
 4371.7512    18.5107     0.0530
 4377.8061    18.5864     0.0470
 4380.8226    18.6592     0.0430
 4386.7983    18.7632     0.0550
 4390.7602    18.7968     0.0440
 4394.7163    18.8241     0.0400
 4399.7343    18.7770     0.0660
 4404.7325    18.6814     0.0580
 4412.7128    18.7937     0.0590
 4418.8062    18.7179     0.0390
 4421.8520    18.7262     0.0420
 4426.7499    18.6925     0.0600
 4429.8564    18.7625     0.0800
 4430.6764    18.7048     0.0770
 4432.7365    18.7426     0.0380
 4436.7764    18.5472     0.0520
 4439.8415    18.5763     0.0500
 4443.7214    18.6672     0.0670
 4449.6924    18.4955     0.0370
 4451.7021    18.6184     0.0540
 4455.7013    18.5100     0.0620
 4457.7317    18.6135     0.0510
 4460.8034    18.4294     0.0570
 4463.7216    18.4693     0.0440
 4466.7106    18.4536     0.0380
 4470.6581    18.5914     0.0440
 4473.7008    18.6147     0.0430
 4477.7593    18.6051     0.0540
 4482.7631    18.5508     0.0530
 4486.7401    18.7651     0.0550
 4491.7144    18.6623     0.0540
 4494.6597    18.7674     0.0550
 4498.6933    18.6758     0.0440
 4501.6906    18.7519     0.0520
 4506.6247    18.7315     0.0530
 4508.6477    18.7383     0.0440
 4510.7164    18.7011     0.0450
 4517.6506    18.6337     0.0530
 4521.6303    18.5945     0.0440
 4524.5939    18.5391     0.0530
 4530.6174    18.5266     0.0500
 4532.6456    18.5018     0.0490
 4535.6146    18.4513     0.0540
 4536.6178    18.4683     0.0390
 4539.4998    18.5034     0.0590
 4541.6090    18.6201     0.0560
 4545.5390    18.4994     0.0500
 4556.5750    18.5100     0.0470
 4561.5661    18.4955     0.0430
 4568.5207    18.5563     0.0510
 4580.5065    18.7030     0.0540
 4588.4717    18.8023     0.0390
 4606.4692    18.6992     0.0470
 4683.9163    18.8667     0.0480
 4697.8730    18.8352     0.0590
 4708.8506    18.6911     0.0370
 4720.7891    18.6182     0.0380
 4724.8424    18.7013     0.0500
 4728.8363    18.6522     0.0430
 4733.8398    18.6858     0.0390
 4748.7986    18.4906     0.0320
 4752.8787    18.4705     0.0430
 4757.7692    18.5309     0.0430
 4760.7711    18.5745     0.0330
 4763.8299    18.6451     0.0500
 4769.6997    18.6327     0.0570
 4772.7188    18.5413     0.0380
 4773.7264    18.6536     0.0380
 4773.8545    18.5832     0.0500
 4774.6677    18.5681     0.0490
 4775.7490    18.5681     0.0410
 4776.6450    18.5761     0.0600
 4777.7630    18.5807     0.0380
 4781.7923    18.6564     0.0450
 4784.7137    18.7547     0.0720
 4788.8102    18.6952     0.0360
 4791.8205    18.7099     0.0330
 4791.8579    18.7215     0.0450
 4794.7922    18.7249     0.0380
 4796.6711    18.6779     0.0350
 4797.8115    18.6952     0.0400
 4800.7881    18.6151     0.0320
 4803.6339    18.7135     0.0480
 4805.7322    18.8336     0.0340
 4807.8388    18.7274     0.0380
 4809.7163    18.7312     0.0360
 4812.7528    18.6194     0.0550
 4814.7532    18.6586     0.0440
 4816.7500    18.7531     0.0410
 4818.7776    18.7998     0.0390
 4820.7550    18.6536     0.0370
 4823.7813    18.6948     0.0360
 4826.6983    18.7339     0.0330
 4833.7086    18.7286     0.0330
 4835.6947    18.6904     0.0420
 4836.6529    18.6806     0.0420
 4836.7999    18.7160     0.0310
 4837.6957    18.5994     0.0480
 4837.7431    18.6559     0.0410
 4839.7934    18.6245     0.0370
 4841.7598    18.5466     0.0440
 4843.7590    18.5525     0.0560
 4846.7276    18.6335     0.0390
 4848.7352    18.6281     0.0350
 4853.7574    18.6904     0.0350
 4855.7728    18.6483     0.0510
 4857.7510    18.7230     0.0420
 4859.7407    18.6866     0.0410
 4865.7272    18.7056     0.0450
 4868.7202    18.7106     0.0390
 4871.6434    18.7136     0.0430
 4874.5837    18.6678     0.0390
 4876.5538    18.7571     0.0340
 4878.6602    18.7253     0.0350
 4879.6331    18.7638     0.0340
 4885.5644    18.6681     0.0360
 4888.6477    18.7180     0.0340
 4899.5230    18.6850     0.0430
 4900.7014    18.6294     0.0520
 4901.5321    18.5706     0.0660
 4901.6537    18.5380     0.0590
 4908.6016    18.6289     0.0440
 4917.5468    18.8145     0.0420
 4921.5685    18.7520     0.0370
 4927.5629    18.8136     0.0630
 4931.5702    18.6577     0.0560
 4935.5369    18.6519     0.0420
 4939.5439    18.6971     0.0370
 4943.5411    18.7021     0.0450
 4948.5243    18.6159     0.0440
 4953.5168    18.6937     0.0440
