 2956.7266    18.7377     0.0350
 2958.7529    18.7429     0.0440
 2962.7647    18.7327     0.0350
 2965.7884    18.8001     0.0390
 2968.6543    18.6808     0.0530
 2973.6731    18.7491     0.0380
 2975.8572    18.8293     0.0450
 2976.7916    18.7364     0.0360
 2978.6993    18.7336     0.0420
 2980.7117    18.7667     0.0360
 2982.7044    18.7648     0.0420
 2984.7516    18.7370     0.0370
 2988.8046    18.7738     0.0370
 2989.7599    18.7266     0.0350
 2991.6551    18.7944     0.0340
 2993.6424    18.7099     0.0380
 2995.7433    18.7801     0.0330
 2997.7210    18.7716     0.0360
 2999.6852    18.6708     0.0370
 3001.7800    18.7463     0.0380
 3003.7507    18.6648     0.0370
 3005.7126    18.7761     0.0380
 3007.6339    18.7444     0.0360
 3009.6318    18.7642     0.0470
 3011.7313    18.7567     0.0600
 3013.7355    18.8120     0.0370
 3017.7369    18.7320     0.0410
 3019.6649    18.6790     0.0420
 3021.7835    18.6698     0.0370
 3023.6453    18.7769     0.0290
 3024.8464    18.6979     0.0350
 3027.6625    18.7353     0.0350
 3029.6475    18.7484     0.0330
 3031.7175    18.7301     0.0350
 3033.7811    18.6779     0.0310
 3035.7880    18.6612     0.0360
 3038.7656    18.6170     0.0510
 3041.6061    18.6858     0.0510
 3043.6401    18.6515     0.0530
 3045.7031    18.6650     0.0440
 3047.6568    18.7201     0.0450
 3048.5855    18.6502     0.0290
 3050.6039    18.6950     0.0280
 3052.6010    18.6893     0.0320
 3054.6016    18.6798     0.0420
 3056.5989    18.8184     0.0340
 3058.5930    18.7202     0.0370
 3060.6425    18.6490     0.0350
 3068.5284    18.7437     0.0440
 3070.5894    18.7817     0.0520
 3073.6206    18.6841     0.0540
 3076.5205    18.7090     0.0580
 3078.6295    18.7154     0.0390
 3082.6074    18.6309     0.0350
 3085.5084    18.7248     0.0410
 3087.6467    18.7256     0.0410
 3090.6107    18.6653     0.0480
 3096.5286    18.7263     0.0550
 3099.5979    18.7465     0.0570
 3102.5771    18.6601     0.0470
 3104.5638    18.6912     0.0420
 3107.5464    18.8172     0.0580
 3110.5455    18.8330     0.0510
 3113.5234    18.7606     0.0540
 3128.4952    18.7703     0.0540
 3140.5030    18.6875     0.0480
 3216.8671    18.6537     0.0630
 3241.9101    18.6276     0.0440
 3248.8523    18.6803     0.0560
 3257.8807    18.5841     0.0330
 3264.8020    18.5889     0.0290
 3270.8687    18.6650     0.0370
 3274.7544    18.5925     0.0500
 3277.8764    18.6576     0.0370
 3281.8965    18.6049     0.0390
 3287.7582    18.6653     0.0310
 3295.7166    18.7417     0.0270
 3297.7085    18.6964     0.0290
 3299.7728    18.6544     0.0240
 3301.7701    18.6509     0.0500
 3304.8304    18.6370     0.0390
 3307.7040    18.6853     0.0540
 3309.7362    18.6490     0.0360
 3311.7342    18.6244     0.0360
 3320.7771    18.7472     0.0320
 3327.7491    18.7307     0.0360
 3330.7078    18.7574     0.0420
 3334.8066    18.7551     0.0500
 3338.8551    18.7381     0.0360
 3339.7544    18.7151     0.0380
 3354.7704    18.7694     0.0380
 3358.8166    18.7224     0.0330
 3361.8474    18.7161     0.0330
 3365.7491    18.7895     0.0480
 3372.7655    18.6949     0.0330
 3378.6782    18.6717     0.0340
 3387.6650    18.5975     0.0660
 3391.7460    18.5885     0.0430
 3395.7085    18.6875     0.0590
 3399.7148    18.7181     0.0420
 3403.7021    18.7824     0.0400
 3406.6709    18.7384     0.0270
 3410.6246    18.7189     0.0280
 3415.6218    18.6673     0.0380
 3427.5855    18.7922     0.0450
 3433.6081    18.7711     0.0490
 3438.5374    18.7604     0.0400
 3446.4945    18.6843     0.0590
 3455.5179    18.7049     0.0570
 3461.5119    18.8146     0.0400
 3473.4711    18.6971     0.0570
 3575.9298    18.6986     0.0450
 3592.9217    18.7109     0.0290
 3601.9217    18.6968     0.0350
 3619.8236    18.6361     0.0350
 3629.8971    18.5532     0.0380
 3633.8621    18.5675     0.0440
 3639.7746    18.5704     0.0290
 3644.8112    18.5321     0.0340
 3651.7536    18.5349     0.0370
 3654.8019    18.5082     0.0350
 3658.7659    18.5560     0.0420
 3661.8367    18.6180     0.0440
 3668.8094    18.5700     0.0410
 3672.7976    18.6469     0.0350
 3676.7544    18.5560     0.0390
 3684.8164    18.5270     0.0370
 3687.7909    18.5700     0.0330
 3690.7107    18.6442     0.0440
 3693.7448    18.5682     0.0360
 3695.7775    18.5703     0.0290
 3698.7593    18.5699     0.0380
 3700.7879    18.5502     0.0340
 3703.7187    18.5554     0.0290
 3705.7859    18.5614     0.0320
 3708.7738    18.5971     0.0430
 3712.7315    18.5823     0.0280
 3714.8017    18.5289     0.0310
 3717.6641    18.5872     0.0350
 3719.8366    18.5968     0.0430
 3721.7976    18.6281     0.0350
 3726.6934    18.6311     0.0420
 3730.7257    18.5672     0.0310
 3732.7178    18.6103     0.0270
 3734.8486    18.6166     0.0370
 3737.7496    18.6422     0.0250
 3739.8196    18.6528     0.0290
 3741.8325    18.7460     0.0490
 3743.7296    18.5856     0.0370
 3746.7721    18.7311     0.0440
 3748.7253    18.6553     0.0500
 3749.7304    18.6959     0.0470
 3751.7422    18.7336     0.0360
 3753.6938    18.6734     0.0370
 3755.6941    18.7034     0.0380
 3757.6846    18.6919     0.0350
 3759.7493    18.6400     0.0340
 3762.7709    18.6215     0.0410
 3765.7580    18.6386     0.0360
 3770.6305    18.6445     0.0320
 3773.6966    18.6017     0.0410
 3776.6669    18.6459     0.0400
 3779.6214    18.7305     0.0550
 3782.7324    18.7099     0.0490
 3787.5983    18.7269     0.0380
 3792.5490    18.7429     0.0420
 3800.5309    18.6991     0.0400
 3809.5382    18.7651     0.0570
 3823.4983    18.6738     0.0430
 3946.9205    18.7193     0.0650
 3964.8770    18.6645     0.0350
 3969.9010    18.5927     0.0540
 3980.9175    18.5614     0.0430
 3981.8756    18.5433     0.0440
 3989.9042    18.5515     0.0540
 3998.8679    18.6008     0.0440
 3999.8304    18.5791     0.0370
 4001.8795    18.5905     0.0340
 4004.8434    18.5603     0.0420
 4005.8574    18.6145     0.0360
 4008.7237    18.5566     0.0360
 4011.8905    18.5983     0.0380
 4018.8533    18.7216     0.0410
 4023.8856    18.6286     0.0510
 4026.7938    18.6303     0.0290
 4029.7430    18.5922     0.0500
 4031.8164    18.6484     0.0380
 4038.7244    18.6848     0.0410
 4041.6857    18.6503     0.0470
 4043.6906    18.6654     0.0580
 4046.7823    18.6186     0.0640
 4048.8717    18.6977     0.0810
 4049.6533    18.6603     0.0420
 4052.7146    18.7107     0.0340
 4054.7014    18.6481     0.0520
 4056.7594    18.7283     0.0480
 4058.7918    18.7250     0.0340
 4063.6904    18.7684     0.0400
 4065.8636    18.7542     0.0550
 4066.7477    18.8002     0.0360
 4068.6526    18.7122     0.0400
 4070.6777    18.7417     0.0410
 4073.8515    18.6899     0.0500
 4074.7453    18.7156     0.0530
 4077.7938    18.6450     0.0450
 4079.8387    18.6547     0.0580
 4083.6843    18.7325     0.0530
 4085.7500    18.7074     0.0470
 4093.7346    18.6486     0.0360
 4102.8471    18.7326     0.0560
 4105.8071    18.6568     0.0450
 4109.7770    18.6910     0.0360
 4113.7327    18.6589     0.0310
 4120.7630    18.7079     0.0400
 4122.7196    18.7174     0.0310
 4125.7738    18.6901     0.0430
 4132.6615    18.6682     0.0470
 4142.7124    18.6096     0.0620
 4156.5475    18.5974     0.0420
 4168.5022    18.6540     0.0660
 4197.4815    18.4836     0.0520
 4341.9138    18.8068     0.0590
 4347.8638    18.8472     0.0410
 4353.7987    18.8094     0.0390
 4358.8971    18.6480     0.0490
 4364.8615    18.6553     0.0630
 4367.8860    18.6313     0.0410
 4371.7512    18.7010     0.0530
 4377.8061    18.7570     0.0470
 4380.8226    18.7372     0.0430
 4386.7983    18.6506     0.0550
 4390.7602    18.6331     0.0440
 4394.7163    18.6895     0.0400
 4399.7343    18.5229     0.0660
 4404.7325    18.5058     0.0580
 4412.7128    18.5001     0.0590
 4418.8062    18.6028     0.0390
 4421.8520    18.6714     0.0420
 4426.7499    18.6871     0.0600
 4429.8564    18.7213     0.0800
 4430.6764    18.6854     0.0770
 4432.7365    18.6525     0.0380
 4436.7764    18.6489     0.0520
 4439.8415    18.7494     0.0500
 4443.7214    18.6800     0.0670
 4449.6924    18.6113     0.0370
 4451.7021    18.6400     0.0540
 4455.7013    18.6561     0.0620
 4457.7317    18.5444     0.0510
 4460.8034    18.5626     0.0570
 4463.7216    18.6049     0.0440
 4466.7106    18.5636     0.0380
 4470.6581    18.5169     0.0440
 4473.7008    18.5166     0.0430
 4477.7593    18.6605     0.0540
 4482.7631    18.4991     0.0530
 4486.7401    18.6075     0.0550
 4491.7144    18.6044     0.0540
 4494.6597    18.5868     0.0550
 4498.6933    18.5935     0.0440
 4501.6906    18.6296     0.0520
 4506.6247    18.5919     0.0530
 4508.6477    18.6187     0.0440
 4510.7164    18.6400     0.0450
 4517.6506    18.5176     0.0530
 4521.6303    18.6086     0.0440
 4524.5939    18.6679     0.0530
 4530.6174    18.6726     0.0500
 4532.6456    18.5505     0.0490
 4535.6146    18.5529     0.0540
 4536.6178    18.5241     0.0390
 4539.4998    18.5432     0.0590
 4541.6090    18.7225     0.0560
 4545.5390    18.6711     0.0500
 4556.5750    18.6612     0.0470
 4561.5661    18.7011     0.0430
 4568.5207    18.7656     0.0510
 4580.5065    18.7478     0.0540
 4588.4717    18.7902     0.0390
 4606.4692    18.7980     0.0470
 4683.9163    18.7813     0.0480
 4697.8730    18.7998     0.0590
 4708.8506    18.7559     0.0370
 4720.7891    18.7826     0.0380
 4724.8424    18.8279     0.0500
 4728.8363    18.7418     0.0430
 4733.8398    18.7425     0.0390
 4748.7986    18.7000     0.0320
 4752.8787    18.7168     0.0430
 4757.7692    18.6826     0.0430
 4760.7711    18.6159     0.0330
 4763.8299    18.6780     0.0500
 4769.6997    18.5906     0.0570
 4772.7188    18.6696     0.0380
 4773.7264    18.6553     0.0380
 4773.8545    18.6179     0.0500
 4774.6677    18.6841     0.0490
 4775.7490    18.6713     0.0410
 4776.6450    18.6347     0.0600
 4777.7630    18.6836     0.0380
 4781.7923    18.6938     0.0450
 4784.7137    18.7081     0.0720
 4788.8102    18.6444     0.0360
 4791.8205    18.6737     0.0330
 4791.8579    18.5963     0.0450
 4794.7922    18.6685     0.0380
 4796.6711    18.6762     0.0350
 4797.8115    18.7263     0.0400
 4800.7881    18.6704     0.0320
 4803.6339    18.7167     0.0480
 4805.7322    18.6712     0.0340
 4807.8388    18.7116     0.0380
 4809.7163    18.6647     0.0360
 4812.7528    18.5628     0.0550
 4814.7532    18.6204     0.0440
 4816.7500    18.7543     0.0410
 4818.7776    18.7055     0.0390
 4820.7550    18.7482     0.0370
 4823.7813    18.7468     0.0360
 4826.6983    18.6972     0.0330
 4833.7086    18.7244     0.0330
 4835.6947    18.6606     0.0420
 4836.6529    18.7468     0.0420
 4836.7999    18.7405     0.0310
 4837.6957    18.6800     0.0480
 4837.7431    18.7460     0.0410
 4839.7934    18.7343     0.0370
 4841.7598    18.6788     0.0440
 4843.7590    18.7242     0.0560
 4846.7276    18.7190     0.0390
 4848.7352    18.7453     0.0350
 4853.7574    18.6605     0.0350
 4855.7728    18.7335     0.0510
 4857.7510    18.7832     0.0420
 4859.7407    18.6664     0.0410
 4865.7272    18.6784     0.0450
 4868.7202    18.7076     0.0390
 4871.6434    18.7376     0.0430
 4874.5837    18.6799     0.0390
 4876.5538    18.6620     0.0340
 4878.6602    18.6856     0.0350
 4879.6331    18.6907     0.0340
 4885.5644    18.6875     0.0360
 4888.6477    18.7356     0.0340
 4899.5230    18.6633     0.0430
 4900.7014    18.6788     0.0520
 4901.5321    18.7066     0.0660
 4901.6537    18.6763     0.0590
 4908.6016    18.7238     0.0440
 4917.5468    18.5032     0.0420
 4921.5685    18.5788     0.0370
 4927.5629    18.7101     0.0630
 4931.5702    18.5989     0.0560
 4935.5369    18.5711     0.0420
 4939.5439    18.6460     0.0370
 4943.5411    18.6777     0.0450
 4948.5243    18.6050     0.0440
 4953.5168    18.6279     0.0440
