 2624.6039    18.7958     0.0550
 2627.6998    18.6433     0.0680
 2629.7227    18.6616     0.0640
 2635.6959    18.6793     0.0440
 2638.6669    18.6522     0.0450
 2640.7638    18.6607     0.0440
 2642.7226    18.6560     0.0630
 2644.7253    18.6649     0.0490
 2646.7008    18.7068     0.0500
 2650.7351    18.6861     0.0550
 2652.7890    18.7797     0.0450
 2654.7514    18.7383     0.0570
 2656.6607    18.7222     0.0550
 2658.6225    18.6229     0.0670
 2660.6408    18.6992     0.0520
 2662.6517    18.6854     0.0570
 2664.6304    18.7378     0.0570
 2666.6952    18.7240     0.0390
 2668.6813    18.6611     0.0450
 2670.6434    18.6586     0.0590
 2672.7822    18.6437     0.0500
 2674.6829    18.6336     0.0480
 2676.6720    18.6344     0.0520
 2678.7253    18.7274     0.0470
 2680.6360    18.6819     0.0430
 2682.6847    18.7794     0.0600
 2687.5610    18.6105     0.0640
 2693.5202    18.6860     0.0540
 2696.5569    18.6483     0.0540
 2701.5385    18.5740     0.0620
 2707.5403    18.6638     0.0590
 2714.5324    18.7496     0.0620
 2839.9090    18.6759     0.0500
 2867.8800    18.7830     0.0490
 2885.8577    18.6188     0.0400
 2892.8862    18.6289     0.0520
 2897.8552    18.7214     0.0420
 2903.9010    18.7227     0.0340
 2907.7754    18.7242     0.0410
 2911.8128    18.6942     0.0330
 2916.8632    18.7623     0.0340
 2922.8469    18.6346     0.0450
 2926.7786    18.7202     0.0380
 2930.8483    18.6341     0.0390
 2934.7503    18.6240     0.0390
 2940.7298    18.6948     0.0360
 2943.7354    18.6642     0.0430
 2947.7440    18.6675     0.0400
 2953.7012    18.8128     0.0510
 2956.7266    18.6685     0.0350
 2958.7529    18.7041     0.0440
 2962.7647    18.7182     0.0350
 2965.7884    18.7749     0.0390
 2968.6543    18.7005     0.0530
 2973.6731    18.7526     0.0380
 2975.8572    18.7548     0.0450
 2976.7916    18.5925     0.0360
 2978.6993    18.7510     0.0420
 2980.7117    18.7507     0.0360
 2982.7044    18.7217     0.0420
 2984.7516    18.7321     0.0370
 2988.8046    18.7297     0.0370
 2989.7599    18.7270     0.0350
 2991.6551    18.6895     0.0340
 2993.6424    18.7172     0.0380
 2995.7433    18.6796     0.0330
 2997.7210    18.7742     0.0360
 2999.6852    18.7353     0.0370
 3001.7800    18.7265     0.0380
 3003.7507    18.6987     0.0370
 3005.7126    18.7449     0.0380
 3007.6339    18.7651     0.0360
 3009.6318    18.6865     0.0470
 3011.7313    18.7320     0.0600
 3013.7355    18.6527     0.0370
 3017.7369    18.7193     0.0410
 3019.6649    18.6790     0.0420
 3021.7835    18.6600     0.0370
 3023.6453    18.7079     0.0290
 3024.8464    18.6787     0.0350
 3027.6625    18.5903     0.0350
 3029.6475    18.7234     0.0330
 3031.7175    18.6374     0.0350
 3033.7811    18.6457     0.0310
 3035.7880    18.7163     0.0360
 3038.7656    18.6863     0.0510
 3041.6061    18.7400     0.0510
 3043.6401    18.5819     0.0530
 3045.7031    18.7148     0.0440
 3047.6568    18.6979     0.0450
 3048.5855    18.6966     0.0290
 3050.6039    18.7044     0.0280
 3052.6010    18.6792     0.0320
 3054.6016    18.6207     0.0420
 3056.5989    18.6198     0.0340
 3058.5930    18.5836     0.0370
 3060.6425    18.5824     0.0350
 3068.5284    18.5983     0.0440
 3070.5894    18.6910     0.0520
 3073.6206    18.7002     0.0540
 3076.5205    18.6957     0.0580
 3078.6295    18.6010     0.0390
 3082.6074    18.6445     0.0350
 3085.5084    18.6764     0.0410
 3087.6467    18.5930     0.0410
 3090.6107    18.6540     0.0480
 3096.5286    18.7003     0.0550
 3099.5979    18.7571     0.0570
 3102.5771    18.6297     0.0470
 3104.5638    18.6351     0.0420
 3107.5464    18.6224     0.0580
 3110.5455    18.7080     0.0510
 3113.5234    18.6251     0.0540
 3128.4952    18.5652     0.0540
 3140.5030    18.6900     0.0480
 3216.8671    18.6377     0.0630
 3241.9101    18.6088     0.0440
 3248.8523    18.6390     0.0560
 3257.8807    18.6489     0.0330
 3264.8020    18.6188     0.0290
 3270.8687    18.6160     0.0370
 3274.7544    18.6596     0.0500
 3277.8764    18.6022     0.0370
 3281.8965    18.6524     0.0390
 3287.7582    18.6655     0.0310
 3295.7166    18.6308     0.0270
 3297.7085    18.6403     0.0290
 3299.7728    18.6764     0.0240
 3301.7701    18.6509     0.0500
 3304.8304    18.6436     0.0390
 3307.7040    18.6053     0.0540
 3309.7362    18.6655     0.0360
 3311.7342    18.6887     0.0360
 3320.7771    18.6010     0.0320
 3327.7491    18.6006     0.0360
 3330.7078    18.5776     0.0420
 3334.8066    18.6517     0.0500
 3338.8551    18.6902     0.0360
 3339.7544    18.6674     0.0380
 3354.7704    18.6724     0.0380
 3358.8166    18.7041     0.0330
 3361.8474    18.6383     0.0330
 3365.7491    18.7162     0.0480
 3372.7655    18.6094     0.0330
 3378.6782    18.6166     0.0340
 3387.6650    18.6902     0.0660
 3391.7460    18.6362     0.0430
 3395.7085    18.6488     0.0590
 3399.7148    18.7109     0.0420
 3403.7021    18.7492     0.0400
 3406.6709    18.6989     0.0270
 3410.6246    18.7301     0.0280
 3415.6218    18.6799     0.0380
 3427.5855    18.6588     0.0450
 3433.6081    18.6020     0.0490
 3438.5374    18.7054     0.0400
 3446.4945    18.6320     0.0590
 3455.5179    18.6784     0.0570
 3461.5119    18.6678     0.0400
 3473.4711    18.7264     0.0570
 3575.9298    18.6034     0.0450
 3592.9217    18.6287     0.0290
 3601.9217    18.6858     0.0350
 3619.8236    18.6591     0.0350
 3629.8971    18.5548     0.0380
 3633.8621    18.6126     0.0440
 3639.7746    18.5887     0.0290
 3644.8112    18.6182     0.0340
 3651.7536    18.5887     0.0370
 3654.8019    18.6988     0.0350
 3658.7659    18.7031     0.0420
 3661.8367    18.6565     0.0440
 3668.8094    18.7812     0.0410
 3672.7976    18.7073     0.0350
 3676.7544    18.6817     0.0390
 3684.8164    18.6824     0.0370
 3687.7909    18.7065     0.0330
 3690.7107    18.8256     0.0440
 3693.7448    18.7302     0.0360
 3695.7775    18.6406     0.0290
 3698.7593    18.7217     0.0380
 3700.7879    18.7253     0.0340
 3703.7187    18.7350     0.0290
 3705.7859    18.7337     0.0320
 3708.7738    18.6912     0.0430
 3712.7315    18.7378     0.0280
 3714.8017    18.6941     0.0310
 3717.6641    18.7177     0.0350
 3719.8366    18.7016     0.0430
 3721.7976    18.7514     0.0350
 3726.6934    18.7471     0.0420
 3730.7257    18.7845     0.0310
 3732.7178    18.7459     0.0270
 3734.8486    18.7797     0.0370
 3737.7496    18.7539     0.0250
 3739.8196    18.7203     0.0290
 3741.8325    18.8153     0.0490
 3743.7296    18.7566     0.0370
 3746.7721    18.8276     0.0440
 3748.7253    18.7770     0.0500
 3749.7304    18.8288     0.0470
 3751.7422    18.8206     0.0360
 3753.6938    18.8138     0.0370
 3755.6941    18.7297     0.0380
 3757.6846    18.7174     0.0350
 3759.7493    18.7435     0.0340
 3762.7709    18.7722     0.0410
 3765.7580    18.7354     0.0360
 3770.6305    18.8036     0.0320
 3773.6966    18.7466     0.0410
 3776.6669    18.7443     0.0400
 3779.6214    18.7646     0.0550
 3782.7324    18.6765     0.0490
 3787.5983    18.7817     0.0380
 3792.5490    18.6970     0.0420
 3800.5309    18.7738     0.0400
 3809.5382    18.6710     0.0570
 3823.4983    18.8041     0.0430
 3946.9205    18.9028     0.0650
 3964.8770    18.8424     0.0350
 3969.9010    18.8193     0.0540
 3980.9175    18.9144     0.0430
 3981.8756    18.8454     0.0440
 3989.9042    18.8779     0.0540
 3998.8679    18.9244     0.0440
 3999.8304    18.9041     0.0370
 4001.8795    18.8697     0.0340
 4004.8434    18.9246     0.0420
 4005.8574    18.8652     0.0360
 4008.7237    18.8308     0.0360
 4011.8905    18.8022     0.0380
 4018.8533    18.8371     0.0410
 4023.8856    18.8512     0.0510
 4026.7938    18.8236     0.0290
 4029.7430    18.8826     0.0500
 4031.8164    18.7836     0.0380
 4038.7244    18.7084     0.0410
 4041.6857    18.8250     0.0470
 4043.6906    18.7017     0.0580
 4046.7823    18.8274     0.0640
 4048.8717    18.8038     0.0810
 4049.6533    18.8213     0.0420
 4052.7146    18.6900     0.0340
 4054.7014    18.7173     0.0520
 4056.7594    18.7753     0.0480
 4058.7918    18.7452     0.0340
 4063.6904    18.7146     0.0400
 4065.8636    18.7279     0.0550
 4066.7477    18.7039     0.0360
 4068.6526    18.7541     0.0400
 4070.6777    18.7094     0.0410
 4073.8515    18.7298     0.0500
 4074.7453    18.7871     0.0530
 4077.7938    18.6988     0.0450
 4079.8387    18.6493     0.0580
 4083.6843    18.7370     0.0530
 4085.7500    18.7696     0.0470
 4093.7346    18.7061     0.0360
 4102.8471    18.8520     0.0560
 4105.8071    18.7453     0.0450
 4109.7770    18.7917     0.0360
 4113.7327    18.6991     0.0310
 4120.7630    18.7699     0.0400
 4122.7196    18.7688     0.0310
 4125.7738    18.7007     0.0430
 4132.6615    18.7826     0.0470
 4142.7124    18.6300     0.0620
 4156.5475    18.6938     0.0420
 4168.5022    18.6347     0.0660
 4197.4815    18.8281     0.0520
 4341.9138    18.6863     0.0590
 4347.8638    18.6762     0.0410
 4353.7987    18.6274     0.0390
 4358.8971    18.7608     0.0490
 4364.8615    18.7927     0.0630
 4367.8860    18.7561     0.0410
 4371.7512    18.7658     0.0530
 4377.8061    18.7292     0.0470
 4380.8226    18.6789     0.0430
 4386.7983    18.7001     0.0550
 4390.7602    18.6682     0.0440
 4394.7163    18.6761     0.0400
 4399.7343    18.7154     0.0660
 4404.7325    18.6235     0.0580
 4412.7128    18.6608     0.0590
 4418.8062    18.7317     0.0390
 4421.8520    18.6262     0.0420
 4426.7499    18.5808     0.0600
 4429.8564    18.6233     0.0800
 4430.6764    18.6200     0.0770
 4432.7365    18.6327     0.0380
 4436.7764    18.6586     0.0520
 4439.8415    18.7105     0.0500
 4443.7214    18.6731     0.0670
 4449.6924    18.6917     0.0370
 4451.7021    18.5538     0.0540
 4455.7013    18.6604     0.0620
 4457.7317    18.6691     0.0510
 4460.8034    18.5823     0.0570
 4463.7216    18.6468     0.0440
 4466.7106    18.6893     0.0380
 4470.6581    18.5942     0.0440
 4473.7008    18.6194     0.0430
 4477.7593    18.5561     0.0540
 4482.7631    18.5777     0.0530
 4486.7401    18.6271     0.0550
 4491.7144    18.5946     0.0540
 4494.6597    18.5716     0.0550
 4498.6933    18.5946     0.0440
 4501.6906    18.6254     0.0520
 4506.6247    18.5013     0.0530
 4508.6477    18.6099     0.0440
 4510.7164    18.6021     0.0450
 4517.6506    18.6220     0.0530
 4521.6303    18.6715     0.0440
 4524.5939    18.6523     0.0530
 4530.6174    18.6194     0.0500
 4532.6456    18.6784     0.0490
 4535.6146    18.6805     0.0540
 4536.6178    18.6692     0.0390
 4539.4998    18.5496     0.0590
 4541.6090    18.7061     0.0560
 4545.5390    18.6759     0.0500
 4556.5750    18.7247     0.0470
 4561.5661    18.6955     0.0430
 4568.5207    18.7976     0.0510
 4580.5065    18.5913     0.0540
 4588.4717    18.6176     0.0390
 4606.4692    18.6025     0.0470
 4683.9163    18.5122     0.0480
 4697.8730    18.6575     0.0590
 4708.8506    18.6088     0.0370
 4720.7891    18.5735     0.0380
 4724.8424    18.7230     0.0500
 4728.8363    18.5920     0.0430
 4733.8398    18.5966     0.0390
 4748.7986    18.6284     0.0320
 4752.8787    18.6059     0.0430
 4757.7692    18.5575     0.0430
 4760.7711    18.5978     0.0330
 4763.8299    18.6639     0.0500
 4769.6997    18.7399     0.0570
 4772.7188    18.5317     0.0380
 4773.7264    18.5893     0.0380
 4773.8545    18.6477     0.0500
 4774.6677    18.6139     0.0490
 4775.7490    18.5999     0.0410
 4776.6450    18.4999     0.0600
 4777.7630    18.5811     0.0380
 4781.7923    18.6828     0.0450
 4784.7137    18.6564     0.0720
 4788.8102    18.6285     0.0360
 4791.8205    18.6803     0.0330
 4791.8579    18.6189     0.0450
 4794.7922    18.6610     0.0380
 4796.6711    18.6420     0.0350
 4797.8115    18.7023     0.0400
 4800.7881    18.6168     0.0320
 4803.6339    18.6624     0.0480
 4805.7322    18.6211     0.0340
 4807.8388    18.6315     0.0380
 4809.7163    18.6272     0.0360
 4812.7528    18.6377     0.0550
 4814.7532    18.6129     0.0440
 4816.7500    18.6301     0.0410
 4818.7776    18.5823     0.0390
 4820.7550    18.5722     0.0370
 4823.7813    18.5037     0.0360
 4826.6983    18.5612     0.0330
 4833.7086    18.6255     0.0330
 4835.6947    18.5584     0.0420
 4836.6529    18.6417     0.0420
 4836.7999    18.6187     0.0310
 4837.6957    18.5774     0.0480
 4837.7431    18.5712     0.0410
 4839.7934    18.5831     0.0370
 4841.7598    18.5968     0.0440
 4843.7590    18.4666     0.0560
 4846.7276    18.5485     0.0390
 4848.7352    18.6078     0.0350
 4853.7574    18.5684     0.0350
 4855.7728    18.5539     0.0510
 4857.7510    18.6609     0.0420
 4859.7407    18.6032     0.0410
 4865.7272    18.6572     0.0450
 4868.7202    18.6683     0.0390
 4871.6434    18.5803     0.0430
 4874.5837    18.5661     0.0390
 4876.5538    18.6367     0.0340
 4878.6602    18.6330     0.0350
 4879.6331    18.5961     0.0340
 4885.5644    18.5569     0.0360
 4888.6477    18.6027     0.0340
 4899.5230    18.6434     0.0430
 4900.7014    18.6288     0.0520
 4901.5321    18.6961     0.0660
 4901.6537    18.6855     0.0590
 4908.6016    18.6525     0.0440
 4917.5468    18.6143     0.0420
 4921.5685    18.5905     0.0370
 4927.5629    18.6298     0.0630
 4931.5702    18.6715     0.0560
 4935.5369    18.6392     0.0420
 4939.5439    18.7127     0.0370
 4943.5411    18.6822     0.0450
 4948.5243    18.7066     0.0440
 4953.5168    18.5780     0.0440
