 3698.7593    18.5401     0.0380
 3700.7879    18.5205     0.0340
 3703.7187    18.5222     0.0290
 3705.7859    18.5341     0.0320
 3708.7738    18.5798     0.0430
 3712.7315    18.5757     0.0280
 3714.8017    18.4872     0.0310
 3717.6641    18.5305     0.0350
 3719.8366    18.5104     0.0430
 3721.7976    18.5042     0.0350
 3726.6934    18.5273     0.0420
 3730.7257    18.4657     0.0310
 3732.7178    18.5146     0.0270
 3734.8486    18.6181     0.0370
 3737.7496    18.5335     0.0250
 3739.8196    18.5302     0.0290
 3741.8325    18.4870     0.0490
 3743.7296    18.5457     0.0370
 3746.7721    18.5285     0.0440
 3748.7253    18.5120     0.0500
 3749.7304    18.5264     0.0470
 3751.7422    18.4831     0.0360
 3753.6938    18.4722     0.0370
 3755.6941    18.4817     0.0380
 3757.6846    18.4812     0.0350
 3759.7493    18.5207     0.0340
 3762.7709    18.5245     0.0410
 3765.7580    18.5915     0.0360
 3770.6305    18.5743     0.0320
 3773.6966    18.5201     0.0410
 3776.6669    18.4877     0.0400
 3779.6214    18.4594     0.0550
 3782.7324    18.5389     0.0490
 3787.5983    18.5579     0.0380
 3792.5490    18.5198     0.0420
 3800.5309    18.5331     0.0400
 3809.5382    18.5513     0.0570
 3823.4983    18.4731     0.0430
 3946.9205    18.6384     0.0650
 3964.8770    18.6120     0.0350
 3969.9010    18.5694     0.0540
 3980.9175    18.5599     0.0430
 3981.8756    18.6043     0.0440
 3989.9042    18.4898     0.0540
 3998.8679    18.6912     0.0440
 3999.8304    18.5772     0.0370
 4001.8795    18.6093     0.0340
 4004.8434    18.6588     0.0420
 4005.8574    18.5372     0.0360
 4008.7237    18.6153     0.0360
 4011.8905    18.5832     0.0380
 4018.8533    18.5635     0.0410
 4023.8856    18.5799     0.0510
 4026.7938    18.5863     0.0290
 4029.7430    18.5831     0.0500
 4031.8164    18.4947     0.0380
 4038.7244    18.5931     0.0410
 4041.6857    18.6160     0.0470
 4043.6906    18.6478     0.0580
 4046.7823    18.5949     0.0640
 4048.8717    18.5768     0.0810
 4049.6533    18.5931     0.0420
 4052.7146    18.5765     0.0340
 4054.7014    18.5352     0.0520
 4056.7594    18.6394     0.0480
 4058.7918    18.5641     0.0340
 4063.6904    18.6315     0.0400
 4065.8636    18.5412     0.0550
 4066.7477    18.5811     0.0360
 4068.6526    18.5411     0.0400
 4070.6777    18.6106     0.0410
 4073.8515    18.5765     0.0500
 4074.7453    18.4851     0.0530
 4077.7938    18.5466     0.0450
 4079.8387    18.6156     0.0580
 4083.6843    18.5774     0.0530
 4085.7500    18.5773     0.0470
 4093.7346    18.5668     0.0360
 4102.8471    18.5231     0.0560
 4105.8071    18.6294     0.0450
 4109.7770    18.5775     0.0360
 4113.7327    18.4964     0.0310
 4120.7630    18.5718     0.0400
 4122.7196    18.5734     0.0310
 4125.7738    18.5330     0.0430
 4132.6615    18.5446     0.0470
 4142.7124    18.5258     0.0620
 4156.5475    18.5311     0.0420
 4168.5022    18.5356     0.0660
 4197.4815    18.5866     0.0520
 4341.9138    18.5458     0.0590
 4347.8638    18.5702     0.0410
 4353.7987    18.5462     0.0390
 4358.8971    18.6357     0.0490
 4364.8615    18.6003     0.0630
 4367.8860    18.4882     0.0410
 4371.7512    18.6002     0.0530
 4377.8061    18.5654     0.0470
 4380.8226    18.5631     0.0430
 4386.7983    18.4746     0.0550
 4390.7602    18.6111     0.0440
 4394.7163    18.5748     0.0400
 4399.7343    18.5174     0.0660
 4404.7325    18.6626     0.0580
 4412.7128    18.6154     0.0590
 4418.8062    18.5665     0.0390
 4421.8520    18.5839     0.0420
 4426.7499    18.4983     0.0600
 4429.8564    18.5999     0.0800
 4430.6764    18.5648     0.0770
 4432.7365    18.5738     0.0380
 4436.7764    18.6290     0.0520
 4439.8415    18.5825     0.0500
 4443.7214    18.5757     0.0670
 4449.6924    18.5454     0.0370
 4451.7021    18.5372     0.0540
 4455.7013    18.4841     0.0620
 4457.7317    18.5906     0.0510
 4460.8034    18.6989     0.0570
 4463.7216    18.5848     0.0440
 4466.7106    18.6259     0.0380
 4470.6581    18.5325     0.0440
 4473.7008    18.5556     0.0430
 4477.7593    18.5523     0.0540
 4482.7631    18.5407     0.0530
 4486.7401    18.5527     0.0550
 4491.7144    18.5852     0.0540
 4494.6597    18.6773     0.0550
 4498.6933    18.6222     0.0440
 4501.6906    18.6516     0.0520
 4506.6247    18.6715     0.0530
 4508.6477    18.6100     0.0440
 4510.7164    18.6271     0.0450
 4517.6506    18.6414     0.0530
 4521.6303    18.6584     0.0440
 4524.5939    18.5990     0.0530
 4530.6174    18.7273     0.0500
 4532.6456    18.6787     0.0490
 4535.6146    18.5818     0.0540
 4536.6178    18.5900     0.0390
 4539.4998    18.5489     0.0590
 4541.6090    18.5632     0.0560
 4545.5390    18.5973     0.0500
 4556.5750    18.5709     0.0470
 4561.5661    18.6377     0.0430
 4568.5207    18.6726     0.0510
 4580.5065    18.6498     0.0540
 4588.4717    18.6224     0.0390
 4606.4692    18.6775     0.0470
 4683.9163    18.6218     0.0480
 4697.8730    18.7713     0.0590
 4708.8506    18.6252     0.0370
 4720.7891    18.6134     0.0380
 4724.8424    18.7046     0.0500
 4728.8363    18.5727     0.0430
 4733.8398    18.6650     0.0390
 4748.7986    18.6642     0.0320
 4752.8787    18.6807     0.0430
 4757.7692    18.6380     0.0430
 4760.7711    18.6505     0.0330
 4763.8299    18.6014     0.0500
 4769.6997    18.6519     0.0570
 4772.7188    18.5912     0.0380
 4773.7264    18.6518     0.0380
 4773.8545    18.6426     0.0500
 4774.6677    18.6749     0.0490
 4775.7490    18.5844     0.0410
 4776.6450    18.6588     0.0600
 4777.7630    18.6167     0.0380
 4781.7923    18.6032     0.0450
 4784.7137    18.7083     0.0720
 4788.8102    18.6212     0.0360
 4791.8205    18.6384     0.0330
 4791.8579    18.5096     0.0450
 4794.7922    18.5983     0.0380
 4796.6711    18.6205     0.0350
 4797.8115    18.5613     0.0400
 4800.7881    18.6226     0.0320
 4803.6339    18.6825     0.0480
 4805.7322    18.6659     0.0340
 4807.8388    18.6539     0.0380
 4809.7163    18.7124     0.0360
 4812.7528    18.8231     0.0550
 4814.7532    18.6010     0.0440
 4816.7500    18.5858     0.0410
 4818.7776    18.6492     0.0390
 4820.7550    18.6814     0.0370
 4823.7813    18.5834     0.0360
 4826.6983    18.6212     0.0330
 4833.7086    18.6559     0.0330
 4835.6947    18.6301     0.0420
 4836.6529    18.5976     0.0420
 4836.7999    18.6756     0.0310
 4837.6957    18.5731     0.0480
 4837.7431    18.6307     0.0410
 4839.7934    18.5861     0.0370
 4841.7598    18.7000     0.0440
 4843.7590    18.6582     0.0560
 4846.7276    18.5965     0.0390
 4848.7352    18.5307     0.0350
 4853.7574    18.5740     0.0350
 4855.7728    18.6731     0.0510
 4857.7510    18.5980     0.0420
 4859.7407    18.6605     0.0410
 4865.7272    18.6339     0.0450
 4868.7202    18.6654     0.0390
 4871.6434    18.5734     0.0430
 4874.5837    18.6266     0.0390
 4876.5538    18.5802     0.0340
 4878.6602    18.6014     0.0350
 4879.6331    18.6044     0.0340
 4885.5644    18.5289     0.0360
 4888.6477    18.6427     0.0340
 4899.5230    18.5248     0.0430
 4900.7014    18.6229     0.0520
 4901.5321    18.4703     0.0660
 4901.6537    18.5989     0.0590
 4908.6016    18.5933     0.0440
 4917.5468    18.5315     0.0420
 4921.5685    18.5764     0.0370
 4927.5629    18.6026     0.0630
 4931.5702    18.5355     0.0560
 4935.5369    18.6648     0.0420
 4939.5439    18.6113     0.0370
 4943.5411    18.5842     0.0450
 4948.5243    18.5495     0.0440
 4953.5168    18.6249     0.0440
