 2897.8552    18.6510     0.0420
 2903.9010    18.5621     0.0340
 2907.7754    18.6999     0.0410
 2911.8128    18.6234     0.0330
 2916.8632    18.6332     0.0340
 2922.8469    18.6743     0.0450
 2926.7786    18.5832     0.0380
 2930.8483    18.5738     0.0390
 2934.7503    18.6093     0.0390
 2940.7298    18.6182     0.0360
 2943.7354    18.6541     0.0430
 2947.7440    18.6028     0.0400
 2953.7012    18.6409     0.0510
 2956.7266    18.6264     0.0350
 2958.7529    18.6742     0.0440
 2962.7647    18.6198     0.0350
 2965.7884    18.5609     0.0390
 2968.6543    18.4904     0.0530
 2973.6731    18.6279     0.0380
 2975.8572    18.6530     0.0450
 2976.7916    18.6528     0.0360
 2978.6993    18.6292     0.0420
 2980.7117    18.6914     0.0360
 2982.7044    18.5685     0.0420
 2984.7516    18.6574     0.0370
 2988.8046    18.7017     0.0370
 2989.7599    18.6565     0.0350
 2991.6551    18.7011     0.0340
 2993.6424    18.6639     0.0380
 2995.7433    18.7481     0.0330
 2997.7210    18.7546     0.0360
 2999.6852    18.8151     0.0370
 3001.7800    18.7593     0.0380
 3003.7507    18.8305     0.0370
 3005.7126    18.7922     0.0380
 3007.6339    18.8180     0.0360
 3009.6318    18.7631     0.0470
 3011.7313    18.7485     0.0600
 3013.7355    18.7884     0.0370
 3017.7369    18.8363     0.0410
 3019.6649    18.8598     0.0420
 3021.7835    18.8208     0.0370
 3023.6453    18.8778     0.0290
 3024.8464    18.8010     0.0350
 3027.6625    18.8179     0.0350
 3029.6475    18.8227     0.0330
 3031.7175    18.8877     0.0350
 3033.7811    18.8087     0.0310
 3035.7880    18.7716     0.0360
 3038.7656    18.8283     0.0510
 3041.6061    18.8493     0.0510
 3043.6401    18.7170     0.0530
 3045.7031    18.7097     0.0440
 3047.6568    18.7459     0.0450
 3048.5855    18.8307     0.0290
 3050.6039    18.8341     0.0280
 3052.6010    18.7679     0.0320
 3054.6016    18.8159     0.0420
 3056.5989    18.8439     0.0340
 3058.5930    18.7814     0.0370
 3060.6425    18.7337     0.0350
 3068.5284    18.7114     0.0440
 3070.5894    18.7007     0.0520
 3073.6206    18.5836     0.0540
 3076.5205    18.6899     0.0580
 3078.6295    18.6785     0.0390
 3082.6074    18.6308     0.0350
 3085.5084    18.6543     0.0410
 3087.6467    18.6388     0.0410
 3090.6107    18.6553     0.0480
 3096.5286    18.6674     0.0550
 3099.5979    18.7022     0.0570
 3102.5771    18.6635     0.0470
 3104.5638    18.6999     0.0420
 3107.5464    18.7254     0.0580
 3110.5455    18.6445     0.0510
 3113.5234    18.6991     0.0540
 3128.4952    18.5484     0.0540
 3140.5030    18.5686     0.0480
 3216.8671    18.4888     0.0630
 3241.9101    18.5310     0.0440
 3248.8523    18.4765     0.0560
 3257.8807    18.5322     0.0330
 3264.8020    18.5876     0.0290
 3270.8687    18.5895     0.0370
 3274.7544    18.5720     0.0500
 3277.8764    18.5677     0.0370
 3281.8965    18.5396     0.0390
 3287.7582    18.5876     0.0310
 3295.7166    18.6211     0.0270
 3297.7085    18.6221     0.0290
 3299.7728    18.5651     0.0240
 3301.7701    18.5988     0.0500
 3304.8304    18.6133     0.0390
 3307.7040    18.5660     0.0540
 3309.7362    18.5549     0.0360
 3311.7342    18.5226     0.0360
 3320.7771    18.6162     0.0320
 3327.7491    18.5676     0.0360
 3330.7078    18.6178     0.0420
 3334.8066    18.6022     0.0500
 3338.8551    18.6950     0.0360
 3339.7544    18.6293     0.0380
 3354.7704    18.7681     0.0380
 3358.8166    18.7932     0.0330
 3361.8474    18.7115     0.0330
 3365.7491    18.7838     0.0480
 3372.7655    18.8586     0.0330
 3378.6782    18.7757     0.0340
 3387.6650    18.7876     0.0660
 3391.7460    18.7692     0.0430
 3395.7085    18.6797     0.0590
 3399.7148    18.7957     0.0420
 3403.7021    18.7155     0.0400
 3406.6709    18.7176     0.0270
 3410.6246    18.7046     0.0280
 3415.6218    18.6717     0.0380
 3427.5855    18.8251     0.0450
 3433.6081    18.6487     0.0490
 3438.5374    18.6687     0.0400
 3446.4945    18.6864     0.0590
 3455.5179    18.6245     0.0570
 3461.5119    18.6954     0.0400
 3473.4711    18.7239     0.0570
 3575.9298    18.7096     0.0450
 3592.9217    18.7733     0.0290
 3601.9217    18.8561     0.0350
 3619.8236    18.8790     0.0350
 3629.8971    18.8850     0.0380
 3633.8621    18.9916     0.0440
 3639.7746    18.9799     0.0290
 3644.8112    18.9185     0.0340
 3651.7536    18.7892     0.0370
 3654.8019    18.8752     0.0350
 3658.7659    18.8510     0.0420
 3661.8367    18.7831     0.0440
 3668.8094    18.7069     0.0410
 3672.7976    18.6999     0.0350
 3676.7544    18.6997     0.0390
 3684.8164    18.6849     0.0370
 3687.7909    18.7230     0.0330
 3690.7107    18.7131     0.0440
 3693.7448    18.6417     0.0360
 3695.7775    18.7470     0.0290
 3698.7593    18.6794     0.0380
 3700.7879    18.6973     0.0340
 3703.7187    18.7753     0.0290
 3705.7859    18.7582     0.0320
 3708.7738    18.8002     0.0430
 3712.7315    18.7851     0.0280
 3714.8017    18.7377     0.0310
 3717.6641    18.7717     0.0350
 3719.8366    18.8024     0.0430
 3721.7976    18.7309     0.0350
 3726.6934    18.7879     0.0420
 3730.7257    18.7314     0.0310
 3732.7178    18.7818     0.0270
 3734.8486    18.7710     0.0370
 3737.7496    18.7957     0.0250
 3739.8196    18.7953     0.0290
 3741.8325    18.8097     0.0490
 3743.7296    18.8648     0.0370
 3746.7721    18.7019     0.0440
 3748.7253    18.7796     0.0500
 3749.7304    18.8215     0.0470
 3751.7422    18.7494     0.0360
 3753.6938    18.6910     0.0370
 3755.6941    18.6621     0.0380
 3757.6846    18.6516     0.0350
 3759.7493    18.7067     0.0340
 3762.7709    18.7096     0.0410
 3765.7580    18.6191     0.0360
 3770.6305    18.6051     0.0320
 3773.6966    18.5865     0.0410
 3776.6669    18.5465     0.0400
 3779.6214    18.6283     0.0550
 3782.7324    18.5933     0.0490
 3787.5983    18.5600     0.0380
 3792.5490    18.5079     0.0420
 3800.5309    18.5069     0.0400
 3809.5382    18.4688     0.0570
 3823.4983    18.5040     0.0430
 3946.9205    18.5626     0.0650
 3964.8770    18.6726     0.0350
 3969.9010    18.5908     0.0540
 3980.9175    18.6421     0.0430
 3981.8756    18.5952     0.0440
 3989.9042    18.6501     0.0540
 3998.8679    18.6006     0.0440
 3999.8304    18.5761     0.0370
 4001.8795    18.5961     0.0340
 4004.8434    18.5571     0.0420
 4005.8574    18.5424     0.0360
 4008.7237    18.5160     0.0360
 4011.8905    18.5461     0.0380
 4018.8533    18.5642     0.0410
 4023.8856    18.5564     0.0510
 4026.7938    18.5618     0.0290
 4029.7430    18.5140     0.0500
 4031.8164    18.5684     0.0380
 4038.7244    18.5858     0.0410
 4041.6857    18.5440     0.0470
 4043.6906    18.5491     0.0580
 4046.7823    18.5484     0.0640
 4048.8717    18.5930     0.0810
 4049.6533    18.6601     0.0420
 4052.7146    18.6421     0.0340
 4054.7014    18.6245     0.0520
 4056.7594    18.5830     0.0480
 4058.7918    18.6199     0.0340
 4063.6904    18.5865     0.0400
 4065.8636    18.6164     0.0550
 4066.7477    18.5840     0.0360
 4068.6526    18.5779     0.0400
 4070.6777    18.5903     0.0410
 4073.8515    18.5782     0.0500
 4074.7453    18.5449     0.0530
 4077.7938    18.6473     0.0450
 4079.8387    18.6195     0.0580
 4083.6843    18.5601     0.0530
 4085.7500    18.6473     0.0470
 4093.7346    18.6078     0.0360
 4102.8471    18.5909     0.0560
 4105.8071    18.6409     0.0450
 4109.7770    18.7350     0.0360
 4113.7327    18.7442     0.0310
 4120.7630    18.7939     0.0400
 4122.7196    18.7260     0.0310
 4125.7738    18.7670     0.0430
 4132.6615    18.6842     0.0470
 4142.7124    18.8017     0.0620
 4156.5475    18.6647     0.0420
 4168.5022    18.5541     0.0660
 4197.4815    18.4995     0.0520
 4341.9138    18.7209     0.0590
 4347.8638    18.7591     0.0410
 4353.7987    18.7578     0.0390
 4358.8971    18.7299     0.0490
 4364.8615    18.6062     0.0630
 4367.8860    18.7398     0.0410
 4371.7512    18.6602     0.0530
 4377.8061    18.7102     0.0470
 4380.8226    18.7200     0.0430
 4386.7983    18.6231     0.0550
 4390.7602    18.7403     0.0440
 4394.7163    18.6461     0.0400
 4399.7343    18.7085     0.0660
 4404.7325    18.6985     0.0580
 4412.7128    18.6436     0.0590
 4418.8062    18.6692     0.0390
 4421.8520    18.6678     0.0420
 4426.7499    18.7908     0.0600
 4429.8564    18.7281     0.0800
 4430.6764    18.7407     0.0770
 4432.7365    18.6707     0.0380
 4436.7764    18.6651     0.0520
 4439.8415    18.8567     0.0500
 4443.7214    18.6588     0.0670
 4449.6924    18.7732     0.0370
 4451.7021    18.7634     0.0540
 4455.7013    18.7872     0.0620
 4457.7317    18.8289     0.0510
 4460.8034    18.7874     0.0570
 4463.7216    18.7650     0.0440
 4466.7106    18.7745     0.0380
 4470.6581    18.8017     0.0440
 4473.7008    18.7016     0.0430
 4477.7593    18.7470     0.0540
 4482.7631    18.7398     0.0530
 4486.7401    18.6650     0.0550
 4491.7144    18.7074     0.0540
 4494.6597    18.6722     0.0550
 4498.6933    18.6884     0.0440
 4501.6906    18.7708     0.0520
 4506.6247    18.7898     0.0530
 4508.6477    18.6391     0.0440
 4510.7164    18.7083     0.0450
 4517.6506    18.7413     0.0530
 4521.6303    18.7669     0.0440
 4524.5939    18.7294     0.0530
 4530.6174    18.7116     0.0500
 4532.6456    18.8138     0.0490
 4535.6146    18.6292     0.0540
 4536.6178    18.7014     0.0390
 4539.4998    18.6763     0.0590
 4541.6090    18.6908     0.0560
 4545.5390    18.6553     0.0500
 4556.5750    18.6961     0.0470
 4561.5661    18.6097     0.0430
 4568.5207    18.5729     0.0510
 4580.5065    18.5443     0.0540
 4588.4717    18.6252     0.0390
 4606.4692    18.6546     0.0470
 4683.9163    18.6637     0.0480
 4697.8730    18.5269     0.0590
 4708.8506    18.5678     0.0370
 4720.7891    18.5538     0.0380
 4724.8424    18.6442     0.0500
 4728.8363    18.6140     0.0430
 4733.8398    18.5858     0.0390
 4748.7986    18.6056     0.0320
 4752.8787    18.6183     0.0430
 4757.7692    18.6470     0.0430
 4760.7711    18.6277     0.0330
 4763.8299    18.7372     0.0500
 4769.6997    18.6993     0.0570
 4772.7188    18.6493     0.0380
 4773.7264    18.6545     0.0380
 4773.8545    18.6124     0.0500
 4774.6677    18.5911     0.0490
 4775.7490    18.6803     0.0410
 4776.6450    18.5956     0.0600
 4777.7630    18.6551     0.0380
 4781.7923    18.6031     0.0450
 4784.7137    18.6475     0.0720
 4788.8102    18.5946     0.0360
 4791.8205    18.5658     0.0330
 4791.8579    18.7422     0.0450
 4794.7922    18.6859     0.0380
 4796.6711    18.6482     0.0350
 4797.8115    18.6945     0.0400
 4800.7881    18.6569     0.0320
 4803.6339    18.6501     0.0480
 4805.7322    18.6029     0.0340
 4807.8388    18.6418     0.0380
 4809.7163    18.5737     0.0360
 4812.7528    18.6369     0.0550
 4814.7532    18.6438     0.0440
 4816.7500    18.5760     0.0410
 4818.7776    18.6365     0.0390
 4820.7550    18.6223     0.0370
 4823.7813    18.6275     0.0360
 4826.6983    18.6535     0.0330
 4833.7086    18.6623     0.0330
 4835.6947    18.6720     0.0420
 4836.6529    18.7583     0.0420
 4836.7999    18.6661     0.0310
 4837.6957    18.7405     0.0480
 4837.7431    18.7027     0.0410
 4839.7934    18.6165     0.0370
 4841.7598    18.5503     0.0440
 4843.7590    18.6645     0.0560
 4846.7276    18.6894     0.0390
 4848.7352    18.6799     0.0350
 4853.7574    18.5690     0.0350
 4855.7728    18.7339     0.0510
 4857.7510    18.6549     0.0420
 4859.7407    18.7117     0.0410
 4865.7272    18.7142     0.0450
 4868.7202    18.6656     0.0390
 4871.6434    18.5884     0.0430
 4874.5837    18.6630     0.0390
 4876.5538    18.6525     0.0340
 4878.6602    18.6895     0.0350
 4879.6331    18.6427     0.0340
 4885.5644    18.5995     0.0360
 4888.6477    18.6686     0.0340
 4899.5230    18.6128     0.0430
 4900.7014    18.6300     0.0520
 4901.5321    18.7460     0.0660
 4901.6537    18.6523     0.0590
 4908.6016    18.6706     0.0440
 4917.5468    18.5202     0.0420
 4921.5685    18.5038     0.0370
 4927.5629    18.3966     0.0630
 4931.5702    18.5416     0.0560
 4935.5369    18.5446     0.0420
 4939.5439    18.5456     0.0370
 4943.5411    18.5219     0.0450
 4948.5243    18.5909     0.0440
 4953.5168    18.4850     0.0440
