 3339.7544    18.6793     0.0380
 3354.7704    18.7043     0.0380
 3358.8166    18.7037     0.0330
 3361.8474    18.5911     0.0330
 3365.7491    18.4557     0.0480
 3372.7655    18.6014     0.0330
 3378.6782    18.6042     0.0340
 3387.6650    18.6616     0.0660
 3391.7460    18.6264     0.0430
 3395.7085    18.7106     0.0590
 3399.7148    18.6080     0.0420
 3403.7021    18.6933     0.0400
 3406.6709    18.7313     0.0270
 3410.6246    18.7742     0.0280
 3415.6218    18.6412     0.0380
 3427.5855    18.8440     0.0450
 3433.6081    18.7424     0.0490
 3438.5374    18.7673     0.0400
 3446.4945    18.7511     0.0590
 3455.5179    18.7018     0.0570
 3461.5119    18.6731     0.0400
 3473.4711    18.6597     0.0570
 3575.9298    18.6363     0.0450
 3592.9217    18.6948     0.0290
 3601.9217    18.6399     0.0350
 3619.8236    18.6136     0.0350
 3629.8971    18.6665     0.0380
 3633.8621    18.6247     0.0440
 3639.7746    18.6330     0.0290
 3644.8112    18.5529     0.0340
 3651.7536    18.5713     0.0370
 3654.8019    18.5089     0.0350
 3658.7659    18.6390     0.0420
 3661.8367    18.7281     0.0440
 3668.8094    18.7371     0.0410
 3672.7976    18.6140     0.0350
 3676.7544    18.5966     0.0390
 3684.8164    18.6946     0.0370
 3687.7909    18.6203     0.0330
 3690.7107    18.6272     0.0440
 3693.7448    18.7233     0.0360
 3695.7775    18.5836     0.0290
 3698.7593    18.6523     0.0380
 3700.7879    18.6882     0.0340
 3703.7187    18.7538     0.0290
 3705.7859    18.7255     0.0320
 3708.7738    18.6876     0.0430
 3712.7315    18.6512     0.0280
 3714.8017    18.6445     0.0310
 3717.6641    18.6758     0.0350
 3719.8366    18.5895     0.0430
 3721.7976    18.7798     0.0350
 3726.6934    18.5758     0.0420
 3730.7257    18.6103     0.0310
 3732.7178    18.5720     0.0270
 3734.8486    18.6459     0.0370
 3737.7496    18.5920     0.0250
 3739.8196    18.5840     0.0290
 3741.8325    18.6082     0.0490
 3743.7296    18.7530     0.0370
 3746.7721    18.6710     0.0440
 3748.7253    18.6331     0.0500
 3749.7304    18.6832     0.0470
 3751.7422    18.5505     0.0360
 3753.6938    18.7329     0.0370
 3755.6941    18.5932     0.0380
 3757.6846    18.6152     0.0350
 3759.7493    18.5532     0.0340
 3762.7709    18.6754     0.0410
 3765.7580    18.7022     0.0360
 3770.6305    18.6484     0.0320
 3773.6966    18.6909     0.0410
 3776.6669    18.6837     0.0400
 3779.6214    18.7399     0.0550
 3782.7324    18.6730     0.0490
 3787.5983    18.6989     0.0380
 3792.5490    18.6487     0.0420
 3800.5309    18.5262     0.0400
 3809.5382    18.5835     0.0570
 3823.4983    18.6524     0.0430
 3946.9205    18.7319     0.0650
 3964.8770    18.6918     0.0350
 3969.9010    18.7540     0.0540
 3980.9175    18.6468     0.0430
 3981.8756    18.6541     0.0440
 3989.9042    18.6885     0.0540
 3998.8679    18.7394     0.0440
 3999.8304    18.6468     0.0370
 4001.8795    18.6790     0.0340
 4004.8434    18.6073     0.0420
 4005.8574    18.5611     0.0360
 4008.7237    18.5172     0.0360
 4011.8905    18.7059     0.0380
 4018.8533    18.6448     0.0410
 4023.8856    18.5874     0.0510
 4026.7938    18.6636     0.0290
 4029.7430    18.6007     0.0500
 4031.8164    18.6521     0.0380
 4038.7244    18.5156     0.0410
 4041.6857    18.7134     0.0470
 4043.6906    18.7506     0.0580
 4046.7823    18.5325     0.0640
 4048.8717    18.5987     0.0810
 4049.6533    18.5648     0.0420
 4052.7146    18.7148     0.0340
 4054.7014    18.6678     0.0520
 4056.7594    18.7327     0.0480
 4058.7918    18.5229     0.0340
 4063.6904    18.7172     0.0400
 4065.8636    18.6409     0.0550
 4066.7477    18.5639     0.0360
 4068.6526    18.6712     0.0400
 4070.6777    18.6394     0.0410
 4073.8515    18.7723     0.0500
 4074.7453    18.6101     0.0530
 4077.7938    18.6392     0.0450
 4079.8387    18.6447     0.0580
 4083.6843    18.6395     0.0530
 4085.7500    18.8462     0.0470
 4093.7346    18.6052     0.0360
 4102.8471    18.6109     0.0560
 4105.8071    18.5531     0.0450
 4109.7770    18.5527     0.0360
 4113.7327    18.5343     0.0310
 4120.7630    18.5470     0.0400
 4122.7196    18.5552     0.0310
 4125.7738    18.5411     0.0430
 4132.6615    18.5092     0.0470
 4142.7124    18.5725     0.0620
 4156.5475    18.5244     0.0420
 4168.5022    18.5507     0.0660
 4197.4815    18.5437     0.0520
 4341.9138    18.5647     0.0590
 4347.8638    18.5700     0.0410
 4353.7987    18.5828     0.0390
 4358.8971    18.5637     0.0490
 4364.8615    18.6554     0.0630
 4367.8860    18.7311     0.0410
 4371.7512    18.6467     0.0530
 4377.8061    18.6571     0.0470
 4380.8226    18.5447     0.0430
 4386.7983    18.5009     0.0550
 4390.7602    18.6878     0.0440
 4394.7163    18.6320     0.0400
 4399.7343    18.6376     0.0660
 4404.7325    18.5630     0.0580
 4412.7128    18.6572     0.0590
 4418.8062    18.7509     0.0390
 4421.8520    18.6495     0.0420
 4426.7499    18.6042     0.0600
 4429.8564    18.7108     0.0800
 4430.6764    18.4830     0.0770
 4432.7365    18.7091     0.0380
 4436.7764    18.5496     0.0520
 4439.8415    18.5151     0.0500
 4443.7214    18.5604     0.0670
 4449.6924    18.6903     0.0370
 4451.7021    18.6747     0.0540
 4455.7013    18.6407     0.0620
 4457.7317    18.4647     0.0510
 4460.8034    18.7202     0.0570
 4463.7216    18.5118     0.0440
 4466.7106    18.6603     0.0380
 4470.6581    18.5922     0.0440
 4473.7008    18.6902     0.0430
 4477.7593    18.7583     0.0540
 4482.7631    18.6940     0.0530
 4486.7401    18.5419     0.0550
 4491.7144    18.5360     0.0540
 4494.6597    18.6231     0.0550
 4498.6933    18.7068     0.0440
 4501.6906    18.6231     0.0520
 4506.6247    18.6798     0.0530
 4508.6477    18.6410     0.0440
 4510.7164    18.6061     0.0450
 4517.6506    18.6075     0.0530
 4521.6303    18.6394     0.0440
 4524.5939    18.7342     0.0530
 4530.6174    18.7257     0.0500
 4532.6456    18.5812     0.0490
 4535.6146    18.5400     0.0540
 4536.6178    18.6121     0.0390
 4539.4998    18.6834     0.0590
 4541.6090    18.6135     0.0560
 4545.5390    18.5798     0.0500
 4556.5750    18.6419     0.0470
 4561.5661    18.8451     0.0430
 4568.5207    18.6085     0.0510
 4580.5065    18.6653     0.0540
 4588.4717    18.6006     0.0390
 4606.4692    18.7008     0.0470
 4683.9163    18.6773     0.0480
 4697.8730    18.6648     0.0590
 4708.8506    18.6840     0.0370
 4720.7891    18.7816     0.0380
 4724.8424    18.6667     0.0500
 4728.8363    18.7593     0.0430
 4733.8398    18.6923     0.0390
 4748.7986    18.5296     0.0320
 4752.8787    18.6677     0.0430
 4757.7692    18.6594     0.0430
 4760.7711    18.6017     0.0330
 4763.8299    18.4973     0.0500
 4769.6997    18.5121     0.0570
 4772.7188    18.5123     0.0380
 4773.7264    18.5619     0.0380
 4773.8545    18.7419     0.0500
 4774.6677    18.5651     0.0490
 4775.7490    18.4866     0.0410
 4776.6450    18.6835     0.0600
 4777.7630    18.6255     0.0380
 4781.7923    18.6927     0.0450
 4784.7137    18.6853     0.0720
 4788.8102    18.5965     0.0360
 4791.8205    18.5807     0.0330
 4791.8579    18.6034     0.0450
 4794.7922    18.5579     0.0380
 4796.6711    18.6508     0.0350
 4797.8115    18.6703     0.0400
 4800.7881    18.4908     0.0320
 4803.6339    18.7237     0.0480
 4805.7322    18.6011     0.0340
 4807.8388    18.5642     0.0380
 4809.7163    18.6398     0.0360
 4812.7528    18.5276     0.0550
 4814.7532    18.5244     0.0440
 4816.7500    18.6523     0.0410
 4818.7776    18.6795     0.0390
 4820.7550    18.6363     0.0370
 4823.7813    18.6500     0.0360
 4826.6983    18.5822     0.0330
 4833.7086    18.6608     0.0330
 4835.6947    18.6248     0.0420
 4836.6529    18.6912     0.0420
 4836.7999    18.7272     0.0310
 4837.6957    18.5068     0.0480
 4837.7431    18.6408     0.0410
 4839.7934    18.6608     0.0370
 4841.7598    18.6421     0.0440
 4843.7590    18.5964     0.0560
 4846.7276    18.5301     0.0390
 4848.7352    18.6094     0.0350
 4853.7574    18.6845     0.0350
 4855.7728    18.6478     0.0510
 4857.7510    18.6353     0.0420
 4859.7407    18.5956     0.0410
 4865.7272    18.6024     0.0450
 4868.7202    18.6914     0.0390
 4871.6434    18.7499     0.0430
 4874.5837    18.7203     0.0390
 4876.5538    18.6903     0.0340
 4878.6602    18.6554     0.0350
 4879.6331    18.5062     0.0340
 4885.5644    18.5742     0.0360
 4888.6477    18.6526     0.0340
 4899.5230    18.5485     0.0430
 4900.7014    18.5905     0.0520
 4901.5321    18.6813     0.0660
 4901.6537    18.6573     0.0590
 4908.6016    18.7524     0.0440
 4917.5468    18.5891     0.0420
 4921.5685    18.6979     0.0370
 4927.5629    18.5942     0.0630
 4931.5702    18.6341     0.0560
 4935.5369    18.6452     0.0420
 4939.5439    18.6493     0.0370
 4943.5411    18.6648     0.0450
 4948.5243    18.5766     0.0440
 4953.5168    18.6291     0.0440
