 4011.8905    18.5627     0.0380
 4018.8533    18.6110     0.0410
 4023.8856    18.5400     0.0510
 4026.7938    18.5551     0.0290
 4029.7430    18.5161     0.0500
 4031.8164    18.5326     0.0380
 4038.7244    18.5727     0.0410
 4041.6857    18.4559     0.0470
 4043.6906    18.5754     0.0580
 4046.7823    18.7307     0.0640
 4048.8717    18.5612     0.0810
 4049.6533    18.5267     0.0420
 4052.7146    18.5585     0.0340
 4054.7014    18.6002     0.0520
 4056.7594    18.5251     0.0480
 4058.7918    18.5955     0.0340
 4063.6904    18.4849     0.0400
 4065.8636    18.5878     0.0550
 4066.7477    18.5910     0.0360
 4068.6526    18.5557     0.0400
 4070.6777    18.6088     0.0410
 4073.8515    18.5096     0.0500
 4074.7453    18.5252     0.0530
 4077.7938    18.5191     0.0450
 4079.8387    18.5491     0.0580
 4083.6843    18.5897     0.0530
 4085.7500    18.6040     0.0470
 4093.7346    18.5934     0.0360
 4102.8471    18.6236     0.0560
 4105.8071    18.6365     0.0450
 4109.7770    18.6112     0.0360
 4113.7327    18.6731     0.0310
 4120.7630    18.6719     0.0400
 4122.7196    18.6277     0.0310
 4125.7738    18.5971     0.0430
 4132.6615    18.7083     0.0470
 4142.7124    18.6952     0.0620
 4156.5475    18.8027     0.0420
 4168.5022    18.7331     0.0660
 4197.4815    18.6672     0.0520
 4341.9138    18.5883     0.0590
 4347.8638    18.6033     0.0410
 4353.7987    18.6314     0.0390
 4358.8971    18.6698     0.0490
 4364.8615    18.5542     0.0630
 4367.8860    18.6064     0.0410
 4371.7512    18.6321     0.0530
 4377.8061    18.6855     0.0470
 4380.8226    18.6454     0.0430
 4386.7983    18.6578     0.0550
 4390.7602    18.6325     0.0440
 4394.7163    18.6800     0.0400
 4399.7343    18.7208     0.0660
 4404.7325    18.6952     0.0580
 4412.7128    18.6804     0.0590
 4418.8062    18.6398     0.0390
 4421.8520    18.6817     0.0420
 4426.7499    18.6218     0.0600
 4429.8564    18.6415     0.0800
 4430.6764    18.7926     0.0770
 4432.7365    18.6977     0.0380
 4436.7764    18.6430     0.0520
 4439.8415    18.6502     0.0500
 4443.7214    18.6947     0.0670
 4449.6924    18.6381     0.0370
 4451.7021    18.6631     0.0540
 4455.7013    18.5907     0.0620
 4457.7317    18.6195     0.0510
 4460.8034    18.5721     0.0570
 4463.7216    18.5533     0.0440
 4466.7106    18.5469     0.0380
 4470.6581    18.6053     0.0440
 4473.7008    18.5908     0.0430
 4477.7593    18.5113     0.0540
 4482.7631    18.6853     0.0530
 4486.7401    18.5708     0.0550
 4491.7144    18.5255     0.0540
 4494.6597    18.5409     0.0550
 4498.6933    18.5541     0.0440
 4501.6906    18.6011     0.0520
 4506.6247    18.5215     0.0530
 4508.6477    18.5335     0.0440
 4510.7164    18.5412     0.0450
 4517.6506    18.5615     0.0530
 4521.6303    18.4697     0.0440
 4524.5939    18.4453     0.0530
 4530.6174    18.4645     0.0500
 4532.6456    18.4508     0.0490
 4535.6146    18.4677     0.0540
 4536.6178    18.3987     0.0390
 4539.4998    18.4255     0.0590
 4541.6090    18.3376     0.0560
 4545.5390    18.4822     0.0500
 4556.5750    18.4776     0.0470
 4561.5661    18.4703     0.0430
 4568.5207    18.4015     0.0510
 4580.5065    18.3159     0.0540
 4588.4717    18.4458     0.0390
 4606.4692    18.4567     0.0470
 4683.9163    18.6099     0.0480
 4697.8730    18.6280     0.0590
 4708.8506    18.6649     0.0370
 4720.7891    18.7766     0.0380
 4724.8424    18.8044     0.0500
 4728.8363    18.7879     0.0430
 4733.8398    18.7088     0.0390
 4748.7986    18.7601     0.0320
 4752.8787    18.8279     0.0430
 4757.7692    18.8314     0.0430
 4760.7711    18.8638     0.0330
 4763.8299    18.7834     0.0500
 4769.6997    18.7007     0.0570
 4772.7188    18.6936     0.0380
 4773.7264    18.8353     0.0380
 4773.8545    18.7546     0.0500
 4774.6677    18.7492     0.0490
 4775.7490    18.8291     0.0410
 4776.6450    18.7116     0.0600
 4777.7630    18.7363     0.0380
 4781.7923    18.7963     0.0450
 4784.7137    18.7237     0.0720
 4788.8102    18.7957     0.0360
 4791.8205    18.7851     0.0330
 4791.8579    18.7106     0.0450
 4794.7922    18.7615     0.0380
 4796.6711    18.8169     0.0350
 4797.8115    18.8453     0.0400
 4800.7881    18.7834     0.0320
 4803.6339    18.7581     0.0480
 4805.7322    18.7755     0.0340
 4807.8388    18.8236     0.0380
 4809.7163    18.7646     0.0360
 4812.7528    18.7948     0.0550
 4814.7532    18.7261     0.0440
 4816.7500    18.7076     0.0410
 4818.7776    18.7833     0.0390
 4820.7550    18.7675     0.0370
 4823.7813    18.7574     0.0360
 4826.6983    18.7778     0.0330
 4833.7086    18.8191     0.0330
 4835.6947    18.7735     0.0420
 4836.6529    18.7752     0.0420
 4836.7999    18.8236     0.0310
 4837.6957    18.7332     0.0480
 4837.7431    18.7303     0.0410
 4839.7934    18.8016     0.0370
 4841.7598    18.7783     0.0440
 4843.7590    18.8001     0.0560
 4846.7276    18.8219     0.0390
 4848.7352    18.8034     0.0350
 4853.7574    18.7570     0.0350
 4855.7728    18.7583     0.0510
 4857.7510    18.7829     0.0420
 4859.7407    18.7887     0.0410
 4865.7272    18.7657     0.0450
 4868.7202    18.7855     0.0390
 4871.6434    18.8011     0.0430
 4874.5837    18.7794     0.0390
 4876.5538    18.8115     0.0340
 4878.6602    18.6940     0.0350
 4879.6331    18.7402     0.0340
 4885.5644    18.7763     0.0360
 4888.6477    18.7403     0.0340
 4899.5230    18.6864     0.0430
 4900.7014    18.7410     0.0520
 4901.5321    18.7268     0.0660
 4901.6537    18.7242     0.0590
 4908.6016    18.6924     0.0440
 4917.5468    18.7545     0.0420
 4921.5685    18.7204     0.0370
 4927.5629    18.7614     0.0630
 4931.5702    18.7676     0.0560
 4935.5369    18.6868     0.0420
 4939.5439    18.6207     0.0370
 4943.5411    18.7101     0.0450
 4948.5243    18.6020     0.0440
 4953.5168    18.7194     0.0440
