 3410.6246    18.7184     0.0280
 3415.6218    18.8470     0.0380
 3427.5855    18.7457     0.0450
 3433.6081    18.7049     0.0490
 3438.5374    18.6868     0.0400
 3446.4945    18.7527     0.0590
 3455.5179    18.6806     0.0570
 3461.5119    18.7381     0.0400
 3473.4711    18.8913     0.0570
 3575.9298    18.6455     0.0450
 3592.9217    18.6470     0.0290
 3601.9217    18.7251     0.0350
 3619.8236    18.6519     0.0350
 3629.8971    18.7245     0.0380
 3633.8621    18.6851     0.0440
 3639.7746    18.7290     0.0290
 3644.8112    18.6083     0.0340
 3651.7536    18.6989     0.0370
 3654.8019    18.7813     0.0350
 3658.7659    18.7949     0.0420
 3661.8367    18.7096     0.0440
 3668.8094    18.7279     0.0410
 3672.7976    18.7345     0.0350
 3676.7544    18.8042     0.0390
 3684.8164    18.7187     0.0370
 3687.7909    18.8171     0.0330
 3690.7107    18.6685     0.0440
 3693.7448    18.8074     0.0360
 3695.7775    18.7082     0.0290
 3698.7593    18.7093     0.0380
 3700.7879    18.7893     0.0340
 3703.7187    18.7454     0.0290
 3705.7859    18.7762     0.0320
 3708.7738    18.7293     0.0430
 3712.7315    18.7321     0.0280
 3714.8017    18.7670     0.0310
 3717.6641    18.7553     0.0350
 3719.8366    18.7934     0.0430
 3721.7976    18.8473     0.0350
 3726.6934    18.8477     0.0420
 3730.7257    18.7611     0.0310
 3732.7178    18.7306     0.0270
 3734.8486    18.7057     0.0370
 3737.7496    18.7917     0.0250
 3739.8196    18.7619     0.0290
 3741.8325    18.7243     0.0490
 3743.7296    18.7704     0.0370
 3746.7721    18.7352     0.0440
 3748.7253    18.6537     0.0500
 3749.7304    18.7398     0.0470
 3751.7422    18.7402     0.0360
 3753.6938    18.7484     0.0370
 3755.6941    18.6810     0.0380
 3757.6846    18.7006     0.0350
 3759.7493    18.7124     0.0340
 3762.7709    18.7923     0.0410
 3765.7580    18.7369     0.0360
 3770.6305    18.6582     0.0320
 3773.6966    18.7633     0.0410
 3776.6669    18.7690     0.0400
 3779.6214    18.7374     0.0550
 3782.7324    18.7174     0.0490
 3787.5983    18.7823     0.0380
 3792.5490    18.7002     0.0420
 3800.5309    18.7891     0.0400
 3809.5382    18.7022     0.0570
 3823.4983    18.6951     0.0430
 3946.9205    18.9295     0.0650
 3964.8770    18.8411     0.0350
 3969.9010    18.7138     0.0540
 3980.9175    18.6564     0.0430
 3981.8756    18.7141     0.0440
 3989.9042    18.7414     0.0540
 3998.8679    18.7590     0.0440
 3999.8304    18.6782     0.0370
 4001.8795    18.7314     0.0340
 4004.8434    18.6691     0.0420
 4005.8574    18.6162     0.0360
 4008.7237    18.6793     0.0360
 4011.8905    18.7001     0.0380
 4018.8533    18.7356     0.0410
 4023.8856    18.7141     0.0510
 4026.7938    18.7358     0.0290
 4029.7430    18.7668     0.0500
 4031.8164    18.6099     0.0380
 4038.7244    18.6340     0.0410
 4041.6857    18.7196     0.0470
 4043.6906    18.6234     0.0580
 4046.7823    18.6787     0.0640
 4048.8717    18.7078     0.0810
 4049.6533    18.6825     0.0420
 4052.7146    18.6073     0.0340
 4054.7014    18.6142     0.0520
 4056.7594    18.6323     0.0480
 4058.7918    18.6291     0.0340
 4063.6904    18.5638     0.0400
 4065.8636    18.6658     0.0550
 4066.7477    18.6848     0.0360
 4068.6526    18.6749     0.0400
 4070.6777    18.5938     0.0410
 4073.8515    18.6134     0.0500
 4074.7453    18.7004     0.0530
 4077.7938    18.6174     0.0450
 4079.8387    18.6577     0.0580
 4083.6843    18.5796     0.0530
 4085.7500    18.5464     0.0470
 4093.7346    18.5623     0.0360
 4102.8471    18.5091     0.0560
 4105.8071    18.5771     0.0450
 4109.7770    18.5616     0.0360
 4113.7327    18.6033     0.0310
 4120.7630    18.5528     0.0400
 4122.7196    18.5670     0.0310
 4125.7738    18.6110     0.0430
 4132.6615    18.6900     0.0470
 4142.7124    18.6624     0.0620
 4156.5475    18.6498     0.0420
 4168.5022    18.6413     0.0660
 4197.4815    18.5831     0.0520
 4341.9138    18.4367     0.0590
 4347.8638    18.5989     0.0410
 4353.7987    18.5059     0.0390
 4358.8971    18.5726     0.0490
 4364.8615    18.6570     0.0630
 4367.8860    18.6048     0.0410
 4371.7512    18.6374     0.0530
 4377.8061    18.6305     0.0470
 4380.8226    18.5695     0.0430
 4386.7983    18.6297     0.0550
 4390.7602    18.4860     0.0440
 4394.7163    18.6113     0.0400
 4399.7343    18.5426     0.0660
 4404.7325    18.6039     0.0580
 4412.7128    18.6525     0.0590
 4418.8062    18.6530     0.0390
 4421.8520    18.6182     0.0420
 4426.7499    18.6884     0.0600
 4429.8564    18.6594     0.0800
 4430.6764    18.6855     0.0770
 4432.7365    18.6148     0.0380
 4436.7764    18.6679     0.0520
 4439.8415    18.7167     0.0500
 4443.7214    18.6925     0.0670
 4449.6924    18.6409     0.0370
 4451.7021    18.7043     0.0540
 4455.7013    18.6913     0.0620
 4457.7317    18.6841     0.0510
 4460.8034    18.5224     0.0570
 4463.7216    18.6472     0.0440
 4466.7106    18.6374     0.0380
 4470.6581    18.7279     0.0440
 4473.7008    18.6541     0.0430
 4477.7593    18.7528     0.0540
 4482.7631    18.5924     0.0530
 4486.7401    18.6264     0.0550
 4491.7144    18.8491     0.0540
 4494.6597    18.8755     0.0550
 4498.6933    18.8386     0.0440
 4501.6906    18.7969     0.0520
 4506.6247    18.7958     0.0530
 4508.6477    18.8614     0.0440
 4510.7164    18.8546     0.0450
 4517.6506    18.9319     0.0530
 4521.6303    18.8501     0.0440
 4524.5939    18.8098     0.0530
 4530.6174    18.9056     0.0500
 4532.6456    18.8607     0.0490
 4535.6146    18.7968     0.0540
 4536.6178    18.8603     0.0390
 4539.4998    18.9425     0.0590
 4541.6090    18.8454     0.0560
 4545.5390    18.8416     0.0500
 4556.5750    18.7673     0.0470
 4561.5661    18.7547     0.0430
 4568.5207    18.6892     0.0510
 4580.5065    18.6326     0.0540
 4588.4717    18.6407     0.0390
 4606.4692    18.4908     0.0470
 4683.9163    18.7018     0.0480
 4697.8730    18.6814     0.0590
 4708.8506    18.6240     0.0370
 4720.7891    18.6892     0.0380
 4724.8424    18.6330     0.0500
 4728.8363    18.5860     0.0430
 4733.8398    18.6666     0.0390
 4748.7986    18.6289     0.0320
 4752.8787    18.6445     0.0430
 4757.7692    18.6361     0.0430
 4760.7711    18.6874     0.0330
 4763.8299    18.6459     0.0500
 4769.6997    18.6562     0.0570
 4772.7188    18.7373     0.0380
 4773.7264    18.7064     0.0380
 4773.8545    18.8017     0.0500
 4774.6677    18.7899     0.0490
 4775.7490    18.7427     0.0410
 4776.6450    18.7649     0.0600
 4777.7630    18.7710     0.0380
 4781.7923    18.7773     0.0450
 4784.7137    18.7322     0.0720
 4788.8102    18.6519     0.0360
 4791.8205    18.7244     0.0330
 4791.8579    18.7394     0.0450
 4794.7922    18.6874     0.0380
 4796.6711    18.6921     0.0350
 4797.8115    18.7171     0.0400
 4800.7881    18.7461     0.0320
 4803.6339    18.6842     0.0480
 4805.7322    18.6273     0.0340
 4807.8388    18.6765     0.0380
 4809.7163    18.6532     0.0360
 4812.7528    18.6496     0.0550
 4814.7532    18.5949     0.0440
 4816.7500    18.6247     0.0410
 4818.7776    18.5880     0.0390
 4820.7550    18.6549     0.0370
 4823.7813    18.6673     0.0360
 4826.6983    18.6782     0.0330
 4833.7086    18.6834     0.0330
 4835.6947    18.6405     0.0420
 4836.6529    18.6799     0.0420
 4836.7999    18.6961     0.0310
 4837.6957    18.7501     0.0480
 4837.7431    18.6788     0.0410
 4839.7934    18.6487     0.0370
 4841.7598    18.7130     0.0440
 4843.7590    18.7585     0.0560
 4846.7276    18.6996     0.0390
 4848.7352    18.6461     0.0350
 4853.7574    18.7611     0.0350
 4855.7728    18.5844     0.0510
 4857.7510    18.6770     0.0420
 4859.7407    18.7045     0.0410
 4865.7272    18.6945     0.0450
 4868.7202    18.6795     0.0390
 4871.6434    18.6263     0.0430
 4874.5837    18.6069     0.0390
 4876.5538    18.6489     0.0340
 4878.6602    18.6882     0.0350
 4879.6331    18.6674     0.0340
 4885.5644    18.6099     0.0360
 4888.6477    18.6863     0.0340
 4899.5230    18.6484     0.0430
 4900.7014    18.6718     0.0520
 4901.5321    18.7003     0.0660
 4901.6537    18.7156     0.0590
 4908.6016    18.6380     0.0440
 4917.5468    18.7669     0.0420
 4921.5685    18.6754     0.0370
 4927.5629    18.6360     0.0630
 4931.5702    18.6774     0.0560
 4935.5369    18.6032     0.0420
 4939.5439    18.6328     0.0370
 4943.5411    18.6439     0.0450
 4948.5243    18.6037     0.0440
 4953.5168    18.6922     0.0440
