 4052.7146    18.5277     0.0340
 4054.7014    18.6144     0.0520
 4056.7594    18.4547     0.0480
 4058.7918    18.5289     0.0340
 4063.6904    18.5830     0.0400
 4065.8636    18.5575     0.0550
 4066.7477    18.5082     0.0360
 4068.6526    18.6202     0.0400
 4070.6777    18.4476     0.0410
 4073.8515    18.5921     0.0500
 4074.7453    18.4573     0.0530
 4077.7938    18.7062     0.0450
 4079.8387    18.6369     0.0580
 4083.6843    18.5704     0.0530
 4085.7500    18.5345     0.0470
 4093.7346    18.5119     0.0360
 4102.8471    18.5927     0.0560
 4105.8071    18.6044     0.0450
 4109.7770    18.5760     0.0360
 4113.7327    18.5125     0.0310
 4120.7630    18.5291     0.0400
 4122.7196    18.4795     0.0310
 4125.7738    18.5422     0.0430
 4132.6615    18.4790     0.0470
 4142.7124    18.3947     0.0620
 4156.5475    18.5660     0.0420
 4168.5022    18.5402     0.0660
 4197.4815    18.5477     0.0520
 4341.9138    18.5418     0.0590
 4347.8638    18.6874     0.0410
 4353.7987    18.6246     0.0390
 4358.8971    18.5881     0.0490
 4364.8615    18.6073     0.0630
 4367.8860    18.6180     0.0410
 4371.7512    18.7467     0.0530
 4377.8061    18.5931     0.0470
 4380.8226    18.6154     0.0430
 4386.7983    18.7031     0.0550
 4390.7602    18.6795     0.0440
 4394.7163    18.7323     0.0400
 4399.7343    18.5950     0.0660
 4404.7325    18.7365     0.0580
 4412.7128    18.6433     0.0590
 4418.8062    18.7932     0.0390
 4421.8520    18.7874     0.0420
 4426.7499    18.7136     0.0600
 4429.8564    18.6814     0.0800
 4430.6764    18.6577     0.0770
 4432.7365    18.6336     0.0380
 4436.7764    18.5563     0.0520
 4439.8415    18.5696     0.0500
 4443.7214    18.6460     0.0670
 4449.6924    18.6353     0.0370
 4451.7021    18.5348     0.0540
 4455.7013    18.6841     0.0620
 4457.7317    18.5910     0.0510
 4460.8034    18.6401     0.0570
 4463.7216    18.6338     0.0440
 4466.7106    18.5556     0.0380
 4470.6581    18.6014     0.0440
 4473.7008    18.5570     0.0430
 4477.7593    18.6775     0.0540
 4482.7631    18.7351     0.0530
 4486.7401    18.6853     0.0550
 4491.7144    18.6738     0.0540
 4494.6597    18.6801     0.0550
 4498.6933    18.6428     0.0440
 4501.6906    18.7126     0.0520
 4506.6247    18.6573     0.0530
 4508.6477    18.7298     0.0440
 4510.7164    18.7210     0.0450
 4517.6506    18.7318     0.0530
 4521.6303    18.6671     0.0440
 4524.5939    18.7479     0.0530
 4530.6174    18.7089     0.0500
 4532.6456    18.7546     0.0490
 4535.6146    18.6753     0.0540
 4536.6178    18.6528     0.0390
 4539.4998    18.7546     0.0590
 4541.6090    18.6382     0.0560
 4545.5390    18.6215     0.0500
 4556.5750    18.6440     0.0470
 4561.5661    18.6477     0.0430
 4568.5207    18.5161     0.0510
 4580.5065    18.6735     0.0540
 4588.4717    18.4871     0.0390
 4606.4692    18.4324     0.0470
 4683.9163    18.5307     0.0480
 4697.8730    18.5066     0.0590
 4708.8506    18.6009     0.0370
 4720.7891    18.5952     0.0380
 4724.8424    18.4794     0.0500
 4728.8363    18.5355     0.0430
 4733.8398    18.5822     0.0390
 4748.7986    18.5592     0.0320
 4752.8787    18.6168     0.0430
 4757.7692    18.5426     0.0430
 4760.7711    18.4997     0.0330
 4763.8299    18.6680     0.0500
 4769.6997    18.6403     0.0570
 4772.7188    18.6582     0.0380
 4773.7264    18.6385     0.0380
 4773.8545    18.6647     0.0500
 4774.6677    18.6354     0.0490
 4775.7490    18.6533     0.0410
 4776.6450    18.5779     0.0600
 4777.7630    18.6106     0.0380
 4781.7923    18.5350     0.0450
 4784.7137    18.6285     0.0720
 4788.8102    18.5692     0.0360
 4791.8205    18.5799     0.0330
 4791.8579    18.7000     0.0450
 4794.7922    18.6408     0.0380
 4796.6711    18.6719     0.0350
 4797.8115    18.6536     0.0400
 4800.7881    18.7604     0.0320
 4803.6339    18.7923     0.0480
 4805.7322    18.6649     0.0340
 4807.8388    18.7545     0.0380
 4809.7163    18.7055     0.0360
 4812.7528    18.8228     0.0550
 4814.7532    18.8466     0.0440
 4816.7500    18.8000     0.0410
 4818.7776    18.7624     0.0390
 4820.7550    18.7596     0.0370
 4823.7813    18.8471     0.0360
 4826.6983    18.7225     0.0330
 4833.7086    18.7009     0.0330
 4835.6947    18.7899     0.0420
 4836.6529    18.8077     0.0420
 4836.7999    18.7397     0.0310
 4837.6957    18.7018     0.0480
 4837.7431    18.7546     0.0410
 4839.7934    18.7209     0.0370
 4841.7598    18.8420     0.0440
 4843.7590    18.7487     0.0560
 4846.7276    18.7679     0.0390
 4848.7352    18.7243     0.0350
 4853.7574    18.7610     0.0350
 4855.7728    18.6285     0.0510
 4857.7510    18.7471     0.0420
 4859.7407    18.7495     0.0410
 4865.7272    18.7472     0.0450
 4868.7202    18.8759     0.0390
 4871.6434    18.7215     0.0430
 4874.5837    18.7164     0.0390
 4876.5538    18.7512     0.0340
 4878.6602    18.8423     0.0350
 4879.6331    18.8063     0.0340
 4885.5644    18.8442     0.0360
 4888.6477    18.7415     0.0340
 4899.5230    18.8294     0.0430
 4900.7014    18.7536     0.0520
 4901.5321    18.6511     0.0660
 4901.6537    18.8786     0.0590
 4908.6016    18.7558     0.0440
 4917.5468    18.7423     0.0420
 4921.5685    18.7744     0.0370
 4927.5629    18.7680     0.0630
 4931.5702    18.5906     0.0560
 4935.5369    18.7183     0.0420
 4939.5439    18.7496     0.0370
 4943.5411    18.7292     0.0450
 4948.5243    18.6517     0.0440
 4953.5168    18.6683     0.0440
