5.050067305758280112e-01 5.055082843283815741e+00 1.804393167588526410e+02 4.339409927251602905e-01 6.573481808854938491e-01
5.050067305758280112e-01 5.055082843283815741e+00 1.804393167588526410e+02 4.339409927251602905e-01 6.573481808854938491e-01
5.050067305758280112e-01 5.055082843283815741e+00 1.804393167588526410e+02 4.339409927251602905e-01 6.573481808854938491e-01
5.050067305758280112e-01 5.055082843283815741e+00 1.804393167588526410e+02 4.339409927251602905e-01 6.573481808854938491e-01
5.050067305758280112e-01 5.055082843283815741e+00 1.804393167588526410e+02 4.339409927251602905e-01 6.573481808854938491e-01
5.677806207625868407e-01 5.274541702234383678e+00 1.814029817783152225e+02 2.728115388882057513e-01 6.679819119073937550e-01
5.677806207625868407e-01 5.274541702234383678e+00 1.814029817783152225e+02 2.728115388882057513e-01 6.679819119073937550e-01
5.827598361905672597e-01 5.247069994302191454e+00 1.812909747962137317e+02 3.407878010269439484e-01 6.631804847368462097e-01
5.827598361905672597e-01 5.247069994302191454e+00 1.812909747962137317e+02 3.407878010269439484e-01 6.631804847368462097e-01
5.827598361905672597e-01 5.247069994302191454e+00 1.812909747962137317e+02 3.407878010269439484e-01 6.631804847368462097e-01
5.827598361905672597e-01 5.247069994302191454e+00 1.812909747962137317e+02 3.407878010269439484e-01 6.631804847368462097e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.313562442082018000e-01 5.259405567525700320e+00 1.814714745115506105e+02 3.062631128234686306e-01 6.683247818510581473e-01
6.416762933695391302e-01 5.279070250787781582e+00 1.813618135816599306e+02 3.211409142736438849e-01 6.681976604673321996e-01
6.416762933695391302e-01 5.279070250787781582e+00 1.813618135816599306e+02 3.211409142736438849e-01 6.681976604673321996e-01
6.416762933695391302e-01 5.279070250787781582e+00 1.813618135816599306e+02 3.211409142736438849e-01 6.681976604673321996e-01
6.416762933695391302e-01 5.279070250787781582e+00 1.813618135816599306e+02 3.211409142736438849e-01 6.681976604673321996e-01
6.416762933695391302e-01 5.279070250787781582e+00 1.813618135816599306e+02 3.211409142736438849e-01 6.681976604673321996e-01
6.291724354497193472e-01 5.291155062276224008e+00 1.815658798775743605e+02 2.430013048111340779e-01 6.761702927105213146e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
6.757839947580325246e-01 5.469004207318498345e+00 1.815430131076444979e+02 5.486811152980441975e-02 6.855784132738079739e-01
7.708390151739911156e-01 5.645695788573586782e+00 1.814826009174593082e+02 6.375459994229769334e-02 6.891861854963858836e-01
7.708390151739911156e-01 5.645695788573586782e+00 1.814826009174593082e+02 6.375459994229769334e-02 6.891861854963858836e-01
7.708390151739911156e-01 5.645695788573586782e+00 1.814826009174593082e+02 6.375459994229769334e-02 6.891861854963858836e-01
7.708390151739911156e-01 5.645695788573586782e+00 1.814826009174593082e+02 6.375459994229769334e-02 6.891861854963858836e-01
7.708390151739911156e-01 5.645695788573586782e+00 1.814826009174593082e+02 6.375459994229769334e-02 6.891861854963858836e-01
7.708390151739911156e-01 5.645695788573586782e+00 1.814826009174593082e+02 6.375459994229769334e-02 6.891861854963858836e-01
8.193090820476472969e-01 5.837269051968344336e+00 1.821446373747475036e+02 4.742464549553920827e-02 6.395756907044927164e-01
8.135366190448145574e-01 5.792554486148761228e+00 1.815886361227721864e+02 6.705192806558257779e-02 6.383195275007155223e-01
7.085007956868554224e-01 5.530941554777788483e+00 1.815146460661474634e+02 3.896266163853912001e-01 6.505471431597421583e-01
7.091731891479685634e-01 5.514467865906132360e+00 1.811849380478130911e+02 3.886979739594138561e-01 6.493153940768052745e-01
8.569006711045428215e-01 5.673273163593566260e+00 1.811930897610929208e+02 5.602056102848929076e-01 6.325619309382853883e-01
8.569006711045428215e-01 5.673273163593566260e+00 1.811930897610929208e+02 5.602056102848929076e-01 6.325619309382853883e-01
8.573432182487832343e-01 5.673886167877014053e+00 1.811864717753406637e+02 5.619166333377544342e-01 6.328917696846209084e-01
8.573432182487832343e-01 5.673886167877014053e+00 1.811864717753406637e+02 5.619166333377544342e-01 6.328917696846209084e-01
8.573432182487832343e-01 5.673886167877014053e+00 1.811864717753406637e+02 5.619166333377544342e-01 6.328917696846209084e-01
8.253890367708890397e-01 5.612218218176717954e+00 1.812019708667990869e+02 5.733428948981549311e-01 6.283114520019108529e-01
7.937724752342009138e-01 5.530194321748920672e+00 1.811371198743360083e+02 5.643850607714833156e-01 6.306806102409358017e-01
8.313482146044666177e-01 5.754439216936370727e+00 1.818736434602483598e+02 7.682264747500444635e-02 6.466437381426871633e-01
8.313482146044666177e-01 5.754439216936370727e+00 1.818736434602483598e+02 7.682264747500444635e-02 6.466437381426871633e-01
8.671375105568537300e-01 5.754908017600912196e+00 1.816291250439000748e+02 2.459742200498637454e-01 6.435304024035176651e-01
8.671375105568537300e-01 5.754908017600912196e+00 1.816291250439000748e+02 2.459742200498637454e-01 6.435304024035176651e-01
8.671375105568537300e-01 5.754908017600912196e+00 1.816291250439000748e+02 2.459742200498637454e-01 6.435304024035176651e-01
8.671375105568537300e-01 5.754908017600912196e+00 1.816291250439000748e+02 2.459742200498637454e-01 6.435304024035176651e-01
8.671375105568537300e-01 5.754908017600912196e+00 1.816291250439000748e+02 2.459742200498637454e-01 6.435304024035176651e-01
9.070302584543439295e-01 5.897749317718578688e+00 1.817980240264171812e+02 2.522311794799980134e-01 6.535030627996144537e-01
9.070302584543439295e-01 5.897749317718578688e+00 1.817980240264171812e+02 2.522311794799980134e-01 6.535030627996144537e-01
8.968829854003486091e-01 5.796915394885048478e+00 1.814351686797748755e+02 2.738572826539719118e-01 6.595125546531279692e-01
8.968829854003486091e-01 5.796915394885048478e+00 1.814351686797748755e+02 2.738572826539719118e-01 6.595125546531279692e-01
6.240884162494221288e-01 4.970404297430484064e+00 1.817742375570185516e+02 3.552839370991353052e-01 5.977469379485842449e-01
6.240884162494221288e-01 4.970404297430484064e+00 1.817742375570185516e+02 3.552839370991353052e-01 5.977469379485842449e-01
6.240884162494221288e-01 4.970404297430484064e+00 1.817742375570185516e+02 3.552839370991353052e-01 5.977469379485842449e-01
6.854650260916822502e-01 5.124367600997896233e+00 1.810901033508777971e+02 2.717614457963050678e-01 6.311026292406491933e-01
7.324371606356709918e-01 5.138020661693508906e+00 1.804391887292901799e+02 3.822294740661819068e-01 6.182407706375683265e-01
7.054621967642429325e-01 5.092630641226186583e+00 1.807555786940837947e+02 3.734931454222387148e-01 6.215798533744514298e-01
7.054621967642429325e-01 5.092630641226186583e+00 1.807555786940837947e+02 3.734931454222387148e-01 6.215798533744514298e-01
6.620439462692964128e-01 5.121744502016960965e+00 1.807308036869730472e+02 3.016194609952371208e-01 6.416465669444082476e-01
6.583590800852777702e-01 5.140852052856959453e+00 1.807138378065135385e+02 2.777574934718742838e-01 6.455955255463986520e-01
6.583590800852777702e-01 5.140852052856959453e+00 1.807138378065135385e+02 2.777574934718742838e-01 6.455955255463986520e-01
6.708941990335297589e-01 5.193895382820334028e+00 1.811151517788326828e+02 3.441198297882158141e-01 6.674945244126514465e-01
6.708941990335297589e-01 5.193895382820334028e+00 1.811151517788326828e+02 3.441198297882158141e-01 6.674945244126514465e-01
6.708941990335297589e-01 5.193895382820334028e+00 1.811151517788326828e+02 3.441198297882158141e-01 6.674945244126514465e-01
7.044665739366812174e-01 5.243108960186129153e+00 1.806645547241894576e+02 4.171447675879469963e-01 6.738552798532035926e-01
6.726870009331804567e-01 5.219500112471552988e+00 1.807143222111151886e+02 3.329130228041267126e-01 6.711019249125702579e-01
7.210380191832626018e-01 5.294962829009928207e+00 1.806635303159953594e+02 2.810473406027526599e-01 6.841453148461100753e-01
6.493308537200981334e-01 5.203646637103316763e+00 1.815045691145689943e+02 4.163003119559898768e-01 6.946059893632974269e-01
6.815571993453065636e-01 5.271272265424960857e+00 1.812708407429922772e+02 5.077781630858628770e-01 7.258778237879577322e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.008436584735533437e-01 5.330030446648458486e+00 1.814187043371734660e+02 5.785218972248598046e-01 7.529939637812442799e-01
7.220294192423857282e-01 5.379856375490318143e+00 1.813256427679820035e+02 6.068053681467213689e-01 7.682609279459290397e-01
7.220294192423857282e-01 5.379856375490318143e+00 1.813256427679820035e+02 6.068053681467213689e-01 7.682609279459290397e-01
7.220294192423857282e-01 5.379856375490318143e+00 1.813256427679820035e+02 6.068053681467213689e-01 7.682609279459290397e-01
7.220294192423857282e-01 5.379856375490318143e+00 1.813256427679820035e+02 6.068053681467213689e-01 7.682609279459290397e-01
6.880217934520526102e-01 5.325733881306688566e+00 1.811813296672876845e+02 6.548456929226114109e-01 7.766640249417120501e-01
6.365376420079764674e-01 5.198157974021108352e+00 1.814993044857234850e+02 5.591136695919175503e-01 7.305602607968856299e-01
6.365376420079764674e-01 5.198157974021108352e+00 1.814993044857234850e+02 5.591136695919175503e-01 7.305602607968856299e-01
6.354886326286749432e-01 5.181720178893574946e+00 1.819039713644279459e+02 3.577057857235649285e-01 7.477132894433670129e-01
6.749522159118541698e-01 5.310797140356782187e+00 1.809088389272297093e+02 2.994900486664692774e-01 7.319518518969748699e-01
6.749522159118541698e-01 5.310797140356782187e+00 1.809088389272297093e+02 2.994900486664692774e-01 7.319518518969748699e-01
6.196180751725762770e-01 5.235952653615585817e+00 1.812701571146492086e+02 3.220508349140489557e-01 7.490678831081523104e-01
6.196180751725762770e-01 5.235952653615585817e+00 1.812701571146492086e+02 3.220508349140489557e-01 7.490678831081523104e-01
6.064125541050801038e-01 5.231932004466957942e+00 1.813509836125982702e+02 3.621085969924686121e-01 7.714274644023358940e-01
6.064125541050801038e-01 5.231932004466957942e+00 1.813509836125982702e+02 3.621085969924686121e-01 7.714274644023358940e-01
6.064125541050801038e-01 5.231932004466957942e+00 1.813509836125982702e+02 3.621085969924686121e-01 7.714274644023358940e-01
6.087608265851419675e-01 5.245278472663076563e+00 1.812946741505411694e+02 3.786992063456361968e-01 7.779278084983324293e-01
6.679961318586660202e-01 5.244864637177728994e+00 1.807994950859264236e+02 3.335362279214635906e-01 7.088291920560256809e-01
6.679961318586660202e-01 5.244864637177728994e+00 1.807994950859264236e+02 3.335362279214635906e-01 7.088291920560256809e-01
6.720585604070149488e-01 5.239403271495223002e+00 1.807027077821594219e+02 3.327837179695491421e-01 6.970814247743287728e-01
5.892812076846839497e-01 5.093109798273742328e+00 1.805482427931428902e+02 3.473106108986190321e-02 7.188623922970321933e-01
5.892812076846839497e-01 5.093109798273742328e+00 1.805482427931428902e+02 3.473106108986190321e-02 7.188623922970321933e-01
5.892812076846839497e-01 5.093109798273742328e+00 1.805482427931428902e+02 3.473106108986190321e-02 7.188623922970321933e-01
5.892812076846839497e-01 5.093109798273742328e+00 1.805482427931428902e+02 3.473106108986190321e-02 7.188623922970321933e-01
5.892812076846839497e-01 5.093109798273742328e+00 1.805482427931428902e+02 3.473106108986190321e-02 7.188623922970321933e-01
6.334204331419956979e-01 5.199506857226655399e+00 1.804338899401710989e+02 1.529432874796502473e-01 7.053725269319739422e-01
6.334204331419956979e-01 5.199506857226655399e+00 1.804338899401710989e+02 1.529432874796502473e-01 7.053725269319739422e-01
6.334204331419956979e-01 5.199506857226655399e+00 1.804338899401710989e+02 1.529432874796502473e-01 7.053725269319739422e-01
5.584733918871971348e-01 4.987669318650223893e+00 1.811765078268799130e+02 5.014297314692734986e-01 6.755451337493117991e-01
4.491707562591360503e-01 4.772302879114510787e+00 1.812949565676809129e+02 5.786093152560755071e-01 6.741470127324147299e-01
5.097295082376801512e-01 4.887914361484300585e+00 1.810741641754830482e+02 5.474595400730686290e-01 6.719571840606101132e-01
5.097295082376801512e-01 4.887914361484300585e+00 1.810741641754830482e+02 5.474595400730686290e-01 6.719571840606101132e-01
3.728099779120741530e-01 4.623016090188692750e+00 1.809546542734858576e+02 3.106573333729598652e-01 6.650362774461644477e-01
4.478696792078985522e-01 4.773429680874577308e+00 1.808340196975990182e+02 3.732778804323145794e-01 6.622214339699549202e-01
4.478696792078985522e-01 4.773429680874577308e+00 1.808340196975990182e+02 3.732778804323145794e-01 6.622214339699549202e-01
5.712504014124387686e-01 5.047158085369597202e+00 1.812016555134459566e+02 2.308181660830693482e-01 6.743517865035266734e-01
5.712504014124387686e-01 5.047158085369597202e+00 1.812016555134459566e+02 2.308181660830693482e-01 6.743517865035266734e-01
5.793524630970414702e-01 5.078773460001478668e+00 1.810761802185485294e+02 3.811391936951480375e-01 6.837190665263593869e-01
6.878880726785063793e-01 5.336973766606413427e+00 1.809906048803695455e+02 3.682821204638895285e-01 6.806289809685278636e-01
6.878880726785063793e-01 5.336973766606413427e+00 1.809906048803695455e+02 3.682821204638895285e-01 6.806289809685278636e-01
6.878880726785063793e-01 5.336973766606413427e+00 1.809906048803695455e+02 3.682821204638895285e-01 6.806289809685278636e-01
6.878880726785063793e-01 5.336973766606413427e+00 1.809906048803695455e+02 3.682821204638895285e-01 6.806289809685278636e-01
6.778240429064867900e-01 5.371891914917766186e+00 1.811435776590683133e+02 1.439265786806764869e-01 6.991849708984256839e-01
7.431549640540693336e-01 5.448362122663291451e+00 1.808463524984298090e+02 1.895235265321724982e-01 6.873612555341462871e-01
7.431549640540693336e-01 5.448362122663291451e+00 1.808463524984298090e+02 1.895235265321724982e-01 6.873612555341462871e-01
7.581281950079267196e-01 5.468399873937032751e+00 1.807680216549450449e+02 2.062902751246463162e-01 6.858966616142128103e-01
7.581281950079267196e-01 5.468399873937032751e+00 1.807680216549450449e+02 2.062902751246463162e-01 6.858966616142128103e-01
7.581281950079267196e-01 5.468399873937032751e+00 1.807680216549450449e+02 2.062902751246463162e-01 6.858966616142128103e-01
5.820348061534179607e-01 5.072848250676344151e+00 1.808049144984368866e+02 1.254662184266346348e-01 7.152215121394438491e-01
5.820348061534179607e-01 5.072848250676344151e+00 1.808049144984368866e+02 1.254662184266346348e-01 7.152215121394438491e-01
5.820348061534179607e-01 5.072848250676344151e+00 1.808049144984368866e+02 1.254662184266346348e-01 7.152215121394438491e-01
5.957963606650941157e-01 5.071412590501847895e+00 1.808257821242398222e+02 1.151835723705569581e-01 6.984770913814751792e-01
5.957963606650941157e-01 5.071412590501847895e+00 1.808257821242398222e+02 1.151835723705569581e-01 6.984770913814751792e-01
5.631431553412722391e-01 4.986087407422054696e+00 1.807049045238880467e+02 3.429853788040643225e-02 7.023176450563488604e-01
5.661220614921383953e-01 4.987536046332701645e+00 1.806822581814357136e+02 1.378711109839225735e-01 7.007575048345253688e-01
6.210180694984083205e-01 5.087236103594610981e+00 1.808074885239433911e+02 4.035657718208208733e-01 6.926725198780310233e-01
6.210180694984083205e-01 5.087236103594610981e+00 1.808074885239433911e+02 4.035657718208208733e-01 6.926725198780310233e-01
6.210180694984083205e-01 5.087236103594610981e+00 1.808074885239433911e+02 4.035657718208208733e-01 6.926725198780310233e-01
6.210180694984083205e-01 5.087236103594610981e+00 1.808074885239433911e+02 4.035657718208208733e-01 6.926725198780310233e-01
7.551216261468602919e-01 5.349973407245275148e+00 1.805337267284420477e+02 4.985229388480333923e-01 6.793954057144152570e-01
7.551216261468602919e-01 5.349973407245275148e+00 1.805337267284420477e+02 4.985229388480333923e-01 6.793954057144152570e-01
7.524021007777706993e-01 5.344677079072950754e+00 1.805670907316323053e+02 3.892071182786649430e-01 6.807744257124683784e-01
7.608136048690791187e-01 5.360363944310219786e+00 1.805477024531976440e+02 3.851315977830693793e-01 6.781733248798663682e-01
7.591611534633864178e-01 5.380508582390693739e+00 1.804216085477353317e+02 3.209752111416133147e-01 6.858809223342517969e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
7.383712723030233516e-01 5.337840330871544303e+00 1.804620264145569877e+02 3.728661605146299518e-01 6.688921771088789381e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
6.856598841996980331e-01 4.939099310345448579e+00 1.731160435015512178e+02 1.014004129193849968e+00 6.122901474619508733e-01
7.243338625011485066e-01 4.964887620804315560e+00 1.718814105371194216e+02 1.139445630126246778e+00 6.074278144444515970e-01
7.243338625011485066e-01 4.964887620804315560e+00 1.718814105371194216e+02 1.139445630126246778e+00 6.074278144444515970e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.211762796392710007e-01 4.947823259530244044e+00 1.718449320951972084e+02 1.342802725793390994e+00 6.039693899427731605e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.040784092599422506e-01 4.934580662465410050e+00 1.723863718412315507e+02 1.288154938107335390e+00 6.057983759031975168e-01
7.055532167946464428e-01 4.934104618831364419e+00 1.723220875876542664e+02 1.289989490388425253e+00 6.048447383667486799e-01
