3
250
1456.72836    5.77989    0.05685
1464.73237    5.51844    0.05499
1472.73637    5.34062    0.05361
1480.74037    4.95880    0.05025
1488.74437    5.37130    0.05358
1496.74837    5.33016    0.05293
1504.75238    5.31680    0.05348
1512.75638    5.03748    0.05027
1520.76038    4.35006    0.04323
1528.76438    4.14645    0.04197
1536.76838    4.07281    0.04000
1544.77239    3.63464    0.03624
1552.77639    3.68405    0.03740
1560.78039    3.34451    0.03307
1568.78439    3.83544    0.03883
1576.78839    3.94598    0.03862
1584.79240    3.54456    0.03570
1592.79640    3.50631    0.03446
1600.80040    3.52074    0.03504
1608.80440    2.93812    0.02951
1616.80840    2.70658    0.02743
1624.81241    2.74797    0.02790
1632.81641    2.93821    0.02966
1640.82041    3.10526    0.03086
1648.82441    3.42879    0.03377
1656.82841    3.47406    0.03461
1664.83242    3.65672    0.03712
1672.83642    3.99566    0.03978
1680.84042    4.12607    0.04102
1688.84442    4.49284    0.04476
1696.84842    3.94984    0.03938
1704.85243    4.28257    0.04316
1712.85643    4.48671    0.04483
1720.86043    4.47738    0.04472
1728.86443    4.63794    0.04653
1736.86843    4.66127    0.04628
1744.87244    4.68179    0.04679
1752.87644    4.53733    0.04475
1760.88044    4.31366    0.04312
1768.88444    4.12486    0.04198
1776.88844    3.83276    0.03805
1784.89245    4.00034    0.03982
1792.89645    4.17680    0.04272
1800.90045    4.30141    0.04239
1808.90445    4.52073    0.04470
1816.90845    4.75670    0.04672
1824.91246    4.69176    0.04604
1832.91646    3.95488    0.03974
1840.92046    4.21186    0.04227
1848.92446    4.17864    0.04056
1856.92846    3.98514    0.04086
1864.93247    3.92099    0.03938
1872.93647    4.16648    0.04131
1880.94047    3.68341    0.03708
1888.94447    3.23718    0.03192
1896.94847    3.23291    0.03198
1904.95248    3.64175    0.03623
1912.95648    3.71265    0.03731
1920.96048    3.55063    0.03567
1928.96448    3.58043    0.03561
1936.96848    3.76283    0.03815
1944.97249    4.02472    0.04007
1952.97649    4.12822    0.04188
1960.98049    3.74477    0.03785
1968.98449    3.44985    0.03456
1976.98849    3.12925    0.03097
1984.99250    3.14713    0.03178
1992.99650    3.42212    0.03478
250
   0.00000    5.05001    0.04954
   8.00400    4.92701    0.04947
  16.00800    4.64310    0.04675
  24.01201    4.81531    0.04846
  32.01601    5.02382    0.05083
  40.02001    5.29346    0.05335
  48.02401    5.14815    0.05144
  56.02801    5.03266    0.05046
  64.03202    4.81952    0.04747
  72.03602    4.60758    0.04559
  80.04002    4.77605    0.04848
  88.04402    5.05148    0.05032
  96.04802    5.13909    0.05080
 104.05203    5.10447    0.05016
 112.05603    5.18556    0.05220
 120.06003    5.08702    0.05070
 128.06403    4.80057    0.04779
 136.06803    4.42190    0.04383
 144.07204    4.66125    0.04630
 152.07604    4.98115    0.04952
 160.08004    5.20627    0.05311
 168.08404    5.41950    0.05404
 176.08804    5.57447    0.05544
 184.09205    5.46523    0.05431
 192.09605    5.32249    0.05416
 200.10005    5.43772    0.05506
 208.10405    5.85011    0.05922
 216.10805    5.66038    0.05600
 224.11206    5.47137    0.05397
 232.11606    5.60296    0.05532
 240.12006    5.43328    0.05466
 248.12406    5.46468    0.05483
 256.12806    5.46949    0.05416
 264.13207    4.99218    0.04956
 272.13607    5.13678    0.05277
 280.14007    5.46118    0.05542
 288.14407    5.42821    0.05458
 296.14807    4.94018    0.04996
 304.15208    5.38157    0.05376
 312.15608    5.52659    0.05553
 320.16008    5.44989    0.05478
 328.16408    5.14088    0.05201
 336.16808    4.99772    0.05020
 344.17209    4.84994    0.04934
 352.17609    5.17882    0.05187
 360.18009    5.40535    0.05387
 368.18409    5.71988    0.05717
 376.18809    6.14878    0.06119
 384.19210    5.70818    0.05618
 392.19610    6.28483    0.06213
 400.20010    6.65316    0.06624
 408.20410    6.69837    0.06654
 416.20810    6.72859    0.06860
 424.21211    7.09918    0.07056
 432.21611    7.44151    0.07395
 440.22011    7.32273    0.07269
 448.22411    7.19223    0.07108
 456.22811    6.63359    0.06698
 464.23212    6.28718    0.06346
 472.23612    5.85830    0.05920
 480.24012    6.07681    0.06082
 488.24412    6.32605    0.06272
 496.24812    6.12616    0.06163
 504.25213    6.02498    0.06047
 512.25613    6.47329    0.06482
 520.26013    6.37035    0.06474
 528.26413    6.26682    0.06263
 536.26813    6.27578    0.06330
 544.27214    6.62147    0.06629
 552.27614    6.85055    0.06968
 560.28014    6.32639    0.06269
 568.28414    6.39473    0.06352
 576.28814    6.03232    0.06011
 584.29215    6.27888    0.06265
 592.29615    6.31814    0.06355
 600.30015    6.55787    0.06509
 608.30415    6.71915    0.06659
 616.30815    6.61780    0.06699
 624.31216    7.20114    0.07069
 632.31616    7.22172    0.07252
 640.32016    7.33249    0.07309
 648.32416    7.43681    0.07600
 656.32816    7.31695    0.07300
 664.33217    7.26098    0.07182
 672.33617    7.21892    0.07244
 680.34017    7.23852    0.07243
 688.34417    7.38005    0.07312
 696.34817    6.90166    0.06999
 704.35218    6.42984    0.06389
 712.35618    6.51802    0.06488
 720.36018    6.69516    0.06630
 728.36418    6.87049    0.06828
 736.36818    7.30594    0.07265
 744.37219    7.21530    0.07240
 752.37619    7.16429    0.07222
 760.38019    7.59355    0.07524
 768.38419    7.97830    0.07965
 776.38819    8.24548    0.08193
 784.39220    8.57803    0.08510
 792.39620    8.81049    0.08733
 800.40020    8.53644    0.08499
 808.40420    8.61483    0.08591
 816.40820    8.11514    0.08249
 824.41221    8.10691    0.08083
 832.41621    8.12114    0.08106
 840.42021    8.55475    0.08489
 848.42421    8.84615    0.08933
 856.42821    9.08384    0.08878
 864.43222    8.78186    0.08929
 872.43622    9.00386    0.09077
 880.44022    9.44024    0.09446
 888.44422    9.68949    0.09717
 896.44822    9.75227    0.09838
 904.45223    9.54995    0.09365
 912.45623    9.17791    0.09130
 920.46023    9.10856    0.09040
 928.46423    8.86648    0.08764
 936.46823    8.28786    0.08257
 944.47224    7.88979    0.07822
 952.47624    7.29806    0.07227
 960.48024    7.51109    0.07437
 968.48424    7.31031    0.07406
 976.48824    7.18807    0.07288
 984.49225    7.63272    0.07490
 992.49625    7.12958    0.07277
1000.50025    7.51958    0.07667
1008.50425    7.33471    0.07218
1016.50825    7.00185    0.07071
1024.51226    6.87038    0.06870
1032.51626    7.10151    0.07054
1040.52026    6.61120    0.06632
1048.52426    6.69139    0.06617
1056.52826    6.50929    0.06522
1064.53227    6.37018    0.06334
1072.53627    5.77639    0.05756
1080.54027    5.73628    0.05671
1088.54427    5.36061    0.05361
1096.54827    4.89330    0.04895
1104.55228    4.86489    0.04843
1112.55628    4.59642    0.04663
1120.56028    4.55215    0.04552
1128.56428    4.59434    0.04591
1136.56828    4.54495    0.04523
1144.57229    4.67766    0.04651
1152.57629    4.26729    0.04311
1160.58029    4.75402    0.04777
1168.58429    4.99804    0.05023
1176.58829    5.29481    0.05248
1184.59230    5.49443    0.05479
1192.59630    5.39030    0.05296
1200.60030    4.71580    0.04761
1208.60430    4.84807    0.04948
1216.60830    4.77276    0.04769
1224.61231    5.00895    0.04944
1232.61631    5.25726    0.05135
1240.62031    5.28872    0.05231
1248.62431    4.94400    0.04910
1256.62831    5.21737    0.05189
1264.63232    5.32893    0.05378
1272.63632    4.98685    0.05003
1280.64032    5.09001    0.05032
1288.64432    5.21594    0.05191
1296.64832    4.82875    0.04801
1304.65233    4.80870    0.04802
1312.65633    4.76905    0.04766
1320.66033    4.84217    0.04811
1328.66433    4.41783    0.04474
1336.66833    4.29741    0.04246
1344.67234    3.67192    0.03652
1352.67634    3.31143    0.03345
1360.68034    2.96950    0.02965
1368.68434    3.05008    0.03067
1376.68834    2.96371    0.02963
1384.69235    3.29059    0.03279
1392.69635    3.42067    0.03454
1400.70035    4.35917    0.04358
1408.70435    4.32062    0.04352
1416.70835    4.50807    0.04481
1424.71236    4.39900    0.04478
1432.71636    4.45342    0.04399
1440.72036    4.57896    0.04615
1448.72436    4.40902    0.04411
1456.72836    4.29296    0.04217
1464.73237    3.77601    0.03826
1472.73637    3.66612    0.03732
1480.74037    3.98657    0.04014
1488.74437    3.67387    0.03695
1496.74837    3.73990    0.03795
1504.75238    3.90851    0.03968
1512.75638    4.12802    0.04168
1520.76038    4.18037    0.04192
1528.76438    4.34450    0.04338
1536.76838    4.15233    0.04100
1544.77239    4.25416    0.04123
1552.77639    3.95090    0.03946
1560.78039    4.40796    0.04391
1568.78439    5.02290    0.05127
1576.78839    5.21430    0.05270
1584.79240    5.32089    0.05267
1592.79640    5.68917    0.05668
1600.80040    5.53298    0.05576
1608.80440    5.73715    0.05697
1616.80840    5.48186    0.05546
1624.81241    5.24421    0.05163
1632.81641    4.91009    0.04976
1640.82041    5.41506    0.05354
1648.82441    5.32313    0.05332
1656.82841    5.25779    0.05139
1664.83242    4.72522    0.04716
1672.83642    4.28278    0.04304
1680.84042    4.12253    0.04207
1688.84442    3.94668    0.03929
1696.84842    3.53684    0.03574
1704.85243    3.80958    0.03739
1712.85643    3.47802    0.03399
1720.86043    3.83784    0.03919
1728.86443    3.74852    0.03786
1736.86843    3.46213    0.03449
1744.87244    3.34534    0.03323
1752.87644    3.35188    0.03323
1760.88044    2.86661    0.02834
1768.88444    2.70704    0.02713
1776.88844    2.80250    0.02819
1784.89245    3.04744    0.03072
1792.89645    3.03737    0.03035
1800.90045    3.30502    0.03341
1808.90445    3.55627    0.03579
1816.90845    3.55962    0.03529
1824.91246    4.10803    0.04126
1832.91646    3.97218    0.04020
1840.92046    4.54824    0.04479
1848.92446    3.99456    0.03988
1856.92846    4.45249    0.04452
1864.93247    4.38154    0.04379
1872.93647    4.49721    0.04571
1880.94047    4.71757    0.04727
1888.94447    4.67764    0.04634
1896.94847    4.63959    0.04649
1904.95248    4.53387    0.04494
1912.95648    4.26785    0.04267
1920.96048    4.14919    0.04183
1928.96448    3.78110    0.03818
1936.96848    3.95460    0.03899
1944.97249    4.17426    0.04197
1952.97649    4.24533    0.04243
1960.98049    4.41871    0.04432
1968.98449    4.65599    0.04758
1976.98849    4.49393    0.04421
1984.99250    4.01758    0.04011
1992.99650    4.07278    0.04091
