2
250
 680.34017    8.46032    0.08596
 688.34417    9.00080    0.09004
 696.34817    9.02040    0.09110
 704.35218    8.87378    0.08954
 712.35618    8.78006    0.08718
 720.36018    7.83345    0.07901
 728.36418    8.00558    0.07889
 736.36818    8.29728    0.08163
 744.37219    8.25080    0.08323
 752.37619    8.91141    0.08913
 760.38019    8.55181    0.08435
 768.38419    8.14148    0.08220
 776.38819    8.06827    0.08134
 784.39220    8.13654    0.08189
 792.39620    7.80544    0.07921
 800.40020    8.03079    0.07910
 808.40420    7.53324    0.07562
 816.40820    7.45549    0.07380
 824.41221    7.44669    0.07559
 832.41621    7.91113    0.07902
 840.42021    7.90605    0.07851
 848.42421    8.23117    0.08111
 856.42821    9.59507    0.09708
 864.43222   10.29038    0.10393
 872.43622   11.04110    0.10985
 880.44022   10.22145    0.10044
 888.44422   10.30806    0.10150
 896.44822   10.62335    0.10759
 904.45223    9.85183    0.09759
 912.45623   10.00146    0.09965
 920.46023    9.96741    0.09934
 928.46423   10.20173    0.10414
 936.46823   11.07795    0.11111
 944.47224   10.23113    0.10177
 952.47624   10.85176    0.10607
 960.48024   10.31875    0.10410
 968.48424   10.48192    0.10353
 976.48824   10.07328    0.10183
 984.49225   10.85286    0.10848
 992.49625   10.24919    0.10330
1000.50025    9.59815    0.09669
1008.50425    9.61168    0.09738
1016.50825    9.00017    0.08989
1024.51226    7.95676    0.08098
1032.51626    8.61795    0.08681
1040.52026    8.47121    0.08498
1048.52426    8.86325    0.08941
1056.52826    9.70860    0.09650
1064.53227    9.36878    0.09358
1072.53627   10.94483    0.10812
1080.54027   10.59641    0.10617
1088.54427   10.75258    0.10788
1096.54827   10.41457    0.10451
1104.55228    9.85728    0.09847
1112.55628    9.81047    0.09881
1120.56028   10.35234    0.10498
1128.56428   10.67381    0.10552
1136.56828   10.38308    0.10273
1144.57229   10.80319    0.10886
1152.57629   11.36555    0.11329
1160.58029   12.81816    0.12660
1168.58429   12.49881    0.12633
1176.58829   13.32928    0.13259
1184.59230   13.96738    0.14148
1192.59630   13.95518    0.13877
1200.60030   14.24302    0.14400
1208.60430   14.61485    0.14334
1216.60830   14.43352    0.14331
1224.61231   14.16439    0.14003
1232.61631   14.68206    0.14627
1240.62031   13.65947    0.13682
1248.62431   13.50185    0.13347
1256.62831   13.41025    0.13565
1264.63232   12.64299    0.12769
1272.63632   12.40713    0.12505
1280.64032   12.53959    0.12508
1288.64432   11.42128    0.11256
1296.64832   10.89480    0.10926
1304.65233   10.33517    0.10400
1312.65633    9.81240    0.09747
1320.66033    9.98766    0.09908
1328.66433    9.28892    0.09187
1336.66833    9.92517    0.09986
1344.67234   11.47113    0.11419
1352.67634   12.31475    0.12129
1360.68034   12.41746    0.12493
1368.68434   13.35843    0.13212
1376.68834   13.85270    0.13866
1384.69235   14.51941    0.14518
1392.69635   14.96004    0.15075
1400.70035   14.52040    0.14403
1408.70435   13.72063    0.13868
1416.70835   14.72008    0.14732
1424.71236   14.34655    0.14389
1432.71636   14.58836    0.14464
1440.72036   14.12808    0.13935
1448.72436   14.93458    0.14941
1456.72836   15.49547    0.15332
1464.73237   14.98666    0.15034
1472.73637   14.92897    0.14953
1480.74037   13.64899    0.13718
1488.74437   13.25427    0.13175
1496.74837   13.38779    0.13304
1504.75238   13.22872    0.13240
1512.75638   13.49598    0.13576
1520.76038   13.56144    0.13569
1528.76438   14.15405    0.14075
1536.76838   14.41931    0.14286
1544.77239   14.56070    0.14777
1552.77639   14.56339    0.14659
1560.78039   13.56375    0.13655
1568.78439   13.17446    0.13248
1576.78839   12.97525    0.13237
1584.79240   13.09269    0.13005
1592.79640   12.51195    0.12529
1600.80040   12.65089    0.12573
1608.80440   11.72764    0.11930
1616.80840   10.87198    0.10966
1624.81241   12.11915    0.12040
1632.81641   12.48317    0.12365
1640.82041   11.24853    0.11079
1648.82441   11.01534    0.10800
1656.82841   10.25677    0.10100
1664.83242    9.98516    0.09894
1672.83642   10.66396    0.10583
1680.84042   11.18692    0.11232
1688.84442   11.47009    0.11440
1696.84842   11.69206    0.11929
1704.85243   12.11455    0.12302
1712.85643   11.63371    0.11855
1720.86043   11.92024    0.12021
1728.86443   12.05583    0.12303
1736.86843   12.29239    0.12265
1744.87244   12.04881    0.12039
1752.87644   11.52786    0.11605
1760.88044   11.31823    0.11312
1768.88444   12.32320    0.12124
1776.88844   13.22534    0.13073
1784.89245   12.09273    0.12276
1792.89645   12.49906    0.12506
1800.90045   12.82957    0.12719
1808.90445   13.75809    0.14040
1816.90845   15.11099    0.14872
1824.91246   15.95184    0.15780
1832.91646   15.33635    0.14940
1840.92046   15.05176    0.15185
1848.92446   15.41294    0.15241
1856.92846   14.68233    0.14659
1864.93247   15.15024    0.15371
1872.93647   14.99290    0.15143
1880.94047   15.09857    0.15001
1888.94447   14.43733    0.14266
1896.94847   13.37644    0.13377
1904.95248   12.14893    0.12454
1912.95648   13.20895    0.13275
1920.96048   13.86924    0.13901
1928.96448   12.88370    0.12805
1936.96848   11.61521    0.11643
1944.97249   11.15535    0.10878
1952.97649   11.25120    0.11173
1960.98049   11.59697    0.11449
1968.98449   12.79334    0.12677
1976.98849   12.20794    0.12214
1984.99250   12.00872    0.12050
1992.99650   11.82145    0.12194
250
   0.00000    7.61672    0.07633
   8.00400    7.25951    0.07315
  16.00800    7.91316    0.07786
  24.01201    7.96083    0.08128
  32.01601    8.17579    0.08193
  40.02001    8.50355    0.08461
  48.02401    9.08085    0.09120
  56.02801    9.20888    0.09028
  64.03202    9.53957    0.09391
  72.03602    9.17554    0.09192
  80.04002    9.13484    0.09162
  88.04402    9.07410    0.09195
  96.04802    9.05317    0.09017
 104.05203    8.05641    0.08117
 112.05603    7.79973    0.07796
 120.06003    8.49385    0.08527
 128.06403    8.83385    0.08795
 136.06803    9.20743    0.09141
 144.07204    9.24328    0.09081
 152.07604    8.61347    0.08554
 160.08004    8.40648    0.08390
 168.08404    8.21358    0.08165
 176.08804    7.76962    0.07848
 184.09205    7.92755    0.07842
 192.09605    8.41050    0.08223
 200.10005    8.15681    0.08290
 208.10405    8.75088    0.08747
 216.10805    8.93860    0.08923
 224.11206    8.85523    0.08889
 232.11606    8.73564    0.08681
 240.12006    8.39514    0.08516
 248.12406    8.50508    0.08516
 256.12806    8.52727    0.08484
 264.13207    8.23357    0.08139
 272.13607    8.26191    0.08138
 280.14007    8.88667    0.08899
 288.14407    9.84373    0.09721
 296.14807   10.12896    0.10004
 304.15208   10.54568    0.10387
 312.15608    9.89772    0.09799
 320.16008    9.32442    0.09328
 328.16408    9.02828    0.08949
 336.16808    9.18343    0.09073
 344.17209    9.52377    0.09383
 352.17609    9.14871    0.09118
 360.18009    9.57407    0.09629
 368.18409   10.37879    0.10248
 376.18809   11.01092    0.10922
 384.19210   11.21891    0.11017
 392.19610   11.94456    0.12060
 400.20010   11.88451    0.11968
 408.20410   12.02080    0.12032
 416.20810   11.51444    0.11331
 424.21211   11.34176    0.11347
 432.21611   11.77886    0.11859
 440.22011   12.46077    0.12317
 448.22411   12.72244    0.12936
 456.22811   12.90251    0.12993
 464.23212   12.15188    0.12137
 472.23612   12.91847    0.12748
 480.24012   12.72984    0.12730
 488.24412   12.90609    0.12652
 496.24812   12.81523    0.12691
 504.25213   12.91664    0.12929
 512.25613   13.76722    0.13792
 520.26013   14.78635    0.14659
 528.26413   15.29796    0.14997
 536.26813   15.32907    0.15200
 544.27214   15.56397    0.15377
 552.27614   14.95242    0.15007
 560.28014   14.47957    0.14303
 568.28414   14.27724    0.14262
 576.28814   13.75880    0.13720
 584.29215   14.11322    0.14006
 592.29615   13.46392    0.13785
 600.30015   14.06314    0.14011
 608.30415   13.30822    0.13391
 616.30815   13.13093    0.12834
 624.31216   13.06302    0.13013
 632.31616   12.44315    0.12712
 640.32016   11.92496    0.12091
 648.32416   12.18222    0.12236
 656.32816   12.73084    0.12645
 664.33217   13.28634    0.13229
 672.33617   13.11640    0.13114
 680.34017   13.06791    0.13148
 688.34417   12.71520    0.12604
 696.34817   11.97289    0.11902
 704.35218   11.58483    0.11660
 712.35618   11.28706    0.11140
 720.36018   11.37139    0.11565
 728.36418   11.20144    0.11036
 736.36818   10.55171    0.10705
 744.37219   10.70288    0.10729
 752.37619   10.41769    0.10488
 760.38019   10.67608    0.10591
 768.38419   10.07432    0.10019
 776.38819   10.05399    0.09945
 784.39220    9.98593    0.09901
 792.39620    9.57113    0.09565
 800.40020    9.54707    0.09551
 808.40420    9.57905    0.09632
 816.40820    9.51185    0.09536
 824.41221    8.78012    0.08766
 832.41621    8.78452    0.08901
 840.42021    8.85251    0.08692
 848.42421    8.31894    0.08466
 856.42821    8.52193    0.08434
 864.43222    8.15032    0.08207
 872.43622    8.65597    0.08654
 880.44022    8.08010    0.08105
 888.44422    8.12188    0.08140
 896.44822    8.10108    0.08107
 904.45223    7.86403    0.07813
 912.45623    7.56089    0.07568
 920.46023    7.83248    0.07825
 928.46423    8.04299    0.08110
 936.46823    8.80178    0.08672
 944.47224    8.49861    0.08501
 952.47624    8.84861    0.08880
 960.48024    9.22158    0.09225
 968.48424    9.45083    0.09499
 976.48824    9.24154    0.09343
 984.49225    9.08194    0.09211
 992.49625    9.38040    0.09466
1000.50025    9.57309    0.09673
1008.50425    9.29737    0.09303
1016.50825    9.19137    0.09134
1024.51226    9.13295    0.09165
1032.51626    9.31969    0.09319
1040.52026    9.12540    0.09055
1048.52426    9.07783    0.09077
1056.52826    8.76710    0.09039
1064.53227    8.62848    0.08678
1072.53627    8.95421    0.09063
1080.54027    9.04315    0.08974
1088.54427    9.42669    0.09402
1096.54827    8.96616    0.08960
1104.55228    9.78565    0.09686
1112.55628    9.60398    0.09492
1120.56028    9.48596    0.09630
1128.56428    9.36008    0.09389
1136.56828    9.28386    0.09348
1144.57229    9.48951    0.09644
1152.57629    9.70387    0.09711
1160.58029    9.89038    0.09919
1168.58429   10.27127    0.10097
1176.58829   10.91698    0.10744
1184.59230   10.66186    0.10694
1192.59630   10.70345    0.10615
1200.60030   10.25469    0.10188
1208.60430   10.28207    0.10344
1216.60830   10.25832    0.10342
1224.61231   10.37016    0.10500
1232.61631   10.49931    0.10546
1240.62031   10.53095    0.10394
1248.62431   10.27075    0.10348
1256.62831   11.06283    0.10967
1264.63232   10.83753    0.10851
1272.63632   10.80677    0.10808
1280.64032   10.82530    0.10956
1288.64432   11.03352    0.11124
1296.64832   11.39786    0.11506
1304.65233   12.11797    0.11975
1312.65633   11.53118    0.11540
1320.66033   12.16980    0.12234
1328.66433   12.48602    0.12577
1336.66833   12.16139    0.12365
1344.67234   12.24259    0.12169
1352.67634   11.59451    0.11630
1360.68034   11.52376    0.11471
1368.68434   11.47524    0.11583
1376.68834   11.65834    0.11797
1384.69235   11.44652    0.11343
1392.69635   10.95487    0.10980
1400.70035   11.07280    0.11125
1408.70435   11.08240    0.11091
1416.70835   11.38208    0.11408
1424.71236   11.35697    0.11358
1432.71636   12.01193    0.11847
1440.72036   12.14317    0.12345
1448.72436   13.14600    0.12981
1456.72836   13.21599    0.13321
1464.73237   13.72339    0.13577
1472.73637   13.34617    0.13548
1480.74037   14.22181    0.14256
1488.74437   13.87213    0.14186
1496.74837   14.23045    0.14388
1504.75238   13.64597    0.13711
1512.75638   13.52995    0.13613
1520.76038   13.53589    0.13669
1528.76438   13.73479    0.13733
1536.76838   12.79372    0.12909
1544.77239   12.90163    0.12785
1552.77639   12.68869    0.12748
1560.78039   12.21217    0.12131
1568.78439   12.21297    0.12284
1576.78839   11.82828    0.11878
1584.79240   11.22498    0.11289
1592.79640   12.28045    0.12171
1600.80040   12.37517    0.12456
1608.80440   13.05223    0.13013
1616.80840   13.26171    0.13384
1624.81241   13.79529    0.13685
1632.81641   14.11272    0.14077
1640.82041   14.62140    0.14595
1648.82441   14.85069    0.14773
1656.82841   13.93238    0.14173
1664.83242   14.29684    0.14100
1672.83642   14.16581    0.14208
1680.84042   14.07567    0.13820
1688.84442   13.43668    0.13471
1696.84842   13.62863    0.13668
1704.85243   13.82459    0.13910
1712.85643   13.50406    0.13292
1720.86043   13.09485    0.13116
1728.86443   12.94713    0.12877
1736.86843   12.19322    0.12363
1744.87244   11.80614    0.11870
1752.87644   11.72109    0.11679
1760.88044   11.68691    0.11811
1768.88444   11.89688    0.11904
1776.88844   12.55416    0.12450
1784.89245   13.20547    0.13139
1792.89645   13.00327    0.13063
1800.90045   13.46658    0.13469
1808.90445   12.64028    0.12695
1816.90845   12.28462    0.12557
1824.91246   12.86481    0.13028
1832.91646   12.62721    0.12751
1840.92046   12.69975    0.12622
1848.92446   12.18001    0.12067
1856.92846   11.87534    0.11823
1864.93247   11.48842    0.11395
1872.93647   12.14472    0.12037
1880.94047   12.42639    0.12371
1888.94447   11.90906    0.11998
1896.94847   11.46741    0.11629
1904.95248   11.85717    0.11800
1912.95648   12.37174    0.12191
1920.96048   12.64153    0.12635
1928.96448   13.16593    0.13170
1936.96848   13.28025    0.13303
1944.97249   13.46473    0.13481
1952.97649   13.92191    0.13775
1960.98049   13.29730    0.13183
1968.98449   13.61369    0.13602
1976.98849   13.92432    0.13773
1984.99250   13.55580    0.13446
1992.99650   13.03461    0.13062
